user	item	prediction
44	2	3.581888919139465
44	151	3.359852528041522
44	249	3.669829593839761
44	316	4.011268130630299
44	317	3.476121071302559
44	349	3.5447418477797368
44	380	3.0405856082097578
44	494	3.925509533383553
44	539	3.368096482717666
44	543	3.691251443254883
44	552	3.568064331464682
44	587	3.5808281312649983
44	590	3.973593063950448
44	592	3.143575461241267
44	733	3.376769821364181
44	736	3.3906226477022283
44	741	3.05482886550718
44	902	3.691251443254883
44	904	3.890252222237159
44	912	4.031975421193667
44	920	3.869626231206787
44	969	3.496543093806337
44	1073	3.5358046912502243
44	1215	3.5140816383772977
44	1291	4.21756261658474
44	1339	3.416697597618888
44	1345	3.943896118400705
44	1552	3.691251443254883
44	1573	3.5808281312649983
44	1580	3.161528204169511
44	1584	3.691251443254883
44	1645	4.038725670166821
44	1754	3.5905055722918013
44	1967	3.5572265406653467
44	2006	4.194353366773867
44	2011	3.609892125823128
44	2017	3.711877434285255
44	2020	3.2787470586787344
44	2021	3.416620671078248
44	2043	3.0955215004436814
44	2054	4.257990338106539
44	2097	3.4388373310942786
44	2110	4.053999432910482
44	2115	3.79505649832376
44	2133	4.349207112647558
44	2135	4.105652289673272
44	2161	3.4811297262716208
44	2167	4.257990338106539
44	2193	3.323610299409937
44	2253	3.490025883723457
44	2297	3.7863343357341
44	2311	3.961660821834328
44	2406	3.669829593839761
44	2470	3.691251443254883
44	2550	4.038725670166821
44	2617	3.9413444805271567
44	2699	4.194353366773867
44	2747	4.378826821689094
44	2872	4.037625029811603
44	2875	4.378826821689094
44	2968	4.422091350130712
44	3000	3.626012252577388
44	3108	3.7530086578782655
44	3153	3.648106540966834
44	3175	3.5572265406653467
44	3251	4.2729524761484186
44	3264	4.115025829450117
44	3386	3.669829593839761
44	3412	3.843778372811373
44	3466	3.416620671078248
44	3489	3.2787470586787344
44	3612	4.273221240463022
44	3623	3.8885853939877046
44	3771	4.025713843326955
44	3798	4.369965442552033
44	3928	3.4709133995707147
102	912	3.729961434044932
102	1127	3.887710230966464
102	1240	3.70933544301456
102	1755	3.973996953960008
102	2416	4.340025527788395
102	2699	4.4105556408488535
102	3177	3.636634175197612
102	3189	3.5587023395266337
102	3298	4.127742056548441
102	3326	3.70933544301456
102	3357	3.5989121310246754
102	3408	4.008726139359604
102	3512	3.3488725332430693
102	3534	3.70933544301456
102	3535	4.056809669926499
102	3536	4.448756326313696
102	3554	3.729961434044932
102	3555	4.4401753498903895
102	3566	4.043797843086631
102	3578	3.535181655615692
102	3618	4.043797843086631
102	3745	2.4171088687492284
102	3751	4.005620005966174
102	3755	2.996977028109455
102	3793	3.72632314698191
102	3915	3.461929570758245
127	474	4.115025829450117
127	858	3.724009530098336
127	1197	3.8885853939877046
127	1198	3.7863343357341
127	1219	4.115025829450117
127	1221	4.025713843326955
127	1287	4.115025829450117
127	1291	4.321941528028717
127	1304	4.257990338106539
127	1387	4.229009020340941
127	1953	4.257990338106539
127	1954	4.257990338106539
127	2529	4.430672326554018
127	2692	4.257990338106539
127	3418	4.397338791921965
127	3551	3.890252222237159
127	3756	4.165372049008268
131	1217	2.1628950870312
131	2616	3.969526428751285
131	2759	3.026898423003196
131	3819	3.678960542383336
134	3298	2.849574793719306
134	3300	1.5715773432694662
134	3301	3.036616136728911
134	3534	1.558416505154453
134	3618	1.592462947278124
134	3623	3.898584884127499
134	3717	2.4730295903687973
134	3719	2.744557910202906
134	3826	2.783488244129285
134	3861	2.9377474145507008
134	3884	2.840853069596513
134	3897	2.792027198118317
134	3946	2.802770695261541
134	3948	1.960962225753868
149	356	4.194353366773867
149	923	4.369965442552033
149	1321	4.165372049008268
149	1344	4.001736844881563
149	1955	4.422091350130712
149	2696	4.152360222168401
149	3077	3.98397214144794
151	3618	3.550997724596957
157	3897	4.066036777569818
169	1046	3.357398719093577
169	1073	3.517034488925475
169	1135	3.5835897919622086
169	1344	2.988569760777158
169	2005	3.1443165549455983
169	2060	3.4924429832016197
169	2529	3.777086951327072
169	3160	3.609892125823128
173	10	3.71732535209352
173	29	3.883239705757741
173	164	3.691251443254883
173	480	3.3723951302114745
173	590	3.64627634791318
173	648	3.3173094352866093
173	707	3.642650212666581
173	969	3.588470276408006
173	1085	3.724009530098336
173	1129	4.009744352401224
173	1198	3.711877434285255
173	1210	4.165372049008268
173	1215	3.976538945230703
173	1254	3.28860024434978
173	1261	4.321941528028717
173	1274	3.209967151922355
173	1275	3.505185065860689
173	1303	3.28860024434978
173	1372	3.6379820529608127
173	1374	3.996732525561355
173	1376	2.7618409922494718
173	1615	3.141196329819905
173	1783	3.707005251152403
173	2046	3.581893700336982
173	2115	4.038725670166821
173	2366	3.707005251152403
173	2406	3.691251443254883
173	2528	3.9909846579273576
173	2640	3.305298026111862
173	2641	4.321941528028717
173	2879	3.703379115905804
173	2880	3.5646860536105
173	2968	3.712039729714911
173	2970	3.635545771629946
173	2987	4.378826821689094
173	3000	3.890252222237159
173	3168	4.001736844881563
173	3568	3.7729173565607503
173	3683	4.224234513542073
173	3698	3.28860024434978
173	3699	3.9559129542003295
173	3706	4.329837769808796
192	555	2.8728635449448854
192	593	3.64627634791318
192	2762	3.2584607876415275
192	2894	3.9919796489676
192	3125	4.025713843326955
192	3481	3.7632103495186016
192	3886	2.3015112925165395
195	36	3.669829593839761
195	85	4.014748671721431
195	233	3.9559129542003295
195	495	4.257990338106539
195	709	3.691251443254883
195	969	4.378826821689094
195	1203	3.964522109431077
195	1207	3.5779885884671563
195	1253	4.038725670166821
195	1274	4.203997415380642
195	1518	4.033211465371943
195	1635	4.378826821689094
195	1655	3.080261131996826
195	1729	3.5667472235350792
195	1732	4.378826821689094
195	1952	4.145364314893567
195	2028	3.642650212666581
195	2059	3.0570646088782265
195	2124	4.440603320363583
195	2125	4.321941528028717
195	2483	3.890252222237159
195	2662	4.1458489048317535
195	2770	3.557773103793656
195	2804	4.460996571822664
195	2826	4.527595946199523
195	2844	4.440603320363583
195	2968	3.987291132184908
195	3158	4.40169100878842
195	3273	4.378826821689094
195	3451	3.711877434285255
195	3510	4.257990338106539
195	3822	3.054154899827564
195	3835	4.098061347484144
195	3867	4.170977854426074
195	3911	4.527595946199523
