user	item	prediction
65	260	4.299349240780911
65	1210	4.250388802488336
65	2628	4.115691489361702
65	3147	4.402325581395349
127	111	4.039586919104991
127	1214	4.028368794326241
127	1252	4.1923076923076925
127	1674	3.9162995594713657
127	2871	4.022776572668112
131	930	3.4917319408181027
134	3783	3.5836614173228347
146	1635	3.986915887850467
146	1721	3.520316027088036
146	1722	3.305104408352668
146	1821	3.197609561752988
146	1912	3.6503923278116823
146	3512	3.049246231155779
146	1962	3.915936952714536
146	2006	3.4917319408181027
146	2406	3.569458128078818
146	2424	3.23321554770318
146	1597	3.467181467181468
146	1959	4.028368794326241
146	1320	2.521514629948365
146	3699	3.269673704414587
146	1059	3.017681728880157
146	911	3.883333333333333
146	597	3.5437636761487963
146	539	3.6050420168067223
146	509	3.509702457956016
146	468	3.4593023255813957
146	356	3.9876681614349776
146	342	3.560212907518297
146	339	3.498533724340176
146	290	3.3488773747841107
146	232	4.0978260869565215
146	50	4.243835616438356
146	17	3.829984544049459
146	1228	4.066666666666666
149	2248	4.213197969543147
169	372	2.4745454545454546
169	413	2.4965397923875434
169	783	2.4705882352941178
169	1275	3.0625
169	1320	2.4965397923875434
169	2087	2.618380062305296
169	2240	3.028720626631854
169	2502	3.1859872611464968
169	2952	3.1794409377817856
169	3101	2.5867158671586714
173	2182	3.606031128404669
173	3035	3.94142259414226
173	2028	4.250341997264022
173	1946	4.106540084388186
173	971	3.897727272727273
173	1250	4.353503184713376
173	1103	4.101740294511379
173	668	4.299349240780911
173	1939	3.8198051948051943
183	1678	4.402325581395349
183	2085	3.9696969696969697
183	2105	4.121122599704579
183	2248	4.402325581395349
183	2439	3.8424242424242414
183	2463	4.127906976744186
183	2616	3.479224376731302
183	2791	4.243835616438356
183	3083	4.1923076923076925
183	3101	4.007462686567164
183	3359	4.35609756097561
183	3361	4.287390029325513
183	3363	4.289583333333334
183	3421	4.3481349911190055
183	3527	4.094766619519095
183	3706	4.293548387096775
183	1608	4.0978260869565215
183	2971	4.299349240780911
183	1459	3.9697231833910034
183	2133	4.028368794326241
183	1367	3.5023169601482853
183	11	4.164579606440071
183	50	4.422604422604422
183	150	4.368243243243243
183	588	4.101740294511379
183	647	4.066666666666666
183	908	4.422604422604422
183	909	4.402325581395349
183	924	4.213197969543147
183	344	4.047970479704797
183	968	4.208609271523179
183	1081	4.0776315789473685
183	1208	4.267080745341615
183	1214	4.2591623036649215
183	1393	4.15686274509804
183	926	4.422604422604422
183	1230	4.289583333333334
183	1265	4.402325581395349
183	1292	4.4
192	2572	3.191780821917808
192	1777	3.358504958047292
195	2010	4.036343612334802
195	3456	4.239398084815321
195	3429	4.075471698113208
195	3145	3.579710144927536
195	3030	4.04616998950682
195	2966	4.121122599704579
195	2819	4.061383928571429
195	2688	2.9954128440366974
195	2369	3.0337209302325583
195	1466	3.5836614173228347
195	1300	3.560606060606061
195	1419	4.0978260869565215
195	1348	4.127906976744186
195	1258	3.895631067961165
195	1217	4.082644628099174
195	1212	4.213197969543147
195	908	4.189964157706093
195	750	4.24822695035461
195	349	3.496103896103896
195	1464	3.4235055724417425
235	2087	3.2710280373831777
235	2176	3.560212907518297
235	2186	4.204577968526467
235	2336	4.018433179723503
235	2349	3.560212907518297
235	2395	3.4948805460750854
235	3000	4.0776315789473685
235	2700	3.5987202925045705
235	2716	3.6563106796116505
235	3462	4.14867617107943
235	3160	3.8138297872340425
235	3359	4.02210433244916
235	1952	4.106540084388186
235	2442	3.695652173913044
235	1948	3.472300469483568
235	475	3.512160228898426
235	1834	3.306370070778564
235	1719	3.811452513966481
235	1673	3.606110652353427
235	1633	3.4995877988458366
235	1354	3.684210526315789
235	1300	3.4556354916067145
235	1265	3.9609756097560975
235	1120	3.5437636761487963
235	1094	3.292181069958848
235	1086	4.078571428571428
235	1041	4.017094017094017
235	300	3.719851576994434
235	190	3.557565789473684
235	25	3.972903225806452
235	1944	4.029959514170041
329	2303	3.23321554770318
329	953	3.569458128078818
338	3169	3.4917319408181027
338	3703	3.916142557651992
338	3948	3.358504958047292
343	3210	4.243609022556391
343	3160	4.3116666666666665
343	2797	4.293548387096775
343	2792	3.897727272727273
343	2791	4.289583333333334
343	2779	4.164179104477612
343	2763	4.2011494252873565
343	2520	4.191764705882353
343	2469	3.860323886639676
343	2398	4.213197969543147
343	2378	3.5033947623666344
343	2186	4.422604422604422
343	1212	4.299349240780911
343	1909	4.018433179723503
343	196	3.3057142857142856
343	289	3.6563106796116505
343	339	4.164179104477612
343	514	4.029959514170041
343	520	3.460348162475822
343	486	3.6089385474860336
343	733	4.204577968526467
343	2085	4.036343612334802
343	1269	4.289583333333334
343	1367	3.630853994490358
343	541	4.202290076335878
349	2539	3.147663551401869
349	2300	3.588235294117647
349	2433	3.015748031496063
349	2490	3.1678520625889046
349	2694	3.191780821917808
349	3689	1.9111111111111112
349	2713	2.5768156424581004
349	3243	2.47864768683274
349	3361	3.5081652257444764
349	3363	3.557296767874633
349	2268	3.560212907518297
349	2706	2.958752515090543
349	1997	3.6563106796116505
349	3033	2.842377260981912
349	1954	3.5399239543726235
349	1753	2.52
349	1616	2.636363636363636
349	1573	3.1377633711507293
349	1240	3.7944954128440367
349	1221	4.094766619519095
349	1200	3.5677710843373496
349	589	3.2940185341196293
349	1961	3.695652173913044
349	555	3.5836614173228347
349	160	1.9532710280373835
349	47	3.9709944751381214
349	18	3.106122448979592
403	1097	3.877192982456141
403	595	4.029959514170041
403	1028	4.020518358531318
424	2410	3.251599147121535
424	2352	3.899014778325123
424	2359	4.065022421524664
424	2369	3.126126126126126
424	2373	2.6318840579710145
424	2374	3.1323529411764706
424	2336	4.208609271523179
424	2378	3.0337209302325583
424	2379	2.5722070844686646
424	2517	3.5808039376538146
424	2395	3.5350815024805105
424	2411	2.826206896551724
424	2470	3.1308823529411764
424	2416	3.08868501529052
424	2420	3.5081652257444764
424	2428	3.015748031496063
424	2450	2.368320610687023
424	2459	3.228028503562945
424	2460	3.3
424	2471	2.5205254515599345
424	2473	3.113756613756614
424	2476	3.5033947623666344
424	2513	3.145536384096024
424	2514	2.3531157270029674
424	2335	3.049246231155779
424	2412	1.953703703703704
424	2333	3.809080325960419
424	2022	3.761904761904762
424	2312	3.5831151832460733
424	1984	3.086908690869087
424	1987	2.5392670157068062
424	1991	2.368320610687023
424	1992	2.513020833333333
424	1998	2.4096638655462184
424	1999	2.9294478527607364
424	2009	3.695652173913044
424	2021	3.466666666666667
424	2520	3.5987202925045705
424	2038	3.57
424	2048	3.4700272479564034
424	2052	3.0358744394618835
424	2080	3.560606060606061
424	2082	3.465235173824131
424	2094	3.0504103165298946
424	2111	3.6503923278116823
424	2112	3.531468531468532
