user	item	prediction
36	247	4.822449769442158
36	3786	3.525155687160224
36	3174	4.0160579744722265
36	2713	3.410920052596916
36	2694	3.8375580174454633
36	3639	3.873079619692109
36	1266	4.517182047748637
36	595	4.190031357079725
36	296	4.543257093545824
36	2369	3.672991365333845
65	953	4.5700279587862696
131	899	4.163472820300791
146	1357	3.610748149423944
146	3639	3.3809186657527577
146	2947	3.6971235804858864
146	2366	3.4740452522557588
146	1344	4.126832638784657
146	2496	3.556233118217234
146	1248	3.7688846349348286
146	950	3.885446541492449
146	898	4.29387386475017
146	293	4.092111030129965
146	10	3.513227409691242
146	1256	3.707941417949288
169	1081	3.640494181868129
184	2081	3.672768633769822
184	2085	3.615038859735369
184	2087	3.593164626229039
184	2096	3.59313895016298
184	2140	3.740601596964844
184	2294	3.737499013870728
184	2355	3.7148498295233465
184	2687	3.5854154478483053
184	2990	3.0897868851705743
184	2947	3.5062496541841925
184	2949	3.4564640948755616
184	3396	4.076006144463905
184	3635	3.487121397110516
184	3639	3.3686247129000453
184	3751	3.582536746177213
184	3791	3.1835403386361785
184	2078	3.511367931865584
184	2942	3.62897090113365
184	2054	2.9931671487544844
184	2018	3.3003225284106668
184	1	4.067153996139082
184	1907	3.816314350021124
184	10	3.5287450117143213
184	34	4.103875236251135
184	296	3.95902651886868
184	364	3.4715759960529966
184	551	3.5385922227959443
184	595	3.588158209847666
184	596	3.3832470837617485
184	919	4.234897021833156
184	588	3.497739408424436
184	933	3.582056033293785
184	1022	3.570261157867515
184	1028	3.5264700675218608
184	1225	4.2158908665042425
184	1266	3.890352628351256
184	1375	3.601516630424502
184	1380	3.862173008787903
184	1722	3.5500690724182338
184	923	4.275940179845752
195	2297	3.7344470719988623
195	3686	3.7515994331417546
195	3593	2.2989001765678965
195	3504	4.209348987794594
195	3088	4.099688658931361
195	3062	4.12729691897307
195	2174	3.943559102688587
195	950	4.130543615075953
195	1949	4.247980469164753
195	1884	3.5706083227518355
195	1296	3.92988769695263
195	1090	4.120628621773593
195	900	4.094340455171563
195	173	3.078945873645119
195	1953	4.05890965342725
231	2248	4.958566867393704
231	2144	4.350033542707418
231	2194	4.860557765371342
231	2797	4.502148370551108
231	2000	4.421717478137367
231	2987	4.471953508169173
231	3114	4.8474490405956585
231	3361	4.765626755838395
231	3505	4.6831489894303004
231	2918	4.8787606024892805
231	1978	3.044449577076744
231	1974	3.8259124135467264
231	1674	4.627273013563548
231	1307	4.649988784305501
231	1286	3.969830103376399
231	1246	4.566813840446224
231	1220	4.603918643918592
231	1198	5.134939886691601
231	1196	4.959197622678543
231	1127	4.361463086255356
231	1036	4.713894681817745
231	745	4.91058790202143
237	2081	3.927932176699017
239	318	4.55667228645169
306	356	3.696155415307389
343	3450	3.8607310930464633
343	3300	4.113506519155029
343	2918	4.607951105124658
343	2616	3.296286136479113
343	2572	3.993983041845135
343	2496	4.062620442040509
343	2340	3.6930926923467777
343	2291	4.071984380667374
343	2243	4.3183922084511215
343	2194	4.5467755178340665
343	19	3.321646455505313
343	1962	4.635386722319
343	1584	4.203856004947522
343	1517	3.96052910345016
343	1101	3.9706656733464194
343	923	4.706109251732644
343	589	4.183459414756988
343	208	3.311090656702261
343	153	3.278140789343958
343	2034	3.153694183869851
349	2186	3.889056099845833
349	1962	3.964064413734664
349	1270	3.569925788454376
349	1266	3.866105656215774
349	413	2.570151637251758
349	1222	4.043311232788919
349	111	3.953181154683131
349	3071	3.5360070768226897
349	1235	3.850089418708374
411	1562	2.4323864517361464
411	1517	3.224831458533023
411	2311	2.8689711769268373
411	2012	2.7130528801923037
411	1032	3.2626626104933942
411	592	3.036697275601268
411	1021	2.5898611977228945
411	1031	3.117875582111337
411	588	3.2614201332994246
411	344	2.7343103664539417
422	3863	3.1457011660334366
422	3593	1.7858704642738144
422	3005	2.896841129696011
422	2968	3.3633828659701352
422	2710	2.8097702491499583
422	2706	3.2035828891143217
422	2997	3.3978295471862787
422	1617	4.018917819221347
422	1527	3.2832044715484496
422	1301	3.620921963671072
422	1252	4.108491756172777
