user	item	prediction
36	247	4.6905662266687465
36	296	3.867604026598664
36	595	3.8854488515504975
36	1266	3.1881007470851186
36	1295	3.626567178395837
36	1701	3.552275983099821
36	2269	3.5131647272285638
36	2369	3.777062916902496
36	2694	3.624685746330946
36	2713	4.355063832491801
36	3174	4.100950539918811
36	3639	4.578326039761826
36	3786	3.1431765360721617
65	953	4.578439821879078
131	899	4.068444182768588
146	10	3.624146665181907
146	293	3.909239212964749
146	898	3.724443761103229
146	935	3.756251458599644
146	950	3.3434177271920724
146	978	4.47833031578136
146	1179	3.388254952760247
146	1248	3.394031138759828
146	1256	3.452203788589684
146	1344	3.5536676996508523
146	1357	3.1879631262068755
146	2066	4.057880036293564
146	2366	3.71432284403286
146	2496	3.673042393445213
146	2612	3.703851195847944
146	2920	3.118879592571868
146	2947	3.716929723421944
146	2990	3.705062428604266
146	3292	3.91814907917724
146	3435	4.324954576791741
146	3604	4.148819602685154
146	3639	3.343637617716643
169	1081	3.287709217901031
169	2937	3.632408317718636
184	1	3.5844869856875143
184	10	3.39292915763474
184	34	2.950452881186425
184	262	3.4155079225284584
184	296	3.7802655444219337
184	317	3.7357276309164593
184	364	3.786614805985015
184	551	2.8482441730839474
184	588	3.4464378794974517
184	594	3.434657278337529
184	595	3.3299489006071825
184	596	2.9937195221669124
184	919	3.54702004511816
184	923	3.739790752593006
184	933	3.512352926634529
184	986	3.5204757291521505
184	1022	3.392027093116277
184	1028	3.5225341682901594
184	1032	3.382822504407455
184	1073	3.017084455454479
184	1097	3.894569636669675
184	1179	3.156074734701319
184	1225	3.382784596419264
184	1266	3.1129386017921377
184	1375	3.5810013302170653
184	1380	3.462280687629857
184	1566	3.024110976760247
184	1722	3.3317023159570067
184	1848	2.8616488064889105
184	1907	4.046399921125074
184	1919	3.452652622136844
184	2018	4.033759869071281
184	2054	3.5063617993613208
184	2078	3.711940553000791
184	2080	3.899513751000223
184	2081	2.607715694525534
184	2083	3.334193713574805
184	2085	3.601659813726486
184	2087	3.854137525828809
184	2090	3.60315438434372
184	2096	3.305534449367279
184	2106	4.033285709782014
184	2138	3.4485031700732343
184	2140	3.8047493606973095
184	2294	4.138958078200444
184	2355	3.6214668245961534
184	2687	3.811629497786227
184	2942	4.009576850168436
