user	item	prediction
65	260	4.469857408775366
65	1210	4.261709732131048
65	2628	4.1791068258681054
65	3821	3.1969853530644863
127	111	4.171663692468387
127	1214	4.171663692468387
127	1252	4.268017045772358
127	1674	4.129945699944119
127	2871	4.1791068258681054
131	930	3.94316076191408
146	3552	3.893999635990094
146	3418	4.135255451408381
146	2617	3.280181025442576
146	2580	3.341814471263786
146	2393	3.5401816429598822
146	1573	3.817347955182568
146	1584	3.7864546829547816
146	1320	2.8121110757400363
146	778	4.231232861975189
146	50	4.357237901980359
146	1635	4.1791068258681054
169	372	2.5250297138809867
169	1320	2.49745566250212
169	1580	3.715835860278917
173	2028	4.356770953687079
173	3547	4.040667411951691
173	3035	4.0638497477245545
173	1946	4.129206304963724
173	971	4.186028086242618
173	1250	4.261709732131048
173	668	4.053779648822407
173	1939	4.098241914419588
183	908	4.19222698135316
183	1081	3.805496292506554
183	1393	3.835688876964657
183	1678	4.171663692468387
183	2130	3.886422875906067
183	3068	3.9791538473563937
184	3527	3.456194924532113
184	3361	3.8472279308902713
184	3101	3.1587228051702696
184	2916	3.635303726117222
184	1275	3.635303726117222
184	1393	3.421599619149256
184	1287	4.171663692468387
184	50	4.295883803207736
184	1580	3.9350878974465946
192	3101	2.988819022616902
192	3535	3.15092717497534
192	3174	3.258086743652263
192	2321	3.438228593027536
192	1394	3.2212832075686864
192	1278	3.8851776751762586
192	1089	3.5695833630099707
192	144	3.207006261320642
195	3730	4.10465379843584
195	3683	4.295883803207736
195	3429	4.10465379843584
195	2860	3.6963686216457456
195	2624	3.9257114215429896
195	2617	3.388496644106877
195	2402	2.9578973050250537
195	1258	4.183601110802203
195	2560	3.427224340735108
195	1248	4.079987957583868
195	1250	4.287463776997482
195	441	3.789995219290045
195	849	2.410739177282112
195	904	4.357237901980359
195	349	3.666650974114799
195	1230	4.171663692468387
195	1237	3.926805410815408
195	908	4.253469514718062
231	2193	3.258086743652263
231	3873	3.55926911359428
231	3175	3.548264861301852
231	2997	3.558579110717542
231	2717	3.063922047427333
231	2716	3.802857325995369
231	2664	3.2794910225658382
231	1653	3.7194089668241945
231	1089	4.030724345197066
231	1259	4.129945699944119
231	1258	4.0449047573048125
231	1225	4.256986906841624
231	1200	4.114746664982824
231	589	3.55926911359428
231	541	3.9759665367393935
231	260	4.238911807623757
231	1374	3.9008774769698062
237	3686	2.77159791997313
237	2109	3.3078825053283234
237	1012	2.797687217400345
343	2520	4.029278407911705
343	3360	4.28394638487392
343	3160	4.314313566182416
343	2797	4.281089307798649
343	2792	4.122578079051485
343	2791	4.357237901980359
343	2762	4.455010585721868
343	2269	3.4678985622146388
343	350	3.696291516718433
343	1909	4.098241914419588
343	1387	4.357237901980359
343	1367	4.166959236932913
343	1269	4.303980408181704
343	1247	4.492733519607255
343	541	4.342831887575432
343	455	3.165302084733414
343	2085	4.10465379843584
349	2986	2.2994746961864863
349	2918	4.121374499814835
349	2890	3.669256253365565
349	2683	3.2249285791651
349	2860	3.0923540346868577
349	2719	2.229608385320847
349	2502	3.5252674578429057
349	2889	3.0568006857754524
349	3037	3.773093237045425
349	3361	3.796768932370472
349	3273	2.4815794177172403
349	2427	3.125045785864245
349	3363	3.904446165371895
349	3552	3.269090995944691
349	3638	2.630957018274957
349	3646	2.2994746961864863
349	3686	3.025314979430461
349	3688	2.272646416153112
349	3760	3.387202083764714
349	3210	3.779971078025137
349	2338	2.5721163952736066
349	3301	2.993036801312043
349	2300	3.8851776751762586
349	2321	3.642181567096934
349	18	3.114343695762711
349	165	3.16903705458596
349	231	3.1119958430097525
349	292	3.2794910225658382
349	442	2.981337052508497
349	508	3.919573462463025
349	527	4.2478624669192255
349	1358	4.183601110802203
349	70	2.5350321852145985
349	1393	3.287098680296265
349	1370	3.144312240580996
349	1663	3.1451368354070355
349	1644	2.981337052508497
349	1777	3.3149613080246403
349	1544	2.4667843693144125
349	1517	3.584377342484148
349	1407	3.015583918850356
349	1597	3.155987652241159
349	1994	3.2583276928012017
424	2952	3.9529779734647255
424	2560	3.2212832075686864
424	2875	3.5776424003204994
424	2788	3.795006246822172
424	2782	3.456194924532113
424	2729	3.888092055707087
424	2706	3.2794910225658382
424	2359	4.129945699944119
424	2454	3.299438581958619
424	2369	2.810364474322496
424	2352	4.024192339281749
424	2346	3.456884927408851
424	2315	2.4310932606712283
424	3032	3.9586849955171
424	2474	3.826169915996403
424	3068	4.1791068258681054
424	3527	3.666966901595657
424	3167	3.94316076191408
424	2232	3.982985053209262
424	3895	2.995828865451644
424	3857	2.8058438800441783
424	3753	3.3943187214853694
424	3744	3.0469054550727317
424	3649	3.144720104431161
424	3089	4.129945699944119
424	3555	3.269090995944691
424	3300	3.330380008752562
424	3298	3.4509866056740823
424	3272	3.258086743652263
424	3262	2.548519771081576
424	3260	3.3168456010985814
424	3204	3.7973177086199352
424	3512	3.302170686518429
424	2099	3.45890898987662
424	3000	4.171663692468387
424	1962	4.10465379843584
424	911	4.1791068258681054
424	898	4.216548055413465
424	785	3.2697621553124256
424	420	2.4336181634508205
424	333	3.559389130077459
424	272	4.1791068258681054
424	915	3.804450938535974
424	161	3.844916469092508
424	112	3.354179166421852
424	73	3.8851776751762586
424	58	3.9372781716711778
424	36	4.1791068258681054
424	32	4.171663692468387
424	29	4.129945699944119
424	151	3.79604151200134
424	916	4.171663692468387
424	553	3.9008774769698062
424	2009	3.666966901595657
424	1948	3.7973177086199352
424	1921	3.796768932370472
424	930	4.129945699944119
424	1916	3.4457681798026427
424	1875	3.796768932370472
424	1673	3.992454962964989
424	1587	3.445639725967484
424	1256	4.129945699944119
424	1918	3.048375682113371
424	1220	4.1791068258681054
424	1211	4.171663692468387
424	1081	3.291166434226001
424	951	4.1791068258681054
424	938	3.4487837915921653
424	932	4.069172486091454
424	1251	4.171663692468387
442	3317	4.016755564409862
442	3948	3.16903705458596
496	3869	4.08813492232299
496	370	4.080682087557316
496	520	3.775868332628937
531	543	2.836453771749711
531	3354	2.355519888218787
549	3754	2.8430126250715366
549	3952	4.030724345197066
549	3826	1.89103959725043
549	3798	2.797687217400345
549	3752	2.386191181406495
549	3821	2.370097532291466
549	3565	2.797687217400345
549	3453	2.3507446913851453
549	3616	2.3947875109956187
549	3354	2.434677021125533
549	3177	2.272646416153112
624	3735	3.893999635990094
624	3671	4.117798111008927
624	3196	4.129945699944119
624	3079	4.015448633592747
624	2872	3.229184021060709
624	2579	3.8851776751762586
624	2212	3.575328101079001
624	2023	3.258086743652263
624	1964	3.967536987257671
624	2542	3.846435974879396
624	1274	3.9750408050063215
624	1252	4.238911807623757
624	1224	4.171663692468387
624	1206	4.1791068258681054
624	1185	3.633695111416277
624	1035	3.752629290878854
624	930	4.129945699944119
624	377	3.795006246822172
624	293	4.129206304963724
624	1302	4.1791068258681054
648	2806	2.5084969106894284
648	2805	3.106390396361173
648	2770	3.084079810926685
648	2763	3.427224340735108
648	2762	3.915407744271463
648	2706	3.526988107452921
648	2723	2.360600723304407
648	2718	3.154014455674601
648	2712	3.306452785398561
648	2710	3.1146648183683774
648	2872	3.233807992986525
648	3826	2.2595804253534224
648	2881	2.7649276162129293
648	3745	2.7318036238553254
648	3175	3.934338801100244
648	3176	3.3335173431534293
648	3203	3.445639725967484
648	3285	2.780155392688826
648	3298	3.4061243950572857
648	3300	3.76486335113748
648	3408	3.679354410797996
648	3510	3.9996963855716903
648	3526	2.519289453202782
648	3543	3.893999635990094
648	3717	2.279349531262618
648	3798	3.1399742653563103
648	2702	2.4914635422973586
648	3115	3.475694391391215
648	2701	2.505956620657853
648	2759	3.80019551397974
648	2692	4.10465379843584
648	2694	3.088126895124615
648	45	3.79604151200134
648	223	4.129945699944119
648	345	3.280181025442576
648	372	2.796950088347762
648	481	3.342104013822869
648	1127	3.686054372230055
648	1200	4.1791068258681054
648	1213	4.122793549856983
648	1214	4.129206304963724
648	1320	2.7325115111053724
648	1468	3.006768300168731
648	1513	3.3390500129195666
648	1690	2.518920689986973
648	1210	3.9518986279625152
648	1959	3.7330145060687383
648	1704	4.171663692468387
648	2688	3.0296202805246715
648	2683	3.4469297990375183
648	2598	2.395912401638417
648	2541	3.269090995944691
648	2502	3.736950288717929
648	2690	4.098241914419588
648	2355	3.70658591679621
648	2337	3.448833536677631
648	2289	4.1791068258681054
648	2280	3.623811029630866
648	2155	3.8651301578733177
648	2428	2.954860258415907
667	2003	3.191845840222061
667	1374	3.437779539299737
667	1290	3.288434329666191
667	780	3.478871941344461
667	377	3.773093237045425
667	1257	3.4602834681685977
678	2141	3.5834292368956877
678	3950	4.1791068258681054
678	3363	4.1791068258681054
678	3037	4.129945699944119
678	2639	3.2513378002537654
678	2501	4.129945699944119
678	2413	3.666650974114799
678	2096	3.826169915996403
678	1974	3.015583918850356
678	1954	4.129945699944119
678	1294	4.171663692468387
678	1282	4.047344997161318
678	1221	4.295883803207736
678	1206	4.129945699944119
678	588	3.9350878974465946
678	585	2.90553123528075
678	2018	3.8851776751762586
692	3081	3.669983673734697
692	2891	3.8061396694337706
692	3101	3.3112484753865825
710	2628	3.2286850236021745
710	3717	2.5510578504911834
710	1884	3.307808732381998
752	2405	1.8816748073338252
752	2436	2.36450698061883
752	2478	2.2595804253534224
752	2501	2.810364474322496
752	2506	2.474999530184024
752	2746	2.3843583084721995
752	2599	2.928230071668513
752	2616	1.8816748073338252
752	2671	2.582098770523716
752	2688	2.1606394944094607
752	2735	2.272646416153112
752	2393	2.566295585610276
752	2542	2.465224710832701
752	2318	2.2718161950956577
752	2018	2.7748666113823823
752	2273	2.548950815906996
752	2144	2.473998292543744
752	2111	2.3102147598356897
752	2105	2.4760751913555192
752	2028	3.453880625290616
752	2011	2.2864087053867967
752	1968	2.682683230710928
752	1961	3.0217579153312086
752	1960	3.1643455771792337
752	1923	2.394851609101455
752	1921	2.640398628775233
752	1917	1.8816748073338252
752	2302	2.8460296642973897
752	2762	3.4593115444488194
752	3909	1.8816748073338252
752	2787	2.2005337652425245
752	1912	3.015583918850356
752	3882	2.3947875109956187
752	3852	2.6609904962204647
752	3827	2.306260033240166
752	3795	2.306260033240166
752	3786	2.299043021784227
752	3704	2.1606394944094607
752	3702	2.7764661532843933
752	3608	2.271810437168185
752	3556	2.6534577902717302
752	3546	2.7748666113823823
752	3489	1.9933447878376496
752	3452	2.299043021784227
752	3361	3.135562995003759
752	3262	1.855156041172146
752	3185	2.307742021283848
752	3178	2.8460296642973897
752	3173	2.2450916218778936
752	3148	2.4971084975225666
752	3095	2.962940342666794
752	3060	2.487138452703529
752	3052	3.010001930670585
752	2959	3.35397786964729
752	2952	3.078299045531499
752	2918	3.15092717497534
752	2871	3.093857589999033
752	2844	2.5057527221080864
752	2763	2.4336181634508205
752	1885	2.7604052021780348
752	605	2.2994746961864863
752	1834	2.487138452703529
752	861	2.810364474322496
752	858	4.031520961633331
752	852	2.232025631078204
752	806	2.487138452703529
752	781	2.2994746961864863
752	674	2.3279650939435688
752	1882	1.8803582734515207
752	522	2.3940156301165283
752	427	1.855156041172146
752	377	2.5396564551569605
752	376	2.3843583084721995
752	357	3.076038781457806
752	991	2.329642105890684
752	329	2.4175245143357915
752	293	3.4351222416358214
752	282	2.402075395224047
752	236	2.1606394944094607
752	165	2.3507446913851453
752	161	2.836453771749711
752	123	2.4150296016599078
752	112	2.6004205130549285
752	45	2.4336181634508205
752	43	2.6737187070617345
752	32	3.1566737799674818
752	18	2.2994746961864863
752	3	2.259148750951163
752	316	2.4327821844658937
752	1059	2.3075261866970567
752	368	2.962940342666794
752	1101	2.337678700585456
752	1080	2.977052524211456
752	1777	2.487138452703529
752	1730	2.566295585610276
752	1694	2.4336181634508205
752	1693	2.6615771980415737
752	1648	2.4327821844658937
752	1610	2.8460296642973897
752	1594	2.271919901911268
752	1573	2.553929440710073
752	1537	3.0327621676236367
752	1527	2.5232581475223648
752	1517	2.954157749911821
752	1416	2.3947875109956187
752	1390	2.306260033240166
752	1810	2.5392509278572706
752	1206	2.981337052508497
752	1190	2.322918262317301
752	1387	3.1395240192080105
752	1208	3.0217579153312086
752	1214	3.2477724942365724
752	1230	3.046486436359762
752	1220	3.003202705312951
752	1234	3.731069329874664
752	1265	3.16403557422668
752	1266	3.236225868374028
752	1278	3.089069587168856
752	1288	3.317446266310193
752	1231	3.2768320956897283
795	2683	2.8872183224730885
795	3408	3.3301390596036238
795	3510	3.606971919311668
846	1221	4.342391078926862
911	1283	4.171663692468387
911	3066	4.129945699944119
911	368	4.1791068258681054
937	3826	2.5409337070670475
937	2403	3.300737339553535
937	2404	3.115026061743403
937	2034	2.8121110757400363
937	1257	3.817347955182568
937	1466	4.129945699944119
937	1377	3.003351050727733
937	1297	3.975031213357763
937	1678	4.10465379843584
943	2712	3.893999635990094
953	3467	4.224064984570259
953	383	3.846781727583012
953	553	4.136046932223354
