user	item	prediction
19	318	4.653561151811684
19	1234	4.165228747011068
22	3698	2.700503251826049
22	3527	3.105487070542043
22	2376	2.5913373649453475
22	2046	2.843305606630079
22	2011	2.7157039158330543
22	3896	2.9519877779693884
22	1097	3.1141217427229075
22	1034	3.353212876252333
22	910	3.621696808275344
22	908	3.7511568946990153
22	1884	3.292178351198707
23	2617	3.3007048846649734
23	2641	3.056270720206185
23	2642	2.214907661067576
23	2643	2.063234958025244
23	2712	2.7752656281676145
23	3052	3.551705416367483
23	3396	3.078983608779557
23	3525	2.8918694418032005
23	3740	3.392147126320409
23	2410	2.802085678047465
23	2973	3.318375292565379
23	2409	3.0223600902663805
23	2411	2.5571655661373445
23	2149	2.145842308085765
23	2259	2.494711203841947
23	327	2.6075259781253477
23	915	3.2305535822754026
23	1204	3.5067173410216883
23	1222	3.366159387547868
23	1090	3.5239500225173064
23	1388	2.535086919024853
23	1958	2.850404717253145
23	2119	2.421128899485635
23	2148	2.707126981033328
23	1258	3.546847482782758
36	2617	3.642168040628416
36	2105	3.6722113452323226
36	2194	4.534705863577408
36	2013	3.954565035111128
36	2273	3.980685177516063
36	2529	4.040307835039241
36	2640	3.981446857374798
36	3480	4.167491787614809
36	2948	4.411858603642323
36	2989	3.833000318758726
36	3104	4.320810881401928
36	3418	4.080440384176983
36	3635	4.079046067940404
36	3702	4.025040084554566
36	2001	3.8958585715279206
36	2802	3.419219836498788
36	1954	4.4790958183129925
36	3576	4.208809992514308
36	1597	3.670537860734933
36	1608	4.067276245868983
36	260	5.279752576005195
36	368	3.78667242257477
36	507	3.959117343719893
36	541	4.788526595546654
36	555	4.443232764506658
36	592	4.111281819553834
36	610	3.9311916606628574
36	292	3.5956004751948125
36	1036	4.960728229605516
36	1101	4.206656793150224
36	1198	5.288113786253889
36	1221	4.938147002410028
36	1264	4.626503067830343
36	1374	4.33128822988824
36	858	5.059394064536505
36	1376	3.999003467291727
65	2431	4.576072310585452
65	2450	3.1586716194805566
65	2470	4.239790583131335
65	2471	3.7635895948876064
65	2712	3.7071267085609416
65	2762	5.560112458643729
65	3005	4.353372532760002
65	2950	3.3677113294479555
65	3175	4.672856958089991
65	3534	4.00501069842623
65	3555	4.660119706139552
65	2422	3.39247305815912
65	3753	5.183339015166362
65	2858	4.655595389876927
65	2421	3.6958396449913113
65	2987	4.258435168016416
65	2133	4.082123706752364
65	2236	4.917857973239659
65	1	4.939230950150953
65	34	4.133080906624876
65	454	4.671317660193717
65	587	4.623597258412836
65	588	4.556215609502641
65	524	4.5285978162104445
65	832	4.760318102837792
65	1094	4.066709857580871
65	1259	4.928028414139622
65	1958	4.367738858802718
65	2028	5.410220563185481
65	2088	3.345954645089467
65	592	4.222712843550639
68	2396	3.965045036326488
68	2064	3.987934280064744
68	2300	3.788213694302108
68	2324	4.488183345882692
68	2355	3.811863594701495
68	2657	3.189893549610286
68	3608	3.3766213153293574
68	2692	4.442973461755134
68	2791	3.3273758313073114
68	2797	3.4845340573502117
68	3421	3.3520071576353128
68	3507	3.5834101904645888
68	1966	3.864207282681072
68	2690	3.837596015028641
68	1923	3.202568684555075
68	1517	3.370428362722081
68	1747	3.5978974237593877
68	1	3.859433611390641
68	17	4.187570877136753
68	1912	3.3671890407653
68	223	3.974644472246703
68	562	3.9425496550236456
68	1073	3.732169572363793
68	28	3.7913479232208593
68	1243	3.937955513199921
68	1265	3.792961041456183
68	1270	3.470651720933582
68	1307	3.906528700568889
68	1639	3.6426619493578927
68	1080	3.907367583916584
74	1589	3.4669301412350504
74	3741	4.393153497130767
74	3176	3.739159102457011
74	3044	3.513557057096924
74	2858	4.869811865111188
74	2583	3.9852402030772702
74	1732	4.242474109773831
74	1419	4.065244550546739
74	615	4.463086451537598
74	869	3.341807282788837
74	858	4.820086199522398
74	1066	3.841037040112189
74	593	4.608967346159382
74	164	3.876527079221812
74	123	4.320623187961976
74	50	4.899648610919693
80	590	4.248960283582042
85	3949	3.960088415743033
85	3317	3.304336078366225
85	3005	3.1012103356411846
85	2908	3.5689769831250886
85	2699	2.741743464052637
85	2706	3.520327867113775
85	2683	2.9972455879535524
85	2188	2.7425468036947493
85	2710	2.7836717230210914
89	3265	3.091577952741837
89	3869	2.4640425101515118
89	3868	2.7220612806308924
89	3408	4.457108839771742
89	2792	2.4840552453372293
89	3740	3.202182618893361
89	1704	4.4343950852221
89	1218	3.9027822567227295
89	527	4.68226334568614
89	370	2.4238634464803765
89	2791	3.001288149107629
90	2273	3.193509414467683
90	2278	3.216466209094233
90	2279	2.668111940134002
90	2302	3.173663772407989
90	2321	3.213051655203748
90	2331	3.025222443864
90	2335	2.672574780743161
90	2394	3.233076862404627
90	2395	3.6380117567021824
90	2424	2.990908293317238
90	2427	3.3430467956295837
90	2707	3.088193732527356
90	2505	2.9590756864796344
90	2539	2.92720843131803
90	2540	3.029773610808851
90	2542	3.45048688269005
90	2582	3.2991950030222905
90	2628	2.6250759132198107
90	2683	2.9953259807059838
90	2688	2.750303670872536
90	2700	3.644898792091025
90	2190	2.528132936628683
90	2431	2.677093304656538
90	2177	3.0074609129341985
90	1858	2.797387350021912
90	2108	3.234169876610488
90	1704	3.662643795952647
90	1711	2.9059508135419176
90	1721	3.041243649691808
90	1729	3.495676010444779
