user	item	prediction
36	247	4.931460995466383
36	3786	3.6018936956219387
36	3174	4.039678295575473
36	2713	3.470953252323833
36	2694	3.881917523945999
36	3639	3.8782647770185
36	1266	4.59118031041337
36	595	4.231251437966625
36	296	4.544276506300024
36	2369	3.7450583872138097
65	953	4.597612950815976
131	899	4.188131237185392
146	1357	3.649316239857991
146	3639	3.3379140129963867
146	2947	3.723918218739704
146	2366	3.482563114402688
146	1344	4.194705659140641
146	2496	3.592604062894758
146	1248	3.8467794173540937
146	950	3.9127660357388816
146	898	4.383173046970731
146	293	4.13660672374183
146	10	3.483243605236208
146	1256	3.763191771323149
169	1081	3.6820609269005207
184	2081	3.737912354890193
184	2085	3.713172429420828
184	2087	3.586459813168133
184	2096	3.628807463926323
184	2140	3.8611569475386807
184	2294	3.788541232580424
184	2355	3.766728066007999
184	2687	3.644557316634221
184	2990	3.0713439568627585
184	2947	3.5485464016009964
184	2949	3.4498674165443752
184	3396	4.147211358238323
184	3635	3.531653679192976
184	3639	3.4113052689691115
184	3751	3.614188370133144
184	3791	3.2785249501757927
184	2078	3.420150726338986
184	2942	3.6760502266690622
184	2054	2.996756322909625
184	2018	3.340286982294078
184	1	4.128461196328733
184	1907	3.8902567264687766
184	10	3.5971734352804625
184	34	4.157466675623253
184	296	3.9876542553869694
184	364	3.476421648771764
184	551	3.644823953041379
184	595	3.5321534417776554
184	596	3.3409771959544328
184	919	4.326413542417585
184	588	3.546275149120221
184	933	3.589127710134323
184	1022	3.5718180155944785
184	1028	3.4924822826773663
184	1225	4.27815205167138
184	1266	3.8912869996821575
184	1375	3.6415392852750026
184	1380	3.942694216914401
184	1722	3.5682273185459
184	923	4.333205159284388
195	2297	3.796951173697289
195	3686	3.7921219383860687
195	3593	2.2944645146428986
195	3504	4.316061882147459
195	3088	4.154260008728741
195	3062	4.18459510393242
195	2174	3.972711772229741
195	950	4.220096864878002
195	1949	4.331693349039217
195	1884	3.5828215220430444
195	1296	3.973483988205835
195	1090	4.139872615337436
195	900	4.1789508989901565
195	173	3.0982900815673777
195	1953	4.131402542488967
231	2248	5.030892191797643
231	2144	4.455104378852092
231	2194	4.9401718956945375
231	2797	4.536350271181879
231	2000	4.46600481960969
231	2987	4.481353354691272
231	3114	4.903417143208308
231	3361	4.8577847656171045
231	3505	4.779464644950183
231	2918	4.953516071026767
231	1978	3.0760967140402915
231	1974	3.8990986358182713
231	1674	4.695936491647989
231	1307	4.6946114375822106
231	1286	3.993170115673782
231	1246	4.58549838097195
231	1220	4.610879050070492
231	1198	5.201156659632751
231	1196	4.975677803399996
231	1127	4.428586906285433
231	1036	4.79116075542678
231	745	4.9630729911251406
237	2081	4.011534918707732
239	318	4.63541223325436
306	356	3.760361609118716
343	3450	3.865206205907216
343	3300	4.149401368859709
343	2918	4.665104209269185
343	2616	3.371362199037256
343	2572	4.051265730163706
343	2496	4.106079065236326
343	2340	3.749495050720139
343	2291	4.1075723880792845
343	2243	4.382903086645111
343	2194	4.628555856724605
343	19	3.34221515177215
343	1962	4.686289821657762
343	1584	4.2924551888042926
343	1517	4.070401037286176
343	1101	4.037072463541332
343	923	4.851118585747891
343	589	4.209563039679718
343	208	3.34293370562218
343	153	3.3270061916432976
343	2034	3.145932508326669
349	2186	3.93679777200244
349	1962	4.0250105393134925
349	1270	3.633683893135817
349	1266	3.9410371823504615
349	413	2.562605487378219
349	1222	4.122927085848508
349	111	4.034360924971801
349	3071	3.6198708013261993
349	1235	3.949035194367535
411	1562	2.4253559079515705
411	1517	3.287811579531728
411	2311	2.8781258043285702
411	2012	2.751009876238796
411	1032	3.294837211977657
411	592	3.0687375696014807
411	1021	2.595217112221715
411	1031	3.196515896570983
411	588	3.282115539480988
411	344	2.811063074495717
422	3863	3.172729379083942
422	3593	1.7739855515969332
422	3005	2.9471906638164995
422	2968	3.368621091724558
422	2710	2.8317993865327007
422	2706	3.262122467124281
422	2997	3.4365994630465253
422	1617	4.105287294833438
422	1527	3.3279072583709413
422	1301	3.653810243538656
422	1252	4.176087249130567
422	1199	3.7537795297025647
422	2355	3.651221554560288
424	2959	4.247886495124456
424	2841	3.9185429518591017
424	2722	3.0257250564980644
424	2600	3.4184328560458144
424	2580	3.6886919162594975
424	1985	2.972037581839701
424	2424	3.492109708138108
424	2132	4.390389194841241
424	2995	2.719659772055045
424	2599	3.9995554206580826
424	3007	4.120936082557956
424	3549	3.8560887965380126
424	3053	3.3794968046985323
424	3070	3.4094829348499607
424	3179	3.792526180980385
