user	item	prediction
36	247	4.935148714969104
36	296	3.899595564003064
36	595	4.278399683552474
36	1266	3.329802095826298
36	1295	3.729060693419565
36	1701	3.611418301977515
36	2269	3.346135700498321
36	2369	3.77363271711812
36	2694	3.815748912093245
36	2713	4.573308184707573
36	3174	4.279161700430565
36	3639	4.695906012406461
36	3786	3.40251910250817
65	953	4.640447038964712
131	899	4.1185237452022205
146	10	3.592570938694112
146	293	3.691187028931332
146	898	3.935581851576341
146	935	3.7645505719440377
146	950	3.359499548521339
146	978	4.707791748946828
146	1179	3.5613911017513886
146	1248	3.569905063624083
146	1256	3.4629901513437207
146	1344	3.423631672173253
146	1357	3.13177492030959
146	2066	3.8923429211509513
146	2366	3.704515734955126
146	2496	3.508645281617626
146	2612	4.296118372360249
146	2920	4.006327562893841
146	2947	4.350274102834923
146	2990	3.062093303942998
146	3292	3.712483161650245
146	3435	3.830405400466803
146	3604	3.7393180793516256
146	3639	4.016560852593756
169	1081	3.8077794336044097
184	1	3.64427801433357
184	10	3.1987193180644926
184	34	3.535804000998845
184	262	3.675801370460357
184	296	3.477737205712602
184	317	3.2194478109773867
184	364	3.825392663266402
184	551	3.594443311477006
184	588	2.8336538057646745
184	594	2.992717809821817
184	595	3.193894637061694
184	596	3.652405533804696
184	919	3.5526057819513253
184	923	3.681753938308532
184	933	3.675069543043992
184	986	3.56169251805234
184	1022	3.3973927284636942
184	1028	3.386062663199022
184	1032	3.7248797221591095
184	1073	2.971002475353034
184	1097	3.855648169781276
184	1179	3.453712645245764
184	1225	3.2483072632895085
184	1266	3.829182788325367
184	1375	3.049622909673115
184	1380	3.585776265124424
184	1566	3.808016955097461
184	1722	3.112622026138052
184	1848	3.649681514172574
184	1907	2.9874078462648503
184	1919	4.0698778581229496
184	2018	3.46740265734791
184	2054	3.945173849535659
184	2078	3.615945327876847
184	2080	4.185764468128667
184	2081	2.6222016390813323
184	2083	3.201187185082998
184	2085	3.5770503017728563
184	2087	3.3958285823206107
184	2090	3.948497656134036
184	2096	3.686083705341853
184	2106	2.97011124842709
184	2138	4.033000823808082
184	2140	3.705500726625824
184	2294	3.5781588963025968
184	2355	4.132982390662159
184	2687	3.6878468027451055
184	2942	4.11052880175122
184	2947	4.427461069379677
