user	item	prediction
65	2194	4.172893185198365
65	3821	3.1911313691535867
157	209	3.991191495571933
157	296	3.39969246226942
157	527	3.688207369831301
157	912	3.942438651970198
157	1090	3.1446101521927363
157	1204	3.965219264172999
157	1208	3.972777092814753
157	1217	3.957974133168974
157	1221	3.918300956135482
157	1222	3.9763885359261537
157	1263	3.9763885359261537
157	1299	3.81554325063478
157	1408	3.6671864757024095
157	1944	3.957974133168974
157	2019	4.139180463978107
157	2194	2.742525915080372
157	2944	3.9763885359261537
157	3062	3.9608530547273775
157	3196	3.842476111901204
157	3342	4.169719880703762
157	3519	3.9539071140554016
157	3654	3.713143571102152
157	3733	3.565336653349954
157	3753	4.169719880703762
157	3811	3.991191495571933
164	3916	4.163542938696379
192	3949	3.778454668255093
193	39	3.413291501760781
193	235	3.304757542627501
193	334	3.1729584201775225
193	357	3.0824069600109216
193	377	3.1554531363130662
193	457	3.615025332812491
193	480	3.392858130438801
193	593	3.1955645323136066
193	952	3.630906116455748
193	955	3.5699482414119386
193	1031	3.3233761518213507
193	1073	3.5488668138734547
193	1127	3.116514434261327
193	1162	2.313390162751481
193	1172	3.3894816113046358
193	1175	2.4151075559115225
193	1197	3.368640404780258
193	1198	3.3830064760937986
193	1199	3.2569002483760863
193	1204	3.0765598621235952
193	1224	2.641253070141538
193	1225	3.1955645323136066
193	1233	3.4398504460811368
193	1264	3.3974822007493857
193	1293	3.158504007702237
193	1374	3.1808694410052807
193	1394	3.0630666443191283
193	1748	3.253187326070404
193	1885	3.0772124220939783
193	1912	3.1983870613009846
193	1914	3.1955645323136066
193	1957	2.718846739737491
193	2020	3.094050057870453
193	2094	3.1748855400860423
193	2099	3.133674359700116
193	2150	3.042217124713388
193	2208	3.1105376467685693
193	2366	3.3823610827304997
193	2396	3.1955645323136066
193	2571	3.374360493285749
193	2716	3.3667702847999306
193	2723	3.774256470262772
193	2791	3.335061427340432
193	2871	3.29498749715347
193	2912	2.555711556045923
193	2937	3.419008075842179
193	2968	3.304997265824296
193	2973	3.2834077801250388
193	2987	3.538730525630009
193	3000	3.015523486265338
193	3019	3.350853506263176
193	3072	3.336014160451463
193	3088	3.4927536218978767
193	3096	3.337889315763182
193	3153	3.2353466235156247
193	3267	2.999293194478208
193	3334	3.4398504460811368
193	3361	3.1543014425896083
193	3396	3.601128089164802
193	3406	3.78411170859404
193	3548	3.631088789720572
193	3576	3.5376886322799104
193	3703	3.1955645323136066
193	3770	3.7034891962125807
193	3927	2.818684615560535
195	6	3.580031674121703
