user	item	prediction
65	260	4.618556701030927
65	1210	4.319587628865979
65	2628	4.061855670103093
65	3821	3.350515463917526
127	111	4.195876288659794
127	1214	3.9587628865979374
127	1252	4.371134020618556
127	1674	4.164948453608248
127	2871	4.474226804123711
131	930	3.938144329896907
146	3552	3.865979381443299
146	3418	4.319587628865979
146	2617	3.268041237113402
146	2580	3.082474226804124
146	2393	3.5670103092783507
146	1573	3.938144329896907
146	1584	3.927835051546392
146	1320	2.6907216494845363
146	778	4.175257731958763
146	50	4.577319587628866
146	1635	4.134020618556701
169	372	2.484536082474227
169	1320	2.350515463917526
169	1580	3.247422680412371
173	2028	4.505154639175258
173	3547	4.103092783505154
173	3035	4.134020618556701
173	1946	3.9072164948453607
173	971	4.43298969072165
173	1250	4.360824742268041
173	668	4.123711340206185
173	1939	4.072164948453608
183	908	4.061855670103093
183	1081	3.597938144329897
183	1393	3.814432989690722
183	1678	4.453608247422681
183	2130	4.123711340206185
183	3068	4.061855670103093
184	3527	3.5463917525773194
184	3361	4.134020618556701
184	3101	2.8350515463917527
184	2916	3.804123711340206
184	1275	3.4329896907216493
184	1393	3.4329896907216493
184	1287	3.938144329896907
184	50	4.103092783505154
184	1580	4.061855670103093
192	3101	3.31958762886598
192	3535	3.3402061855670104
192	3174	2.8969072164948453
192	2321	3.463917525773196
192	1394	3.2577319587628866
192	1278	3.814432989690722
192	1089	3.711340206185567
192	144	3.134020618556701
195	3730	3.979381443298969
195	3683	4.309278350515464
195	3429	3.989690721649485
195	2860	3.77319587628866
195	2624	4.010309278350515
195	2617	3.536082474226804
195	2402	2.88659793814433
195	1258	4.422680412371134
195	2560	3.484536082474227
195	1248	3.989690721649485
195	1250	4.103092783505154
195	441	3.752577319587629
195	849	2.391752577319588
195	904	4.577319587628866
195	349	3.618556701030928
195	1230	4.020618556701031
195	1237	4.061855670103093
195	908	4.206185567010309
231	2193	3.2577319587628866
231	3873	3.608247422680413
231	3175	3.329896907216495
231	2997	3.814432989690722
231	2717	3.0412371134020617
231	2716	3.597938144329897
231	2664	3.391752577319588
231	1653	3.6597938144329896
231	1089	4.072164948453608
231	1259	4.051546391752577
231	1258	4.154639175257732
231	1225	4.474226804123711
231	1200	3.9587628865979374
231	589	3.381443298969072
231	541	3.9072164948453607
231	260	4.515463917525773
231	1374	3.7422680412371134
237	3686	2.7216494845360826
237	2109	3.216494845360825
237	1012	2.814432989690722
343	2520	4.061855670103093
343	3360	4.247422680412371
343	3160	4.329896907216495
343	2797	4.22680412371134
343	2792	4.051546391752577
343	2791	4.422680412371134
343	2762	4.298969072164948
343	2269	3.1237113402061856
343	350	3.484536082474227
343	1909	4.144329896907217
343	1387	4.56701030927835
343	1367	4.22680412371134
343	1269	4.309278350515464
343	1247	4.536082474226804
343	541	4.278350515463917
343	455	3.2268041237113403
343	2085	3.9690721649484537
349	2986	2.247422680412371
349	2918	4.216494845360825
349	2890	3.4329896907216493
349	2683	3.0721649484536084
349	2860	3.195876288659794
349	2719	2.4329896907216493
349	2502	3.865979381443299
349	2889	3.402061855670103
349	3037	3.7938144329896906
349	3361	3.7938144329896906
349	3273	2.391752577319588
349	2427	2.6288659793814437
349	3363	3.9587628865979374
349	3552	3.1030927835051547
349	3638	2.649484536082474
349	3646	2.6288659793814437
349	3686	3.051546391752577
349	3688	2.1237113402061856
349	3760	3.422680412371134
349	3210	3.6597938144329896
349	2338	2.556701030927835
349	3301	3.134020618556701
349	2300	3.814432989690722
349	2321	3.484536082474227
349	18	2.865979381443299
349	165	3.381443298969072
349	231	3.288659793814433
349	292	3.2989690721649483
349	442	3.020618556701031
349	508	3.8762886597938144
349	527	4.237113402061856
349	1358	4.051546391752577
349	70	2.597938144329897
349	1393	3.309278350515464
349	1370	3.391752577319588
349	1663	3.1030927835051547
349	1644	2.597938144329897
349	1777	3.329896907216495
349	1544	2.6288659793814437
