user	item	prediction
19	318	4.401237844571893
19	1234	4.145789430193987
22	3698	2.816835604042113
22	3527	3.3500980297165848
22	2376	2.6187543538781526
22	2046	2.955301949800188
22	2011	2.7370583424293544
22	3896	3.0421214128733545
22	1097	2.893799079806888
22	1034	3.558152869410813
22	910	3.7093307620880807
22	908	3.768933274318552
22	1884	3.638846629916435
23	2617	3.5573104435719927
23	2641	3.1157466626578034
23	2642	2.076867776756215
23	2643	1.7632871152867622
23	2712	2.4438905036223337
23	3052	3.4668995744291053
23	3396	2.946856054798145
23	3525	3.042575828785264
23	3740	3.4205059203632686
23	2410	2.795747188606523
23	2973	3.290031796421379
23	2409	3.104869111608404
23	2411	2.585433444137076
23	2149	2.071294358581888
23	2259	2.38753392380568
23	327	2.469218131770972
23	915	3.249195770408401
23	1204	3.4262181455302403
23	1222	3.2884223822371705
23	1090	3.460329512038522
23	1388	2.419069400052252
23	1958	2.809927515093185
23	2119	2.468311916663421
23	2148	2.7065436396347216
23	1258	3.300749745782974
36	2617	3.6918903255356903
36	2105	3.603254376553979
36	2194	4.410230212345997
36	2013	3.95067296884652
36	2273	4.025672213143745
36	2529	4.122278631035083
36	2640	3.9383039326413103
36	3480	4.092138355089886
36	2948	4.279215523741755
36	2989	3.855463180253098
36	3104	4.200708015670373
36	3418	4.0707228873249175
36	3635	4.021335016523027
36	3702	3.906812584117127
36	2001	3.947952022626734
36	2802	3.508343898717654
36	1954	4.313792787026388
36	3576	4.093064479011277
36	1597	3.751757914912906
36	1608	4.089737598099621
36	260	4.872618512281228
36	368	3.800165530269504
36	507	3.884631717893056
36	541	4.56482750909225
36	555	4.255677616314648
36	592	4.04482180472648
36	610	3.862291494931738
36	292	3.71145605917583
36	1036	4.697886165396407
36	1101	4.16680671900358
36	1198	4.917310209455329
36	1221	4.665776592695018
36	1264	4.410518362441575
36	1374	4.162135687743211
36	858	4.702445154883431
36	1376	3.913149849532885
65	2450	3.2062127343819684
65	2470	4.225305718100682
65	2471	3.853406731316244
65	2712	3.6913474290159622
65	2762	5.311019751192376
65	2858	4.612785675889182
65	3175	4.288211624860564
65	3005	4.473667176698417
65	3534	4.0496116721768685
65	3555	4.536267584359714
65	3717	4.253747211340503
65	2431	4.675119161003835
65	3753	5.046855702377818
65	2950	3.5368672672776085
65	2422	3.461355558342373
65	2987	4.13604501375061
65	2236	4.563684304245297
65	2421	3.73853734709253
65	1	4.618904358676572
65	34	4.147428329337419
65	454	4.525007775165652
65	524	4.427173230009035
65	588	4.381467223108048
65	592	4.034318288190541
65	587	4.581202339364982
65	1094	4.024840444117174
65	1259	4.54752620290744
65	1958	4.139706542146967
65	2028	5.005289677455602
65	2088	3.3321217281621838
65	2133	4.104500137876598
65	832	4.5583067155505805
68	2396	4.121159453615708
68	2064	4.038248613240707
68	2300	3.76174129379192
68	2324	4.381728171108915
68	2355	3.9208742236974494
68	2657	3.18630677724046
68	3608	3.264544035642389
68	2692	4.272127725885687
68	2791	3.363817563674781
68	2797	3.495914265991494
68	3421	2.9946872425808184
68	3507	3.450474114797221
68	1966	3.942911117181768
68	2690	3.881176097793008
68	1923	2.9501872399089515
68	1307	3.869917989727589
68	1747	3.72331834303924
68	1	4.011452216270482
68	17	4.384002719338607
68	1912	3.4619438113407903
68	223	3.956992348994258
68	562	3.944495464026336
68	1073	3.744844397392195
68	28	3.975942432388582
68	1243	3.9901775011304808
68	1265	3.8369054468029655
68	1270	3.6388651637242
68	1517	3.2044532548179365
68	1639	3.716330171388057
68	1080	3.907160166313629
74	1589	3.5037723115020585
74	3176	3.766738705236352
74	3044	3.542388861529235
74	2858	4.751792127314895
74	2583	3.952562642639966
74	1732	4.442053927707342
74	1419	4.047302942942337
74	3741	4.312515095400972
74	869	3.1778038099120134
74	858	4.664479276062689
74	615	4.2239712321273855
74	593	4.420194376424356
74	164	3.866930535271607
74	123	4.411936572729269
74	50	4.722386712418922
74	1066	3.815939675178887
76	3753	4.033237790493024
76	3783	4.4544615296083245
76	3793	4.164561218182904
76	3794	3.552442932025657
76	3916	4.242002279722141
76	3897	4.616992934711891
76	3898	3.2529960029082923
76	3744	3.670402845546584
76	3946	2.677703288279464
76	3827	3.6771698946719455
76	3717	3.278521254490408
76	3755	3.7624174208012953
76	3593	1.961320045694474
76	3578	4.574089312319085
76	3513	3.660699830475551
76	3510	4.072218477405454
76	3452	3.445918368260682
76	3408	4.250758285112084
76	3328	4.215702576913704
76	3317	4.338917050099695
76	3316	3.163155959882258
76	3300	3.621579397596944
76	3623	3.615380549009549
80	590	4.321749313591551
85	3949	4.029574677130616
85	3317	3.3603305052573296
85	3005	3.378458847119639
85	2908	3.6772561113337634
85	2188	2.9477268571854607
85	2706	3.851880341606088
85	2699	2.7758809556827817
85	2683	3.287792065713561
85	2710	2.6306869744933654
89	3265	3.137134819920874
89	3868	2.3576511449966286
89	3740	2.854597558638416
89	3408	4.572267168260722
89	2792	2.140345700301203
89	3869	2.200714130635956
89	1704	4.379059990907663
89	1218	3.813528151572031
89	527	4.53084892315411
89	370	2.3546556968046755
89	2791	2.607994413970248
90	2190	2.568060132513878
90	1704	3.658003452818029
90	2273	3.1248441071712274
90	2278	3.27603231897092
90	2279	2.8460801414333523
90	2302	3.1860147876828164
90	2321	3.1880111504400968
90	2331	3.1880988253592566
90	2335	2.8037753845362627
90	2394	3.1798103441312406
90	2395	3.7004124328152543
90	2431	2.75079340802164
90	2427	3.413338404225417
90	2505	3.154598138825008
90	2539	2.999545893670044
90	2540	3.0255668497493464
90	2542	3.5293801055918976
90	2582	3.066631131555292
90	2628	2.509615237456514
90	2683	3.077686585360164
90	2688	2.877046354800661
90	2700	3.8933647424169058
90	2707	3.248908093505975
90	2424	2.915717853890182
90	2177	3.067038818481842
90	2108	3.300283689269234
90	2106	2.9336170897793608
90	2712	3.4888599321763363
90	1711	2.9126855681627792
90	1721	2.986793640717902
90	1729	3.518169809538814
90	1747	3.14569047494807
90	1769	2.925960406135138
90	1779	2.3729772621022294
90	1783	2.6391562582640766
90	1784	3.2921598827954828
90	1799	3.180212147366025
90	1805	3.4027613823502083
90	1845	3.3990416738884344
90	1858	2.702555157449748
90	1892	3.102275658143694
90	1894	2.5981553786562137
90	1909	3.108232536689328
90	1912	3.6141259849905407
90	1914	3.4788730452191907
90	1917	2.7921484779891763
90	2012	2.655139452120342
90	2027	2.2806870542466244
90	2060	3.0157128536710447
90	2094	2.696656666790686
90	2170	2.324041226427481
90	2723	2.6525238405048523
90	3175	3.1784601639119607
90	2763	3.2200699846793976
90	3256	3.3026937640063347
90	3257	2.50892576006918
90	3264	2.714135086732684
90	3267	3.474566499990968
90	3386	3.4485431336111465
90	3408	3.42671660996861
90	3418	3.382608149978693
90	3578	3.621730848192496
90	3623	2.936689686085558
90	3624	3.073931014392005
90	3751	3.352242207418777
90	3752	2.926234050813596
90	3755	3.0374373352714827
90	3798	3.096149343466193
90	3809	2.9782391653408293
90	3821	2.67407194905362
90	3826	2.624272349504212
90	3863	3.5589385990797013
90	3869	2.9835466018946786
90	3879	2.950481964990749
90	3896	3.570593446660826
90	3948	3.4273570958158635
90	1687	2.824705684454369
90	3255	3.109727024994361
90	3247	2.743861184575857
90	3219	2.977428363373357
90	3208	2.528490827795566
90	2791	3.580873672383962
90	2792	2.8029872256431783
90	2803	2.938601877390101
90	2841	3.4635253629295963
90	2858	3.980934639692027
90	2879	3.1927093542532443
90	2880	3.1722058002206905
90	2881	3.033918744319916
90	2908	4.146395635758045
90	2912	3.643846493633825
90	2916	3.131884422962393
90	2762	3.751935518767629
90	2959	3.847165648534381
90	2997	3.9357901229912393
90	3005	3.0942807797318395
90	3082	2.82123361352897
90	3100	3.269244555608706
90	3105	3.343791962378948
90	3114	3.5988742984493816
90	3129	3.56645875793496
90	3141	3.03994300166516
90	3147	3.630392212539783
90	3160	3.797889456410568
90	3186	3.103116933758754
90	2976	3.289551384039482
90	1682	3.357574915936108
90	527	4.014407480073851
90	1645	3.2399337901573357
90	350	3.1542116020514483
90	353	3.236961879829962
90	356	3.3057295885668965
90	367	2.9358460478458985
90	370	2.70482633959312
90	373	3.721823705953617
90	376	3.0477235354951846
90	377	3.0743963545213124
90	383	3.0425283430299856
90	392	2.86538187687423
90	440	3.2904647317513955
90	454	3.014372269874354
90	457	3.4926535547378617
90	468	2.759870188510713
90	471	3.344585167991075
90	477	3.1304411300322847
90	539	3.208337290187717
90	551	3.410711275397623
90	553	3.497891968567221
90	586	2.487178364810408
90	608	3.936937421028835
90	647	3.2271807208757832
90	648	3.0076947350427163
90	344	2.611158638195495
90	708	3.087599759088759
90	337	3.546874208297596
90	300	3.392110809764189
90	1	3.438721696482133
90	12	2.164116944516915
90	19	2.295291714682792
90	32	3.527782047245385
90	34	3.4058191240340725
90	45	3.4632933897061347
90	47	3.9390832099897146
90	50	4.073485353141484
90	60	3.025638542259724
90	63	2.4869031189317097
90	95	2.850941838923448
90	110	3.605682599377936
90	112	3.0726561295744053
90	141	3.015951988917948
90	164	3.4076616802190074
90	185	2.4822816185743277
90	208	2.2006942934865825
90	224	2.870542833444648
90	235	3.636109929911015
90	1673	3.776335872003784
90	257	2.895680300840402
90	281	3.4944297832041777
90	294	2.904105523789535
90	318	3.9989761556605785
90	736	2.7031226029084547
90	253	3.271884169176615
90	765	2.366530741762089
90	1390	2.9821984450689496
90	1391	2.797765556914189
90	1401	3.033304061886813
90	1416	3.124346007323456
90	1429	2.9804464562733086
90	1437	2.744938302692573
90	1457	2.803890404655604
90	1459	3.01947631287772
90	1466	3.6650463395845394
90	1476	3.48893023939505
90	1480	3.096838085356047
90	1377	2.671814860251751
90	1485	3.0095184843517746
90	1518	3.3056691592909195
90	1527	3.1129288135048547
90	1552	3.1213785300113623
90	1580	2.9158983172698703
90	1584	3.2111010965413715
90	1586	2.8282963512637096
90	1588	2.7432947743207583
90	1617	3.893862909924806
90	1625	3.615388625409018
90	1627	2.8807897019673154
90	743	2.2668451942702976
90	1487	2.896156328980406
90	1284	3.906987519325879
90	1449	3.854985228439668
90	1266	3.815956479194276
90	780	2.818523678916657
90	784	2.924449631927689
90	786	2.7386543172564783
90	788	2.721143367445861
90	1275	3.4365159519734028
90	852	2.9891888246237683
90	861	3.158612318721373
90	869	2.8179915990483617
90	903	3.999148746756113
90	913	3.915800496021471
90	986	3.453702508683547
90	994	3.729294859381677
90	802	3.0296815872777314
90	1020	2.859856688552237
90	999	2.922649706920349
90	1233	4.053124153810724
90	1136	3.933895166553475
90	1089	4.130139795672364
90	1080	3.8656657990995154
90	1219	4.040935560505481
90	1049	3.139240114804577
90	1042	2.945967238156234
90	1037	2.3565588114548897
90	1265	3.3824111642846133
99	1625	3.442460201798806
99	2542	3.286445809734471
99	1968	3.5602802922690366
99	2018	2.86914244720456
99	2080	3.349749850320816
99	2144	3.1904460286821585
99	2352	2.965647118510009
99	1639	3.0142160558598965
99	3006	3.0078618087221054
99	2762	3.888885064639733
99	2797	3.2308265552052307
99	3317	3.1257668102863656
99	3363	3.3485814000481127
99	3421	3.776245499546407
99	1584	2.9231035596849875
99	3948	3.530115779079971
99	2716	3.648345897004784
99	1529	3.1493580109843826
99	1012	3.214831494320176
99	1262	3.7121063426548377
99	32	3.037632001004825
99	47	3.667280095383756
99	260	4.240012806695347
99	364	3.618444605100344
99	709	3.032219419344289
99	919	3.438231062081577
99	1073	3.3610416433612915
99	457	3.7584812159480423
99	1197	3.479202493998071
99	1198	4.08258395715155
99	1203	3.3937685796792603
99	1213	3.6726531661529487
99	1234	3.646337208405218
99	1246	3.311722395718303
99	1259	3.5037016196017507
99	1097	3.2808064196531195
99	1393	3.123039084270783
122	2273	3.0988288079211426
122	3578	3.8114313718863535
122	2700	3.296846309717838
122	2616	2.457019999160268
122	2571	3.777644905587303
122	2409	2.726059210234113
122	2402	2.2072754172328706
122	1580	3.155911663959833
122	1544	2.0896142560465734
122	1387	3.3711449461102907
122	1240	3.4019031797652146
122	786	2.7039698162327834
122	377	3.056910442850944
122	112	3.0615035249005
122	2094	2.7119078073740623
127	2284	3.9058917277576057
127	2391	3.843068630595571
127	2561	3.1454564665431715
127	2600	2.870698113916493
127	2769	3.489207255538437
127	2916	4.201318045475807
127	2952	3.7662635095181294
127	3720	3.7087256665364174
127	3267	3.553067610620394
127	3728	3.741648458196837
127	3852	3.891380883659642
127	3857	2.6834546113481115
127	3911	4.046379255325109
127	1892	3.647713979841498
127	3044	4.074113100093771
127	1889	3.5563697439697384
127	1834	3.834280709918136
127	47	4.380852162710114
127	16	3.910254672309815
127	1805	3.598574937168384
127	50	4.532022714257463
127	247	3.6600525967181503
127	288	2.912199208546465
