user	item	prediction
65	260	4.31751056292121
65	1210	4.31751056292121
65	2628	3.841699850744759
127	111	3.97129193516893
127	1214	4.141094223936517
127	1252	4.306524927636525
127	1674	3.842347342265531
127	2871	4.043209581988218
131	930	3.565102075280506
134	3783	3.675125590526803
146	17	3.4928693322451703
146	50	3.353411052057803
146	85	3.2041162219270336
146	224	3.641451350483031
146	232	3.608147105265076
146	290	3.934085973387355
146	339	3.611855302940567
146	342	3.2364649842415387
146	356	3.644756225965792
146	461	3.0966930894892744
146	468	3.4369652024379587
146	509	3.251737777565169
146	539	3.198936498188089
146	597	4.011118425932734
146	778	3.692040007052925
146	780	3.6643134489171274
146	911	3.0760650715385105
146	1059	3.386263791953111
146	1228	3.338579993938624
146	1320	3.3598594903398404
146	1573	3.647556160995144
146	1584	4.031063252107379
146	1597	3.604005184206327
146	1635	3.894291828226828
146	1639	4.306524927636525
146	1721	3.712398055450188
146	1722	3.1920373605424888
146	1821	3.4468772068688174
146	1912	3.2868375903382354
146	1959	3.5262460239191933
146	1962	3.670650494420266
146	2006	3.790689980492701
146	2393	2.7867563973689307
146	2406	3.9403052214453145
146	2424	3.533724003905736
146	2580	3.644477314480734
146	2617	3.5453966865776065
146	2801	4.118469527965349
146	2862	3.2612543618476884
146	3097	3.5393040412154684
146	3418	2.989975325478895
146	3512	3.98265718643606
146	3552	2.55110490072445
146	3699	3.3580466561132294
149	2248	4.297918846160872
169	372	3.26456088854518
169	783	2.4839007283484773
169	1320	2.539037470475761
169	1580	3.064982873485786
173	668	3.3874312644068865
173	669	3.920802872133774
173	970	3.665649525324276
173	971	3.857432757057128
173	1103	3.592899003274209
173	1250	3.66319933343334
173	1939	3.952420972830092
173	1946	3.445976195163751
173	2028	3.882903981740998
173	2182	4.195009220154379
173	2238	4.024851418044452
173	3035	4.3041705704834445
173	3038	4.129619472515885
173	3192	4.171658051745549
173	3304	4.167197080400727
173	3475	4.297918846160872
173	3547	4.31751056292121
183	50	4.31751056292121
183	647	3.79277608975865
183	780	3.108206497835056
183	908	3.4606263519773885
183	968	4.31751056292121
183	1081	4.3041705704834445
183	1265	3.899300360434728
183	1292	3.914798843135568
183	1393	3.660077619212168
183	1395	3.977157391200274
183	1678	3.609594699723375
183	1964	3.628991350555097
183	2076	4.155809792239182
183	2105	4.195883774575725
183	2130	4.088453026809371
183	2248	4.285938671803315
183	2463	3.669200458453871
183	2616	4.30987916573328
183	2757	3.855611624471029
183	3068	3.867498465404608
183	3101	4.266744913659751
183	3359	4.31751056292121
183	3361	3.6836579817732806
183	3468	3.665117917496303
183	3527	4.237238901819369
183	3724	3.7315105876504138
184	50	3.6150114304185488
184	709	3.271589602939678
184	1275	3.529451452602028
184	1287	3.5304557199447566
184	1393	3.708315514492619
184	1580	3.927098929109041
184	2076	3.331928933933761
184	2403	3.204303160312524
184	2419	3.6063732656555554
184	2463	3.2742602628918607
184	2916	3.680100845501931
184	3101	3.89861125537714
184	3251	4.046120882773277
184	3361	3.647795613905888
184	3449	3.0380248922125856
184	3527	4.290426353349885
184	3753	3.588023953683653
192	144	3.3839259609516024
192	987	3.207718866162736
192	1089	3.4767410311036557
192	1147	3.1160114308999
192	1278	3.370490734155842
192	1394	3.2898135443621555
192	2321	3.441012713222702
192	3101	3.655780413185412
192	3174	2.8013476348542863
192	3535	3.4928547490374338
195	80	4.246612589424686
195	349	4.15663018075031
195	611	4.02091305848363
195	670	4.029528124568349
195	750	3.644703136018536
195	904	4.200887714675552
195	908	3.742694033012069
195	1212	2.794919312806459
195	1216	4.035358827354037
195	1217	4.0854718205803335
195	1250	2.9556836338936554
195	1258	3.755566899085853
195	1300	3.0269329700792458
195	1464	4.219986908047807
195	1859	4.3041705704834445
195	1931	4.110543968796389
195	2010	3.644756225965792
195	2402	4.3041705704834445
195	2624	4.198423788345137
195	2688	4.31751056292121
195	2966	4.31751056292121
195	3022	4.217249737649866
195	3245	3.231356282954639
195	3429	3.550002104972859
195	3456	3.714948356040903
195	3683	3.7890291145300914
237	2109	3.2146029981087825
329	953	3.0857159152704425
329	2303	3.652439209283053
338	2445	2.790302311870875
338	3948	3.0009722565399084
343	196	4.31751056292121
343	339	4.31751056292121
343	350	3.950053816994645
343	455	4.31751056292121
343	486	4.17844190315096
343	514	4.161121223208293
343	541	4.3041705704834445
343	590	4.067780874106096
343	1212	4.298977306612548
343	1269	4.30987916573328
343	1367	3.8725837115035935
343	1909	3.943001298012829
343	2085	4.30987916573328
343	2142	3.892268856267288
343	2186	3.8755469721072338
343	2398	4.211083991471959
343	2520	3.8544864286284586
343	2762	3.455538159012878
343	2763	3.556634984291425
343	2779	3.51056833073529
343	2791	4.215514893332351
343	2792	4.31751056292121
343	2797	4.31751056292121
343	3160	4.31751056292121
343	3210	4.011843695396145
349	18	3.806578912324896
349	292	2.8471355505320104
349	442	3.7441541338524975
349	508	3.59638891117766
349	761	3.0064908412609577
349	1242	2.433897877216298
349	1517	3.103360497166753
349	1544	3.586392158418525
349	1573	3.8755469721072338
349	1639	3.01798231274288
349	2300	2.476684237109023
349	2321	3.1624143570315004
349	2433	3.338323885597508
349	2683	2.987355323947701
349	2986	3.631405293409825
349	3033	3.1664627669868795
349	3361	4.063047930538046
349	3363	3.614916711721343
349	3686	3.4021015956787197
355	1639	3.85130744266501
424	32	3.335393875469
424	58	2.818589253846639
424	73	3.0592961044905707
424	112	2.124679680647193
424	148	2.4199523734569373
424	151	3.196142361894483
424	159	2.8138434421202048
424	316	3.8638805771041658
424	318	3.656255391470884
424	329	3.4774419264834577
424	420	4.040802381229416
424	481	2.333103349006002
424	482	2.8577896997301058
424	531	3.8711217125917927
424	898	2.964466893156404
424	902	3.491387005745309
424	915	3.7216891303713218
424	916	3.525644588297788
424	921	3.190035180544864
424	932	2.876413594803912
424	938	4.106626152127241
424	1081	4.0984017934669135
424	1103	2.6702573072143405
424	1211	3.268760255153053
424	1220	3.4034954754559488
424	1227	3.4968947271851203
424	1230	3.688175978275651
424	1240	3.633392947369128
424	1244	3.390215768352164
424	1251	2.913823792153308
424	1267	3.423734131968007
424	1320	3.687953822962109
424	1587	3.508215762499259
424	1673	4.117659152943476
424	1690	3.978372783545304
424	1728	3.109950741060299
424	1909	3.65029029694342
424	1921	3.008552116758765
424	1929	3.8094939096184697
424	1948	3.708315514492619
424	1962	3.637722879138234
424	2009	3.7036107312836775
424	2094	3.9353466308312126
424	2232	4.266744913659751
424	2264	3.616228473842237
424	2315	3.948048827989029
424	2336	3.2696827831020903
424	2346	2.441049717711953
424	2348	4.115131031790967
424	2352	3.5597311931295645
424	2359	3.0919344948026444
424	2369	3.564922302681105
424	2373	3.3441288865579564
424	2410	3.530128039263411
424	2411	3.664462534517238
424	2412	3.7869824335363416
424	2459	4.173678124963274
424	2560	3.5114173545991614
424	2706	3.669200458453871
424	2782	4.261036318409916
424	2847	3.5664668831247663
424	2868	2.4625414992382946
424	2952	3.701747614119319
424	3036	3.3182208598513854
424	3068	2.9622896498106246
424	3089	4.204425076591039
424	3167	3.722480930339597
424	3204	3.991839312578804
424	3260	3.4237658944102543
424	3262	4.152597411123314
424	3300	3.957420091555812
424	3414	4.118151644083358
424	3481	4.022103837099796
424	3527	4.036918455669355
424	3555	4.195033948969755
424	3584	3.9092135681426767
424	3649	3.526840299000146
424	3895	4.0945241418894565
424	3897	3.257198372485592
438	934	3.7216891303713218
438	2596	3.3825306736418383
442	3317	3.9780521749506312
442	3948	3.5139508767735
442	3949	3.825914266342223
496	370	4.11351300281572
496	520	3.336851627585496
