user	item	prediction
36	247	4.64879512719133
36	296	3.513079350777752
36	595	3.9416212085704654
36	1266	3.1837367157161816
36	1295	3.644657393115708
36	1701	3.559482899439207
36	2269	3.826540103855119
36	2369	3.6771497801315975
36	2694	3.756509915618216
36	2713	4.468873073576676
36	3174	4.146758106075255
36	3639	4.383025559993662
36	3786	3.1806385696837944
65	2194	4.296473973635397
102	10	3.3045138642090333
102	24	2.853467431881783
102	296	3.1150051885364647
102	555	3.032426109931333
102	595	3.849674789124241
102	750	3.5134205105382983
102	851	3.137833831748323
102	906	3.2840516179417936
102	913	2.714953101018213
102	923	2.7423234951354605
102	924	2.49462571112625
102	928	3.0899085540500395
102	930	3.2369161460241025
102	931	3.4577186658708
102	933	3.008805171288797
102	943	3.020127375316576
102	951	3.4886743846578505
102	953	3.024826728177524
102	1084	3.074289516294918
102	1095	2.301737945735405
102	1097	2.9138385079540643
102	1179	2.3735510481300057
102	1193	3.0385538349785155
102	1207	3.237355985286424
102	1219	2.856212428184071
102	1251	2.7286311616538166
102	1266	3.07896197374242
102	1269	2.4328812290433723
102	1513	2.5647251365708867
102	1722	3.2452840724026952
102	1952	3.184926062751793
102	2054	3.0018752201547976
102	2070	3.695189710306119
102	2206	3.378231893807179
102	2333	3.6425237860391055
102	2336	3.020425120779464
102	2337	3.1277675102940763
102	2355	3.5069194628035043
102	2369	3.1447117442015866
102	2390	3.445091377830193
102	2395	3.0344230562301937
102	2396	2.565976130883602
102	2398	3.3484361547727945
102	2434	3.5098342640815288
102	2485	3.396806934793606
102	2502	2.8312196148835227
102	2541	3.391996031461279
102	2575	3.219269823036337
102	2580	3.3048692115084224
102	2599	3.8812404921359978
102	2683	3.3424083117214924
102	2686	3.1959694225802915
102	2692	2.838372165397873
102	2700	3.5127004457528823
102	2714	3.6728624705298185
102	2722	3.3202604689649537
102	2723	3.3344825533179527
102	2724	3.690605536940225
102	2761	3.2104092300140668
102	2763	3.2728874355633546
102	2841	3.8723039198734046
102	2858	3.330014178096808
102	2863	3.076320975117176
102	2908	3.623327916404665
102	2926	2.8329204117018065
102	2935	3.0574022841335387
102	2942	2.822567387885912
102	2947	3.6636300628823255
102	2949	3.0956916639022074
102	2959	3.408967399666073
102	2975	3.823740857609152
102	2987	3.400057731006819
102	2990	3.402681616095752
102	2997	3.0759511367388246
102	3039	2.935098109380176
102	3157	2.789616267982312
102	3160	3.5693393059180263
102	3176	2.9264291716495703
102	3219	3.3492013168361923
102	3435	3.1810988216287326
102	3468	3.0299235756236693
102	3548	3.380866315332776
102	3580	2.5577760656132
102	3635	3.668286709409686
102	3713	3.289601735700137
102	3754	2.9809933070456496
102	3786	3.543884462053838
102	3791	3.63091878881878
102	3798	3.4700598527058624
102	3863	3.39785358183073
102	3952	3.796780134159458
131	899	3.9251406647627114
157	209	3.7092785743238528
157	296	3.760158599560349
157	527	3.646012289660738
157	912	3.770663497157692
157	1090	3.1587629030233355
157	1204	3.383250363860172
157	1208	3.7250484074121313
157	1217	3.605684957867748
157	1221	3.78519834369282
157	1222	3.912828695854573
157	1263	2.916965050851508
157	1299	3.7998742341839007
157	1408	4.061434609071579
157	1944	4.074865910995012
157	2019	3.759555658479391
157	2194	3.900471809351846
157	2944	4.078134135923342
157	3062	3.647079202824672
157	3196	3.554683286148617
157	3342	3.977177561153896
157	3519	3.550442626395563
157	3654	4.145498821786011
157	3733	3.871081878836683
157	3753	2.9310333307420877
157	3811	3.559077543283522
169	2937	3.4695550018969348
184	1	3.2490834618670785
184	10	2.765925312120757
184	34	3.514076591071383
184	262	3.772895208911031
184	296	3.6070223125756624
184	317	3.8397007849586906
184	364	2.889140163951536
184	551	3.474637605295205
184	588	3.6946270376446457
184	594	3.556059661869724
184	595	3.669698419405819
184	596	3.485560346335401
184	919	3.422124396853599
184	923	3.6047156339327855
184	933	3.55809459525493
184	986	3.421565821467112
184	1022	3.530283085267868
184	1028	3.388132712027222
184	1032	2.9405903194325225
184	1073	3.954125218164741
184	1097	3.727894301735111
184	1179	3.229957130491358
