user	item	prediction
65	260	5.1667217126134295
65	1210	4.42031361311138
65	2628	4.178781290514192
65	3147	4.8428781599931
127	111	3.7344726188919326
127	1214	3.817943459383737
127	1252	4.101188261318418
127	1674	3.729062955844064
127	2871	3.8919081193581415
131	930	3.3917277229791614
134	3783	3.626831067586146
146	17	3.783626505246183
146	50	4.070216112579971
146	85	3.7352323716032103
146	224	3.490327313495372
146	232	3.1975121437087872
146	290	3.6272305561199065
146	339	3.7649744832102026
146	342	3.707075166204151
146	356	3.1618535480765075
146	461	3.586184091170197
146	468	3.2785139965003047
146	509	3.1876979059777435
146	539	3.5396894997741826
146	597	3.803104898346725
146	780	3.0274790000696306
146	911	3.24869429030671
146	1059	3.473291371425484
146	1228	2.839544162674731
146	1320	2.957143523658759
146	1597	3.955607021314735
146	1635	3.5294332227524627
146	1639	4.312056581487169
146	1721	3.560078428128983
146	1722	3.246214172959044
146	1821	3.926225362569114
146	1912	3.3310475430706754
146	1959	3.3772790478107875
146	1962	3.4175965691996404
146	2006	3.041173593478894
146	2406	3.4142115055205253
146	2424	3.603201579672787
146	2801	3.5846418635007478
146	2862	3.5396171970896773
146	3097	3.193197277320496
146	3512	3.691855093799062
146	3699	3.697604746955775
149	2248	4.208993474153531
169	66	2.8916070213240177
169	372	2.8290604497515868
169	413	2.490588605500597
169	673	3.0547234672535013
169	783	2.982537280086687
169	1275	3.014750661199966
169	1320	2.810599475055112
169	1395	2.263876271003449
169	1924	2.9412918761815656
169	2087	2.71344561329334
169	2240	2.472898321921372
169	2502	2.6531072655528543
169	2952	2.61969938490269
169	3101	2.528060591604449
173	668	3.684201496049881
173	669	3.73988804982112
173	970	3.788223287633864
173	971	3.7646343262051225
173	1103	4.276631366824956
173	1250	3.993487988142412
173	1939	3.663634692895087
173	1946	4.605046099334401
173	2028	4.2572792045753705
173	2182	3.752736112968991
173	2238	3.566571635817469
173	3035	4.200296642945524
173	3038	4.525156117332859
173	3475	3.853454690773298
183	11	4.424106316382755
183	50	3.310218117927413
183	150	3.401675136616554
183	344	4.329692321857979
183	588	3.985522249764021
183	647	3.8604389772345953
183	780	3.849362654351132
183	908	4.821453688540306
183	909	3.897895880629639
183	924	4.11064014758863
183	926	4.111430168344177
183	968	4.47445354328719
183	1081	4.09728710278237
183	1208	3.817983612103229
183	1214	4.185089611592439
183	1230	4.53336388038026
183	1265	4.255145363090223
183	1292	4.62664505505539
183	1323	4.015548731600887
183	1367	4.373436521145438
183	1393	4.607736422048376
183	1395	4.426475397330134
183	1459	4.116431771150671
183	1608	3.9604490631558784
183	1678	3.975713620726261
183	1964	4.338502152228035
183	2076	3.943421189552672
183	2085	3.932199197541786
183	2105	4.482991838077098
183	2130	4.140092520133999
183	2133	5.1836078460804025
183	2248	4.635056783547959
183	2439	3.798264673259632
183	2463	4.108770016694728
183	2475	3.994873713731458
183	2520	4.972758076419777
183	2525	4.970408948155587
183	2616	4.400686620338737
183	2757	4.991671666463488
183	2791	4.158531186852204
183	2971	3.7275268232216057
183	3068	4.178028668854888
183	3083	4.442466153616572
183	3101	4.531495239300393
183	3155	4.73450623330603
183	3359	4.052988105132233
183	3361	3.925695922949232
183	3363	4.21713500689832
183	3420	4.192047659931966
183	3421	3.6390325118636753
183	3468	4.880926362866608
183	3527	4.952637165330305
183	3706	4.155257857585708
183	3724	4.786259172661472
183	3801	3.470016690456892
192	1777	3.326122997696003
192	2572	3.2002408386026158
195	80	4.05211904372937
195	349	3.976375495533117
195	668	4.063206189895621
195	669	2.9658527972695143
195	670	3.631626388079201
195	750	2.895528148209648
195	908	4.462921809079752
195	1058	4.308084478560176
195	1212	3.745813061234225
195	1216	4.040807616755167
195	1217	3.630925070984288
195	1258	4.1628021371703205
195	1300	3.73679204595202
195	1348	3.006739999372044
195	1419	4.219007518129772
195	1464	3.676931878606526
195	1466	3.910188336358743
195	1859	4.020407221689012
195	1931	3.471638824996007
195	2010	3.593875936289179
195	2369	3.3304713702203133
195	2624	4.656443732889279
195	2688	4.4670314199005965
195	2819	4.555203707851962
195	2905	4.270015971280396
195	2966	4.347854109720187
195	3022	4.366159178655372
195	3030	3.663952285745192
195	3145	4.175496498867416
195	3245	3.7813590914633903
195	3429	4.215291138012788
195	3456	3.3290652688941917
235	25	3.4157808994206253
235	190	4.046357336281948
235	300	3.4434914139611674
235	475	3.3827508379626665
235	556	3.48933585348887
235	562	4.246496221114554
235	780	3.697647610468013
235	988	3.491894459926881
235	1041	3.6463600063456103
235	1086	3.904509652613117
235	1094	3.042866729663393
235	1120	3.704524859254816
235	1236	3.60297274033118
