user	item	prediction
65	3821	3.203864734299517
146	778	4.213740458015267
146	1573	3.575178997613365
146	1584	3.5395152792413067
146	2393	3.388451443569554
146	2580	3.622004357298475
146	2617	3.592711682743837
146	3418	3.9916247906197655
146	3552	3.594372801875733
164	3916	4.114044350580781
169	1580	3.357142857142857
173	3192	3.4105461393596985
173	3304	3.817105263157895
173	3547	4.005158437730287
184	50	3.2433862433862437
184	709	3.4603811434302907
184	1275	3.84652862362972
184	1287	3.812278630460449
184	1393	3.2705479452054798
184	1580	3.4718045112781954
184	2076	3.3185185185185184
184	2403	3.3837882547559968
184	2463	3.831761006289309
184	2916	3.726937269372694
184	3101	3.530566037735849
184	3251	4.019748653500898
184	3361	3.637130801687764
184	3449	3.20817843866171
184	3527	4.152292152292152
184	3753	3.3808255659121174
192	144	3.63314447592068
192	987	3.2562162162162163
192	1089	3.224519940915805
192	1147	3.4127659574468083
192	1278	3.5240606460118653
192	1394	3.2671840354767183
192	2321	3.3880126182965298
192	3101	3.471212121212121
192	3174	3.2052067381317
192	3535	3.436936936936937
192	3949	3.658108108108108
195	6	3.636771300448431
195	126	3.726937269372694
195	330	3.8325942350332594
195	392	3.436936936936937
195	441	3.837725381414702
195	611	4.005330490405117
195	849	3.5402219140083218
195	904	4.211428571428572
195	1230	4.178571428571429
195	1237	3.630867709815078
195	1248	4.0
195	1250	3.420091324200913
195	1361	4.005158437730287
195	2064	3.5240606460118653
195	2402	4.039170506912442
195	2544	4.217948717948718
195	2560	4.053442028985507
195	2585	2.5711252653927814
195	2617	3.4097560975609755
195	2630	3.498148148148148
195	2860	3.630867709815078
195	2908	3.498148148148148
195	2997	3.262208067940552
195	3134	4.282560706401766
195	3192	4.067159167226326
195	3327	4.036817102137767
195	3386	3.7903225806451615
195	3683	4.254641909814324
195	3700	4.083862770012707
195	3730	2.802666666666666
231	260	3.293251533742332
231	541	3.630867709815078
231	589	3.3949275362318843
231	1089	3.5395152792413067
231	1200	2.7063492063492065
231	1225	3.4741219963031424
231	1258	3.4097560975609755
231	1259	3.7903225806451615
