user	item	prediction
65	2194	3.909089702814377
157	209	3.83673691187066
157	296	3.2426379730185717
157	527	3.389966447057488
157	912	3.740073919350776
157	1090	3.1274108338322475
157	1204	3.692275013220169
157	1208	3.6642479142790023
157	1217	3.7807303510485126
157	1221	3.693605938147748
157	1222	3.83673691187066
157	1263	3.83673691187066
157	1299	3.6642479142790023
157	1408	3.0517462375977344
157	1944	3.693605938147748
157	2019	3.83673691187066
157	2194	3.9756811154386846
157	2944	3.7059469700946384
157	3062	3.7264917148351313
157	3196	3.845574225587849
157	3342	3.599524896337142
157	3519	3.978344871707389
157	3654	3.845574225587849
157	3733	4.044523766077816
157	3753	3.83673691187066
157	3811	3.011622205535916
164	3916	4.056240443004057
169	2937	3.39003938132265
192	3949	4.037559325655406
193	39	3.160542321307401
193	235	3.101658603120948
193	334	3.227367501064545
193	357	2.948838479786388
193	377	3.4571181373423485
193	457	3.788206274336073
193	480	3.2229735479774018
193	593	2.4811719997236663
193	952	3.406733805257816
193	955	3.0766639566010023
193	1031	3.168160854896228
193	1073	3.249412055434976
193	1127	3.0228866117320385
193	1162	3.3799034300044544
193	1172	3.147206234328787
193	1175	2.53820584254366
193	1197	3.152750109132792
193	1198	3.227367501064545
193	1199	2.9786426812391933
193	1204	3.0718514904293874
193	1224	2.780919556152985
193	1225	3.093519546374486
193	1233	3.255912062087828
193	1264	3.4889162399680163
193	1293	2.812343408745611
193	1374	3.406733805257816
193	1394	3.006847401151812
193	1748	3.227367501064545
193	1885	2.375507762224322
193	1912	2.9599587274498536
193	1914	3.212349675773928
193	1957	3.406733805257816
193	2020	3.241687356637509
193	2094	3.0013266849899347
193	2099	2.9155261158641346
193	2150	3.185339510134161
193	2208	2.9155261158641346
193	2366	3.077351955170238
193	2396	3.406733805257816
193	2571	3.0133883155319383
193	2716	3.181121619112704
193	2723	3.145524496016784
193	2791	3.718107710190511
193	2871	3.118390760819376
193	2912	3.2229735479774018
193	2937	2.891072321162296
193	2968	3.123298495036336
193	2973	3.2752193731996355
193	2987	3.227367501064545
193	3000	3.3624452462029195
193	3019	2.8776531447169185
193	3072	3.0008686822196418
193	3088	3.1545030776431315
193	3096	3.0462039444049736
193	3153	3.373789830116424
193	3267	3.3640491865428386
193	3334	2.777619616866813
193	3361	3.56511303684162
193	3396	3.373789830116424
193	3406	3.4352783662810986
193	3548	3.5668194996253355
193	3576	3.193915812567301
193	3703	3.752863792910383
193	3770	3.509969081773645
193	3927	3.752863792910383
195	6	3.925241539456621
195	910	4.123910309917346
195	1361	4.029435702864063
195	1953	3.625625640784083
195	2004	3.9942234785003694
195	2064	3.97313067169456
195	2340	3.803589396577304
195	2512	4.023227102466563
195	2630	3.834792599954077
195	2908	3.720926337910596
195	2997	4.0400502117731945
195	3088	3.945213404124704
195	3090	4.178668744893317
195	3095	3.837899400675641
195	3134	3.424407477583743
195	3327	2.8218130977212788
195	3386	4.0966662435449885
195	3471	3.3165905896006027
195	3951	3.879137752285682
231	1036	4.227008891543702
231	1127	4.117647450836626
231	1196	4.255946931319646
231	1198	4.423590937209387
231	1220	4.18613421906225
231	1246	4.423590937209387
231	1286	4.255946931319646
231	1307	4.227008891543702
231	1674	4.0193812297782
231	2000	4.255946931319646
231	2110	4.255946931319646
231	2144	3.94695575637664
231	2194	4.255946931319646
231	2248	4.16939484976763
231	2797	4.3786548062594415
231	2918	4.423590937209387
231	3361	4.0193812297782
231	3397	4.255946931319646
231	3505	4.255946931319646
237	2454	3.231885764038205
237	2648	3.6104300035590713
239	1880	3.1841127406112903
306	999	3.214606912256808
306	1729	3.83743893722584
306	2329	2.567489123873784
306	2683	3.742956683998566
343	19	3.489150704449904
343	39	3.965780593207791
343	89	3.911740149862175
343	208	3.909089702814377
343	258	3.821945929927705
343	276	3.909089702814377
343	302	3.93145559247396
343	589	3.885070568629173
343	1101	3.3194366458309346
343	1188	3.844245828275041
343	1350	3.803589396577304
343	1353	3.900252389097188
343	1479	3.7618248781771206
343	1487	3.6922437835698303
343	1517	2.668830146014351
343	1562	3.539056549661828
343	1676	3.3851293777267477
343	1801	3.1498526389452994
343	1894	3.2687387174655123
343	1954	3.924119324759745
343	2000	3.5197804049890493
343	2034	3.1535115782791885
343	2080	3.953506045904464
343	2194	4.056240443004057
343	2243	3.940292906191149
343	2249	3.396327566253784
343	2291	3.020397211477142
343	2302	3.3290354413882324
343	2321	4.109009304922608
343	2375	4.067728203769044
343	2409	3.803589396577304
343	2410	4.029435702864063
343	2411	3.426610479266457
343	2572	3.7901873726959607
343	2840	3.844245828275041
343	2882	3.837899400675641
343	3268	3.0499178688511264
343	3355	3.1054715998311155
343	3479	3.526694197762691
343	3670	3.920577463579364
349	593	3.899997442308013
349	923	3.246795811263843
349	1466	3.685555264425412
349	1953	3.562569916360159
349	2186	3.940292906191149
349	2985	4.066571722584326
355	1729	3.708111827269063
424	6	3.9078021702933
424	22	3.8277140282373607
424	69	3.916273772005945
424	89	3.25029030898428
424	176	3.4626821338915605
424	232	3.8266918865318025
424	254	3.946268959374673
424	353	3.12359783712208
424	410	3.840340772642425
424	509	2.789234681143891
424	529	2.9258492204626574
424	574	3.909089702814377
424	599	3.7414646302450154
424	647	3.918147221376143
424	688	3.38929312321375
424	707	3.911029428399559
424	905	3.1066849370596854
424	922	3.039054696872092
424	955	3.803589396577304
424	1066	3.485761682098249
424	1096	3.4340208689588416
424	1114	3.6020650368940275
424	1209	3.428047595057617
424	1241	3.47797992363103
424	1245	3.864265282839037
424	1274	3.781606208590927
424	1284	3.311342969819673
424	1292	3.049652699937562
424	1449	3.7610614638504334
424	1487	3.6985050729832847
424	1580	3.6830347297248704
424	1648	4.023227102466563
424	1719	3.833701850769738
424	1912	3.3217150797242603
424	1913	3.424871332863757
424	1922	3.656333891744023
424	1945	3.839185664172936
424	1985	3.0667763896310087
424	1986	3.93145559247396
424	2010	4.053808023423938
424	2132	3.3809264874931566
424	2541	3.448105021658783
424	2686	3.9222498251894686
424	2692	3.0567375162285404
424	2719	3.84855041160482
424	2722	3.73977794864054
424	2781	2.983878283607846
424	2936	3.5734936655167524
424	2966	3.1243365639113008
424	3007	3.916273772005945
424	3052	3.864265282839037
424	3053	3.579682566795173
424	3182	3.708726403645536
424	3317	2.9975377378709576
424	3327	3.960926421912289
424	3328	3.5689373325467653
424	3340	3.862888551035073
424	3347	3.227367501064545
424	3362	3.803589396577304
424	3422	3.9606003639849416
424	3423	3.681181373391192
424	3457	3.900252389097188
424	3475	3.834792599954077
424	3504	3.752863792910383
424	3543	3.47765303449592
424	3549	4.053808023423938
424	3556	4.066571722584326
424	3732	3.735424423747062
424	3755	3.83743893722584
424	3785	3.9540507178418927
424	3819	3.3998175107341204
424	3863	3.1958743088485053
424	3882	3.619625476166852
424	3893	3.78926791976026
424	3925	3.475996815145758
424	3948	3.625625640784083
528	191	2.8364139515109743
528	500	3.324206597124737
528	899	2.803407946756529
528	911	3.2384768410747284
528	1257	3.167065953894807
528	1676	3.673072913910129
528	1923	3.5720383794795403
528	2501	2.498463914353178
528	2599	3.176497689551959
528	3250	3.752029417441293
528	3439	3.1158727310791274
528	3468	2.3086763567078994
528	3791	3.382335490590558
528	3897	3.0035862548480456
531	998	2.753560998314285
531	1422	3.60652320181906
531	3039	2.89711252716067
549	193	3.108117562312266
549	3578	2.232427692533972
624	928	3.945213404124704
624	1178	3.96908033978726
624	1212	3.61499834080316
624	1244	3.6984872999699663
624	1245	3.821484228856259
624	2686	3.47765303449592
624	3634	3.7990604404851
624	3723	3.7511849980085015
624	3751	3.934101929745724
624	3783	3.84855041160482
624	3896	3.2794835591662435
648	302	3.325552363752112
737	180	3.2256890500430764
737	260	3.859737856620528
737	288	3.3175665244180883
737	318	3.2931713131142875
737	373	3.246795811263843
737	535	3.7975570376460968
737	593	3.208100984726143
737	913	2.669133168323869
737	930	2.881083729056855
737	953	3.319786556877473
737	1028	3.7167160707630353
737	1080	2.9114505466762988
737	1103	3.465365023486605
737	1196	3.2993649058820878
737	1210	3.5446972904615706
737	1215	3.633757593357281
737	1219	3.14338880937221
737	1221	2.708491876301243
737	1234	2.6462129809952213
737	1247	2.970748519780511
737	1356	3.7113954944706378
737	1527	3.2344243232449887
737	1639	2.860732908082788
737	1884	3.825427852522192
737	1945	3.3921367405311145
737	2028	3.236377533860875
737	2300	3.871748941324176
737	2321	2.996481813734428
737	2413	3.93145559247396
737	2571	3.3383074009119795
737	2628	3.2030708759845323
737	2702	3.940292906191149
737	2724	3.8653146316241154
737	2810	3.298613619437759
737	2890	3.778959871319164
737	2968	3.3303762013121343
737	3033	3.5927113018842283
737	3328	3.504419533065343
737	3408	3.8458245860456217
737	3462	3.4845023270767133
737	3471	3.303167518084592
737	3578	3.8270108414868567
737	3623	3.942939243462913
737	3785	3.730719251474501
737	3863	3.063998270480944
737	3949	3.2493394233335864
743	58	3.719362408034799
743	101	3.8319551238226426
743	215	3.83673691187066
743	720	3.389966447057488
743	899	3.2904898451536617
743	1059	3.67192325534589
743	2323	3.942939243462913
743	2395	3.7264917148351313
743	2678	3.845574225587849
743	2692	3.693605938147748
743	3822	3.734590105947579
752	86	2.51398339635452
752	230	2.941563373022642
752	322	2.519797684226798
752	415	3.1980280544322564
752	574	3.232130422332956
752	589	3.185339510134161
752	1135	3.0289588882383343
752	1372	3.2031344412173244
752	1373	2.8390457419030395
752	1374	3.255543237481423
752	1376	3.1889390691596997
752	1799	3.406733805257816
752	1974	2.8232174472002014
752	1994	2.8716225687309382
752	2120	3.42487435929296
752	2374	3.229275025248642
752	2401	2.825612336633049
752	2404	3.487092817460524
752	2423	2.5793409140684287
752	2451	2.85277503522081
752	2455	3.1661037938220864
752	2721	2.907273853602676
752	2836	3.007809208825748
752	2862	2.7426994304847536
752	2872	2.922382238882265
752	2900	2.7595590937365637
752	3079	3.0155212187474
752	3169	3.3893645801727783
752	3499	3.0035862548480456
752	3703	3.1677679344234093
753	88	3.599524896337142
753	569	3.19639209106673
753	1474	3.864265282839037
753	2003	3.3290354413882324
753	2004	3.068176774641651
753	2053	3.4831777965165576
753	2054	3.83673691187066
753	2797	3.837899400675641
791	3755	3.1306487685732325
795	1689	3.3263360041264205
795	2357	3.185639882086364
795	2711	3.8922156838407935
840	950	3.810548201250087
911	597	3.4042397305144307
911	1201	3.825427852522192
911	1292	3.8341648617770008
911	1653	3.721279106858408
911	2058	3.744306904732744
911	2761	3.641539351824501
911	2764	3.660896380741269
911	2779	3.882860415703156
911	3244	3.9580789448390954
911	3341	4.094972270141402
911	3408	3.476858354178156
911	3733	3.844245828275041
930	10	2.537994933803424
930	45	3.08918294434288
930	110	2.485501592433247
930	454	3.133835508956223
930	480	2.4567404218153315
930	1147	3.077351955170238
930	1361	2.4937283506754606
930	1653	3.255912062087828
930	2012	3.1230400752579555
930	2261	2.338938539565884
930	2692	3.194391113918953
930	2772	2.6059803953883147
930	2796	3.059864760882176
930	2803	3.1661037938220864
930	2889	2.7061582450011663
930	2959	2.8776531447169185
930	2985	3.109214631211327
930	2987	3.406733805257816
930	3317	3.036521221599293
930	3481	3.2229735479774018
930	3755	2.476533112157977
930	3897	3.039364931242865
937	247	4.046026264956718
937	500	3.868794238931241
937	595	4.100948323324926
937	899	3.538446547640741
937	1089	3.454823310950577
937	1179	2.7578536108163685
937	1295	2.4752787743895865
937	1330	2.995761357107844
937	1380	2.9145037252297925
937	1499	3.858450410251717
937	1729	3.52839314175756
937	1981	3.343611734801557
937	1998	3.899997442308013
937	2004	3.9668144170022814
937	2120	4.0581416554068905
937	2797	3.672907465444916
937	2959	4.149730705117372
937	3039	3.884486416102507
1019	18	2.3604418687439965
1019	500	2.6356232329807496
1019	520	2.609283658924988
1019	555	2.981729311349679
1019	1262	2.5364192862979555
1019	1569	2.5603161944439474
1019	2321	2.264288696182732
1019	2872	2.626780810109831
1051	1333	3.213198718682888
