user	item	prediction
65	260	4.546391752577319
65	1210	4.381443298969073
65	2628	4.030927835051546
65	3821	3.443298969072165
127	111	4.020618556701031
127	1214	4.0
127	1252	4.56701030927835
127	1674	4.288659793814433
127	2871	4.061855670103093
131	930	3.3711340206185567
146	50	3.77319587628866
146	290	3.8762886597938144
146	778	3.577319587628866
146	1320	3.31958762886598
146	1573	3.278350515463917
146	1584	4.185567010309279
146	1635	3.3711340206185567
146	2393	3.556701030927835
146	2580	2.6391752577319587
146	2617	4.371134020618556
146	2862	3.3711340206185567
146	3418	4.288659793814433
146	3552	3.1649484536082477
169	372	2.4329896907216493
169	783	2.556701030927835
169	1320	3.020618556701031
169	1580	3.443298969072165
173	668	3.896907216494845
173	669	3.195876288659794
173	970	3.731958762886598
173	971	2.9587628865979383
173	1103	4.319587628865979
173	1250	3.762886597938144
173	1939	3.752577319587629
173	1946	3.618556701030928
173	2028	4.030927835051546
173	2182	4.22680412371134
173	2238	3.917525773195876
173	3035	4.175257731958763
173	3038	4.11340206185567
173	3192	4.515463917525773
173	3304	4.402061855670103
173	3475	3.7422680412371134
173	3547	4.185567010309279
183	908	4.257731958762887
183	1081	3.989690721649485
183	1393	4.020618556701031
183	1678	4.11340206185567
183	2076	3.979381443298969
183	2130	3.9072164948453607
183	3068	4.22680412371134
183	3468	3.865979381443299
184	50	3.5876288659793816
184	709	3.391752577319588
184	1275	3.2268041237113403
184	1287	3.288659793814433
184	1393	3.670103092783505
184	1580	4.061855670103093
184	2076	3.329896907216495
184	2403	3.11340206185567
184	2463	3.484536082474227
184	2916	4.134020618556701
184	3101	3.8350515463917527
184	3251	3.2577319587628866
184	3361	3.979381443298969
184	3449	3.463917525773196
184	3527	2.5670103092783507
184	3753	4.309278350515464
192	144	3.051546391752577
192	987	3.061855670103093
192	1089	3.154639175257732
192	1147	3.31958762886598
192	1278	3.4329896907216493
192	1394	3.525773195876289
192	2321	3.597938144329897
192	3101	2.989690721649485
192	3174	3.185567010309278
192	3535	3.9072164948453607
195	80	2.8762886597938144
195	126	3.5463917525773194
195	330	4.371134020618556
195	349	3.2268041237113403
195	392	3.896907216494845
195	441	3.525773195876289
195	611	3.4742268041237114
195	849	3.453608247422681
195	904	3.938144329896907
195	908	4.092783505154639
195	1230	4.051546391752577
195	1237	2.979381443298969
195	1248	4.103092783505154
195	1250	4.257731958762887
195	1258	4.154639175257732
195	1859	4.020618556701031
195	2402	3.463917525773196
195	2544	4.484536082474227
195	2560	3.206185567010309
195	2585	3.639175257731959
195	2617	3.2989690721649483
195	2624	2.6391752577319587
195	2860	3.77319587628866
195	3192	2.1649484536082477
195	3245	4.298969072164948
195	3429	4.051546391752577
195	3683	3.9072164948453607
195	3730	4.061855670103093
231	260	4.041237113402062
