user	item	prediction
20	1240	4.324510932105869
20	1371	3.2149253731343284
20	1375	3.980428704566636
20	1468	4.328205128205128
20	1527	3.554913294797688
20	1694	3.827338129496403
20	2641	3.827338129496403
20	2858	3.140534262485482
20	3527	3.7149404216315305
20	3717	3.731788079470199
20	3753	4.041814946619217
36	7	4.247844827586207
36	198	4.309608540925267
36	553	4.328205128205128
36	556	3.957792207792208
36	581	4.32892998678996
36	1147	4.167254763585039
36	1191	4.186335403726708
36	1201	3.751170046801872
36	1283	3.99406528189911
36	1291	4.281910009182736
36	1292	4.3253873659118
36	1387	3.921232876712329
36	1912	4.264116575591985
36	2115	4.325581395348837
36	2167	3.962922573609597
36	2527	4.30890052356021
36	2662	4.184375
36	2774	3.794231835829174
36	2951	4.264116575591985
36	2985	3.428859737638749
36	3142	4.328205128205128
36	3359	4.32892998678996
36	3827	4.3005836575875485
65	1090	4.281910009182736
65	1250	4.31039755351682
65	1294	4.328205128205128
65	1298	4.32892998678996
65	1797	4.2724505327245055
65	2815	4.325581395348837
65	3066	3.3782961460446246
65	3448	4.32892998678996
65	3552	4.269357495881384
127	830	3.1580278128950696
127	2346	3.025740025740025
131	101	2.80625
131	668	3.597969543147208
131	3182	3.189249720044793
134	2028	3.723266364225535
146	337	4.230769230769231
146	858	3.723266364225535
146	915	4.164412070759625
146	938	3.805591677503251
146	951	4.22707423580786
146	965	4.182598039215686
146	1186	4.25911708253359
146	1200	3.753772290809328
146	1210	3.5455594002306805
146	1212	3.502994011976048
146	1221	3.737717908082409
146	1293	3.5133899412148923
146	1295	3.806960556844548
146	1340	4.086505190311419
146	1371	3.721099434114794
146	1394	3.4277261200338125
146	1466	3.806960556844548
146	1527	3.80999180999181
146	1653	3.465324384787472
146	1953	3.736738703339882
146	1961	4.19521410579345
146	1965	4.31039755351682
146	2150	4.139784946236559
146	2194	3.449886104783599
146	2212	4.093105480259281
146	2571	4.025537634408602
146	2716	3.7149404216315305
146	2762	4.306569343065694
146	2797	4.22707423580786
146	2936	4.32892998678996
146	3099	4.170592433975732
146	3308	3.731788079470199
146	3384	3.704029643353405
146	3408	3.1800246609124536
146	3424	3.728492983526541
146	3481	4.249728555917481
146	3684	3.754830113257828
146	3760	4.191087103308576
149	1219	4.2895408163265305
149	1927	4.25911708253359
149	2972	3.831155778894472
150	1292	4.191087103308576
150	2313	4.22707423580786
173	35	4.131445904954499
173	154	4.136015325670498
173	163	3.741704619388419
173	337	4.192261185006046
173	412	3.741704619388419
173	456	3.727009413468501
173	515	2.9102281089036057
173	594	4.186335403726708
173	599	3.726553672316384
173	680	4.252319109461967
173	902	4.177253478523896
173	914	3.3848797250859106
173	1028	3.5269461077844317
173	1029	4.179626749611198
173	1035	4.2724505327245055
173	1046	4.014891179839633
173	1079	3.7318327974276526
173	1083	4.304878048780488
173	1084	3.649503722084367
173	1096	3.739748953974896
173	1131	4.175074183976261
173	1132	3.650294695481336
173	1172	4.102423768569195
173	1185	4.18973862536302
173	1186	4.170809943865277
173	1209	3.896103896103896
173	1222	4.013972055888224
173	1224	4.078328981723238
173	1225	3.7371763556424034
173	1228	3.484315225707728
173	1242	4.094249201277956
173	1258	3.212464589235128
173	1264	4.088645418326693
173	1265	3.7318327974276526
173	1266	3.80718954248366
173	1272	4.122661122661123
173	1276	4.008403361344538
173	1285	3.515702479338843
173	1288	4.088645418326693
173	1293	3.7934485896269337
173	1304	3.7048275862068967
173	1305	4.173570019723866
173	1333	3.7149404216315305
173	1339	3.728492983526541
173	1527	3.4557416267942584
173	1572	4.22707423580786
173	1608	3.502608695652174
173	1653	3.434380776340111
173	1947	4.033898305084746
173	1948	3.805591677503251
173	1949	3.830275229357798
173	1960	4.252319109461967
173	1963	4.265186915887851
173	1968	4.247844827586207
173	2020	3.7934485896269337
173	2023	4.19521410579345
173	2067	4.19521410579345
173	2076	3.5422008547008548
173	2104	4.131445904954499
173	2132	3.8041074249605056
173	2174	4.224657534246576
173	2248	3.761247443762781
173	2300	4.23766364551863
173	2313	4.253787878787879
173	2457	4.196572580645161
173	2529	3.6998535871156655
173	2579	4.224657534246576
173	2728	3.76622691292876
173	2729	4.025537634408602
173	2732	3.949035812672177
173	2780	3.757334963325184
173	2782	4.253787878787879
173	2857	3.2414473684210527
173	2863	4.173570019723866
173	2915	3.4299065420560746
173	2919	4.001461988304094
173	2944	4.005656108597285
173	2947	4.131445904954499
173	2948	4.252319109461967
173	2949	3.784281842818429
173	2993	4.136015325670498
173	3036	3.728492983526541
173	3047	3.244175209692451
173	3090	3.6497504159733776
173	3111	3.784281842818429
173	3235	3.650294695481336
173	3241	4.11025641025641
173	3359	4.167254763585039
173	3366	4.195838433292534
173	3508	4.296495956873315
173	3535	3.921232876712329
173	3543	4.31039755351682
173	3633	4.195838433292534
173	3654	4.296495956873315
173	3668	4.269357495881384
173	3681	4.219941348973607
173	3682	4.14314789687924
173	3703	4.19521410579345
173	3731	4.252319109461967
173	3811	4.325581395348837
173	3837	4.31039755351682
173	3915	4.219941348973607
173	3925	4.159827213822894
