user	item	prediction
44	2	3.5463917525773194
44	151	3.11340206185567
44	249	3.597938144329897
44	316	3.680412371134021
44	317	3.9072164948453607
44	349	3.597938144329897
44	380	3.5463917525773194
44	494	2.5051546391752577
44	539	3.649484536082474
44	543	3.6288659793814433
44	552	3.8350515463917527
44	587	3.402061855670103
44	590	3.814432989690722
44	592	3.463917525773196
44	733	3.288659793814433
44	736	3.3608247422680413
44	741	3.247422680412371
44	902	3.6597938144329896
44	904	3.8762886597938144
44	912	3.639175257731959
44	920	3.731958762886598
44	969	3.7422680412371134
44	1073	3.752577319587629
44	1215	2.8247422680412373
44	1291	4.237113402061856
44	1339	3.2989690721649483
44	1345	3.7422680412371134
44	1552	3.618556701030928
44	1573	3.4948453608247423
44	1580	3.422680412371134
44	1584	3.8350515463917527
44	1645	3.804123711340206
44	1754	3.6597938144329896
44	1967	3.639175257731959
44	2006	4.536082474226804
44	2011	3.6288659793814433
44	2017	3.9587628865979374
44	2020	3.649484536082474
44	2021	3.536082474226804
44	2043	3.1237113402061856
44	2054	4.22680412371134
44	2097	3.5463917525773194
44	2110	4.350515463917525
44	2115	3.9587628865979374
44	2133	3.701030927835052
44	2135	4.185567010309279
44	2161	3.556701030927835
44	2167	4.082474226804123
44	2193	3.237113402061856
44	2253	3.278350515463917
44	2297	3.701030927835052
44	2311	4.041237113402062
44	2406	3.597938144329897
44	2470	3.7938144329896906
44	2550	4.154639175257732
44	2617	3.7422680412371134
44	2699	3.979381443298969
44	2747	4.422680412371134
44	2872	4.34020618556701
44	2875	4.463917525773196
44	2968	3.556701030927835
44	3000	4.680412371134021
44	3108	3.865979381443299
44	3153	3.608247422680413
44	3175	3.515463917525773
44	3251	4.123711340206185
44	3264	3.865979381443299
44	3386	3.77319587628866
44	3412	3.536082474226804
44	3466	3.463917525773196
44	3489	3.288659793814433
44	3612	4.360824742268041
44	3623	4.237113402061856
44	3771	4.154639175257732
44	3798	4.443298969072165
44	3928	3.649484536082474
65	3948	4.247422680412371
97	898	4.536082474226804
97	3334	4.319587628865979
102	912	3.9690721649484537
102	1127	3.762886597938144
102	1240	3.597938144329897
102	1755	3.855670103092784
102	2416	4.216494845360825
102	2699	3.7422680412371134
102	3177	3.4123711340206184
102	3189	4.206185567010309
102	3298	3.731958762886598
102	3326	3.762886597938144
102	3357	3.927835051546392
102	3408	3.5876288659793816
102	3512	4.041237113402062
102	3534	3.8762886597938144
102	3535	4.577319587628866
102	3536	3.9587628865979374
102	3554	4.443298969072165
102	3555	4.175257731958763
102	3566	3.350515463917526
102	3578	4.123711340206185
102	3618	2.4742268041237114
102	3745	4.0
102	3751	3.3608247422680413
102	3755	2.6597938144329896
102	3793	4.144329896907217
102	3915	3.195876288659794
127	474	4.309278350515464
127	858	3.783505154639175
127	1197	3.804123711340206
127	1198	3.896907216494845
127	1219	4.329896907216495
127	1221	4.22680412371134
127	1287	4.206185567010309
127	1291	4.123711340206185
127	1304	4.56701030927835
127	1387	4.288659793814433
127	1953	4.319587628865979
127	1954	4.381443298969073
127	2529	4.329896907216495
127	2692	4.350515463917525
127	3418	3.88659793814433
127	3551	4.103092783505154
134	3298	1.4742268041237114
134	3300	3.247422680412371
134	3301	1.2164948453608246
134	3534	3.4329896907216493
134	3618	1.7938144329896908
134	3623	1.7422680412371134
134	3717	2.2577319587628866
134	3719	2.484536082474227
134	3826	3.020618556701031
134	3861	1.7835051546391754
134	3884	2.3711340206185567
134	3897	2.597938144329897
134	3946	2.8247422680412373
134	3948	2.927835051546392
137	3	3.463917525773196
137	7	2.989690721649485
137	11	3.917525773195876
137	25	4.072164948453608
137	32	3.443298969072165
137	34	3.597938144329897
137	36	3.051546391752577
137	42	3.948453608247423
137	47	2.4123711340206184
137	50	3.5463917525773194
137	58	4.195876288659794
137	70	3.3402061855670104
137	105	4.247422680412371
137	110	3.422680412371134
137	150	3.1443298969072164
137	164	2.7216494845360826
137	168	3.278350515463917
137	196	3.309278350515464
137	208	2.9072164948453607
137	235	3.525773195876289
137	236	3.6597938144329896
137	242	3.268041237113402
137	249	3.154639175257732
137	252	3.134020618556701
137	253	3.4742268041237114
137	265	3.752577319587629
137	266	3.2989690721649483
137	288	2.9690721649484537
137	296	3.268041237113402
137	300	3.288659793814433
137	303	3.1752577319587627
137	316	3.814432989690722
137	317	3.3711340206185567
137	318	3.948453608247423
137	329	3.391752577319588
137	349	3.948453608247423
137	356	3.247422680412371
137	357	3.4329896907216493
137	367	4.195876288659794
137	377	2.6082474226804124
137	383	3.670103092783505
137	440	3.7938144329896906
137	457	3.206185567010309
137	507	3.7938144329896906
137	509	2.9587628865979383
137	527	3.185567010309278
137	532	3.865979381443299
137	539	3.536082474226804
137	551	3.329896907216495
137	553	3.783505154639175
137	587	4.0
137	589	3.31958762886598
137	590	4.072164948453608
137	595	2.979381443298969
137	597	3.515463917525773
137	608	2.948453608247423
137	648	3.1443298969072164
137	653	3.670103092783505
137	733	3.329896907216495
137	736	3.701030927835052
137	762	4.216494845360825
137	780	3.804123711340206
137	852	3.690721649484536
137	986	3.381443298969072
137	1049	3.680412371134021
137	1057	3.1443298969072164
137	1089	3.752577319587629
137	1092	3.1237113402061856
137	1094	3.855670103092784
137	1120	3.247422680412371
137	1183	3.051546391752577
137	1213	4.030927835051546
137	1265	3.5670103092783507
137	1266	3.979381443298969
137	1280	4.092783505154639
137	1339	3.2989690721649483
137	1343	3.020618556701031
137	1356	3.670103092783505
137	1372	3.5463917525773194
137	1377	3.556701030927835
137	1391	3.9587628865979374
137	1407	3.020618556701031
137	1408	2.927835051546392
137	1416	3.556701030927835
137	1422	3.711340206185567
137	1441	3.1752577319587627
137	1464	3.5670103092783507
137	1479	2.8762886597938144
137	1527	4.051546391752577
137	1544	2.731958762886598
137	1573	3.597938144329897
137	1580	2.8247422680412373
137	1584	4.092783505154639
137	1586	3.845360824742268
137	1590	2.814432989690722
137	1597	3.484536082474227
137	1603	3.9072164948453607
137	1610	3.422680412371134
137	1617	4.11340206185567
137	1619	4.134020618556701
137	1639	3.865979381443299
137	1645	2.515463917525773
137	1653	3.88659793814433
137	1676	4.051546391752577
137	1680	4.082474226804123
137	1704	2.7938144329896906
137	1711	2.979381443298969
137	1732	3.927835051546392
137	1777	3.597938144329897
137	1801	3.783505154639175
137	1876	2.752577319587629
137	1894	4.082474226804123
137	1909	3.020618556701031
137	1918	3.3608247422680413
137	1920	3.690721649484536
137	1921	2.88659793814433
137	2002	1.8041237113402064
137	2006	3.4742268041237114
137	2028	3.4329896907216493
137	2167	3.6288659793814433
137	2268	2.865979381443299
137	2273	3.597938144329897
137	2291	3.804123711340206
137	2340	3.556701030927835
137	2353	4.041237113402062
137	2393	3.8762886597938144
137	2394	4.0
137	2424	3.979381443298969
137	2427	3.484536082474227
137	2497	4.010309278350515
137	2571	4.103092783505154
137	2583	3.453608247422681
137	2617	3.649484536082474
137	2628	4.0
137	2692	3.5670103092783507
137	2873	3.608247422680413
137	2890	3.525773195876289
137	2916	3.6597938144329896
137	2998	3.1030927835051547
137	3053	3.536082474226804
137	3107	3.6288659793814433
137	3247	3.639175257731959
137	3256	4.072164948453608
137	3269	3.845360824742268
137	3386	2.711340206185567
137	3418	3.701030927835052
149	356	4.185567010309279
149	923	4.298969072164948
149	1321	4.061855670103093
149	1344	4.0
149	1734	4.061855670103093
149	1955	4.65979381443299
149	3077	3.9587628865979374
151	3618	3.515463917525773
169	1046	3.1030927835051547
169	1073	3.1443298969072164
169	1135	2.649484536082474
169	1344	3.731958762886598
169	2005	3.329896907216495
169	2325	3.288659793814433
169	3160	3.1237113402061856
169	3173	3.9072164948453607
169	3254	3.5670103092783507
173	10	3.237113402061856
173	29	3.701030927835052
173	164	3.597938144329897
173	480	3.701030927835052
173	590	3.525773195876289
173	648	3.5876288659793816
173	707	3.762886597938144
173	969	3.463917525773196
173	1085	3.814432989690722
173	1129	3.670103092783505
173	1198	2.6082474226804124
173	1210	3.9072164948453607
173	1215	4.092783505154639
173	1254	3.88659793814433
173	1261	4.484536082474227
173	1274	3.206185567010309
173	1275	3.556701030927835
173	1303	3.711340206185567
173	1372	3.639175257731959
173	1374	3.402061855670103
173	1376	3.7938144329896906
173	1615	4.134020618556701
173	1783	3.329896907216495
173	2046	3.649484536082474
173	2115	3.4742268041237114
173	2366	3.6288659793814433
173	2406	4.051546391752577
173	2528	3.453608247422681
173	2640	3.2577319587628866
173	2641	4.206185567010309
173	2879	3.814432989690722
173	2880	4.144329896907217
173	2968	4.319587628865979
173	2970	3.845360824742268
173	2987	3.88659793814433
173	3000	4.443298969072165
173	3168	3.731958762886598
173	3568	4.144329896907217
173	3683	3.938144329896907
173	3698	4.463917525773196
173	3699	3.4329896907216493
173	3706	3.237113402061856
183	1206	3.917525773195876
183	1293	4.268041237113402
183	1719	3.515463917525773
183	2770	4.247422680412371
183	3129	4.237113402061856
195	85	3.7216494845360826
195	223	4.216494845360825
195	233	3.5876288659793816
195	300	4.185567010309279
195	426	3.7422680412371134
195	435	3.597938144329897
195	495	4.505154639175258
195	709	4.041237113402062
195	858	3.278350515463917
195	866	4.577319587628866
195	899	3.948453608247423
195	919	2.536082474226804
195	969	3.608247422680413
195	1203	4.278350515463917
195	1215	3.0412371134020617
195	1221	4.34020618556701
195	1253	4.505154639175258
195	1261	4.103092783505154
195	1274	4.278350515463917
195	1294	3.701030927835052
195	1390	3.556701030927835
195	1517	4.134020618556701
195	1518	4.350515463917525
195	1655	3.195876288659794
195	1676	4.051546391752577
195	1729	4.350515463917525
195	1944	4.185567010309279
195	2097	4.041237113402062
195	2124	4.216494845360825
195	2125	3.597938144329897
195	2134	4.041237113402062
195	2483	4.123711340206185
195	2607	4.185567010309279
195	2615	4.072164948453608
195	2654	3.5670103092783507
195	2683	3.0927835051546397
195	2689	3.938144329896907
195	2762	3.31958762886598
195	2770	4.288659793814433
195	2793	4.608247422680412
195	2804	4.216494845360825
195	2844	4.463917525773196
195	2968	4.701030927835052
195	3054	4.670103092783505
195	3158	3.896907216494845
195	3266	4.154639175257732
195	3273	4.268041237113402
195	3358	3.9072164948453607
195	3481	3.0412371134020617
195	3502	3.7422680412371134
195	3510	4.154639175257732
195	3608	4.288659793814433
195	3704	4.402061855670103
195	3787	3.824742268041237
195	3822	4.298969072164948
195	3835	3.556701030927835
195	3867	4.34020618556701
195	3911	4.123711340206185
208	908	4.061855670103093
208	1288	3.896907216494845
208	1409	3.247422680412371
208	2181	3.463917525773196
208	2687	2.783505154639175
235	413	2.597938144329897
235	3392	2.206185567010309
235	3830	3.525773195876289
235	3858	3.9690721649484537
237	589	3.9072164948453607
237	1377	4.082474226804123
237	1387	4.123711340206185
237	3147	3.896907216494845
237	3897	2.948453608247423
239	745	4.505154639175258
239	2435	3.206185567010309
267	1242	3.7216494845360826
267	3911	3.4123711340206184
270	21	4.030927835051546
270	593	4.103092783505154
270	923	4.268041237113402
270	3753	3.237113402061856
270	3755	4.082474226804123
270	3798	3.711340206185567
270	3825	4.206185567010309
270	3893	4.43298969072165
270	3897	4.515463917525773
270	3916	3.917525773195876
270	3948	3.762886597938144
271	34	3.8762886597938144
271	60	2.8969072164948453
271	158	3.938144329896907
271	160	4.11340206185567
271	172	3.896907216494845
271	173	3.422680412371134
271	180	3.814432989690722
271	186	3.4123711340206184
271	208	3.948453608247423
271	223	4.072164948453608
271	239	3.4742268041237114
271	258	3.824742268041237
271	377	3.711340206185567
271	455	3.639175257731959
271	585	3.4742268041237114
271	688	4.412371134020619
271	711	4.072164948453608
271	784	4.164948453608248
271	786	4.010309278350515
271	1023	4.11340206185567
271	1024	4.56701030927835
271	1405	4.010309278350515
271	1513	4.618556701030927
271	1562	3.11340206185567
271	1591	3.577319587628866
271	1639	3.7216494845360826
271	1645	4.134020618556701
271	1681	3.597938144329897
271	1688	3.6597938144329896
271	1747	2.8762886597938144
271	1779	2.814432989690722
271	2134	4.134020618556701
271	2135	3.3711340206185567
271	2167	3.061855670103093
271	2294	4.092783505154639
271	2335	3.515463917525773
271	2641	3.3711340206185567
271	2692	4.092783505154639
271	2706	2.979381443298969
271	2772	3.443298969072165
271	2881	3.9072164948453607
271	2959	2.6907216494845363
271	3052	3.979381443298969
271	3481	3.4123711340206184
271	3698	2.88659793814433
271	3702	3.4329896907216493
271	3703	3.402061855670103
271	3897	3.350515463917526
279	110	3.2989690721649483
279	155	1.8969072164948453
279	161	3.288659793814433
279	266	3.278350515463917
279	356	2.731958762886598
279	466	2.948453608247423
279	780	3.948453608247423
279	946	3.288659793814433
279	969	3.618556701030928
279	1090	3.618556701030928
279	1094	3.1443298969072164
279	1183	3.5670103092783507
279	1184	2.484536082474227
279	1233	3.1237113402061856
279	1289	2.5876288659793816
279	1391	3.7422680412371134
279	1586	3.8350515463917527
