user	item	prediction
65	3948	4.423136645962733
97	898	4.457463884430177
97	3334	4.452945677123183
102	912	3.655873493975904
102	1127	4.049088359046284
102	1240	3.528977051730844
102	1755	4.457463884430177
102	2416	3.581832733093237
102	2699	3.9296703296703295
102	3177	4.423136645962733
102	3189	3.7950617283950616
102	3298	3.5685320356853203
102	3326	3.583400053376034
102	3357	3.575266524520256
102	3408	3.2487046632124352
102	3512	3.817847286108556
102	3534	3.844611528822055
102	3535	4.457463884430177
102	3536	3.63952802359882
102	3554	4.457463884430177
102	3555	3.81895937277263
102	3566	3.542503863987635
102	3578	3.5727149932462856
102	3618	4.027560674619498
102	3745	4.0244140625
102	3751	3.5685320356853203
102	3755	3.2487046632124352
102	3793	3.844611528822055
102	3915	2.9630620985010707
116	157	3.562029330162505
116	165	4.457463884430177
116	924	3.647608773822366
116	1036	4.444255319148936
116	1090	4.027560674619498
116	1222	3.517603249830738
116	1258	4.049088359046284
116	1274	4.423136645962733
116	1370	3.029989094874591
116	1388	4.027560674619498
116	2268	2.5931744312026
116	2340	3.844262295081968
116	2421	3.002810304449649
116	2422	3.2717992343683537
116	3052	4.423136645962733
116	3253	4.423136645962733
116	3254	4.027560674619498
116	3527	4.452945677123183
116	3911	4.423136645962733
116	3918	4.452945677123183
116	3949	4.394938650306749
131	1717	2.5266630016492577
137	3	3.542503863987635
137	7	3.309215844785772
137	11	3.029987760097919
137	25	4.027457927369354
137	32	4.027560674619498
137	34	3.5685320356853203
137	36	4.0244140625
137	42	3.614219712525667
137	47	3.247763036099969
137	50	3.571571072319202
137	58	2.5134670487106017
137	70	3.251399052948773
137	105	3.587315377932233
137	110	3.2717992343683537
137	150	3.2717992343683537
137	164	3.029987760097919
137	168	3.2487046632124352
137	196	3.817287420941673
137	208	3.003997715591091
137	235	3.2495806776249583
137	236	3.5725244072524407
137	242	3.817847286108556
137	249	3.5698342915116674
137	252	3.010619469026549
137	253	3.273093614383137
137	265	3.6283054003724393
137	266	3.2473617560151964
137	288	3.2473617560151964
137	296	3.3641804788213627
137	300	3.503743315508021
137	303	3.783759929390997
137	316	3.247763036099969
137	317	3.297893030794165
137	318	3.817287420941673
137	329	3.2487046632124352
137	349	2.556764106050306
137	356	3.2717992343683537
137	357	3.5506926952141056
137	367	3.2717992343683537
137	377	4.033964728935336
137	383	4.049088359046284
137	440	3.786365610073817
137	457	3.587315377932233
137	507	3.817847286108556
137	509	3.5725244072524407
137	527	3.2717992343683537
137	532	3.251399052948773
137	539	3.777676120768527
137	551	3.2483296213808464
137	553	3.5685320356853203
137	587	3.593250901597115
137	589	3.006613131790269
137	590	4.033964728935336
137	595	2.983301526717557
137	597	3.534433962264151
137	608	3.1112207963145773
137	648	3.0010735373054214
137	653	3.610636277302944
137	733	3.2495806776249583
137	736	3.581832733093237
137	762	4.042074363992172
137	780	3.5698342915116674
137	852	3.6283054003724393
137	986	3.5725244072524407
137	1049	3.571571072319202
137	1057	3.2661010412649443
137	1089	3.614219712525667
137	1092	3.533621517771374
137	1094	3.581832733093237
137	1120	3.251399052948773
137	1183	2.992067988668555
137	1213	4.027560674619498
137	1265	3.0
137	1266	4.033964728935336
137	1280	3.593250901597115
137	1339	3.503743315508021
137	1343	3.5698342915116674
137	1356	3.568061568061568
137	1372	3.522010512483574
137	1377	3.271712158808933
137	1391	3.791282995702885
137	1407	3.2487046632124352
137	1408	2.9970605526161083
137	1416	4.0244140625
137	1422	3.614219712525667
137	1441	3.010619469026549
137	1464	3.5725244072524407
137	1479	3.2495806776249583
137	1527	4.423136645962733
137	1544	2.634897360703812
137	1573	3.534433962264151
137	1580	2.983301526717557
137	1584	3.600738916256158
137	1586	3.010619469026549
137	1590	3.28053585500394
137	1597	3.63952802359882
137	1603	3.9233656553018457
137	1610	3.870194003527337
137	1617	3.870194003527337
137	1619	3.8331735378715246
137	1639	2.9658568614576493
137	1645	3.817847286108556
137	1653	4.159657320872274
137	1676	4.039205702647658
137	1680	3.2473617560151964
137	1704	3.2483296213808464
137	1711	3.9233656553018457
137	1732	4.0244140625
137	1777	3.00418410041841
137	1801	3.647608773822366
137	1876	3.2495806776249583
137	1894	3.5725244072524407
137	1909	3.2717992343683537
137	1918	3.6283054003724393
137	1920	3.056854653828519
137	1921	3.5042462845010616
137	2002	3.247763036099969
137	2006	3.5681293302540418
137	2028	3.2495806776249583
137	2167	3.2717992343683537
137	2268	3.844262295081968
137	2273	3.534433962264151
137	2291	3.817847286108556
137	2340	3.532068062827225
137	2353	3.5681293302540418
137	2393	3.986419344153693
137	2394	3.5698342915116674
137	2424	4.039205702647658
137	2427	2.4754098360655736
137	2497	3.791282995702885
137	2571	3.5042462845010616
137	2583	3.5698342915116674
137	2617	3.2483296213808464
137	2628	3.5698342915116674
137	2692	4.027560674619498
137	2873	3.534433962264151
137	2890	3.579870729455217
137	2916	4.423136645962733
137	2998	3.844262295081968
137	3053	3.5853477129044253
137	3107	3.593250901597115
137	3247	3.777676120768527
137	3256	3.513094083414161
137	3269	4.027457927369354
137	3386	3.614219712525667
137	3418	3.2483296213808464
149	157	3.2717992343683537
149	358	3.0229578216764548
149	647	4.033964728935336
149	1734	3.614219712525667
149	1942	3.2487046632124352
149	2259	3.2487046632124352
149	2340	3.522010512483574
149	2421	3.575056984695539
149	2422	3.6014975041597337
149	2639	4.423136645962733
149	2671	3.251399052948773
149	3052	3.777676120768527
149	3189	3.629416961130742
149	3192	3.786365610073817
149	3254	2.9703030303030302
149	3275	3.5974155069582503
149	3396	4.034081796311146
149	3398	4.050409306333477
149	3452	3.2487046632124352
149	3535	3.297893030794165
149	3567	2.9529411764705884
149	3623	2.4754098360655736
149	3625	3.2717992343683537
149	3740	3.002810304449649
149	3744	3.817847286108556
151	1449	3.533621517771374
151	3598	4.420127795527157
151	3618	3.5127775450356094
151	3823	3.513094083414161
151	3901	3.5698342915116674
151	3950	2.5250696378830084
169	1046	2.9703030303030302
169	1073	3.016655562958028
169	1135	2.6394640682095005
169	1344	3.2487046632124352
169	1753	3.503743315508021
169	2005	3.2487046632124352
169	2325	3.519422310756972
169	2328	3.0309994655264565
169	3160	3.579870729455217
169	3173	3.6283054003724393
169	3254	3.247763036099969
173	10	3.6014975041597337
173	29	2.971211298207496
173	164	3.5698342915116674
173	314	3.625209280076537
173	428	3.9035187287173674
173	480	3.600738916256158
173	590	3.297893030794165
173	648	3.5517241379310347
173	707	3.572072072072072
173	969	3.2495806776249583
173	1085	3.297893030794165
173	1129	3.81895937277263
173	1198	4.027560674619498
173	1201	3.627906976744186
173	1210	4.040148448043185
173	1215	4.012929112795363
173	1254	3.817847286108556
173	1261	4.423136645962733
173	1262	3.2487046632124352
173	1274	3.5506926952141056
173	1275	3.517603249830738
173	1303	3.584447572132301
173	1372	3.5681293302540418
173	1374	3.5897623400365632
173	1376	4.040148448043185
173	1615	3.272988505747126
173	1699	3.5506926952141056
173	1783	4.039205702647658
173	2046	3.844611528822055
173	2115	3.9035187287173674
173	2366	3.614219712525667
173	2406	3.9233656553018457
173	2440	4.012929112795363
173	2528	3.2495806776249583
173	2640	3.0229578216764548
173	2641	4.452945677123183
173	2879	3.838289962825279
173	2880	3.581832733093237
173	2968	4.457463884430177
173	2970	3.5506926952141056
173	2987	4.051157781367798
173	3000	4.027457927369354
173	3075	4.452945677123183
173	3168	3.844262295081968
173	3627	4.453028972783143
173	3683	3.647608773822366
173	3698	4.027560674619498
173	3699	4.417298937784522
173	3706	4.027457927369354
180	3189	3.5042462845010616
180	3298	3.2717992343683537
180	3301	3.002810304449649
180	3317	3.6014975041597337
180	3328	3.5897623400365632
180	3408	3.2717992343683537
180	3481	4.033964728935336
180	3510	2.971211298207496
180	3514	3.817847286108556
180	3534	3.5725244072524407
180	3571	3.817847286108556
180	3578	3.5681293302540418
180	3618	3.656586966713549
180	3751	3.2487046632124352
180	3753	3.2717992343683537
180	3785	3.2717992343683537
180	3831	3.0017055144968734
183	1206	3.602521008403361
183	1293	3.5506926952141056
183	1719	4.457463884430177
183	2770	4.417298937784522
183	3129	4.394938650306749
192	3897	4.0244140625
195	85	3.607417458163727
195	223	3.791282995702885
195	233	4.040148448043185
195	300	3.5210822206605763
195	426	4.457463884430177
195	435	3.844262295081968
195	495	4.051157781367798
195	778	4.423136645962733
195	810	2.9970605526161083
195	851	3.817847286108556
195	858	3.5725244072524407
195	866	4.026384083044983
195	899	3.0309994655264565
195	919	4.457463884430177
195	928	3.2717992343683537
195	969	4.0244140625
195	1132	4.457463884430177
195	1161	4.0244140625
195	1203	3.2495806776249583
195	1204	4.457463884430177
195	1215	4.457463884430177
195	1221	4.012929112795363
195	1225	3.2487046632124352
195	1253	4.450252951096122
195	1261	4.033964728935336
195	1274	3.593250901597115
195	1294	4.031814273430783
195	1321	3.605463502015226
195	1390	3.9035187287173674
195	1517	4.457463884430177
195	1518	4.0495100567302735
195	1591	3.272988505747126
195	1655	4.051157781367798
195	1676	4.027560674619498
195	1731	3.2717992343683537
195	1754	2.550144927536232
195	1779	4.033964728935336
195	1845	2.550144927536232
195	1862	4.457463884430177
195	1867	3.2487046632124352
195	1909	4.457463884430177
195	1911	4.457463884430177
195	1944	4.457463884430177
195	2026	4.457463884430177
195	2097	4.4156441717791415
195	2124	4.443791946308725
195	2134	4.027457927369354
195	2273	4.457463884430177
195	2359	1.89
195	2391	3.877286585365854
195	2483	3.0028935185185186
195	2607	3.4223722275795563
195	2615	4.0557563242127
195	2654	4.036674816625917
195	2683	4.457463884430177
195	2689	3.817847286108556
195	2762	4.457463884430177
195	2770	4.457463884430177
195	2793	4.457463884430177
195	2804	4.457463884430177
195	3054	4.457463884430177
195	3156	2.5401816911250874
195	3158	3.5681293302540418
195	3266	3.0015329586101176
195	3355	3.2487046632124352
195	3358	3.817847286108556
195	3481	4.049088359046284
195	3502	3.5974155069582503
195	3608	3.8987400839944
195	3624	4.457463884430177
195	3704	4.457463884430177
195	3753	4.159657320872274
195	3787	4.457463884430177
195	3835	4.457463884430177
195	3867	4.159657320872274
195	3911	4.050409306333477
201	1958	4.452945677123183
201	3408	3.817847286108556
201	3538	4.426573426573427
201	3720	4.031814273430783
201	3897	3.844262295081968
201	3911	3.870194003527337
231	527	3.2717992343683537
231	590	4.026384083044983
231	608	4.026384083044983
231	720	4.457463884430177
231	914	3.655873493975904
231	1136	3.81895937277263
231	1148	4.452945677123183
231	1193	4.457463884430177
231	1212	4.452945677123183
231	1213	4.444255319148936
231	1270	4.027560674619498
231	1291	4.457463884430177
231	1320	4.457463884430177
231	1333	4.457463884430177
231	1387	4.457463884430177
231	2160	4.457463884430177
231	2640	4.457463884430177
231	2723	4.457463884430177
231	2858	4.457463884430177
231	2916	4.040148448043185
231	2985	4.457463884430177
231	3527	4.12831389183457
235	157	4.036674816625917
235	272	4.040148448043185
235	581	4.452945677123183
235	1090	4.033964728935336
235	1449	4.423136645962733
235	2729	3.029987760097919
235	3396	4.051157781367798
237	589	4.0244140625
237	1387	4.033964728935336
237	3147	4.042771599657828
237	3897	4.027560674619498
239	745	3.572072072072072
239	2435	4.457463884430177
267	1242	3.614219712525667
267	3911	3.647608773822366
271	34	4.457463884430177
271	60	3.923900118906064
271	158	2.746259724715739
271	160	4.027560674619498
271	172	3.986419344153693
271	173	3.2487046632124352
271	180	3.923900118906064
271	186	3.817847286108556
271	208	4.027457927369354
271	223	4.012929112795363
271	239	3.5685320356853203
271	258	3.6014975041597337
271	377	4.457463884430177
271	455	4.027560674619498
271	585	3.575266524520256
271	688	3.5861201006832077
271	711	4.457463884430177
271	784	4.423136645962733
271	786	4.420127795527157
271	1023	3.6014975041597337
271	1024	4.033964728935336
271	1405	4.033964728935336
271	1513	4.050409306333477
271	1562	3.2487046632124352
271	1591	2.9529411764705884
271	1639	3.5173540220498163
271	1645	4.049088359046284
271	1681	3.5725244072524407
271	1688	3.5727149932462856
271	1747	2.6510607168983173
271	1779	3.2487046632124352
271	2134	2.983301526717557
271	2135	4.040148448043185
271	2167	2.746259724715739
271	2294	3.247763036099969
271	2335	4.423136645962733
271	2641	3.5210822206605763
271	2692	3.2495806776249583
271	2706	3.9233656553018457
271	2772	3.003997715591091
271	2881	3.655873493975904
271	2959	4.423136645962733
271	3052	3.583400053376034
271	3481	3.251399052948773
271	3698	3.002810304449649
271	3702	3.2717992343683537
271	3703	3.04296875
271	3897	3.2483296213808464
293	194	3.5685320356853203
293	253	1.876923076923077
293	908	2.9970605526161083
293	913	2.5134670487106017
293	1208	2.9568023833167825
293	1244	3.5861201006832077
293	1247	4.027560674619498
293	1254	4.027457927369354
293	1743	3.008272506082725
293	2502	4.027560674619498
293	2571	4.027560674619498
293	2762	4.0557563242127
293	3317	4.027560674619498
293	3318	4.394938650306749
293	3355	4.420127795527157
293	3753	3.0017055144968734
293	3825	3.251399052948773
293	3916	2.524868344060854
299	296	4.457463884430177
299	541	4.403400309119011
299	919	4.426573426573427
299	928	4.457463884430177
299	1080	4.033964728935336
299	1136	4.042771599657828
299	1172	4.0495100567302735
299	1204	4.457463884430177
299	1207	4.452945677123183
299	1225	4.051157781367798
299	1233	4.457463884430177
299	1240	4.423136645962733
299	1247	4.394938650306749
299	1259	4.4156441717791415
299	1276	4.421205098493627
299	1358	4.452945677123183
299	1387	4.420127795527157
299	1719	4.457463884430177
299	2728	4.457463884430177
299	3469	4.033964728935336
306	1378	4.012929112795363
319	111	3.5725244072524407
319	858	3.255674518201285
319	908	3.5042462845010616
319	912	3.5220529270248595
319	919	3.5725244072524407
319	920	3.5698342915116674
319	923	3.269886363636364
319	953	3.629416961130742
319	986	3.5698342915116674
319	1012	2.9703030303030302
319	1082	3.5853477129044253
319	1084	3.583400053376034
319	1090	2.983301526717557
319	1096	3.2495806776249583
319	1097	3.593250901597115
319	1103	3.5698342915116674
319	1104	3.5698342915116674
319	1197	3.5861201006832077
319	1206	3.647608773822366
319	1207	2.562171628721541
319	1208	3.5681293302540418
319	1221	3.5725244072524407
319	1222	3.5725244072524407
319	1225	3.614545454545455
319	1228	3.247763036099969
319	1231	3.844262295081968
319	1234	3.2208513263417644
319	1244	2.983301526717557
319	1247	3.817847286108556
319	1250	3.593250901597115
319	1258	3.584447572132301
319	1263	3.870194003527337
319	1272	2.562171628721541
319	1293	3.9233656553018457
319	1302	1.876923076923077
319	1387	3.5681293302540418
319	1949	3.575266524520256
319	1950	3.614545454545455
319	1952	3.5996029119788218
319	1954	3.623769338959213
319	1955	3.5685320356853203
319	1956	3.783759929390997
319	1957	3.571571072319202
319	1961	3.248851774530271
319	1964	3.5698342915116674
319	1997	3.5681293302540418
319	2020	3.629416961130742
319	2070	4.040148448043185
319	2132	3.817847286108556
319	2194	4.0244140625
319	2303	4.0244140625
319	2313	3.593250901597115
319	2333	3.583400053376034
319	2346	3.647608773822366
319	2439	3.629416961130742
319	2470	3.777676120768527
319	2612	3.269886363636364
319	2639	3.2487046632124352
319	2739	3.2495806776249583
319	2866	4.027560674619498
319	3006	4.049088359046284
319	3011	3.9233656553018457
319	3019	4.049088359046284
319	3062	4.033964728935336
319	3068	4.12831389183457
319	3069	3.877286585365854
319	3135	4.0244140625
319	3147	4.033964728935336
319	3152	3.6014975041597337
319	3173	4.0244140625
319	3201	3.647608773822366
319	3347	3.5681293302540418
319	3359	3.647608773822366
319	3360	3.572072072072072
319	3365	3.791282995702885
319	3379	3.2717992343683537
319	3471	3.833509513742072
319	3498	4.012929112795363
319	3545	3.786365610073817
319	3646	3.5685320356853203
319	3655	3.534433962264151
319	3683	3.9233656553018457
319	3730	3.786365610073817
319	3733	3.61326714801444
319	3735	4.039205702647658
319	3741	3.817847286108556
319	3789	4.026384083044983
319	3813	3.817847286108556
319	3915	4.027560674619498
319	3949	3.7045769764216367
319	3950	3.844262295081968
329	370	2.556764106050306
329	2790	2.4754098360655736
329	3649	2.562171628721541
329	3882	2.48
329	3914	1.884231536926148
331	36	4.040148448043185
331	164	3.873602751504729
331	198	4.036674816625917
331	246	3.817287420941673
331	247	3.2473617560151964
331	259	3.610636277302944
331	290	4.452945677123183
331	300	4.4156441717791415
331	322	2.9970605526161083
331	335	4.0495100567302735
331	412	4.0495100567302735
331	422	3.647608773822366
331	431	4.040148448043185
331	448	3.2487046632124352
331	481	2.7736486486486487
331	483	4.027560674619498
331	517	4.390577507598784
331	521	2.995444191343964
331	592	4.049088359046284
331	627	4.390577507598784
331	707	2.971211298207496
331	997	3.629416961130742
331	999	3.420693575895395
331	1036	3.698258635455324
331	1053	3.248851774530271
331	1079	3.817847286108556
331	1088	3.647608773822366
331	1101	3.620883329078376
331	1120	3.5853477129044253
331	1172	3.269886363636364
331	1187	3.604024556616644
331	1198	4.027457927369354
331	1200	2.4429378531073445
331	1210	4.423136645962733
331	1211	3.877286585365854
331	1231	2.524868344060854
331	1240	3.2495806776249583
331	1245	4.421205098493627
331	1258	4.027560674619498
331	1266	3.629416961130742
331	1290	3.593250901597115
331	1291	4.457463884430177
331	1302	3.2495806776249583
331	1307	3.00418410041841
331	1352	4.027560674619498
331	1394	3.844262295081968
331	1396	4.0244140625
331	1601	3.00418410041841
331	1647	3.571571072319202
331	1662	2.9938900203665986
331	1733	3.833509513742072
331	1921	3.5725244072524407
331	1958	4.027560674619498
331	1961	2.9938900203665986
331	1994	3.269886363636364
331	2100	3.5042462845010616
331	2145	3.9233656553018457
331	2146	4.026384083044983
331	2194	4.027560674619498
331	2243	3.6283054003724393
331	2259	3.5698342915116674
331	2267	4.033964728935336
331	2280	2.746259724715739
331	2281	3.273093614383137
331	2293	3.04296875
331	2349	4.417513682564503
331	2369	3.2483296213808464
331	2406	4.036674816625917
331	2423	3.297016861219196
331	2425	3.844262295081968
331	2561	3.029987760097919
331	2607	3.587315377932233
331	2624	3.647608773822366
331	2676	3.6014975041597337
331	2682	3.010619469026549
331	2716	4.026384083044983
331	2722	4.012929112795363
331	2769	3.5897623400365632
331	2791	3.844611528822055
331	2912	3.273093614383137
331	2915	3.600738916256158
331	2917	3.650369238604533
331	2918	3.81895937277263
331	2942	4.036674816625917
331	2966	4.051157781367798
331	2973	2.9529411764705884
331	2985	4.457463884430177
331	3005	3.297893030794165
331	3055	4.012929112795363
331	3060	4.159657320872274
331	3071	3.015366430260048
331	3072	4.012929112795363
331	3101	4.457463884430177
331	3102	4.12831389183457
331	3104	4.457463884430177
331	3128	4.033964728935336
331	3175	4.027560674619498
