user	item	prediction
36	247	5.160020516822062
36	296	3.9662689859588274
36	595	4.233218961022081
36	1266	3.3268432620319928
36	1295	3.655956894601488
36	1701	3.469467929267077
36	2269	3.394643910207982
36	2369	3.657183487021955
36	2694	3.737973353133516
36	2713	4.535225996003112
36	3174	4.288679898011728
36	3639	4.845464053120529
36	3786	3.3031095356026325
65	953	4.784047368661248
131	899	4.16469308604251
146	10	3.567941123607297
146	293	3.791863806612347
146	898	3.63911431789276
146	935	3.599949878967044
146	950	3.516747342560811
146	978	4.535222410700996
146	1179	3.565929790362937
146	1248	3.673092066840114
146	1256	3.409060554663788
146	1344	3.3223365837246748
146	1357	3.032479376243899
146	2066	4.162853772886803
146	2366	3.71201559696328
146	2496	3.509472395376293
146	2612	4.212799541371792
146	2920	4.1942194803929285
146	2947	4.110293334206459
146	2990	3.0020706509617443
146	3292	3.889524591863236
146	3435	3.607129040304567
146	3604	3.7162736812234742
146	3639	3.911272946973065
169	1081	3.6799737649984583
184	1	3.580898379153165
184	10	3.304788338517642
184	34	3.6047332565417647
184	262	3.5097159935571485
184	296	3.749949778797295
184	317	3.262194875128846
184	364	3.844597413408911
184	551	3.7171389282025458
184	588	3.050795181450322
184	594	3.229955774264873
184	595	3.1373884633761326
184	596	3.5708131965739973
184	919	3.5587146342760483
184	923	3.4679517477432893
184	933	3.7647270129785295
184	986	3.758408334326631
184	1022	3.513186725651636
184	1028	3.4294511323219314
184	1032	3.275182356962855
184	1073	2.978201194015175
184	1097	3.951533065438808
184	1179	3.599547285071308
184	1225	3.0931840189297355
184	1266	3.405882578209121
184	1375	3.0382726935955198
184	1380	3.639560027883311
184	1566	3.359014344210508
184	1722	3.094993482906585
184	1848	3.8277003156549
184	1907	3.3858194654011884
184	1919	3.8036745642429386
184	2018	3.420718427571249
184	2054	4.212157294412624
184	2078	3.4571452844398003
184	2080	4.066923661340083
184	2081	3.0595883625723563
184	2083	3.3548221849392657
184	2085	3.404820337552369
184	2087	3.6115393150581343
184	2090	4.160183965784996
184	2096	4.1057754520171
184	2106	3.564693771813169
184	2138	4.315314317085647
184	2140	3.660699651371072
184	2294	4.084178875827357
184	2355	3.9171770686183143
184	2687	3.7873676062181945
184	2942	4.17514273682855
184	2947	4.231366449760134
184	2949	3.4634117754588973
184	2990	3.5721898854799354
184	3396	4.138639153025681
184	3635	3.8356103932963608
184	3639	3.7257994033919126
184	3751	4.035212864442249
184	3791	3.948224970638498
195	173	3.2667343143838847
195	329	4.032019753110593
195	410	3.12528697236992
195	468	3.354760260530226
195	900	3.1467486375779865
195	942	3.8326020324691608
195	950	3.007726780748041
195	1090	2.6334958576655696
195	1183	3.7745552021792026
195	1200	2.8765409129451487
195	1254	4.152723533705768
195	1296	3.747024677072247
195	1301	3.895384150021583
195	1356	2.3383060483885525
195	1374	3.632114975620725
195	1375	4.001059365185073
195	1456	3.5252787790510665
195	1702	3.806996146795313
195	1884	2.7608632026569184
195	1949	2.771794349290473
195	2113	4.035792637343488
195	2174	3.4237402292909964
195	2247	3.0263802190069167
195	2296	3.4333370384287294
195	2297	3.7675156437567545
195	2373	3.273128115555934
195	2488	4.184198424490432
195	2587	3.910718037635718
195	2748	4.294004990060988
195	2791	3.815371759632296
195	2792	4.126144966559312
195	2808	3.9966844689863
195	3007	3.973498553550785
195	3062	3.943577185062352
195	3504	3.5582886168353767
195	3593	3.436003663726406
195	3658	3.424677996896461
195	3686	3.2140482993357025
195	3746	2.80062369605839
195	3764	3.957716121863489
231	1	3.342958324470379
231	745	5.390295439746533
231	1974	5.028605569186898
231	1975	3.717954533193175
231	1976	3.814782015683857
231	1977	2.918966587429773
231	1978	5.245293463581399
231	1979	3.861580262014981
231	1980	4.368098910865498
231	1981	3.945117356028869
231	2987	5.413151380677442
231	3114	3.826319751146774
237	2081	3.650361826531223
239	17	3.924993001281477
239	58	4.23354302092619
239	293	4.084328213560827
239	318	4.09609956647196
239	1267	4.302808995076234
239	3006	4.41154555931938
306	356	3.945573923450308
306	1097	3.3071194891058275
306	1193	3.727120091795928
306	2371	3.912244603042833
319	899	3.690698603070401
319	2926	3.185299874359882
319	3097	3.314086175242329
319	3635	3.1501975402053994
329	3317	2.443117821374422
329	3536	2.992359097946757
329	3597	3.538814021239093
329	3826	3.1467872994617587
343	153	3.996341474861684
343	500	3.7539353414044654
343	923	4.114876475539613
343	1015	4.7847826594758
343	1569	3.7117271688585896
343	1584	3.747013424648615
343	1962	3.1308486809254026
343	2340	4.360516370176027
343	2355	3.1286675104097696
343	2496	4.7188889104394205
343	2498	4.357556861713468
343	2616	3.9020119033819953
343	2617	3.443794183610636
343	2918	4.022614105208321
343	3300	4.095516616033756
343	3426	2.998349554410201
343	3450	3.505153425049032
349	6	3.847600375982736
349	65	3.477193000829964
349	69	2.69413532223637
349	111	3.0849173800097534
349	135	3.871045099719288
349	145	2.909932885896382
349	163	3.613811348830755
349	185	3.263318219713033
349	196	2.928475704252124
349	223	3.5197706883432103
349	288	2.548805570958961
349	413	2.904912882029813
349	548	3.482356247202889
349	553	3.675852461015817
349	587	2.3561637666002557
349	788	4.169757957421062
349	1222	3.1106604935324462
349	1228	2.5944336298832327
349	1235	3.4554884564277697
349	1266	2.442874875911922
349	1270	4.078130258300515
349	1347	2.7668566852520478
349	1717	3.215368711020446
349	1962	2.910982787815807
349	2060	2.748103428525716
349	2167	3.995644393703932
349	2412	3.578397694780603
349	2699	2.8973257250701216
349	3071	2.629301637209531
349	3081	2.459965222211044
349	3693	3.8373430700323303
349	3785	3.0621741774593465
349	3949	3.035142983376492
355	1449	3.810180543966775
355	3536	3.116182042764074
411	344	2.7410697434943967
411	588	3.3687081089892508
411	592	2.5879779039133366
411	1021	2.822013779973178
411	1031	2.9631293674546653
411	1032	3.687827318842915
411	1517	2.500067943189344
411	1562	2.4490299348227325
411	2012	3.18814993404892
411	2071	2.9839312908910536
411	2311	2.565321525104779
411	3326	2.994539420132404
411	3912	3.1126251295871654
411	3916	2.92711979951577
422	1199	3.3332338771948486
422	1252	2.1370472643900444
422	1301	3.263953533806405
422	1527	2.7830734915084747
422	1617	3.143898231854747
422	2355	3.027543198051555
422	2706	3.399090281143314
422	2710	3.433052668868818
422	2968	3.7378794313530497
422	2997	3.0944661302121124
