user	item	prediction
19	318	4.588531412070776
19	1234	4.2479253518467095
22	908	2.736615101748024
22	910	3.18039051921742
22	1034	2.743016876968397
22	1097	2.9172105210898724
22	1884	2.7570253371911444
22	2011	2.876372532540316
22	2046	3.0981710642415368
22	2376	3.232035530502907
22	3527	3.725975046072634
22	3698	3.771300468472413
22	3896	3.214873925866025
23	327	3.122680732097089
23	915	2.7939158678585283
23	1090	2.214722921371112
23	1204	1.9595557712500584
23	1222	2.613521974166887
23	1258	3.285481274210677
23	1388	3.087604180801383
23	1958	2.8564126005506094
23	2119	3.091574731158236
23	2148	2.607184492870656
23	2149	3.346487495025
23	2259	2.885139310135779
23	2409	2.4566365429658745
23	2410	2.084386585948298
23	2411	2.4913333162875837
23	2617	2.382296597689899
23	2641	3.332356017412847
23	2642	3.624069432269677
23	2643	3.413550427550821
23	2712	3.3921409390689283
23	2973	2.370003825464007
23	3052	2.914476397307616
23	3396	2.2609502038728078
23	3525	2.576601862016537
23	3740	3.349168235952793
36	260	3.745907052595933
36	292	3.6456451096148688
36	368	4.573056683604014
36	507	3.983922546340749
36	541	4.065086205703363
36	555	4.227454607871718
36	592	4.046058192062229
36	610	4.143337456282725
36	858	4.398964673640855
36	1036	3.91505971809799
36	1101	4.397631947281084
36	1198	4.216310030695122
36	1221	4.047867979609766
36	1264	4.004333081014323
36	1374	4.079994907520693
36	1376	3.507206927461166
36	1597	4.595234775938325
36	1608	4.1689683539437
36	1954	3.7648464723081694
36	2001	4.123098024145199
36	2013	5.131145338651515
36	2105	3.920936446696415
36	2194	3.923563197010924
36	2273	4.906740130376872
36	2529	4.418472229039991
36	2617	4.069384231870887
36	2640	3.942443989801644
36	2802	3.743704130867414
36	2948	4.874804202278107
36	2989	4.247129261931898
36	3104	5.252391995696152
36	3418	5.030959000106833
36	3480	4.621927357731826
36	3576	4.328467499583109
36	3635	5.159802386275258
36	3702	4.0537159673837735
65	1	4.513048886621657
65	34	3.093799094445496
65	454	4.464018445823445
65	524	3.71670893210083
65	587	3.886710151847258
65	588	5.763833221956674
65	592	4.529845861094167
65	832	3.3985856714255025
65	1094	4.602690935980514
65	1259	4.027300649626606
65	1958	4.612741058779462
