user	item	prediction
65	260	5.389182316257149
65	1210	4.772117991168052
65	2628	3.896525287659389
65	3821	3.1006346590125355
127	111	4.093074401730038
127	1214	4.312619757708342
127	1252	4.669518678797387
127	1674	3.899101382100492
127	2871	4.158253170125012
131	930	3.5684860980150352
146	50	3.466002781953201
146	290	3.8452913860846794
146	778	3.423130584131894
146	1320	3.388743376776129
146	1573	3.3557579791310554
146	1584	4.362343684360727
146	1635	3.450311600952093
146	2393	3.713269580285098
146	2580	2.891546630857996
146	2617	4.552714515217152
146	2862	3.4759256689844604
146	3418	4.632337528139496
146	3552	3.563147229312275
169	372	2.542658554503693
169	783	2.6815444970315165
169	1320	3.0058777946852
169	1580	3.147214613932041
173	668	4.003136071344362
173	669	3.618024089054423
173	970	3.336859838522586
173	971	3.312684217447665
173	1103	3.974488828470172
173	1250	3.921248691711916
173	1939	3.917710845908203
173	1946	3.5887888341837826
173	2028	3.7580847404288513
173	2182	4.301150029569044
173	2238	3.856701923925471
173	3035	4.6698216248207975
173	3038	4.195616563915328
173	3192	4.6225942656038175
173	3304	4.47809258406933
173	3475	4.354717236939209
173	3547	4.923414872085518
183	908	4.742007371907107
183	1081	4.3247413118331215
183	1393	3.8317991652193406
183	1678	4.285732213021857
183	2076	4.185022547020679
183	2130	3.879608724890701
183	3068	4.527038072875097
183	3468	3.598802843386585
184	50	3.642042109691965
184	709	3.375810708800318
184	1275	3.3726623823245534
184	1287	3.4312451627619827
184	1393	3.787254557488894
184	1580	3.714580488758325
184	2076	3.1181636353704727
184	2403	3.2061746963779303
184	2463	3.3460811873130463
184	2916	3.995260017179883
184	3101	3.952200599727142
184	3251	3.032491463825432
184	3361	4.181189614204599
184	3449	3.600686879041472
184	3527	3.0168631527411787
184	3753	4.609615868213277
192	144	3.0169630891302144
192	987	3.1449145811844543
192	1089	3.467136484191805
192	1147	3.313066758973282
192	1278	3.21406823820926
192	1394	3.2945252607756057
192	2321	3.442803828514627
192	3101	2.90315927829839
192	3174	3.323347985222562
192	3535	3.7490863970259785
195	80	3.006635644565168
195	126	3.4635957716158274
195	330	4.180990389811039
195	349	3.3777840266930683
195	392	3.7970207919471033
195	441	3.30814066801724
195	611	3.5838465405993967
195	849	3.563275961990932
195	904	4.186016212780903
195	908	3.857455179962991
195	1230	4.300631531629948
195	1237	2.909467600478609
195	1248	3.6861821193494
195	1250	4.2836680680035855
195	1258	4.097433238297405
195	1859	3.7465916621003834
195	2402	3.35585275505327
195	2544	4.448427395321643
195	2560	3.0863525393806026
195	2585	3.483684773417813
195	2617	3.2484674915617373
195	2624	2.4448169708516696
195	2860	3.4127130950114544
195	3192	2.636053757206569
195	3245	4.682915344832177
195	3429	4.34120371723121
195	3683	4.003545551692435
195	3730	3.7831545805056335
231	260	3.827947817634057
231	541	3.5880789904654797
231	589	3.310676811673374
231	1089	3.650876086022968
231	1200	2.901663513377543
231	1225	3.5458926364906027
231	1258	3.3662310836230414
231	1259	3.700515502273349
231	1374	3.238405939085187
231	1653	3.864860122809562
231	2193	3.7481580963510073
231	2599	4.028248147089187
231	2664	4.489014737865779
231	2716	3.810520436321499
231	2717	3.661025921737247
231	2997	3.5858964931194843
231	3175	4.011462190542377
231	3873	4.446946060119145
237	1012	2.7697196715404355
237	2109	2.8451269721776336
237	3686	2.97755072415176
338	2445	2.636089629373433
338	3948	3.066628430142909
343	350	4.187633924615758
343	455	4.54969363731455
343	541	4.723024804919154
343	1247	4.785036788281994
343	1269	3.6432853657838193
343	1367	5.126338386214552
343	1387	3.7372113756924783
343	1909	3.2709213995488904
343	2085	5.037614592169434
343	2269	3.871385248533489
343	2520	4.8855504569548245
343	2762	3.716264719469345
343	2791	4.85889720583749
343	2792	4.986923204415845
343	2797	4.618941886423031
343	3160	3.131906168448217
343	3360	3.6368553953977862
343	3863	3.876966264371496
349	18	2.539936524859593
349	70	3.9504234181250735
349	165	3.6242161518984
349	231	2.997699559755192
349	292	3.119528533905244
349	442	2.9588749342697254
349	508	3.418269496279084
349	527	3.35904741291304
349	761	3.080370635584329
349	1242	3.481830881823773
349	1358	3.733797179895414
349	1370	3.011843367355592
349	1393	3.484799020521591
349	1407	3.2002488240461044
349	1517	2.803639434036523
349	1544	2.426432449910066
349	1597	2.968791949332406
349	1644	2.476141577609189
349	1663	3.1091800863514614
349	1777	3.1955851372191915
349	1994	2.5897185107864216
349	2300	2.572338330182793
349	2321	2.595017797001908
349	2338	3.7574119547533424
349	2427	3.486792645990248
349	2502	3.069182668753314
349	2683	3.2173514668698653
349	2719	3.052719055768159
349	2860	3.197911578657393
349	2889	3.0143155492085727
349	2890	3.609530897864252
349	2918	4.353241626211046
349	2986	3.2670246111179235
349	3037	4.0735394245530765
349	3210	2.651053332685995
349	3273	3.2269472507511474
349	3301	4.293151054117467
349	3361	3.1495541124135285
349	3363	2.985329208849295
349	3552	3.224369477373925
349	3638	3.12599800967583
349	3646	3.4279205799762598
349	3686	3.034162508006454
349	3688	3.1415282177734256
349	3760	2.657504519912058
349	3898	3.0501588942345776
424	29	3.6688534034109295
424	32	3.3973362355957994
424	36	3.435733628601957
424	58	2.8074888436769285
424	73	3.621893475329391
424	112	3.396959205642325
424	151	3.789476253664319
424	159	3.343538891980111
424	161	3.8938206521521113
424	272	3.2369483690557117
424	333	2.7645042694829085
424	420	3.9244967533242887
424	482	3.722226260708848
424	553	3.418197488296028
424	785	2.651003369484912
424	898	3.658974622797879
424	911	4.133386579739915
424	915	3.632689583398601
424	916	3.738269508423073
424	921	3.545264978213684
424	930	4.071069378066522
424	932	3.5713557278415737
424	938	3.834947347171465
424	951	2.8157118446189044
424	1081	2.829339337488334
424	1103	3.1985304338487155
424	1211	3.049530848865082
424	1220	3.0272046151002274
424	1227	3.173080745950463
424	1251	3.918444056956437
424	1256	3.317480051399599
424	1587	3.730047828622288
424	1673	3.624816193930808
424	1728	3.292433644694719
424	1875	3.3925866637806656
424	1916	3.492190102556977
424	1918	2.6653159235625696
424	1921	3.240944944734174
424	1929	3.55437553780191
424	1948	3.311786139778744
424	1962	3.57335981923582
424	2009	3.698375187747352
424	2099	3.820642347881282
424	2232	3.637450030640862
424	2315	4.231787689109559
424	2346	4.401996685373915
424	2348	3.154036776367714
424	2352	3.7973138793874575
424	2359	2.6081580875195
424	2369	3.3536157656704555
424	2454	3.924819515703831
424	2474	3.6782907305299486
424	2560	3.450406244945251
424	2706	3.628528580151838
424	2729	3.2286934360893844
424	2782	3.706866844455445
424	2788	3.709460604985954
424	2847	3.9767741850979967
424	2875	4.182822350281636
424	2952	3.862212931274224
424	3000	4.222953669425562
424	3032	4.267827180579792
424	3068	3.7063926609365327
424	3089	4.042652470547496
424	3167	3.6613423081302527
424	3204	3.5022914670349
424	3260	3.642602773118631
424	3262	3.3589218687626348
424	3272	3.3639183897943745
424	3298	3.226519004228741
424	3300	3.739518797221404
424	3414	3.4363039138861176
424	3481	4.048220258514279
424	3512	3.062629710784393
424	3527	3.6734602553555407
424	3555	4.09462370440225
424	3584	4.246706848453766
424	3649	4.161880957779996
424	3744	3.953369821691029
424	3753	3.2715713711038235
424	3857	4.11223225184602
424	3895	3.4114320350071137
424	3949	4.018750307924083
442	3317	3.218459815147909
442	3948	3.974256722634703
442	3949	3.9167431695146897
496	370	4.114262234526548
496	520	3.4073862536382644
496	3869	3.9765794031538806
531	543	2.9411184094424363
531	3354	2.495120157695968
549	3177	2.812763473057448
549	3354	3.87723990205542
549	3453	2.8379951191752983
549	3511	2.14920604032876
549	3565	2.280164690482126
549	3596	2.769645087583383
549	3616	2.446481032431469
549	3752	3.096106021838592
549	3754	2.396995516377536
549	3798	2.842836337088737
549	3821	2.5108683354211805
549	3826	2.540973125418152
549	3863	2.294505348714371
549	3893	2.448028403390168
549	3952	2.46933432642201
624	293	3.274022593775258
624	377	3.457867953561664
624	760	3.8876725202387017
624	930	3.9039232743550993
624	1035	3.2696452484087564
624	1185	4.319057269962641
624	1206	4.001334766541873
624	1224	3.7798104432160593
624	1252	3.9116119518976937
624	1274	3.384799340548104
624	1292	3.9126210137852304
624	1302	3.24766685175689
624	1355	3.746193172179789
624	1964	4.32977676354179
624	2023	4.028646552154706
624	2212	4.439109487735304
624	2313	3.601974862448309
624	2542	4.0802054596660895
624	2579	3.764396073936039
624	2872	3.496442277210955
624	3079	4.172548291940626
624	3196	4.153948912094313
624	3468	4.477174217860032
624	3671	3.763171823913205
624	3735	3.763322014202264
648	45	3.471630172748959
648	223	3.323141473454232
648	345	3.621175898483315
648	372	3.2428258526729894
648	481	2.8551793157824514
648	1093	3.302045732818302
648	1127	3.5442321284162386
648	1200	3.523566463383905
648	1210	3.1649478053398283
648	1213	3.1931865233207763
648	1214	3.3366490613123374
648	1320	4.028684019829995
648	1468	3.1493372432365665
648	1513	2.72409371477719
648	1690	3.824007081105093
648	1704	2.639194056536056
648	1959	3.3588710267574786
648	2155	2.6899723825824537
648	2166	3.665631320856818
648	2280	2.869812864018836
648	2289	2.4121573339864417
648	2337	2.4444729327941648
648	2355	3.2465215816824387
648	2428	3.310645294594302
648	2502	2.748061559191678
648	2541	2.6385730689653824
648	2598	3.7271844501009994
648	2676	3.7963437564455
648	2683	3.4072793194781696
648	2688	3.622232671451286
648	2690	3.59329150155772
648	2692	3.490843060345864
648	2694	3.3187553899115385
648	2701	2.967905478415972
648	2702	3.686767365622909
648	2706	3.204371389351219
648	2710	3.308116659609833
648	2712	2.778052937142598
648	2718	3.134751899444975
648	2723	3.1774033958956647
648	2759	2.848869653211028
648	2762	4.396640333115558
648	2763	3.892435882061609
648	2770	3.845164051887874
648	2805	3.966912827723905
648	2806	3.4206248393891148
648	2856	3.502803872412036
648	2862	3.42736262428089
648	2872	2.6942612076123424
648	2881	3.419102686443461
648	3115	3.896939925698461
648	3155	3.612933908044426
648	3159	3.2355335837618604
648	3175	2.458459198528353
