user	item	prediction
65	260	5.211669462060746
65	1210	4.453376127297063
65	2628	4.139779148545849
65	3147	4.943648985988352
127	111	3.822895602217107
127	1214	3.850825805204957
127	1252	4.143560952876722
127	1674	3.842439627321548
127	2871	3.9621993622627327
131	930	3.3687675300539115
134	3783	3.557513293808504
146	17	3.895009476203472
146	50	4.005999253996069
146	85	3.7467671790847583
146	224	3.4647506786798443
146	232	3.1418604803517614
146	290	3.626369604382052
146	339	3.728873679257908
146	342	3.8806902059110233
146	356	3.303735388020536
146	461	3.501578517315729
146	468	3.2054204879761863
146	509	3.338202762752416
146	539	3.6518445028145994
146	597	3.803689875758344
146	780	3.2211026973403407
146	911	3.3037779634069
146	1059	3.5159749313612294
146	1228	2.749110679747861
146	1320	2.9120048864556263
146	1597	3.9645383751988494
146	1635	3.617596941736666
146	1639	4.310518865649067
146	1721	3.4605832816712208
146	1722	3.1022922549603464
146	1821	4.027570338278833
146	1912	3.578637899654125
146	1959	3.357369692732483
146	1962	3.474343319487189
146	2006	2.7437996679381915
146	2406	3.326168819026838
146	2424	3.490590463192551
146	2801	3.70069756555216
146	2862	3.5127232913116524
146	3097	3.140148308839269
146	3512	3.5999595136446487
146	3699	3.758893660802144
149	2248	4.293663115949058
169	66	2.9939304039688985
169	372	2.9213471085133884
169	413	2.5946675236085674
169	673	3.037815284207856
169	783	2.962589832675883
169	1275	3.0941706288784343
169	1320	2.9688138577186964
169	1395	2.314816949228417
169	1924	3.105657400448875
169	2087	2.70375633742858
169	2240	2.569657334781616
169	2502	2.6727682103248576
169	2952	2.6872341534589927
169	3101	2.5154811415295213
173	668	3.766992261040484
173	669	3.626738686344241
173	970	3.799222867577689
173	971	3.744829302241407
173	1103	4.287278545740123
173	1250	4.120265316497089
173	1939	3.734778100542915
173	1946	4.5260092175748365
173	2028	4.186307958341272
173	2182	3.846352956195579
173	2238	4.1141082760020335
173	3035	4.120753796497035
173	3038	4.537404308649583
173	3475	3.956380480522121
183	11	4.493493173646238
183	50	3.412215368662128
183	150	3.363304700454248
183	344	4.235319025114064
183	588	3.923590117601316
183	647	3.6202255362324407
183	780	4.295419629951441
183	908	4.645869909720982
183	909	4.009675534731135
183	924	4.2644260158796525
183	926	3.899933053862751
183	968	4.53831116190851
183	1081	3.9215132362654574
183	1208	4.0030430211042125
183	1214	4.435207300365952
183	1230	4.649101803469676
183	1265	4.327343554175234
183	1292	4.734597837149878
183	1323	4.051722979946666
183	1367	4.663211771243137
183	1393	4.604002130493202
183	1395	4.394685156933583
183	1459	4.1371664925783485
183	1608	4.145192562888924
183	1678	3.877212170379476
183	1964	4.414759971837465
183	2076	3.741797466614577
183	2085	4.307574762647261
183	2105	4.369124136259555
183	2130	4.229699622216843
183	2133	5.272714421052048
183	2248	4.76181833297394
183	2439	4.028723279077342
183	2463	4.100807024856828
183	2475	4.211930957314904
183	2520	4.895143822103565
183	2525	4.992179648261172
183	2616	4.309468810174542
183	2757	5.058989793194846
183	2791	4.248943826210839
183	2971	3.818029628682712
183	3068	4.190744377987343
183	3083	4.325996950659481
183	3101	4.624798205917384
183	3155	4.750999679016369
183	3359	4.253692856693847
183	3361	3.986624608493196
183	3363	4.232670493139471
183	3420	4.037391297326617
183	3421	3.572738383127517
183	3468	4.786617246367916
183	3527	4.946378716709523
183	3706	4.107073173932869
183	3724	4.84930490157914
183	3801	3.477605087895343
192	1777	3.312639356285429
192	2572	3.226898952213564
195	80	4.03466952830482
195	349	3.9546598017337087
195	668	4.095065448788152
195	669	3.014633199664712
195	670	3.563063558391891
195	750	2.92272622494734
195	908	4.348058900650144
195	1058	4.32202963365663
195	1212	3.5817203100430306
195	1216	3.943965600461105
195	1217	3.549971271411557
195	1258	4.216743864758478
195	1300	3.8344599488818334
195	1348	3.0093701229256475
195	1419	4.124237564812669
195	1464	3.7032900641628106
195	1466	3.6949927472631856
195	1859	4.105455167712925
195	1931	3.489042717975261
195	2010	3.777810817588116
195	2369	3.541157592681538
195	2624	4.593173455742089
195	2688	4.453111573018198
195	2819	4.403233085264332
195	2905	4.353454329599937
195	2966	4.205083664184052
195	3022	4.323216416884326
195	3030	3.560272185381804
195	3145	4.222303806845996
195	3245	3.778288996876119
195	3429	4.238059155772693
195	3456	3.494846600475379
235	25	3.3807494746127587
235	190	4.127646684434793
235	300	3.35615137481199
235	475	3.487733471702
235	556	3.6657579407411656
235	562	4.09826235343892
235	780	3.8208033524191647
235	988	3.565013335273586
235	1041	3.6915345143756095
235	1086	3.8532746365219626
235	1094	3.248270108884748
235	1120	3.525477237421398
235	1236	3.613846315436964
235	1265	3.942450490850325
235	1300	4.02114634004542
235	1354	3.886597519367845
235	1365	3.7477816827561727
235	1633	4.301128907206813
235	1673	3.591148341247416
235	1719	2.928930784196573
235	1769	3.974525937012628
235	1834	3.3943971284266445
235	1944	3.370774210907048
235	1948	3.336542183371757
235	1952	3.669721137693725
235	1966	3.67803845785725
235	2087	3.499786025136812
235	2176	3.775628448072713
235	2186	3.1729670156662206
235	2336	3.86695532495945
235	2349	3.7561083447987818
235	2395	3.9864041033380153
235	2442	3.7731190858568033
235	2473	3.5525192789787177
235	2573	3.745852838467057
235	2700	3.7036830680150135
235	2716	3.269344157206152
235	3000	3.619687017922248
235	3160	3.882389403250605
235	3245	3.599959626062718
235	3359	3.477838586466566
235	3462	3.7283850983896296
235	3679	3.3161477966407675
329	953	3.088275722565572
329	2303	3.3962564138085
338	2445	2.9053941277163373
338	3169	3.4254363593175223
338	3703	3.7383982186796736
338	3948	3.4318812497967457
343	196	4.967854346809775
343	289	3.512054630402424
343	339	4.431744055965806
343	486	3.8175638308504687
343	514	4.298401748271201
343	520	4.3478008561905845
343	541	3.6872615943264617
343	590	3.9864114416247687
343	733	4.833392545796248
343	936	3.870618761846092
343	959	4.763176916176291
343	1212	4.694048930904252
343	1269	4.389037045950622
343	1367	4.29017059834372
343	1909	4.007338715742716
343	2085	3.303791972052181
343	2142	3.903517120745621
343	2186	3.661155414155825
343	2378	4.316980757259354
343	2398	3.582390291917077
343	2469	3.833846586511569
343	2520	3.275375485252117
343	2763	4.444010254150809
343	2779	3.862313168422292
343	2782	4.369321572502762
343	2791	4.089971409147125
343	2792	4.193570914874104
343	2797	5.023454597639119
343	3160	4.687788835247712
343	3210	5.058944017555077
349	18	3.7380655793332846
349	47	3.0570201124529266
349	160	3.1057315279448185
349	555	3.237548886901538
349	589	3.0853776036691443
349	1200	2.882749334751254
349	1221	2.908593626535552
349	1240	2.636843464953447
349	1573	3.4957283897205507
349	1616	2.479736183963948
349	1639	3.5316920825822504
349	1753	3.1695696011851013
349	1954	3.609119774531041
349	1961	3.575597990690324
349	1997	3.4522333019211238
349	2268	2.790841680075191
349	2300	3.444499732042013
349	2433	2.881104401597246
349	2490	3.1810049495713515
349	2539	3.7405240919900864
349	2694	4.0711753173824
349	2706	3.5282943442349173
349	2713	3.402205545095178
349	3033	3.589252630841396
349	3243	2.2824638402655
349	3361	3.523534626057736
349	3363	3.7023364904597127
349	3689	2.972645934168583
355	1639	3.7867168362893895
403	595	3.808813347123527
403	1028	3.935185791111999
403	1097	3.709380048457607
424	12	3.5180058751463057
424	40	3.5701331725275653
424	62	3.545291690575569
424	73	3.5713370947236656
424	104	3.3690916683466625
424	105	2.6245847544521173
424	112	3.167076654050192
424	126	2.492761470257955
424	151	3.415053387954136
424	152	2.730025477194791
424	162	3.1283883646508897
424	173	3.166374372936017
424	180	3.4293625704743507
424	196	2.988569108275561
424	225	3.615128688058606
424	227	2.9783774738064013
424	231	3.336629512727226
424	237	3.300772757879567
