user	item	prediction
65	2194	4.183694583822615
193	1957	3.182520133892036
193	2020	3.398549852271691
193	2366	3.2272557535032536
193	2396	3.471018054641195
193	2571	3.710772401807284
193	2716	3.308580935324768
193	2723	2.348809596826212
193	2791	3.451582826986997
193	2871	3.3529050953620696
193	2968	3.167990338621854
193	2973	3.299686521265831
193	2987	3.2230927318106697
193	3000	3.3742496274208014
193	3072	3.293774180741384
193	3361	3.4389974997688086
193	3396	3.415501159410853
193	3703	3.3243571804938483
193	1885	3.302764932148548
193	1748	3.293774180741384
193	2094	2.5083803837451395
193	1374	2.943920528068254
193	39	3.323295893651921
193	235	3.282392069308242
193	334	3.3491793665740315
193	357	3.417937566932377
193	377	3.350308451204223
193	1394	3.207376619528992
193	480	3.330298707099359
193	1031	2.4636924320897715
193	1127	3.218660232790046
193	457	3.332000510772863
193	1197	3.505193575129898
193	1198	3.792806036218261
193	1199	3.287631214151069
193	1204	3.533502725144005
193	1225	3.785573030609144
193	1233	3.4080972725463137
193	1293	3.44423078581647
193	1172	3.391467371446744
195	2908	3.806451915436486
195	2997	3.812330629781091
195	3095	4.002755080038087
195	3730	3.946031831343365
195	3386	3.783728129011751
195	3471	4.093047358178824
195	2617	3.5057291685749674
195	3134	3.76858776106937
195	2560	3.4976910320913093
195	910	4.24559781007286
195	2064	4.255886260993426
195	2004	3.1018153387004683
195	1248	3.979162793375553
195	1237	3.898333207209576
195	1230	4.024411050799626
195	849	3.1092472333172854
195	441	3.762101069916376
195	6	3.994930316808542
195	2340	3.2972888807119918
231	3175	3.399016694209783
231	2997	3.466531020391272
231	2716	3.458170153104884
231	2664	3.435995298564148
231	2599	3.619791345473836
231	2193	3.4772057065720725
231	1374	3.4567370465586014
231	1653	3.6687640800600567
231	1258	3.758420760195841
231	1225	4.114551966958559
231	1200	3.667472329735468
231	1089	3.784736451253472
231	589	3.4213595925048383
231	541	3.547039430619067
231	260	3.995301749821501
231	1259	3.667472329735468
237	3686	3.332689410918912
343	2302	4.020259427066678
343	2321	3.983924485600935
343	2375	3.4695829146153065
343	2409	3.6010529507079827
343	2410	3.4904834448956046
343	3360	4.075601567863894
343	2840	3.872950492427397
343	3355	3.4283972169592145
343	3479	3.875847513648481
343	2269	3.414477685938559
343	2411	3.7898644579321306
343	2249	4.026008043654973
343	1562	2.608306517123873
343	2000	3.979389016122653
343	39	4.137991975964767
343	258	2.8827026599623053
343	276	3.5244351579353568
343	1350	4.15070584420268
343	1387	4.361993196350157
343	1188	4.029321426870308
343	1676	3.4112161613489955
343	1801	3.958734157481881
343	1894	3.8072441919011135
343	1954	4.05538980458856
343	2080	4.070222573211648
349	2985	3.3295426343964385
349	2719	2.5944648678152995
349	2889	3.3296083501963074
349	2890	3.610971286435295
349	2918	3.940724274312592
349	2502	3.6162053463070345
349	3646	2.3649875849641475
349	3273	2.631040295873833
349	3552	3.44337559697124
349	3638	2.648889254098026
349	2427	3.3529050953620696
349	3688	2.4148497992323854
349	3760	3.3445845306352417
349	3037	3.674063402816669
349	2338	2.289210895636113
349	3210	3.477311919932096
349	1953	3.578949432255118
349	70	3.305814901270198
349	165	3.43367928021124
349	231	3.2084285791666503
349	527	4.111399795470256
349	1358	4.096437788899522
349	1370	3.444866670901823
349	923	4.014787398781227
349	1407	3.329468563303225
349	1466	3.5926016178486617
349	1597	3.4273482411505025
349	1644	3.1328218803720342
349	1663	3.3622773168803346
349	1777	3.3434592791957773
349	1393	3.35843373497448
349	1994	3.336789760922892
355	1729	3.552702057933588
424	2788	3.5958346121772737
424	3000	3.954571320458381
424	2966	4.096437788899522
424	2936	3.9748587141793914
424	2875	3.567386191922279
