user	item	prediction
65	260	4.2932371378162175
65	1210	4.269950529666859
65	2628	3.980215862729041
65	3821	3.2426513137183437
127	111	4.06485777671742
127	1214	4.153203247442797
127	1252	4.276325697489473
127	1674	3.986987163623653
127	2871	4.174305002799444
131	930	3.7789527809103
146	50	3.606734838110603
146	290	3.901414388114704
146	778	3.516099516502364
146	1320	3.32543782275676
146	1573	3.325538976383604
146	1584	4.19245273167478
146	1635	3.4656143655232152
146	2393	3.8351255715085686
146	2580	2.8424531538362023
146	2617	4.2712931995476495
146	2862	3.415489338280983
146	3418	4.280092970940005
146	3552	3.569918631079738
169	372	2.357270644035084
169	783	2.6369068241929274
169	1320	3.09982407655332
169	1580	3.269744881090478
173	668	4.100003134857587
173	669	3.475821257418628
173	970	3.646190004351964
173	971	3.3190533728644085
173	1103	4.009607737632992
173	1250	3.955168263096766
173	1939	4.023669548484409
173	1946	3.429312231725393
173	2028	3.908048797062868
173	2182	4.087430566542696
173	2238	3.949483448986325
173	3035	4.280092970940005
173	3038	4.113707263797216
173	3192	4.264521814596691
173	3304	4.1794889855864605
173	3475	4.182883825429899
173	3547	4.242481226364919
183	908	4.263599569583853
183	1081	4.198219200192075
183	1393	3.946891864972609
183	1678	4.0568799400236575
183	2076	4.043688386713666
183	2130	3.863211724852335
183	3068	4.255648572667314
183	3468	3.5539681244999626
184	50	3.5839862591606875
184	709	3.3049920897536267
184	1275	3.3678643649345164
184	1287	3.3974860840623813
184	1393	3.904551045764777
184	1580	4.025350398638934
184	2076	3.261270332034692
184	2403	3.2773415284606378
184	2463	3.3701264477393407
184	2916	4.040492066969034
184	3101	3.987629855170953
184	3251	3.0596582054626182
184	3361	4.113707263797216
184	3449	3.720855186581149
184	3527	3.094746782890858
184	3753	4.273107751327599
192	144	3.012497084427013
192	987	3.138696589624108
192	1089	3.3970204413439915
192	1147	3.3168702394073013
192	1278	3.26265127488232
192	1394	3.364107225857624
192	2321	3.484998392292983
192	3101	2.939770114150224
192	3174	3.351952515047879
192	3535	3.876901311431909
195	80	3.023966012864614
195	126	3.4602596328827
195	330	4.06630652936573
195	349	3.370355666682837
195	392	3.938060211769534
195	441	3.4002617197920992
195	611	3.520585790997101
195	849	3.678396023724581
195	904	4.171108374613412
195	908	3.992374822779396
195	1230	4.130768434316535
195	1237	3.050480961754376
195	1248	3.817609635598748
195	1250	4.183254064872756
195	1258	4.046679210419503
195	1859	3.890745575648214
195	2402	3.4248930747147024
195	2544	4.219718156340813
195	2560	3.448865726909183
195	2585	3.66003318188357
195	2617	3.527403983879452
195	2624	2.385875977741128
195	2860	3.644303518651781
195	3192	2.446491142688149
195	3245	4.139476894263507
195	3429	4.174305002799444
195	3683	4.107224135843837
195	3730	3.947209823113795
231	260	3.980554215761279
231	541	3.535463988551001
231	589	3.467952449475183
231	1089	3.823328989176037
231	1200	2.7762758943621866
231	1225	3.686247936282293
231	1258	3.3625526740928477
231	1259	3.770717182516629
231	1374	3.3047627532947583
231	1653	3.97279194961834
231	2193	3.84189986156657
231	2599	4.037078973981132
231	2664	4.259939119315116
231	2716	3.882000878771327
231	2717	3.805861155199064
231	2997	3.6195146245291134
231	3175	4.0967166350902415
231	3873	4.219718156340813
237	1012	2.773290198745833
237	2109	2.80186900238452
237	3686	3.05025510934108
338	2445	2.583221436913021
338	3948	3.110776500028129
343	350	4.069397652360544
343	455	4.255648572667314
343	541	4.268296202147675
343	1247	4.280092970940005
343	1269	3.823855516911861
343	1367	4.2932371378162175
343	1387	3.817951167989796
343	1909	3.3155020612983384
343	2085	4.286443931023011
343	2269	3.886088644754104
343	2520	4.286443931023011
343	2762	3.839078534836701
343	2791	4.280092970940005
343	2792	4.283049091179573
343	2797	4.226888248179357
343	3160	3.1918965339748824
343	3360	3.67997429164228
343	3863	3.977392491074861
349	18	2.418237630188908
349	70	4.000645036941407
349	165	3.7481550582997705
349	231	3.0325382854815737
349	292	3.243549848103746
349	442	2.86813296642046
349	508	3.472508392509335
349	527	3.4756524656225616
349	761	3.1603878545116624
349	1242	3.685662362317435
349	1358	3.843675355784095
349	1370	3.0100391581630643
349	1393	3.535438529596211
349	1407	3.302428510452395
349	1517	2.618543343680436
349	1544	2.315739660794313
349	1597	3.080644753204137
349	1644	2.359494774828092
349	1663	3.2337073381975343
349	1777	3.156576735079839
349	1994	2.3953790392972816
349	2300	2.3977658449202024
349	2321	2.4778671118974485
349	2338	3.906514497182034
349	2427	3.6896054304800954
349	2502	3.155098781492518
349	2683	3.300196217042749
349	2719	3.2296469364486824
349	2860	3.3280136370012574
349	2889	3.042536858792136
349	2890	3.545713491061855
349	2918	4.226238382877117
349	2986	3.3300804411699905
349	3037	4.004534151657014
349	3210	2.422194798440261
349	3273	3.3438466521300967
349	3301	4.208479668759283
349	3361	3.140018556174201
349	3363	3.156947653904894
349	3552	3.2776454818183827
349	3638	3.183652598657068
349	3646	3.65148597433128
349	3686	3.0780404844927034
349	3688	3.174553507800165
349	3760	2.5039222266762726
349	3898	3.098155439303774
424	29	3.788663557684863
424	32	3.342383876391579
424	36	3.448573606849481
424	58	2.841155536743455
424	73	3.7341398498415033
424	112	3.371263121444992
424	151	3.920776121140685
424	159	3.368058982188228
424	161	4.025391035457731
424	272	3.2948680512721684
424	333	2.7323528862848656
424	420	4.0029676335145385
424	482	3.884347544510268
424	553	3.3537695709702025
424	785	2.4743704213432824
424	898	3.7859812283340495
424	911	4.113707263797216
424	915	3.783095532182939
424	916	3.831007554311815
424	921	3.566571468032372
424	930	4.0759349482820975
424	932	3.615906136220061
424	938	3.913255857507115
424	951	2.874242319655175
424	1081	2.81420114554048
424	1103	3.293468181118559
424	1211	3.023536479927225
424	1220	3.1034996650801143
424	1227	3.2381386867863142
424	1251	4.001727520321223
424	1256	3.312156172113841
424	1587	3.913824302155609
424	1673	3.757806602246694
424	1728	3.319657860373609
424	1875	3.4163180489460245
424	1916	3.41445893194811
424	1918	2.4554352775131747
424	1921	3.2948680512721684
424	1929	3.723949218779422
424	1948	3.322462401429902
424	1962	3.703364873965613
424	2009	3.8700901400902654
424	2099	3.89366143881812
424	2232	3.776812438278344
424	2315	4.1705306152484605
424	2346	4.243851803874985
424	2348	3.2058160100334616
424	2352	3.880062771431266
424	2359	2.4559953803169976
424	2369	3.4039509623747866
424	2454	4.005441033015426
424	2474	3.771257483134015
424	2560	3.427603209203094
424	2706	3.726328086484103
424	2729	3.263067609752671
424	2782	3.802102252469669
424	2788	3.8008872946751096
424	2847	4.004534151657014
424	2875	4.178463283619676
424	2952	4.0000185958303645
424	3000	4.080093229102331
424	3032	4.117865544617449
424	3068	3.876901311431909
424	3089	4.066111152593198
424	3167	3.767997986080328
