user	item	prediction
65	260	5.049425562776138
65	1210	4.442752676807452
65	2628	4.112084441769039
65	3147	4.757548380984042
127	111	3.879570273795785
127	1214	3.898961153821426
127	1252	4.193077216428645
127	1674	3.871556133268856
127	2871	3.94455685600785
131	930	3.47972512518364
134	3783	3.623960803493228
146	17	3.943456652394528
146	50	4.033470580062702
146	85	3.69416421268657
146	224	3.4901597322361684
146	232	3.1737224779188926
146	290	3.716102689917729
146	339	3.798670068309865
146	342	3.9329518136040944
146	356	3.3504012259085463
146	461	3.5932479341364503
146	468	3.155221146008286
146	509	3.3216132623523453
146	539	3.610796686544306
146	597	3.84388730712237
146	780	3.271766391596209
146	911	3.356827255785855
146	1059	3.5413006474560214
146	1228	2.691727726420698
146	1320	2.938367507639702
146	1597	4.031738488244585
146	1635	3.7143623119572298
146	1639	4.30960374673407
146	1721	3.521709226722142
146	1722	3.171511276076568
146	1821	4.091144130222391
146	1912	3.5981048737137105
146	1959	3.447784905297612
146	1962	3.537845683807113
146	2006	2.673492672516774
146	2406	3.4043007790949336
146	2424	3.5689073958223454
146	2801	3.685150506937505
146	2862	3.55707534330272
146	3097	3.208737826242111
146	3512	3.7399292068991272
146	3699	3.8273087127868974
149	2248	4.297302943390171
169	66	2.937561320679496
169	372	2.953659365610032
169	413	2.404255948345801
169	673	3.0866870699117985
169	783	2.9309373757086856
169	1275	3.13487165738888
169	1320	2.999229914743736
169	1395	2.0287550802883665
169	1924	3.175396802624951
169	2087	2.583252424000292
169	2240	2.400912192594717
169	2502	2.479665696592475
169	2952	2.523240576354916
169	3101	2.3222163454511566
173	668	3.792642715689447
173	669	3.618512794540579
173	970	3.8412606820092905
173	971	3.75036465731551
173	1103	4.343794874312341
173	1250	4.142778380104034
173	1939	3.762595617573674
173	1946	4.512074814338337
173	2028	4.168282364846839
173	2182	3.91187205658533
173	2238	4.068525206286719
173	3035	4.020184377550913
173	3038	4.450727964303729
173	3475	3.9506934110092047
183	11	4.462537701785698
183	50	3.4348020704749143
183	150	3.436067478156968
183	344	4.205970905303278
183	588	3.983346930248778
183	647	3.7211878278799007
183	780	4.3195828464767
183	908	4.54041452158768
183	909	3.977221388724862
183	924	4.327943040610143
183	926	3.979217699512804
183	968	4.531824645956642
183	1081	3.95520590019118
183	1208	4.077658984166243
183	1214	4.392431258906138
183	1230	4.604319507730848
183	1265	4.336089164124142
183	1292	4.610024643256073
183	1323	4.070474132542624
183	1367	4.557213670031194
183	1393	4.581265729389536
183	1395	4.32257900469676
183	1459	4.157480274472781
183	1608	4.136495018124986
183	1678	3.9347004096326503
183	1964	4.388324744720568
183	2076	3.861360170546165
183	2085	4.299238063203664
183	2105	4.338116833432222
183	2130	4.282151779833439
183	2133	4.985494664261244
183	2248	4.712227818537332
183	2439	3.966803281305668
183	2463	4.12212464902974
183	2475	4.13524091730793
183	2520	4.755484361831723
183	2525	4.797313201285933
183	2616	4.316710839249129
183	2757	4.877662455106421
183	2791	4.238977132471074
183	2971	3.965407040934336
183	3068	4.192013183113425
183	3083	4.419029391990383
183	3101	4.629049805807579
183	3155	4.629667789466537
183	3359	4.237281023769
183	3361	4.042458934669675
183	3363	4.241887183754586
183	3420	3.9876140852771975
183	3421	3.586423407569008
183	3468	4.730863506352896
183	3527	4.719792801095749
183	3706	4.145714869581599
183	3724	4.668863667656618
183	3801	3.590124725062848
192	1777	3.3577903492786536
192	2572	3.2653132199533497
195	80	4.057618109401463
195	349	3.984101023658711
195	668	4.096958242891129
195	669	3.0515381103050667
195	670	3.5749906995107965
195	750	2.91216503867416
195	908	4.341685677728406
195	1058	4.282380089589419
195	1212	3.654594739692414
195	1216	3.969514263909848
195	1217	3.599965349167685
195	1258	4.161089990906229
195	1300	3.9006850701536178
195	1348	3.021134446793252
195	1419	4.14330975168204
195	1464	3.718945299177957
195	1466	3.767385185505992
195	1859	4.139249408646782
195	1931	3.449515471023419
195	2010	3.76155338381284
195	2369	3.650571893309045
195	2624	4.468964560701373
195	2688	4.31949774739457
195	2819	4.359089480412782
195	2905	4.299250644484384
195	2966	4.082894820437026
195	3022	4.329695798725793
195	3030	3.6626080956357767
195	3145	4.171364621445326
195	3245	3.7964492909230954
195	3429	4.243522505391385
195	3456	3.497590091579855
235	25	3.41129596538464
235	190	4.145210601494147
235	300	3.427470402836128
235	475	3.5059915126674075
235	556	3.7090259448936527
235	562	4.142367838928004
235	780	3.951123676996376
235	988	3.600188143771578
235	1041	3.738190397132549
235	1086	3.84529169490772
235	1094	3.289138031992062
235	1120	3.554517495049006
235	1236	3.636339232403367
235	1265	4.00231790432881
235	1300	4.013031458100037
235	1354	3.9221267748888247
235	1365	3.7904165353101353
235	1633	4.196835597840736
235	1673	3.615135827852404
235	1719	2.884556453921909
235	1769	3.981252882257223
235	1834	3.3743986350743143
235	1944	3.4225178095434483
235	1948	3.4213871262649884
235	1952	3.7132697688231686
235	1966	3.696266518880529
235	2087	3.611761793382641
235	2176	3.817300291839877
235	2186	3.2375008078313714
235	2336	3.839255106636652
235	2349	3.831691261212799
235	2395	4.00716803364301
235	2442	3.776944598149569
235	2473	3.598741822185527
235	2573	3.8407355485097145
235	2700	3.826191504228895
235	2716	3.33130891768226
235	3000	3.743156448099141
235	3160	3.86025429723002
235	3245	3.64256226795256
235	3359	3.547426279840348
235	3462	3.806485438237905
235	3679	3.367011510351705
329	953	3.1355110873501397
329	2303	3.5022404867986268
338	2445	2.902799338524381
338	3169	3.4869612149631117
338	3703	3.8110564150834247
338	3948	3.4892419061369324
343	196	4.798272580692785
343	289	3.579583503521383
343	339	4.442425548091278
343	486	3.873473306285325
343	514	4.275755539671695
343	520	4.2946695982421055
343	541	3.721441090653118
343	590	4.001440660523524
343	733	4.719906152688637
343	936	3.912683419391737
343	959	4.701228293402682
343	1212	4.631781628884328
343	1269	4.340135679363914
343	1367	4.276781402465487
343	1909	4.03229289734727
343	2085	3.32187679685244
343	2142	3.9634573448016006
343	2186	3.6825112242666695
343	2378	4.309550975045587
343	2398	3.652231870367441
343	2469	3.856467955114593
343	2520	3.235306454279793
343	2763	4.374985041683682
343	2779	3.9064636685934895
343	2782	4.347270520210803
343	2791	4.155080190625736
343	2792	4.182286677089074
343	2797	4.864425542266264
343	3160	4.624960843573634
343	3210	4.899886364638771
349	18	3.778983085434205
349	47	3.0399552199260724
349	160	3.1237888398347096
349	555	3.2879768819862294
349	589	3.135188358917216
349	1200	2.808365982775279
349	1221	2.8706424198253586
349	1240	2.574549933152853
349	1573	3.613018660580823
349	1616	2.209633090555304
349	1639	3.5521143740821004
349	1753	3.17039010279994
349	1954	3.6572760175375496
349	1961	3.622491538181084
349	1997	3.4074870978270204
349	2268	2.7787404843880967
349	2300	3.515081481554643
349	2433	2.8692387598912084
349	2490	3.218283538134296
349	2539	3.775302019435673
349	2694	4.128668265023199
349	2706	3.599909158455355
349	2713	3.477637217477028
349	3033	3.607294341632187
349	3243	1.9430562218434104
349	3361	3.561916323095597
349	3363	3.768362005509757
349	3689	3.0243645944522384
355	1639	3.846113773609988
403	595	3.8475008740840986
403	1028	3.945540829914608
403	1097	3.753191983036636
424	12	3.491458305366322
424	40	3.578267267519048
424	62	3.627368659289734
424	73	3.6454975422778
424	104	3.416004188350966
424	105	2.480084119890388
424	112	3.146431098620164
424	126	2.2977676728789063
424	151	3.478530178028514
424	152	2.5935994627820693
424	162	3.067758674123825
424	173	3.251931545879124
424	180	3.4400049071329586
424	196	3.005767800187439
424	225	3.6611176498630895
424	227	2.959194046176604
424	231	3.365237608543396
424	237	3.352286395027777
424	253	3.817064578899463
424	273	2.868868891373122
424	282	3.3889133798891504
