user	item	prediction
65	260	4.293205891311614
65	1210	4.293205891311614
65	2628	3.998022689157814
65	3821	3.6170026856576536
127	111	4.068949666070796
127	1214	4.177621018115105
127	1252	4.240378537153916
127	1674	4.012496010969302
127	2871	4.020313128555193
131	930	3.443852194172724
146	50	3.5269832938504755
146	290	4.016101926198979
146	778	3.5916467813729365
146	1320	3.3700926619148173
146	1573	3.240327372386597
146	1584	3.941462210908208
146	1635	3.266565209575952
146	2393	3.4837803410469017
146	2580	2.8394123613960534
146	2617	4.27114272223043
146	2862	3.2563734420139467
146	3418	4.240378537153916
146	3552	3.575177046816272
169	372	2.294751804356599
169	783	2.6338767926854105
169	1320	2.956010866816922
169	1580	3.551906572177
173	668	4.080278174002778
173	669	3.617397071034637
173	970	3.6722933287109103
173	971	3.446424389135126
173	1103	4.032877344394843
173	1250	4.035569366186575
173	1939	4.003391751564152
173	1946	3.4934028240043298
173	2028	3.611522486768077
173	2182	4.1880767220101545
173	2238	4.025464328961499
173	3035	4.293205891311614
173	3038	4.032877344394843
173	3192	4.29519357454119
173	3304	3.97298619135615
173	3475	4.162882134622272
173	3547	4.296227122287752
183	908	4.214156732369349
183	1081	4.111972872418347
183	1393	3.8858371313198896
183	1678	4.198872540963983
183	2076	4.161980850733669
183	2130	3.810146828436791
183	3068	4.157990673429047
183	3468	3.7109312085998254
184	50	3.698542998789698
184	709	3.423600610479623
184	1275	3.463240801203709
184	1287	3.505241646757492
184	1393	3.976490976056223
184	1580	4.123254443218077
184	2076	3.182794980939858
184	2403	3.24648208354009
184	2463	3.555824407508956
184	2916	3.908951581720834
184	3101	3.858783365952394
184	3251	3.092861214510494
184	3361	4.043386483772466
184	3449	3.767768059369245
184	3527	2.964071634313583
184	3753	4.277270227384229
192	144	3.056222701973092
192	987	3.1922685842328318
192	1089	3.518896316418729
192	1147	3.5376051155526227
192	1278	3.425566702205005
192	1394	3.347905866522284
192	2321	3.6005244313621523
192	3101	2.9421809052331884
192	3174	3.1231691202261547
192	3535	3.7659165017232574
195	80	2.964071634313583
195	126	3.4075876891018093
195	330	3.9715900811309193
195	349	3.599107088594094
195	392	3.929691695786157
195	441	3.3164207593027606
195	611	3.123402055080286
195	849	3.968895730280268
195	904	4.1718731603144255
195	908	3.9738484905696416
195	1230	4.198355823317625
195	1237	2.881257723639126
195	1248	3.698257468450322
195	1250	4.009431227944492
195	1258	4.27895809537766
195	1859	4.03513148966973
195	2402	3.6637619113835815
195	2544	4.2552070583030455
195	2560	3.395483046730668
195	2585	3.718180679592582
195	2617	3.2762456710855306
195	2624	2.5385741135694344
195	2860	3.174001356788516
195	3192	2.715627160547456
195	3245	4.277270227384229
195	3429	4.043386483772466
195	3683	3.9373165117510514
195	3730	4.040425630128302
231	260	4.011416944346391
231	541	3.6468697454091656
231	589	3.453190087734625
231	1089	3.754712658411172
231	1200	3.000780057582876
231	1225	3.801139229628375
231	1258	3.430296747757715
231	1259	3.767395947164256
231	1374	3.282585233255023
231	1653	3.978324163891185
231	2193	3.810146828436791
231	2599	4.012496010969302
231	2664	4.2355545842279225
231	2716	3.995316490620892
231	2717	4.021083693026164
231	2997	3.741605120843994
231	3175	3.9827305493591454
231	3873	4.376326569577465
237	1012	3.018182000505598
237	2109	3.0702065446775504
237	3686	3.050141909948906
338	2445	2.4471821962369957
338	3948	3.038894346107443
343	350	4.014007077837402
343	455	4.177182718595751
343	541	4.266830494820978
343	1247	4.200293573755488
343	1269	3.995316490620892
343	1367	4.371471195642082
343	1387	3.80456402212292
343	1909	3.5264521275578997
343	2085	4.272988092162003
343	2269	3.976424498641353
343	2520	4.265941719452246
343	2762	3.787562084139571
343	2791	4.245723920302635
343	2792	4.272988092162003
343	2797	4.159983423614269
343	3160	3.1582185081442127
343	3360	3.4480214429275167
343	3863	4.020571271912563
349	18	2.3427030302761005
349	70	3.9373165117510514
349	165	3.862418464746309
349	231	3.1673955963125144
349	292	3.0141442372584595
349	442	3.038894346107443
349	508	3.681822274869322
349	527	3.7037101719787255
349	761	3.3648149336961057
349	1242	3.5730805560750776
349	1358	3.728461232678137
349	1370	3.185426706080688
349	1393	3.6890130342462832
349	1407	3.292010886779382
349	1517	2.757351701390663
349	1544	2.4843009407722856
349	1597	3.123903052456596
349	1644	2.39383038115996
349	1663	2.944019221796599
349	1777	3.188534683800073
349	1994	2.4552024217862813
349	2300	2.418962880194121
349	2321	2.4288354070087976
349	2338	3.6732562872668
349	2427	3.530603043025832
349	2502	3.148950478996082
349	2683	3.4116257695967804
349	2719	3.199265480121745
349	2860	3.370222427366798
349	2889	3.172673324531226
349	2890	3.6023772029171583
349	2918	4.199405229942138
349	2986	3.2120362883369373
349	3037	4.020313128555193
349	3210	2.452203906988014
349	3273	3.402352801514048
349	3301	4.200860224193558
349	3361	3.063748495888782
349	3363	2.946641261705411
349	3552	3.1673383489777023
349	3638	3.3648149336961057
349	3646	3.555824407508956
349	3686	3.21622319929736
349	3688	3.393287563232643
349	3760	2.509638130273812
349	3898	3.14594062172282
424	29	3.729384522904667
424	32	3.4116257695967804
424	36	3.5402662383610446
424	58	3.052678119787645
424	73	3.7957424836561553
424	112	3.4996026873939163
424	151	3.918625013038345
424	159	3.42001326062457
424	161	3.859553930423365
424	272	3.4517685575388097
424	333	2.867729541306693
424	420	3.987015475442023
424	482	3.817532340115117
424	553	3.5330325543943744
424	785	2.444562361486821
424	898	3.767395947164256
424	911	4.020313128555193
424	915	3.853200559638523
424	916	3.858783365952394
424	921	3.519180557755513
424	930	4.072461056416889
424	932	3.575785422104089
424	938	4.032481970059033
424	951	2.842547664954439
424	1081	2.5660623750718257
424	1103	3.4419720963215235
424	1211	3.0128419063882133
424	1220	3.0181270151480315
424	1227	3.1908696995392405
424	1251	4.011491590088429
424	1256	3.395764410327933
424	1587	3.986083078993958
424	1673	3.613806965227604
424	1728	3.463240801203709
424	1875	3.455104342362445
424	1916	3.402095194225156
424	1918	2.393989066429965
424	1921	3.4775444920353946
424	1929	3.8053345865938906
424	1948	3.395764410327933
424	1962	3.582051164044556
424	2009	3.696707062981493
424	2099	3.80456402212292
424	2232	3.9113958687832673
424	2315	4.020759735876475
424	2346	4.235638005107783
424	2348	2.842547664954439
424	2352	3.87179029240687
424	2359	2.680628140475672
424	2369	3.555824407508956
424	2454	4.020845817533348
424	2474	3.7659165017232574
424	2560	3.4877804391790685
424	2706	3.69035369219665
424	2729	3.4955611852479134
424	2782	3.7349673292185375
424	2788	3.8042876373945695
424	2847	4.000891118308972
424	2875	4.150213480891176
424	2952	3.9753279360106406
424	3000	4.155581734682738
424	3032	4.080278174002778
424	3068	3.729384522904667
424	3089	4.0363399306575465
424	3167	3.729384522904667
424	3204	3.7678796432835537
424	3260	3.80456402212292
424	3262	3.5653023115588054
424	3272	3.664248241228762
424	3298	3.341064758131184
424	3300	3.9628329087990912
424	3414	3.496484475474444
424	3481	4.072461056416889
424	3512	3.0128419063882133
424	3527	3.674296261608877
424	3555	4.060128127604032
424	3584	4.199405229942138
424	3649	4.112251250197839
424	3744	3.995316490620892
424	3753	3.4638188093380813
424	3857	4.179037545360793
424	3895	3.653307372981915
424	3949	4.003515984937232
442	3317	3.3861322771823814
442	3948	4.000891118308972
442	3949	3.9306039560039534
496	370	3.935156160190416
496	520	3.538684070914309
496	3869	3.925700388824011
531	543	2.9008281583488174
531	3354	2.273495982924206
549	3177	2.6369205182262725
549	3354	3.899695669141936
549	3453	2.6352035696924485
549	3511	2.2026874840717707
549	3565	2.605993962702421
549	3596	3.088752914642103
549	3616	2.294751804356599
549	3752	3.0920381154829584
549	3754	2.326610583601634
549	3798	3.0189909626380524
549	3821	2.2978723782986425
549	3826	2.5152626310309287
549	3863	2.296536376115953
549	3893	2.309309951982917
549	3952	2.294751804356599
624	293	3.4775444920353946
624	377	3.5331253485561853
624	760	4.043386483772466
624	930	4.020290984781457
624	1035	3.431036320925576
624	1185	4.020313128555193
624	1206	3.9923162494412496
624	1224	3.971654447265856
624	1252	3.981923751512902
624	1274	3.4218318209389147
624	1292	3.686624953444703
624	1302	3.181462148738369
624	1355	3.994570213097388
624	1964	4.167858744868498
624	2023	4.03513148966973
624	2212	4.072313537035903
624	2313	3.80456402212292
624	2542	4.07323162088786
624	2579	3.842130651245061
624	2872	3.364870808542086
624	3079	4.080278174002778
624	3196	4.020759735876475
624	3468	4.190370558838594
624	3671	3.734044038992008
624	3735	3.6722933287109103
648	45	3.670115282168424
648	223	3.463240801203709
648	345	3.810146828436791
648	372	2.9597438627691446
648	481	3.0835197062470923
648	1093	3.513091835882708
648	1127	3.65097531895981
648	1200	3.677724619673615
648	1210	3.0128419063882133
648	1213	3.3678216945401096
648	1214	3.504618829400847
648	1320	4.284418957528247
648	1468	3.2311890287024982
648	1513	2.527854772393343
648	1690	3.8013252899700265
648	1704	2.542405435152234
648	1959	3.6124969006115664
648	2155	2.840795987316305
648	2166	3.5623726616500573
648	2280	3.231076323137618
648	2289	2.4885492746448894
648	2337	2.2611712379359563
648	2355	3.1718493762048987
648	2428	3.5253634771249853
648	2502	2.865777261407776
648	2541	2.462217687766145
648	2598	3.714978106273471
648	2676	3.80456402212292
648	2683	3.5688758661258344
648	2688	3.8053345865938906
648	2690	3.80456402212292
648	2692	3.5661049605945108
648	2694	3.517600296114657
648	2701	2.632701863161349
648	2702	3.856295636843558
648	2706	3.35346803879856
648	2710	3.604230086162256
648	2712	2.571976914461323
648	2718	3.443068691607035
648	2723	3.347093688530985
648	2759	2.828292025879035
648	2762	4.188949526047089
648	2763	4.052311010018141
648	2770	3.8242259743868336
648	2805	4.058724802718135
648	2806	3.685586511954277
648	2856	3.7957424836561553
648	2862	3.183517386221532
648	2872	2.880882514311682
648	2881	3.414145250162764
648	3115	4.072461056416889
648	3155	3.719345273078922
648	3159	3.276060273615405
648	3175	2.603838281023548
648	3176	3.6903274265823818
648	3197	4.080278174002778
648	3203	3.512700125691586
648	3285	2.6668575100821283
648	3298	4.152964913791863
648	3300	4.051770145722385
648	3408	3.016052430049035
648	3510	3.5411484910338014
648	3526	3.7789700806675457
648	3543	2.9583729808656205
648	3653	3.370438861576786
648	3717	3.7847341084235815
648	3745	3.023404743366743
648	3793	3.971654447265856
648	3798	3.303969305981284
648	3799	4.068949666070796
648	3824	3.5717781794143635
648	3826	3.4892481539135263
648	3863	2.561332316083282
667	377	3.219526287152322
667	780	3.172673324531226
667	1257	2.86049838384197
667	1290	3.6962125370885546
667	1374	3.683135608251381
667	2003	3.3477646477886576
667	2143	3.351792062285944
667	3563	3.4309741958756974
