user	item	prediction
19	318	4.424533089093617
19	1234	4.174106036356015
22	908	2.8180434243266035
22	910	3.244247631537716
22	1034	2.8180434243266035
22	1097	3.103572465964617
22	1884	2.8342565673842857
22	2011	2.993907716909788
22	2046	3.055733016541582
22	2376	3.5311454426509563
22	3527	3.793120460212167
22	3698	3.986666130741768
22	3896	3.4436797469573848
23	327	3.1540165191331115
23	915	2.817464254020611
23	1090	1.8962155290777585
23	1204	1.8437359226009784
23	1222	2.5671820877962905
23	1258	3.3363998912905624
23	1388	3.1691493607201195
23	1958	2.9928325932592914
23	2119	3.1868906833216943
23	2148	2.5323265950180502
23	2149	3.394497854892595
23	2259	3.0221536851630124
23	2409	2.4191718977997523
23	2410	1.8748046280209332
23	2411	2.4686368208696194
23	2617	2.20023797799348
23	2641	3.40412550220072
23	2642	3.7002564385273256
23	2643	3.5940945782946225
23	2712	3.4886591334306694
23	2973	2.155793962017005
23	3052	2.949863461220648
23	3396	2.090678300052608
23	3525	2.5265773173169994
23	3740	3.5007667494757904
36	260	3.8399704933199423
36	292	3.7224692436992792
36	368	4.471301510510866
36	507	4.047250393504785
36	541	4.053590971078467
36	555	4.101523009686237
36	592	4.026467488867314
36	610	4.109547892190378
36	858	4.177820849952974
36	1036	4.004769274429536
36	1101	4.226931264414938
36	1198	4.101523009686237
36	1221	4.036043592032607
36	1264	4.034416822178973
36	1374	4.057369939662775
36	1376	3.610768364579448
36	1597	4.4770647111843145
36	1608	4.0993035985405895
36	1954	3.8399704933199423
36	2001	4.123771125365983
36	2013	4.6353848531400885
36	2105	4.001017033472412
36	2194	3.8271066771873055
36	2273	4.4939161801757805
36	2529	4.314291264158431
36	2617	4.052980315670797
36	2640	4.070777041134519
36	2802	3.801503859429697
36	2948	4.534294422575406
36	2989	4.198134931626825
36	3104	4.626702371261462
36	3418	4.583467736648259
36	3480	4.496498147466446
36	3576	4.198134931626825
36	3635	4.562420776646465
36	3702	4.016313678491207
65	1	4.469600053680899
65	34	3.127863651390192
65	454	4.407147201982814
65	524	3.7887373727303673
65	587	3.803832913502029
65	588	4.649287488466127
65	592	4.4770647111843145
65	832	3.507696291298564
65	1094	4.4111170826265855
65	1259	4.029192461050601
65	1958	4.502261348139895
65	2028	3.336932158651999
65	2088	4.583467736648259
65	2133	4.728072213670085
65	2236	3.725613609796009
65	2421	4.177820849952974
65	2422	4.063340367422216
65	2431	4.5346289761770615
65	2450	4.5640961585724895
65	2470	4.196664713042112
65	2471	4.521805401335411
65	2712	4.502261348139895
65	2762	4.471301510510866
65	2858	4.4770647111843145
65	2950	4.4770647111843145
65	2987	4.183249497024767
65	3005	4.51983857835776
65	3175	4.177820849952974
65	3534	4.649287488466127
65	3555	3.4614788581835967
65	3753	4.177820849952974
68	1	4.119297288534126
68	17	4.043498152547663
68	28	3.770591501032861
68	223	4.357438969543967
68	562	3.883985547938852
68	1073	3.179278804792894
68	1080	3.258600399845893
68	1243	4.182415404725045
68	1265	3.396910070612237
68	1270	3.5747900089842024
68	1307	3.201589222468034
68	1517	3.470328649286039
68	1639	3.7224692436992792
68	1747	3.7224692436992792
68	1912	3.298228446229259
68	1923	3.332310689901829
68	1966	3.4907042024254347
68	2064	4.034416822178973
68	2300	4.077350886325386
68	2324	3.4314724268150125
68	2355	3.7583091474836783
68	2396	3.8065535752477935
68	2657	3.837751082174296
68	2690	3.995420928526963
68	2692	3.8399704933199423
68	2791	3.717500993218959
68	2797	3.628326454167913
68	3421	4.001017033472412
68	3507	3.7224692436992792
68	3608	4.001017033472412
74	50	3.5261781157078915
74	123	4.198134931626825
74	164	3.80877298639344
74	593	3.556909578103554
74	615	4.528109868474695
74	858	3.85278804101235
74	869	4.355922414031994
74	1066	4.034416822178973
74	1419	4.35871161782327
74	1589	3.5044912528630734
74	1732	4.534294422575406
74	2583	3.816204729300241
74	2858	4.483249265285025
74	3044	3.80877298639344
74	3176	4.387410005452368
74	3741	4.528865775503613
80	590	4.198134931626825
85	2188	3.976097255516303
85	2683	3.205773425510669
85	2699	3.3631936616729696
85	2706	3.781644921788561
85	2710	2.780709267144564
85	2908	3.7193948710492464
85	3005	3.2024723585245143
85	3317	2.949056672444565
85	3949	2.8202215851704517
89	370	3.0631668551154903
89	527	2.3626867971389878
89	1218	2.613908186799016
89	1704	4.454360127547544
89	2791	2.235404509939857
89	2792	2.611944374655223
89	3265	4.24164924114334
89	3408	3.636426273025244
89	3740	4.494858313966378
89	3868	2.630856871566955
89	3869	2.990317272654517
90	1	2.782197146285317
90	12	3.2381888795714038
90	19	3.3200147949380385
90	32	2.8085692121756844
90	34	3.243952201777059
90	45	3.243952201777059
90	47	3.1019981677262645
90	50	2.817149758414963
90	60	3.247996959099198
90	63	3.7906698427056735
90	95	3.018933959999646
90	110	2.535706665320274
90	112	3.3403298789406155
90	141	3.0962244416585056
90	164	3.018933959999646
90	185	3.045324182792775
90	208	3.7043661000115136
