user	item	prediction
36	247	5.06907481773525
36	296	3.943107510346886
36	595	4.259215132740817
36	1266	3.3230924860632984
36	1295	3.7427452705851736
36	1701	3.648741334424769
36	2269	3.2967438714856896
36	2369	3.711933554684128
36	2694	3.855675455256598
36	2713	4.631223995917224
36	3174	4.515046821909111
36	3639	4.718756300143315
36	3786	3.415155270720838
65	953	4.691041809133636
131	899	4.04460561484729
146	10	3.541218950758491
146	293	3.579471277045548
146	898	3.704735536593512
146	935	3.831780944950769
146	950	3.5598054869785907
146	978	4.6149673420507415
146	1179	3.5521602093971336
146	1248	3.557448867077119
146	1256	3.479243454168987
146	1344	3.4405686252179324
146	1357	3.1183862554128043
146	2066	3.769866489578156
146	2366	3.6267056544018312
146	2496	3.591182289395613
146	2612	3.853302968846199
146	2920	3.807435352064811
146	2947	4.222891505118638
146	2990	3.111306072014157
146	3292	4.044385237648248
146	3435	3.654356321636782
146	3604	3.744920614615326
146	3639	3.905749596529504
169	1081	3.3818076678042464
184	1	3.5541796618878525
184	10	3.5345826657375925
184	34	3.6548798402554383
184	262	3.681504327725009
184	296	3.6965730019920566
184	317	3.1719052674084955
184	364	3.934286161235216
184	551	3.744379015588896
184	588	2.9905523517046877
184	594	3.286525677220252
184	595	3.188048806884954
184	596	3.5709954997318083
184	919	3.465076024859072
184	923	3.5028433296759
184	933	3.708177365793744
184	986	3.693126152954187
184	1022	3.504148507602732
184	1028	3.689451134800184
184	1032	3.493379506497865
184	1073	3.0493054960146417
184	1097	4.109174600607509
184	1179	3.494557796212614
184	1225	3.3791620328943246
184	1266	3.677665787007624
184	1375	3.291340098992701
184	1380	3.6290336009687216
184	1566	3.291113181962937
184	1722	3.265439909709434
184	1848	3.511237007628925
184	1907	3.235472799458782
184	1919	3.947140677212949
184	2018	3.307372780881989
184	2054	4.133050777248964
184	2078	3.53737161577922
184	2080	3.996615300402712
184	2081	2.9177370791881323
184	2083	3.338536013746552
184	2085	3.3297409561193145
184	2087	3.2059969351838378
184	2090	4.032766690081226
184	2096	3.71155922048554
184	2106	3.159602794371179
184	2138	4.179317622181848
184	2140	3.5969748276097926
184	2294	3.642939483136701
184	2355	3.9110952381364736
184	2687	3.7080897886722295
184	2942	4.0611440286935085
184	2947	4.174744968149719
184	2949	3.675520802129767
184	2990	3.412566416300457
184	3396	3.723695303114263
184	3635	3.583422055599512
184	3639	3.6143452390773976
184	3751	3.985703657412024
184	3791	4.024698605781227
195	173	3.206784635170508
195	329	4.113129776884227
195	410	2.9353655622255603
195	468	3.455802414574506
195	900	3.2345153432105795
195	942	3.750805333125185
195	950	3.011333153278253
195	1090	2.655304548704836
195	1183	3.703697266978497
195	1200	2.9355272023902854
195	1254	3.818287398060404
195	1296	4.028908403717926
195	1301	3.809787807576717
195	1356	2.3869612840575223
195	1374	3.618088829687281
195	1375	4.009502741767007
