user	item	prediction
65	2194	4.199191856141166
157	209	4.034915701592266
157	296	3.397411206673707
157	527	3.6227203062699593
157	912	3.8976118613525257
157	1090	3.329101964405456
157	1204	3.924819535202546
157	1208	3.736893459191594
157	1217	3.83938169546866
157	1221	3.768977198579977
157	1222	4.043651156237435
157	1263	4.0134384995992125
157	1299	3.751496172733204
157	1408	3.01273412374631
157	1944	3.7724676387179783
157	2019	4.001564601782618
157	2194	4.187685999749413
157	2944	3.691460641313986
157	3062	3.78645198801054
157	3196	4.100981108705977
157	3342	3.6782059044404103
157	3519	4.1743768575030185
157	3654	4.108274101831315
157	3733	4.339229167459381
157	3753	4.030973355449993
157	3811	3.1383281861340007
164	3916	4.167877486578733
169	2937	3.439144970173562
192	3949	3.970803246557391
193	39	3.0955028957496795
193	235	3.2233195272608994
193	334	3.283674427050068
193	357	2.8629174861231137
193	377	3.334228607622391
193	457	3.6928102458068
193	480	3.262346729134564
193	593	2.4061519409461125
193	952	3.376546862334856
193	955	3.198083692697825
193	1031	3.2378645852198105
193	1073	3.2858156407745325
193	1127	2.907943696778107
193	1162	3.527154560997653
193	1172	2.9989085339632537
193	1175	2.515492341216457
193	1197	3.09181026743064
193	1198	3.299259971615258
193	1199	3.012643978654813
193	1204	2.9374433212458086
193	1224	2.758081496655357
193	1225	3.03446019856126
193	1233	3.384149338253835
193	1264	3.562911431640777
193	1293	2.8975158122573648
193	1374	3.3679305658406484
193	1394	2.9086570035758776
193	1748	3.313829138820297
193	1885	2.2409964014066137
193	1912	2.946846380373507
193	1914	3.320906953272162
193	1957	3.41484158193892
193	2020	3.311611053339365
193	2094	2.893450740785842
193	2099	2.956349766583537
193	2150	3.2101559176573087
193	2208	2.9508116911344744
193	2366	3.181453476962938
193	2396	3.342491509742404
193	2571	2.937684524162482
193	2716	3.243685949179397
193	2723	3.0610795240064057
193	2791	3.7716335663617193
193	2871	3.0074965226592623
193	2912	3.267868372815032
193	2937	2.7969672936335783
193	2968	3.029649869822669
193	2973	3.272268678021581
193	2987	3.355674921620078
193	3000	3.351939615212386
193	3019	2.8835998971772163
193	3072	3.0877087643549266
193	3088	3.233959759716262
193	3096	3.006333665029773
193	3153	3.351273547229524
193	3267	3.3903126646415345
193	3334	2.757131173689367
193	3361	3.547116602938225
193	3396	3.449290462399733
193	3406	3.4109156324956427
193	3548	3.61316866988136
193	3576	3.2380565757445985
193	3703	3.694501342310524
193	3770	3.4821639975222216
193	3927	3.710581583845071
195	6	4.099504936462873
195	910	4.452227305417481
195	1361	4.301490255621006
195	1953	3.6986627067125535
195	2004	4.302896521510341
195	2064	4.359119972585691
195	2340	3.8607518567605874
195	2512	4.166981224312534
195	2630	3.8776250623732182
195	2908	3.765098053070487
195	2997	4.032251818727038
195	3088	4.010565398361121
195	3090	4.536222877960819
195	3095	4.009958728419377
195	3134	3.5343472925626207
195	3327	2.9118794841679136
195	3386	4.2683031057730485
195	3471	3.34563093623263
195	3951	4.142166339165703
231	1036	4.438929787375553
231	1127	4.273326900708996
231	1196	4.641745604041356
231	1198	4.799972044029239
231	1220	4.387266889468526
231	1246	4.787694250761957
231	1286	4.580232829958483
231	1307	4.37540106080694
231	1674	4.288882110599376
231	2000	4.661417459584764
231	2110	4.592552085066014
231	2144	3.947208496820816
231	2194	4.468836876804616
231	2248	4.566848191312646
231	2797	4.979834494079684
231	2918	4.833047082417792
231	3361	4.205557262843276
231	3397	4.586593486988134
231	3505	4.586258375158764
237	2454	3.2863567130364326
237	2648	3.614138356524823
239	1880	3.3998882587149715
306	999	3.248775061719601
306	1729	3.77330939752167
306	2329	2.9996108700787936
306	2683	3.7144889580331975
343	19	3.41368170595293
343	39	4.238890168047621
343	89	4.094729310508142
343	208	4.157354821982423
343	258	3.77531649673787
343	276	4.017580737757203
343	302	4.12761029063454
343	589	3.94821129005062
343	1101	3.3661540055570884
343	1188	3.9160254802851897
343	1350	3.928369752950824
343	1353	4.000150441640281
343	1479	3.8407686698177135
343	1487	3.6880067224159534
343	1517	2.928321035889846
343	1562	3.5532988292441057
343	1676	3.5218819864949737
343	1801	3.2779179956025715
343	1894	3.3992318985051764
343	1954	4.004303767455612
343	2000	3.495040102150594
343	2034	3.385044676135532
343	2080	4.216095809558202
343	2194	4.28060777051312
343	2243	4.026836806811762
343	2249	3.458069237694062
343	2291	3.2045570693716154
343	2302	3.4788609964820507
343	2321	4.256230714541054
343	2375	4.271145745632017
343	2409	3.847155185397124
343	2410	4.205505553843059
343	2411	3.637126253036617
343	2572	3.7273105441595735
343	2840	3.885851045999943
343	2882	4.09919974520586
343	3268	2.9970848801352714
343	3355	3.279202841129357
343	3479	3.637380008768623
343	3670	4.163629066575599
349	593	3.904107975370005
349	923	3.1010307479630206
349	1466	3.672702438642556
349	1953	3.623958734038392
349	2186	4.105547211601483
349	2985	4.165345667362623
355	1729	3.6817286845349737
424	6	4.066349830702791
424	22	3.769272116882196
424	69	3.9597432375144734
424	89	3.3334290876539803
424	176	3.45083462808937
424	232	3.778578718708504
424	254	4.14625178639659
424	353	3.3431285131578203
424	410	3.778291052695393
424	509	2.709878380755497
424	529	2.823575667811653
424	574	4.196807353072059
424	599	3.7549534316728144
424	647	4.121108487817296
424	688	3.3700420154374746
424	707	3.886121947175992
424	905	3.3447777421175573
424	922	3.0646361661418933
424	955	3.8940309773723953
424	1066	3.4569695793571804
424	1096	3.542142902552871
424	1114	3.5724739229195603
424	1209	3.310761600088454
424	1241	3.3303218698280026
424	1245	4.0504055404970325
424	1274	3.8193932482077977
424	1284	3.1120495577070346
424	1292	3.1195729624600066
424	1449	3.655895715890736
424	1487	3.759951801195273
424	1580	3.7801052954334513
424	1648	3.994702415499038
424	1719	3.931679129525665
424	1912	3.264903443765929
424	1913	3.4129490008803
424	1922	3.68413070775868
424	1945	3.979653527182714
424	1985	3.279748036026777
424	1986	4.0775656333059445
424	2010	4.203212028710195
424	2132	3.3371548961162474
424	2541	3.5019830568700483
424	2686	3.99959192192179
424	2692	3.183229347612488
424	2719	3.948964581417697
424	2722	3.748995571925746
424	2781	2.948883543750845
424	2936	3.512566940198276
424	2966	3.3011740784211496
424	3007	4.075849199456103
424	3052	3.916926364879565
424	3053	3.558828035617445
424	3182	3.7677590536103938
424	3317	2.9942409011832405
424	3327	3.9811058970447046
424	3328	3.590771211211902
424	3340	4.050220615084239
424	3347	3.3143213749838383
424	3362	3.937393125024404
424	3422	4.207038768474907
424	3423	3.720446919833768
424	3457	4.109574591233323
424	3475	3.804857629431731
424	3504	3.745497434154613
