user	item	prediction
20	1240	4.530689850995225
20	1371	3.341993892814653
20	1375	4.005178422377851
20	1468	4.870617176562481
20	1527	3.531398664041169
20	1694	4.065000080536692
20	2641	3.990761102590473
20	2858	3.1419908545477337
20	3527	3.629415733108883
20	3717	3.7805505056080135
20	3753	4.062387176598222
36	7	4.385258094935347
36	198	4.377103118646796
36	553	4.623230580601398
36	556	3.778943837416602
36	581	4.618491460092409
36	1147	4.063865882026997
36	1191	4.2899131235391375
36	1201	3.87045213034856
36	1283	4.0631584186830905
36	1291	4.350516957969774
36	1292	4.679795323863991
36	1387	3.9708416507764377
36	1912	4.541296073456326
36	2115	4.8779069521933565
36	2167	4.068118084804348
36	2527	4.405595330123632
36	2662	4.176461558996689
36	2774	3.881017391211486
36	2951	4.587250136865185
36	2985	3.4664596104808
36	3142	4.565486644463895
36	3359	4.539482606189636
36	3827	4.344489498603089
65	1090	4.477614672369227
65	1250	4.746774325528946
65	1294	4.8879773469982215
65	1298	5.056976142639243
65	1797	4.2651117874438045
65	2815	4.8098193301929975
65	3066	3.3388084772108844
65	3448	4.797483800344842
65	3552	4.425441948775982
127	830	3.250316796447025
127	2346	3.037245890682267
131	101	3.026645354307421
131	668	3.488859296230764
131	3182	3.199376656899309
134	2028	3.5989361119110157
146	337	4.476365101219527
146	858	3.522211111941044
146	915	4.090498804420639
146	938	3.9301495028408846
146	951	4.39501002381286
146	965	4.112960060718229
146	1186	4.639428250865599
146	1200	3.7020854300085775
146	1210	3.580315844378838
146	1212	3.5380147457516755
146	1221	3.6961188012419135
146	1293	3.516552299185398
146	1295	3.965005745775765
146	1340	4.0139124308849965
146	1371	3.614039468923227
146	1394	3.58391208405032
146	1466	4.071138842752231
146	1527	3.912742221508902
146	1653	3.604441019351539
146	1953	3.728180433158303
146	1961	4.148908287169105
146	1965	4.920626313780447
146	2150	4.162850545642257
146	2194	3.570568542923711
146	2212	4.117721251418937
146	2571	4.123590750017526
146	2716	3.696607928311784
146	2762	4.301869651512941
146	2797	4.351828299468615
146	2936	4.547531855109976
146	3099	4.027571651362837
146	3308	3.762902802654232
146	3384	3.5330916147347367
146	3408	3.1473299213026107
146	3424	3.710087230216232
146	3481	4.558815296539653
146	3684	3.835818539234538
146	3760	4.187221565459679
149	1219	4.223189287441473
149	1927	4.361436412533121
149	2972	3.840912308842008
150	1292	4.17517855790606
150	2313	4.444470644910812
173	35	4.039681431768258
173	154	4.330659955825283
173	163	3.899328211814661
173	337	4.1620463013671065
173	412	3.834089547669071
173	456	3.747948719456636
173	515	3.11950237336378
173	594	4.193335213713384
173	599	3.7025642338314695
173	680	4.279545328290588
173	902	4.166875009322105
173	914	3.2195293055907523
173	1028	3.4204943208939818
173	1029	4.148912110182875
173	1035	4.266623241666283
173	1046	4.094610903897956
173	1079	3.888606185397865
173	1083	4.740245760707854
173	1084	3.394592762687465
173	1096	3.86191085813586
173	1131	4.237649693636621
173	1132	3.631864460388545
173	1172	4.23426687257888
173	1185	4.253521212437151
173	1186	4.206597110846415
173	1209	3.997294001338272
173	1222	3.957275192756695
173	1224	4.0606933640341545
173	1225	3.8410408766139055
173	1228	3.332401964022649
173	1242	4.18034428798806
173	1258	3.226478837268692
173	1264	4.126047248375353
173	1265	3.80631346196026
173	1266	3.9431249141853786
173	1272	4.079512821816656
173	1276	4.051666495915192
173	1285	3.507159194931271
173	1288	4.001582090300703
173	1293	3.484645042153829
173	1304	3.8134988740692135
173	1305	4.151921413682508
173	1333	3.552040677642634
173	1339	3.603914315857397
173	1527	3.651242669642533
173	1572	4.258590780317289
173	1608	3.40673002209001
173	1653	3.4288547794521835
173	1947	3.97830338822678
173	1948	3.8687292697232634
173	1949	4.004147612325255
173	1960	4.422865018528769
173	1963	4.375102067579532
173	1968	4.273152507005216
173	2020	3.940340074293201
173	2023	4.395831183872081
173	2067	4.432191532681357
173	2076	3.655692378259908
173	2104	4.108876694362098
173	2132	3.8539802682139617
173	2174	4.1208301722724405
173	2248	3.7344878401851687
173	2300	4.25173110307587
173	2313	4.199677616775031
173	2457	4.402276375870327
173	2529	3.724490368992832
