user	item	prediction
36	198	4.066847795398087
36	553	3.461692208926025
36	556	4.458930396643785
36	581	3.5336927112191865
36	1147	4.374798552055106
36	1191	4.057835795511751
36	1201	4.137934381350679
36	1283	3.796456415175325
36	1291	3.878975090806554
36	1387	3.85278105455958
36	1912	3.884143112589348
36	2115	4.626742370430269
36	2167	4.045883214777142
36	2527	3.960512387956088
36	2662	4.157868004967568
36	2774	4.371718898751302
36	2951	3.8526004000265046
36	2985	4.106599245617828
36	3142	4.6731239641695455
36	3359	4.454209899021458
36	3827	3.505885107439876
65	3147	5.0600296855397175
134	3783	3.58891950307707
146	17	4.080950492936172
146	85	3.3485365266621114
146	224	3.6403093270115865
146	232	3.5257460045371785
146	339	3.2304754500929644
146	342	3.4943210998225083
146	356	3.2061896210842424
146	461	3.74884804957226
146	468	3.188230131865891
146	509	3.393722892636487
146	539	3.605243004549766
146	597	3.372202653046
146	780	3.2940022229051458
146	911	3.478005844461324
146	1059	4.2168241089648175
146	1228	3.4688647780072293
146	1597	3.53846989393099
146	1639	2.8539081861921
146	1721	3.74477614411169
146	1722	3.225229992649996
146	1821	3.0969455996488584
146	1912	3.271499950587732
146	1959	3.401976579648552
146	1962	3.8131912047811936
146	2006	3.921874644101466
146	2406	2.9928910523044614
146	2424	3.25944070229206
146	2801	3.2705069954954644
146	3097	3.435780760021518
146	3512	3.3564806358156267
146	3699	3.272535154166786
149	2248	4.165084098331292
150	1292	4.490767206097683
150	2313	4.281528540399453
169	66	2.953856151302889
169	413	3.210734030161015
169	673	2.995594543445093
169	1275	3.035045953404022
169	1395	2.6359452203768208
169	1924	2.940441269526793
169	2087	3.2377791204866715
169	2240	2.186542271331745
169	2502	2.5036260197854
169	2952	2.4429763737785257
169	3101	2.883267417762166
173	456	3.602216757599016
173	1265	4.225242653878888
173	3359	4.300785850067288
183	11	4.429130375565421
183	50	4.231392137159635
183	150	3.29562170547066
183	344	3.884435804728406
183	588	3.82681222478781
183	647	4.087282560120782
183	780	4.400389072917357
183	909	3.765062264451604
183	924	2.9568181162193032
183	926	4.496992353844722
183	968	4.320027042952641
183	1208	4.288258785484023
183	1214	4.56791063150725
183	1230	4.282505914869192
183	1265	3.95685090391923
183	1292	4.367623650456358
183	1323	3.9078816110993055
183	1367	3.695065504849659
183	1395	3.698492938513069
183	1459	4.084170621864264
183	1608	4.554336266344564
183	1964	4.01154060205259
183	2085	3.7863013902098697
183	2105	5.174652131858871
183	2133	3.777552461676209
183	2248	3.7807220025164594
183	2439	3.7953174452200966
183	2463	4.706598241092749
183	2475	3.536158988284352
183	2520	4.0070203071369495
183	2525	3.863750549686261
183	2616	4.678019617295188
183	2757	4.466229452038212
183	2791	5.181443069699019
183	2971	3.8547528461385943
183	3083	3.9875841687867113
183	3101	4.444146934564338
183	3155	4.815947634431767
183	3359	4.875226949667078
183	3361	4.77618864229908
183	3363	3.0625517833615223
183	3420	3.585707519766519
183	3421	3.997477646347801
183	3527	3.841770541891469
183	3706	3.690577727706567
183	3724	4.550401775866067
183	3801	3.793571463862481
192	1777	3.3643157098580714
