user	item	prediction
20	1240	4.339884393063584
20	1371	3.795918367346939
20	1375	3.0833723653395784
20	1468	4.3488824101069
20	1527	3.449651678277391
20	1694	3.790078328981723
20	2641	3.7954902988987937
20	2858	2.750814332247557
20	3527	3.453786523553965
20	3717	3.109857035364936
20	3753	4.109903381642512
44	2	3.441784548422198
44	151	3.4618159951894167
44	249	3.12264631043257
44	316	3.765702479338843
44	317	3.857613711272248
44	349	3.464982269503546
44	380	2.6745098039215685
44	494	3.805084745762712
44	539	3.14167198468411
44	543	3.783010933557612
44	552	3.7646474677259194
44	587	3.467608951707892
44	590	3.046912114014252
44	592	3.082654249126892
44	733	3.427692307692308
44	736	3.799043062200957
44	741	3.467343976777939
44	902	3.4660581859669137
44	904	3.939349112426036
44	912	3.774806892453951
44	920	3.4633251833740832
44	969	3.4633251833740832
44	1073	3.4630788485607007
44	1215	4.341235632183908
44	1291	3.45220377790498
44	1339	3.9593613933236576
44	1345	3.794397463002114
44	1552	3.4633251833740832
44	1573	3.046912114014252
44	1580	3.765702479338843
44	1584	4.109903381642512
44	1645	3.4633251833740832
44	1754	3.4660581859669137
44	1967	4.241429613420861
44	2006	3.467343976777939
44	2011	3.7853309481216457
44	2017	3.121559633027523
44	2020	3.435805991440799
44	2021	3.1983408748114632
44	2043	3.4618159951894167
44	2054	4.12004662004662
44	2097	3.785234899328859
44	2110	4.344927536231884
44	2115	4.109903381642512
44	2133	3.805084745762712
44	2135	3.121559633027523
44	2161	4.286931818181818
44	2167	4.222053231939164
44	2193	3.783010933557612
44	2253	3.9583333333333335
44	2297	3.774806892453951
44	2311	3.774806892453951
44	2406	4.0
44	2470	3.790078328981723
44	2550	3.4638678596008257
44	2617	3.4633251833740832
44	2699	4.344927536231884
44	2747	3.452211126961484
44	2872	4.344927536231884
44	2875	4.349906191369606
44	2968	3.774806892453951
44	3000	3.7853309481216457
44	3108	3.488038277511962
44	3153	3.4625068418171865
44	3175	4.331406551059731
44	3251	4.109903381642512
44	3264	3.765702479338843
44	3386	3.467608951707892
44	3412	3.1298026998961577
44	3466	3.419952210274791
44	3489	4.34065934065934
44	3612	3.774806892453951
44	3623	3.968434343434344
44	3771	4.344927536231884
44	3798	4.344927536231884
44	3928	3.4453935326418548
65	1090	4.344927536231884
65	1250	4.344927536231884
65	1294	4.344927536231884
65	1298	3.44622905027933
65	1797	4.387817258883249
65	2815	4.387817258883249
65	3066	4.391752577319588
65	3448	4.344927536231884
65	3552	4.222053231939164
127	474	4.344927536231884
127	830	3.467608951707892
127	858	3.785553047404063
127	1197	3.785234899328859
127	1198	4.109903381642512
127	1219	3.968434343434344
127	1221	3.448453608247423
127	1287	4.109903381642512
127	1291	4.222053231939164
127	1304	4.123018042646255
127	1387	4.322997416020672
127	1953	4.339884393063584
127	1954	4.339884393063584
127	2346	4.289674952198853
127	2529	4.387817258883249
127	2692	4.339884393063584
127	3418	4.356965174129353
127	3551	3.14167198468411
127	3756	3.790078328981723
131	101	3.467343976777939
131	1217	2.963617463617464
131	2616	3.785234899328859
131	2759	3.453786523553965
131	3819	2.324905183312263
134	2028	2.3360433604336044
134	3298	3.0397476340694007
134	3300	1.6666666666666667
134	3301	3.7853309481216457
134	3534	2.6784776902887137
134	3618	1.670807453416149
134	3623	2.143181818181818
134	3717	1.6842105263157894
134	3719	2.945095948827292
134	3826	2.703846153846154
134	3861	2.6088657105606257
134	3884	2.45940594059406
134	3897	2.775053304904051
134	3946	3.939349112426036
134	3948	2.723146747352496
146	858	3.467343976777939
146	915	3.774806892453951
146	938	3.7728119180633146
146	951	3.800485142510612
146	965	3.765702479338843
146	1186	3.774806892453951
146	1212	3.453786523553965
146	1221	3.765702479338843
146	1295	2.747765640516385
146	1340	4.213014981273409
146	1371	3.4677177177177176
146	1466	4.339884393063584
146	1527	3.766626360338573
146	1653	3.9593613933236576
146	2212	4.109903381642512
146	2936	3.4660581859669137
146	3408	3.892307692307692
146	3481	4.344927536231884
146	3684	4.109903381642512
149	356	4.128484848484849
149	923	4.344927536231884
149	1219	4.344927536231884
149	1321	4.344927536231884
149	1344	4.0533672172808135
149	1927	3.957553058676654
149	1955	4.222053231939164
149	2696	4.123636363636364
149	2972	4.344927536231884
149	3077	4.373891001267428
157	3897	4.109903381642512
169	2060	3.013719512195122
169	2529	3.445880452342488
173	35	3.990816326530612
173	154	4.089537223340041
173	163	3.745737211634905
173	337	4.192513368983957
173	412	3.794334975369458
173	515	3.774806892453951
173	594	3.0787709497206706
173	599	4.136947218259629
173	680	3.7891339429800968
173	902	3.089225589225589
173	914	4.331406551059731
173	1028	3.441784548422198
173	1029	4.109903381642512
173	1035	3.908869987849332
173	1046	4.0
173	1079	3.464982269503546
173	1083	4.339884393063584
173	1084	3.766626360338573
173	1096	3.790078328981723
173	1131	4.005878510777269
173	1132	3.2514005602240896
173	1172	4.005878510777269
173	1185	3.785553047404063
173	1186	3.9668155711550734
173	1209	3.417305585980285
173	1222	3.774806892453951
173	1224	3.785553047404063
173	1225	4.089537223340041
173	1228	3.423147581139008
173	1242	4.144215530903328
173	1258	3.2080624187256177
173	1264	3.774806892453951
173	1266	3.7728119180633146
173	1272	4.0
173	1276	3.790078328981723
173	1285	3.892307692307692
173	1288	3.785553047404063
173	1293	3.1212976022566994
173	1304	3.908869987849332
173	1305	3.128116938950989
173	1333	4.099395567494963
173	1339	3.785553047404063
173	1527	3.785234899328859
173	1572	3.073202614379085
173	1608	3.785234899328859
173	1653	4.123636363636364
173	1947	3.9593613933236576
173	1948	3.4662952646239558
173	1949	3.4200398142003983
173	1960	3.943871706758305
173	1963	3.4614964500273078
173	1968	4.222053231939164
173	2020	4.289674952198853
173	2023	4.344927536231884
173	2067	4.344927536231884
173	2076	4.192513368983957
173	2104	4.222053231939164
173	2132	3.785234899328859
173	2174	3.892307692307692
173	2248	4.12004662004662
173	2300	4.109903381642512
173	2313	3.790078328981723
173	2457	4.109903381642512
173	2529	4.109903381642512
173	2579	3.9593613933236576
173	2728	3.766626360338573
173	2729	4.222053231939164
173	2732	3.9593613933236576
173	2780	3.997477931904161
173	2782	3.69589422407794
173	2857	3.9593613933236576
173	2863	3.4595719381688466
173	2915	3.791308089500861
173	2919	3.4677177177177176
173	2944	4.339884393063584
173	2947	3.774806892453951
173	2948	3.9668155711550734
173	2949	4.099395567494963
173	2993	4.123636363636364
173	3036	4.123018042646255
173	3047	4.109903381642512
173	3090	3.783010933557612
173	3111	3.4633251833740832
173	3235	3.445532435740514
173	3241	3.088168373151308
173	3366	3.968434343434344
173	3508	4.109903381642512
173	3535	4.322997416020672
173	3543	4.136947218259629
173	3568	3.7853309481216457
173	3633	3.774806892453951
173	3654	4.344927536231884
173	3668	4.322997416020672
173	3681	4.123636363636364
173	3682	4.123636363636364
173	3703	4.341235632183908
173	3731	4.089537223340041
173	3811	4.123636363636364
173	3837	4.339884393063584
173	3915	4.34065934065934
173	3925	4.339882121807466
188	24	3.088168373151308
188	223	3.0376884422110555
188	858	2.931117824773414
188	913	3.3032128514056227
188	965	2.685057471264368
188	1136	2.6784776902887137
188	1251	2.930886850152905
