user	item	prediction
65	2194	4.122850397695124
157	209	3.967067808030623
157	296	3.284705921420506
157	527	3.4472746834522776
157	912	3.5711887598408456
157	1090	3.415628371699083
157	1204	3.768359678344871
157	1208	3.62719334408099
157	1217	3.7905541866532255
157	1221	3.6287329273509834
157	1222	3.97335564131832
157	1263	3.8049589707113594
157	1299	3.648384674906248
157	1408	3.020709370862414
157	1944	3.7596345881646496
157	2019	3.871568524220813
157	2194	4.047958980643357
157	2944	3.70451517982652
157	3062	3.5447083301637607
157	3196	3.947326928029865
157	3342	3.468937001840797
157	3519	4.010688597792146
157	3654	3.7649537483029016
157	3733	4.224102642258071
157	3753	3.7355968606588137
157	3811	3.062207728808088
164	3916	4.190644625737915
169	2937	3.3179958445606674
192	3949	3.9974567862605017
193	39	3.064641228673236
193	235	3.1444613265379995
193	334	3.3194821875697293
193	357	3.015105574252274
193	377	3.236067344791647
193	457	3.561910096190645
193	480	3.098482938020525
193	593	2.5802767652888448
193	952	3.121976245467319
193	955	3.145748459739554
193	1031	3.1855812024829624
193	1073	3.1918911252287927
193	1127	2.837053396178658
193	1162	3.19947370748398
193	1172	2.9889702651598338
193	1175	2.706805654159171
193	1197	3.120150389238725
193	1198	3.1752715294069467
193	1199	3.060836481575297
193	1204	2.8723171447536253
193	1224	2.7621888790895377
193	1225	3.0321939378322766
193	1233	3.340661585045652
193	1264	3.2337078272634625
193	1293	2.964314077644363
193	1374	3.205843998130181
193	1394	2.9161517446329195
193	1748	3.135259051466721
193	1885	2.594080352374815
193	1912	2.9934335574951283
193	1914	3.1213514874314705
193	1957	3.330463648272981
193	2020	3.135741021109575
193	2094	2.8797814812699305
193	2099	3.011760124108079
193	2150	3.159246518490528
193	2208	2.9133952137762527
193	2366	3.0956459096789675
193	2396	3.237101087062656
193	2571	2.9636139698186965
193	2716	3.178766150770256
193	2723	2.9918282841550914
193	2791	3.4841045552653425
193	2871	3.11701300140173
193	2912	3.1971317062643414
193	2937	2.8545642498345343
193	2968	2.9507080315317635
193	2973	3.2208920185874725
193	2987	3.267708173257127
193	3000	3.3098832184814078
193	3019	2.916812305833841
193	3072	3.088202134786725
193	3088	3.0986546980225094
193	3096	2.8336262969927946
193	3153	3.2983820579288303
193	3267	3.288267689087642
193	3334	2.8919222510738467
193	3361	3.289570078325828
193	3396	3.279555530389141
193	3406	3.3385252862525645
193	3548	3.460148205605228
193	3576	3.042292873860594
193	3703	3.546646775214255
193	3770	3.350413763338294
193	3927	3.679497372022432
195	6	3.968607841785889
195	910	4.402426319385891
195	1361	4.152095110402925
195	1953	3.5157772922900468
195	2004	4.159909100770581
195	2064	4.107280389942542
195	2340	3.729341361278123
195	2512	3.914243553680864
195	2630	3.596608892059732
195	2908	3.642463543279271
195	2997	4.030773299554309
195	3088	3.838644308813117
195	3090	4.421415895396708
195	3095	3.8315625252935592
195	3134	3.194154308626706
195	3327	3.040934038942468
195	3386	4.1468850642524
195	3471	3.087114363890714
195	3951	3.904232407089927
231	1036	4.404709916253301
231	1127	4.157055962870767
231	1196	4.6453019410788805
231	1198	4.731238403526041
231	1220	4.281871020826193
231	1246	4.725936831287967
231	1286	4.359233147969947
231	1307	4.245432632860387
231	1674	4.2502185172853695
231	2000	4.55273053501906
231	2110	4.430696626853937
231	2144	3.85682159328974
231	2194	4.240790298791602
231	2248	4.374676910422528
231	2797	4.990889109949582
231	2918	4.817733840980329
231	3361	4.133953414096827
231	3397	4.5824174931896495
231	3505	4.495942250130323
237	2454	3.294033325024884
237	2648	3.488435678856849
239	1880	3.292120809849405
306	999	3.1311567308587502
306	1729	3.605858511339028
306	2329	2.880117038465804
306	2683	3.489935838204176
343	19	3.4257247775756
343	39	4.161664393219414
343	89	3.866553526310537
343	208	4.129116379170981
343	258	3.8229207934799416
343	276	3.966197307647127
343	302	4.141650248793875
343	589	3.826843686630472
343	1101	3.180398367254332
343	1188	3.843889677384991
343	1350	3.858636879473473
343	1353	3.957838263746605
343	1479	3.8375402277495545
343	1487	3.603022459159401
343	1517	2.9235862575174214
343	1562	3.441312564407046
343	1676	3.407291162057252
343	1801	3.117607784811797
343	1894	3.1336557271723144
343	1954	3.9247592778037377
343	2000	3.378619094901089
343	2034	3.376871988322891
343	2080	4.079661623619156
343	2194	4.156814259526358
343	2243	3.848647757891325
343	2249	3.403314183042581
343	2291	3.1054387712510283
343	2302	3.4659212966312496
343	2321	4.296835325928011
343	2375	4.1417383006893065
343	2409	3.844023331945008
