user	item	prediction
36	198	3.971830985915493
36	553	3.507042253521127
36	556	4.183098591549296
36	581	3.380281690140845
36	1147	4.28169014084507
36	1191	3.859154929577465
36	1201	4.154929577464789
36	1283	4.070422535211268
36	1291	4.014084507042254
36	1387	3.408450704225352
36	1912	3.6901408450704234
36	2115	4.690140845070423
36	2167	4.084507042253521
36	2527	3.9859154929577465
36	2662	4.253521126760563
36	2774	3.9859154929577465
36	2951	3.661971830985916
36	2985	4.183098591549296
36	3142	4.52112676056338
36	3359	4.535211267605634
36	3827	3.3943661971830985
65	3147	4.647887323943662
134	3783	3.084507042253521
146	17	4.338028169014085
146	85	3.408450704225352
146	224	4.0
146	232	3.295774647887324
146	339	3.5492957746478875
146	342	3.8028169014084505
146	356	3.507042253521127
146	461	3.704225352112676
146	468	3.436619718309859
146	509	3.647887323943662
146	539	3.436619718309859
146	597	2.76056338028169
146	780	3.647887323943662
146	911	3.380281690140845
146	1059	3.971830985915493
146	1228	3.619718309859155
146	1597	3.4788732394366195
146	1639	2.8028169014084505
146	1721	4.169014084507042
146	1722	3.1549295774647885
146	1821	2.8732394366197185
146	1912	3.140845070422535
146	1959	3.915492957746479
146	1962	3.788732394366197
146	2006	4.295774647887324
146	2406	3.211267605633803
146	2424	3.436619718309859
146	2801	3.492957746478873
146	3097	3.2535211267605635
146	3512	3.183098591549296
146	3699	3.1690140845070425
149	2248	3.647887323943662
150	1292	4.23943661971831
150	2313	4.028169014084507
169	66	2.901408450704225
169	413	3.295774647887324
169	673	3.295774647887324
169	1275	2.9577464788732395
169	1395	2.211267605633803
169	1924	3.112676056338028
169	2087	3.436619718309859
169	2240	1.7464788732394363
169	2502	2.4507042253521125
169	2952	2.126760563380281
169	3101	2.9859154929577465
173	456	3.95774647887324
173	1265	4.014084507042254
173	3359	4.211267605633803
183	11	4.225352112676056
183	50	4.0
183	150	3.323943661971831
183	344	3.816901408450704
183	588	4.056338028169014
183	647	4.070422535211268
183	780	4.028169014084507
183	909	3.845070422535212
183	924	3.591549295774648
183	926	4.309859154929577
183	968	4.535211267605634
183	1208	4.211267605633803
183	1214	4.295774647887324
183	1230	4.154929577464789
183	1265	4.098591549295775
183	1292	3.746478873239437
183	1323	4.014084507042254
183	1367	3.732394366197183
183	1395	4.408450704225352
183	1459	3.788732394366197
183	1608	4.394366197183099
183	1964	3.845070422535212
183	2085	3.5492957746478875
183	2105	4.887323943661972
183	2133	4.323943661971831
183	2248	3.6901408450704234
183	2439	3.8732394366197194
183	2463	4.267605633802817
183	2475	3.8309859154929575
183	2520	3.929577464788733
183	2525	3.76056338028169
183	2616	4.436619718309859
183	2757	4.183098591549296
183	2791	4.676056338028169
183	2971	4.098591549295775
183	3083	3.915492957746479
183	3101	4.28169014084507
183	3155	4.338028169014085
183	3359	4.154929577464789
183	3361	4.267605633802817
183	3363	2.718309859154929
183	3420	3.535211267605634
183	3421	3.971830985915493
