user	item	prediction
19	318	4.644812952286415
19	1234	4.282352940352634
22	908	2.7796653151892734
22	910	3.3236677595135564
22	1034	2.6492417483024235
22	1097	2.9848922585181703
22	1884	2.7941005428463623
22	2011	3.145155313757023
22	2046	3.1182001744465864
22	2376	3.566240582172459
22	3527	3.830258042071853
22	3698	3.932682863183486
22	3896	3.55306056899306
23	327	3.149358988104202
23	915	2.8046303090007383
23	1090	1.932890403748709
23	1204	1.537123294144381
23	1222	2.489356609218406
23	1258	3.4100781394723376
23	1388	3.018826762300814
23	1958	2.8960975633642674
23	2119	3.1546116332491736
23	2148	2.5272897128181797
23	2149	3.318916990058817
23	2259	2.910283516629281
23	2409	2.419338487344308
23	2410	1.906260924569689
23	2411	2.352405782941493
23	2617	2.288804246952456
23	2641	3.381763831001584
23	2642	3.688183673030582
23	2643	3.559821299011179
23	2712	3.506859856151076
23	2973	2.249775472137836
23	3052	2.818580777781839
23	3396	2.2312844290467755
23	3525	2.497930093310205
23	3740	3.4769093850119943
36	260	3.754144251635608
36	292	3.621563852563052
36	368	4.4268628041435285
36	507	3.966527551287028
36	541	4.036191391003119
36	555	4.187884846404445
36	592	4.009322306582468
36	610	4.139469009925618
36	858	4.230822775546418
36	1036	3.8738036273871534
36	1101	4.275055642394086
36	1198	4.0799674424978285
36	1221	4.011264919460944
36	1264	3.9101538525706223
36	1374	4.027434885665131
36	1376	3.561729333408307
36	1597	4.380441531278908
36	1608	4.023568957581546
36	1954	3.823340517141189
36	2001	4.1540537718904265
36	2013	4.877673011148621
36	2105	3.8949263842801938
36	2194	3.8418606825584782
36	2273	4.5776015252452105
36	2529	4.353195536101893
36	2617	3.911375042370114
36	2640	3.9725026910295416
36	2802	3.894769992907508
36	2948	4.680411725681075
36	2989	4.150415264391507
36	3104	4.887240998637553
36	3418	4.7873278760154365
36	3480	4.46660043545565
36	3576	4.226073755995581
36	3635	4.8669473021558805
36	3702	4.075774024880925
65	1	3.1384612877780715
65	34	4.230881874233438
65	454	3.82119389177894
65	524	3.879514765640295
65	587	5.277924218734505
65	588	4.761851348393411
65	592	4.325154175806887
65	832	4.4370364738777175
65	1094	4.021442153503137
65	1259	4.586843516231072
65	1958	4.306320486806229
65	2028	4.510646503447233
65	2088	4.922431925084888
65	2133	3.4651512737278125
65	2236	3.2518350208949918
65	2421	4.152690889944308
65	2422	4.490478764486362
65	2431	3.720476262290724
65	2450	4.653573588859874
65	2470	4.184160757667335
65	2471	4.437453163318728
65	2712	4.32878672187421
65	2762	4.502554661583118
65	2858	4.142391424172581
65	2950	4.529012335762912
65	2987	4.114802467527616
65	3005	4.789232800933574
65	3175	4.0752342224444575
65	3534	5.069186500406595
65	3555	3.401185362495919
65	3717	4.065336941518205
65	3753	4.436975019460564
68	1	4.218938130028198
68	17	3.905898019818177
68	28	3.792595110069668
68	223	4.338098061840183
68	562	3.835439907406526
68	1073	3.063267736218107
68	1080	3.1129421598815297
68	1243	4.191524808587792
68	1265	3.3332395989094583
68	1270	3.55207535807105
68	1307	3.067030930944649
68	1517	3.5444907069732685
