user	item	prediction
36	247	4.962768265652183
36	296	3.973466019273422
36	595	4.242348990658468
36	1266	3.361427442807652
36	1295	3.7148639313096687
36	1701	3.514111970068647
36	2269	3.428286967996114
36	2369	3.745235578106563
36	2694	3.862117410707541
36	2713	4.561272472575951
36	3174	4.2821704025574165
36	3639	4.761684886271574
36	3786	3.325968257531031
65	953	4.7360030249799046
131	899	4.247508678192277
146	10	3.7096749320477422
146	293	3.972056247435941
146	898	3.8028836167748152
146	935	3.663273732389368
146	950	3.5357985679094206
146	978	4.548018011840408
146	1179	3.657876649149844
146	1248	3.664041933542982
146	1256	3.4847695192239594
146	1344	3.4400611825335936
146	1357	3.0641193174242005
146	2066	4.196528713075425
146	2366	3.804878891646082
146	2496	3.561172136793377
146	2612	4.324791941511171
146	2920	4.154572869884598
146	2947	4.250102529466211
146	2990	3.0927812719985845
146	3292	3.9074928029195313
146	3435	3.719144042842329
146	3604	3.811664086072043
146	3639	3.960074640675809
169	1081	3.82701728007967
184	1	3.7069922766540864
184	10	3.373520852450389
184	34	3.652024879486676
184	262	3.5444707185330464
184	296	3.7300170502628553
184	317	3.2863770589142094
184	364	3.919074093641732
184	551	3.692966016801459
184	588	3.0049004776566246
184	594	3.164813437343271
184	595	3.201583215811336
184	596	3.662131333188748
184	919	3.663057847646524
184	923	3.5630223653345534
184	933	3.8755768426164607
184	986	3.8373099762279694
184	1022	3.535444318733927
184	1028	3.49019168031445
184	1032	3.2980409127759795
184	1073	2.9797358853711464
184	1097	3.95232756187798
184	1179	3.6895582295427487
184	1225	3.0990706548319045
184	1266	3.457171829862974
184	1375	3.138413942811192
184	1380	3.780909487083652
184	1566	3.5482368012138417
184	1722	3.1094452188011936
184	1848	3.927030931824655
184	1907	3.312870382329624
184	1919	3.93057419993038
184	2018	3.5160277548603984
184	2054	4.230984827404679
184	2078	3.5901836664053257
184	2080	4.116784340562642
184	2081	3.0506002002682324
184	2083	3.4137324285047894
184	2085	3.548922496209659
184	2087	3.684300541623366
184	2090	4.168584321719719
184	2096	4.099854134117795
184	2106	3.603856119241597
184	2138	4.398406809221554
184	2140	3.745681836999606
184	2294	4.024035190402594
184	2355	4.034557217489397
184	2687	3.947478373585299
184	2942	4.250469799382007
184	2947	4.317297286636372
184	2949	3.583401378966047
184	2990	3.68133984276577
184	3396	4.128649849457568
184	3635	3.878201350397112
184	3639	3.8141064304383097
184	3751	3.996681718335161
184	3791	3.9881840708968497
195	173	3.282191208484727
195	329	4.15389875561761
195	410	3.1805366030464985
195	468	3.4999895305495565
195	900	3.3324860658228537
195	942	3.887280335490772
195	950	3.06739806836002
195	1090	2.6842830365019523
195	1183	3.9145099692329737
195	1200	3.012959658814493
195	1254	4.326696947978249
195	1296	3.920614950926829
195	1301	4.0051486874157884
195	1356	2.120539405664513
195	1374	3.761706696947169
195	1375	4.058331627448036
195	1456	3.690067280128536
195	1702	3.826794987266077
195	1884	2.7501486503915893
195	1949	2.8280266001086023
195	2113	4.135068902988484
195	2174	3.4923324035798
195	2247	3.1270333264709067
195	2296	3.558707867279108
195	2297	3.908350072455854
195	2373	3.461996316692084
195	2488	4.239900189383877
195	2587	3.988142694702793
195	2748	4.325302204686094
195	2791	3.888298108835891
195	2792	4.2027175541717545
195	2808	4.149218353964285
195	3007	3.981456494195061
195	3062	4.006192529107972
195	3504	3.670455371891861
195	3593	3.504490951274613
195	3658	3.581413359650793
195	3686	3.2633026980454707
195	3746	2.7474273549104185
195	3764	4.026952798805681
231	1	3.321995049929379
231	745	5.164825286982511
231	1974	4.852217397570474
231	1975	3.744103246136073
231	1976	3.8677954894165274
231	1977	2.846478385689657
231	1978	5.047224769154718
231	1979	3.87344824541816
231	1980	4.353942433496716
231	1981	3.968973171299765
231	2987	5.18516842330271
231	3114	3.86704981743148
237	2081	3.7396075126887234
239	17	4.088683920981916
239	58	4.303512691213437
239	293	4.174632439157205
239	318	4.156437756400178
239	1267	4.400183226344045
239	3006	4.482234477119848
306	356	4.104892910167975
306	1097	3.434377148728379
306	1193	3.80753031544571
306	2371	4.008716375449697
319	899	3.8745682653431706
319	2926	3.2828289410158127
319	3097	3.482855308847556
319	3635	3.2708808735299875
329	3317	2.2445713246711945
329	3536	3.0404436266298385
329	3597	3.719611247635204
329	3826	3.2376525186733014
343	153	4.07878004421271
343	500	3.8324464021991127
343	923	4.17403053733842
343	1015	4.742200909657821
343	1569	3.8104088106299874
343	1584	3.808108982876277
343	1962	3.148025093364022
343	2340	4.427284734746477
343	2355	3.164457474423964
343	2496	4.6912715308914565
343	2498	4.438772780584458
343	2616	3.9085129048755474
343	2617	3.508403537728741
343	2918	4.15722694085532
343	3300	4.162710588345066
343	3426	2.9365123930098056
343	3450	3.5831271625483625
349	6	3.979117129134373
349	65	3.4946765172465595
349	69	2.7026159012607964
349	111	3.2096413239613413
349	135	3.977177938995173
349	145	2.9845756871708184
349	163	3.7201156385985006
349	185	3.404613664214576
349	196	2.912769957786879
349	223	3.613917748898308
349	288	2.4769905516572908
349	413	3.063124532728763
349	548	3.630746895744172
349	553	3.8308839526897502
349	587	2.093249567177218
349	788	4.262080075382431
349	1222	3.225428751152396
349	1228	2.469460279092328
349	1235	3.624437468771156
349	1266	2.261862203000561
349	1270	4.188637713345557
349	1347	2.8012504931001256
349	1717	3.329115838733776
349	1962	2.959695561630695
349	2060	2.686833481219324
349	2167	4.091009379870292
349	2412	3.6562305542066142
349	2699	2.915961923370087
349	3071	2.5157411285345197
349	3081	2.374989874266741
349	3693	3.99005042183595
349	3785	3.111033868189632
349	3949	3.0589619346577823
355	1449	3.889833120992233
355	3536	3.173297899666475
411	344	2.720803376071657
411	588	3.507363975761695
411	592	2.54855141422748
411	1021	2.811128435542816
411	1031	3.0052318359949344
411	1032	3.7679829695393736
411	1517	2.3288694245142985
411	1562	2.315771090805482
411	2012	3.317199490315192
411	2071	3.0520610515196016
411	2311	2.402382492165128
411	3326	2.996966359721654
411	3912	3.2193896030937887
411	3916	2.994377895401333
422	1199	3.4350583782456394
422	1252	1.7182733307262643
422	1301	3.3984597482569927
422	1527	2.771178709250988
422	1617	3.191263730252881
422	2355	3.0389399396739165
422	2706	3.539544522227117
422	2710	3.507608603077259
422	2968	3.914837006927669
422	2997	3.149999500148946
422	3005	3.583887261713147
422	3516	4.065482405250739
422	3593	3.748889265529255
422	3863	3.081090310833956
424	17	3.3645602758541644
424	72	3.16178001219514
424	94	2.515852698626568
424	165	4.177745383947668
424	177	3.733999481245973
424	184	3.1184046495661093
424	198	3.1905766732123846
424	247	3.6235549847554345
424	305	3.827313786075341
424	497	3.978344425283141
424	555	3.5966862617296087
424	562	3.772964100976076
424	628	3.56204264588784
424	719	3.7361322586368417
424	891	3.805808365952722
424	892	4.101847600342751
424	901	3.774239920070137
424	1059	4.225821221261523
424	1175	3.5078765834151118
424	1186	3.742124357358288
424	1188	3.8969032071629126
424	1226	4.139055445705453
424	1235	4.070768803887527
424	1268	2.7050893088844097
424	1271	2.9781071727745543
424	1297	3.310346620770169
424	1344	3.608868283201336
424	1354	2.8116713057542557
424	1627	3.244788315566152
424	1678	3.7668383962932657
424	1693	3.3828665075304607
424	1748	3.474620139361604
424	1785	3.943092428696842
424	1884	3.244546242034385
424	1889	3.751960047968028
424	1923	3.573580214585725
424	1935	4.32949513164354
424	1939	3.986512663229501
424	1946	3.3966523107804183
424	1955	3.0878566456767973
424	2128	3.94082378761899
424	2424	3.795229384237377
424	2439	4.001132459025305
424	2494	4.326188045503495
424	2580	3.651274768290412
424	2596	4.624991393081293
424	2599	4.149690119047226
424	2600	3.4923739973071424
424	2770	2.9196416134839707
424	2841	3.447418147074752
424	2959	4.002952738951348
424	2995	4.150230808747725
424	3005	4.44494239672277
424	3070	3.7731198080111
424	3109	3.3424944515699413
424	3179	2.748702676379284
424	3186	3.9089169433720903
424	3194	4.09941760045615
424	3275	3.32671433631199
424	3365	3.7280616194902665
424	3416	3.9293494051637614
424	3477	4.26483102047781
424	3503	3.6601053260048593
424	3518	3.430806341023814
424	3521	3.9667019529219822
424	3535	3.6309164216145913
424	3576	4.153008409022268
424	3616	3.009547998225898
424	3706	4.0908412664944365
424	3710	3.924946144340359
424	3721	4.0374282838656175
424	3739	3.9578653551865113
424	3788	4.047938380384208
424	3790	3.52422537525362
424	3932	3.867845950044882
496	904	4.310324494795935
496	928	4.492997977242967
496	965	4.967126041144088
496	2208	5.006354503518016
496	2212	5.147880844882651
496	3730	5.281878738720538
496	3742	4.635122150346302
518	901	4.488660198662688
518	943	4.29332913865962
518	1417	4.371071448260853
518	1722	4.460863386577045
518	2395	4.967714713063515
518	2762	4.020340655067113
518	2881	5.04022723323388
518	3067	4.4868932840341165
518	3081	4.389315840462515
518	3083	3.994451504564154
518	3185	4.562483735382382
518	3635	4.742664549273577
549	3190	2.80695516899279
549	3409	2.836953899250367
549	3535	1.984533457656584
549	3646	3.310069704707169
549	3824	2.9274924208323587
549	3861	3.0264003798649317
549	3901	2.22265108824388
549	3948	2.021799682905173
624	32	3.476835700641019
624	417	3.1746936396093632
624	595	3.79210873718739
624	1248	4.08811206320094
624	1281	3.744271252863648
624	1485	4.004324292158997
624	1719	3.527764941538213
624	2427	3.567285388769313
624	2693	3.78608613565216
624	2966	3.86531470893746
624	3088	3.459764055745488
624	3341	3.862289083861819
624	3844	3.1445287596628213
648	260	4.5999044576232775
648	923	4.440354326776086
648	1196	4.495742988823909
648	2612	4.022155274409195
648	2628	3.407707957704943
648	2926	3.591265431345142
678	2681	4.289527858771417
727	296	4.341011781834179
727	474	4.205654800447615
727	1682	4.400564766696868
727	3039	4.081574374571145
727	3916	4.034145419568564
752	1225	3.705524387891753
752	1735	2.8506826647600745
752	1950	3.254258637924487
752	1953	3.209364162648194
752	2243	3.29653323564085
753	1623	4.008936900380602
753	2617	4.095805880697254
795	2283	3.815471556186032
795	3039	2.8564310552486525
839	69	4.337436091666859
839	750	3.8000776292329568
839	909	4.58515902373409
839	954	4.628047762393582
839	1472	4.673260982816145
839	2280	3.653168094147064
839	2357	3.730155519469536
839	3535	4.71230818891265
839	3556	3.6721214096747183
839	3718	3.566057445121709
840	2070	4.267253078075945
872	899	4.088405024014375
872	923	4.003616148471343
911	230	2.8167933075848213
911	452	3.4873133142414217
911	491	3.5677830301059097
911	539	3.843251110926893
911	599	4.037093008435567
911	708	3.7355768431043423
911	1012	3.7690633508584463
911	1101	3.354262445564106
911	1233	3.759789106338634
911	1343	3.563959552289547
911	1485	3.820675141355518
911	1641	4.209243725395044
911	1923	4.079372091439508
911	1940	3.872357459925584
911	2090	3.67277215281612
911	2401	3.36691293818641
911	2409	3.899928846142075
911	2424	3.371395719582183
911	2472	3.340331201309997
911	2641	3.789158792836433
911	2683	3.510600716307199
911	2724	3.628933583998125
911	2763	3.8185745812890257
911	2803	3.582118992855213
911	2924	3.822739967474551
911	2951	4.285797777208923
911	3101	3.47022077287012
911	3168	3.801536020910954
911	3247	4.303926297165449
911	3500	3.6243610879573662
911	3503	3.4537183811288323
911	3591	3.850197062802823
911	3668	3.430350535976441
911	3682	3.9048138734918334
911	3685	3.83660087069088
911	3686	4.1949498881683525
911	3809	3.252653650914547
911	3873	3.595660854891697
937	317	3.509758823067297
937	497	3.4136726917550733
937	750	3.973757031754324
937	1095	3.304399529646778
937	1097	2.8753144281583225
937	1270	3.386114449694855
937	1375	3.5730827290404554
937	1479	4.22616996030158
937	2011	4.017573344559503
937	2012	4.387702951781164
937	2016	4.065605618472738
937	2278	4.215876868702475
937	2300	3.188418284791715
937	2926	3.622298903541568
953	715	4.2421684745932735
953	858	5.033635533689354
953	2877	4.092796967280587
1010	2133	2.36715432659583
1015	317	3.2697619371419475
1015	1375	3.702229835320881
1015	1959	2.9053076680888617
1015	2070	3.2490061621890933
1015	2485	3.5330191008281844
1015	2840	3.0110986010668475
1015	3157	3.429081063784304
1015	3298	4.223887407504364
1015	3503	3.787977098759416
1015	3752	3.333628134234556
1015	3791	2.8103231670596376
1019	12	2.4084617651516527
1019	252	3.076350499075564
1019	334	3.228047073159523
1019	337	2.3287172546140456
1019	1263	2.9624927541529056
1019	1594	3.0873418936970065
1019	3006	2.598892992999518
1019	3481	2.097722684196551
1019	3633	1.917258780502562
1019	3827	3.1203795335006417
1063	908	4.948940144036062
1088	154	3.1368109661638104
1088	170	3.4941757867666854
1088	230	2.7881162953662346
1088	247	3.3497531421867457
1088	327	3.357954704143589
1088	431	3.6110074860122334
1088	446	3.575658177881148
1088	492	2.81556291858609
1088	577	3.332835476833452
1088	616	3.0325481676272403
1088	648	3.016168582096419
1088	650	3.991776505113997
1088	656	3.115856788104584
1088	943	3.343044367118551
1088	949	3.04438018036158
1088	999	3.172688312527074
1088	1060	3.1696796558322387
1088	1120	2.4736978425791816
1088	1179	3.570916183558646
1088	1186	2.446194014334382
1088	1201	2.3109577083687856
1088	1488	2.799127170735173
1088	1660	3.11830102875575
1088	1930	2.7821524392066674
1088	1943	2.8098386416448937
1088	1951	3.300734021747917
1088	2019	3.028213044407785
1088	2076	3.461197563521051
1088	2107	3.3559926498574963
1088	2115	2.8158321248745253
1088	2188	3.086195820503226
1088	2314	4.177266665963933
1088	2351	2.8286713224696163
1088	2491	3.2439118204181367
1088	2596	3.361924251344288
1088	2672	4.03503866009939
1088	2712	3.052644079536122
1088	2728	3.237848435713008
1088	2844	3.023809256481764
1088	2852	3.3548888981426503
1088	2917	3.315252288023683
