user	item	prediction
65	2194	4.04295068701497
157	209	3.93207570500848
157	296	3.378187443064781
157	527	3.518788059432636
157	912	3.746174806106912
157	1090	3.3652737085237927
157	1204	3.8227591528607543
157	1208	3.5588907462598067
157	1217	3.814660475740522
157	1221	3.709201994057433
157	1222	3.873910968340504
157	1263	3.972337711435244
157	1299	3.6641119562726927
157	1408	2.9261486988784564
157	1944	3.688150687234472
157	2019	3.873029338503783
157	2194	4.111765567532107
157	2944	3.66263115746778
157	3062	3.60970450632917
157	3196	3.982158786264464
157	3342	3.621701070910581
157	3519	4.081289860045691
157	3654	3.99533247939519
157	3733	4.17930345615029
157	3753	3.952572204303264
157	3811	3.09116291571235
164	3916	4.117676036963712
169	2937	3.415608973714715
192	3949	3.9086994319778334
193	39	3.077952029695885
193	235	3.2288042290767653
193	334	3.3107687620274078
193	357	3.0266947987433976
193	377	3.204457000414921
193	457	3.5520569431706077
193	480	3.2548908064005517
193	593	2.4617174927374545
193	952	3.3246136060795752
193	955	3.202957532591784
193	1031	3.268681196020345
193	1073	3.277169571619792
193	1127	3.0081244390287627
193	1162	3.3163923799800363
193	1172	3.0340730851343376
193	1175	2.610181977163032
193	1197	3.1107064820163632
193	1198	3.2507883090737395
193	1199	3.1157465252216525
193	1204	2.88139409362542
193	1224	2.7918826544682838
193	1225	3.1119654841138717
193	1233	3.3245865843101687
193	1264	3.371004287036913
193	1293	2.873427087986166
193	1374	3.243864862951239
193	1394	2.9016349330223683
193	1748	3.220239697538436
193	1885	2.3430714005214752
193	1912	2.927916710168412
193	1914	3.388226303508337
193	1957	3.2494784592925443
193	2020	3.21888717502412
193	2094	2.9027284874170496
193	2099	3.0709725959727163
193	2150	3.093227654682537
193	2208	2.9364001263552977
193	2366	3.090702236125307
193	2396	3.2790056164292625
193	2571	2.92080316494207
193	2716	3.217078423404082
193	2723	3.095635659890797
193	2791	3.6741626750055087
193	2871	3.006966366352953
193	2912	3.2165800716900126
193	2937	2.702023575604574
193	2968	2.9126049801335303
193	2973	3.171108276823999
193	2987	3.341520210832162
193	3000	3.294554753446114
193	3019	2.9851206968102835
193	3072	3.1167372735479857
193	3088	3.156878369167724
193	3096	3.083605738017277
193	3153	3.260343081425007
193	3267	3.3456539363268623
193	3334	2.7333416993221773
193	3361	3.408293561630269
193	3396	3.3470105693374697
193	3406	3.369453322863494
193	3548	3.5857987509061178
193	3576	3.225811785189745
193	3703	3.5749308928019072
193	3770	3.4125319088842683
193	3927	3.611889480771679
195	6	3.93906441238144
195	910	4.314486241979984
195	1361	4.083092419100337
195	1953	3.6192789285968345
195	2004	4.167657405298054
195	2064	4.215119497279802
195	2340	3.976777855261585
195	2512	3.90614162470445
195	2630	3.726527513584996
195	2908	3.7336145743587807
195	2997	4.008384972594637
195	3088	3.9030740139521463
195	3090	4.290956894170646
195	3095	3.845074091704727
195	3134	3.513111589396142
195	3327	2.970564440902792
195	3386	4.079642940692033
195	3471	3.2929287453290126
195	3951	3.872091913156456
231	1036	4.328662146334327
231	1127	4.196992143666865
231	1196	4.49330858896982
231	1198	4.599387089501287
231	1220	4.177015683299654
231	1246	4.602426151321862
231	1286	4.313670046696182
231	1307	4.171815083179798
231	1674	4.161120202533716
231	2000	4.401608382144936
231	2110	4.308964142534095
231	2144	3.869144972478496
231	2194	4.309410270224397
231	2248	4.375803569316345
231	2797	4.762865362312415
231	2918	4.630079941535456
231	3361	4.201002488270711
231	3397	4.476380387503607
231	3505	4.3879012878677885
237	2454	3.3128553472294158
237	2648	3.5728569214613564
239	1880	3.482042357221084
306	999	3.1592363773310983
306	1729	3.6676273894966394
306	2329	3.0227761194718124
306	2683	3.655486061005521
343	19	3.3086902530982147
343	39	4.217448871191456
343	89	4.030079764606246
343	208	4.048354031174681
343	258	3.841235734336395
343	276	3.9184282923326137
343	302	4.092606141477045
343	589	3.7973271652518905
343	1101	3.381122447454811
343	1188	3.827759230317918
343	1350	3.724441438578312
343	1353	3.9334349084407614
343	1479	3.832295973205309
343	1487	3.788000980813144
343	1517	2.903496915928481
343	1562	3.43419376134132
343	1676	3.5420945559832777
343	1801	3.3048448194062203
343	1894	3.2958278489584125
343	1954	3.849254234715084
343	2000	3.1550680453668924
343	2034	3.394060077000851
343	2080	4.156920603917081
343	2194	4.109282929567822
343	2243	3.8487013982780103
343	2249	3.4119629524630355
343	2291	3.145083122810983
343	2302	3.3713687259349125
343	2321	4.1759626130672896
343	2375	4.072127119963559
343	2409	3.8222565868049823
343	2410	4.0167745206723815
343	2411	3.667667885266023
343	2572	3.617889267200384
343	2840	3.873133981466116
343	2882	4.009196546894005
343	3268	2.918469539956731
343	3355	3.375414405851674
343	3479	3.5842937816177645
343	3670	4.00050111622641
349	593	3.788939701461039
349	923	3.092940593691448
349	1466	3.51233953490921
349	1953	3.567406693744916
349	2186	3.8895913160878535
349	2985	4.113436609395888
355	1729	3.663071001617881
424	6	4.0128168049526725
424	22	3.761978002828156
424	69	3.925788445741003
424	89	3.2941921776188954
424	176	3.4170039848354747
424	232	3.750367084930368
424	254	4.028872045583851
424	353	3.351150432256732
424	410	3.710864257389123
424	509	2.780774614495992
424	529	2.748724695929753
424	574	4.024079817063477
424	599	3.658804094137848
424	647	4.0434954807091135
424	688	3.365215666103889
424	707	3.822236154313861
424	905	3.315655980879643
424	922	3.166416516565529
424	955	3.6994354351395504
424	1066	3.4491985296063605
424	1096	3.524751517978609
424	1114	3.5676598970883555
424	1209	3.2893548482597343
424	1241	3.206106062901041
424	1245	3.800439546148225
