user	item	prediction
36	198	3.8668729365269
36	553	3.586624561108216
36	556	4.227956817443505
36	581	3.5040295897972307
36	1147	4.207582331401703
36	1191	3.863662062948376
36	1201	3.938221938240525
36	1283	3.8328705644262615
36	1291	3.83778165422191
36	1387	3.844904171458968
36	1912	3.944186655997553
36	2115	4.420885716687778
36	2167	3.9206211924260015
36	2527	3.88206053337678
36	2662	4.1848883085366975
36	2774	4.248106692909014
36	2951	3.920497368131392
36	2985	4.026414283659191
36	3142	4.315914139319196
36	3359	4.1848883085366975
36	3827	3.392767407552287
65	3147	4.580703484789418
134	3783	3.677555843936411
146	17	4.042787499781496
146	85	3.53511843717532
146	224	3.5426845248421093
146	232	3.742324617214836
146	339	3.2216173755475666
146	342	3.825263576122017
146	356	3.372271143673584
146	461	3.6726447541407614
146	468	3.433735288693144
146	509	3.483658954799677
146	539	3.6908820903112254
146	597	3.478797349677087
146	780	3.5029915360999437
146	911	3.501043181995064
146	1059	4.07553716490079
146	1228	3.827949293702063
146	1597	3.672156443597485
146	1639	3.074980662419588
146	1721	3.748898407507152
146	1722	3.5668764264088573
146	1821	3.569492398134956
146	1912	3.419171768852193
146	1959	3.6726447541407614
146	1962	3.869154869956146
146	2006	3.880424483142204
146	2406	2.8199245882282997
146	2424	3.6000795940567567
146	2801	3.419171768852193
146	3097	3.7396377556710494
146	3512	3.742764695073431
146	3699	3.3952840325374987
149	2248	4.032718588326762
150	1292	4.387568541130736
150	2313	4.298439775449646
169	66	2.9073573601721896
169	413	3.134766501148864
169	673	3.179403933135919
169	1275	2.9625709541081986
169	1395	2.57708616668578
169	1924	3.1944084132906587
169	2087	3.416414131273632
169	2240	1.9976727549845
169	2502	2.543422995701317
169	2952	2.398706557614781
169	3101	2.879553026102423
173	456	3.60105099034196
173	1265	4.039656538608469
173	3359	4.259846192299354
183	11	4.022055792793947
183	50	4.05723185224998
183	150	3.303032925288534
183	344	3.83778165422191
183	588	3.804564159833016
183	647	3.795514893269908
183	780	4.160259119882012
183	909	3.3995804542651182
183	924	3.0617417254990005
183	926	4.4400805228668
183	968	4.274537707314911
183	1208	4.103525411311579
183	1214	4.500628073047396
183	1230	4.034163731600699
183	1265	3.843330505851556
183	1292	4.022055792793947
183	1323	3.8498152612546166
183	1367	3.964224413481399
183	1395	3.973414162676289
183	1459	4.051128040027574
183	1608	4.371873045621932
183	1964	3.973595151384148
183	2085	3.707493839633733
183	2105	4.659195202715821
183	2133	4.097457168589561
183	2248	3.8328705644262615
183	2439	3.88206053337678
183	2463	4.434012590788044
183	2475	3.590580352483623
183	2520	3.956294594804304
183	2525	3.7857493845822585
183	2616	4.387860615230601
183	2757	4.383980984428684
183	2791	4.580703484789418
183	2971	4.274537707314911
183	3083	4.026414283659191
183	3101	4.474197058641498
183	3155	4.550589914097458
183	3359	4.457007978546918
183	3361	4.457007978546918
183	3363	3.199984883794706
183	3420	3.510196051687054
183	3421	4.073814350668058
183	3527	3.932006191774029
183	3706	3.779115954587529
183	3724	4.035902594487707
183	3801	3.7083399074686825
192	1777	3.4658275202739044
192	2572	3.39148848607571
195	2	3.8723657435346697
195	407	3.947916728082635
195	519	3.996737495946261
195	577	3.478797349677087
195	628	4.032718588326762
195	668	3.0583171449896702
195	669	2.441200326581446
195	670	3.874121497209155
195	720	3.3258616274711703
195	745	3.476746437213498
