user	item	prediction
20	1240	4.372638963151147
20	3717	3.258433256698192
20	3527	3.9826186599778777
20	2858	4.415653452877179
20	2641	3.5232001229402203
20	3753	3.985911933655112
20	1527	3.945113464725137
20	1468	3.100026932652267
20	1375	3.744559332675087
20	1371	3.740269600202789
20	1694	4.032886166160313
36	1912	4.274945801485163
36	3359	4.344775199696268
36	3142	4.410832928729248
36	2985	3.9265806285088334
36	2951	4.407271967233336
36	2662	4.101329354429876
36	2527	3.84644315454136
36	2167	4.070291698270426
36	2115	4.206822110323712
36	1387	4.399158475087908
36	3827	3.859559413763353
36	1291	4.3813304836198
36	7	3.908797554534971
36	198	4.102331596869955
36	553	4.269613469094419
36	556	4.267115404624858
36	1292	4.415653452877179
36	1147	4.393931506863146
36	1191	3.529546876197746
36	1283	4.33254012538673
36	581	4.331638198801523
65	3448	4.35941837408456
65	1090	4.410832928729248
65	1250	4.410832928729248
65	1294	4.415653452877179
65	1298	4.241507786084647
65	1797	4.410832928729248
65	2815	3.2195158328073465
65	3066	4.410832928729248
65	3552	4.332999114823265
127	2346	3.1934414992906794
127	830	2.940786895151374
131	101	2.8777918886527325
131	3182	3.2102688016894465
134	2028	3.761241839444197
146	1953	4.042292757828541
146	1965	3.665013041276177
146	2150	3.801018844479031
146	2194	4.155660005621632
146	2212	3.989376893339352
146	2571	4.319999554348479
146	2716	4.077569864242785
146	2762	4.415653452877179
146	3099	3.5784126634043667
146	2936	4.031487541856958
146	3308	3.6375679502371847
146	3408	3.696496480643615
146	3424	3.925448752986329
146	3481	4.026602489631324
146	3684	3.803404685800583
146	3760	3.6436532598270537
146	2797	3.894695467784228
146	1653	3.894940030804369
146	1961	4.307870764950361
146	1466	3.8558529061841846
146	337	4.156848353077646
146	858	4.415653452877179
146	915	4.1257785263266005
146	938	3.6379178209839407
146	951	4.025418707389296
146	965	3.992559768729105
146	1186	3.8819752168198103
146	1200	4.307884980655618
146	1210	4.299479303448606
146	1212	4.330660856609096
146	1221	4.371587756258574
146	1293	4.148904156709325
146	1295	3.765193035988224
146	1340	3.659449726454866
146	1371	3.173679455250817
146	1394	4.2777871148807085
146	1527	3.7742286096846622
149	1219	4.199639438208253
149	1927	4.285208071677975
150	2313	4.166075148320774
150	1292	4.315782623026431
173	2915	3.8526987588520583
173	2863	4.036077646057952
173	2857	3.768064899162759
173	2782	3.6749612011372537
173	2732	4.172578882052146
173	2729	3.765485959674486
173	2728	4.080791148743097
173	2529	4.146009929404048
173	2457	3.568537888583152
173	1960	4.310450290635687
173	2313	4.198432882938089
173	2248	4.020443552690122
173	2174	3.844357486368291
173	2132	4.401280364889231
173	2076	3.838036854850476
173	2067	4.250811223369896
173	2023	3.633202949780361
173	2020	4.226112740586326
173	1968	4.098851029765025
173	1963	3.9984309629611534
173	2300	4.217686940381078
173	2919	4.147878605289255
173	3366	3.782080232943178
173	2947	4.274153861516945
173	1949	4.375779291126729
173	3915	3.85151796373108
173	3811	4.205667033181914
173	3703	3.959688233263716
173	3682	3.7411532062129376
173	3681	3.873416119214297
173	3668	4.141124193095596
173	3654	3.9587105061841488
173	3633	3.633863017422835
173	2944	4.08825069286111
173	3543	3.9961946457743465
173	3508	4.023013525404061
173	3359	4.1853573446735
173	3241	3.682781530876092
173	3111	3.8207548751394
