user	item	prediction
36	247	3.989014788308564
36	296	3.5998915690122715
36	595	3.6570795165699583
36	1266	3.281530803919557
36	1295	3.531152840761378
36	1701	3.4146116845814065
36	2269	3.315614120646732
36	2369	3.504855674187987
36	2694	3.529108965695245
36	2713	3.8789928763100994
36	3174	3.730178058990722
36	3639	3.9608098727501737
36	3786	3.251458465971069
59	17	3.4722984303763544
59	25	3.1567752848752235
59	32	3.578370622917712
59	58	3.536610233725858
59	110	3.336645831608052
59	199	3.4724186198645977
59	224	3.7317045658518966
59	302	3.2693020979049474
59	314	3.3456276409219736
59	377	3.6235096398269193
59	509	3.5190686772078577
59	515	3.691780800604508
59	541	3.369579132425766
59	590	3.57819395215542
59	608	3.5405664261298
59	750	2.8984586370829253
59	899	3.583982802313208
59	900	3.750230908866363
59	901	3.482072162444637
59	903	3.805405717722364
59	905	3.614185498788621
59	914	3.720401234923349
59	930	3.403288687964809
59	938	3.4000064661277727
59	943	3.396931201469421
59	945	3.610174284016858
59	953	3.5193007862472205
59	959	3.1449966516935834
59	965	3.435087564375203
59	1028	3.373611401220581
59	1035	3.5578277348003704
59	1066	3.588944673877025
59	1081	3.4387395637201097
59	1088	3.348335588778405
59	1097	3.3640792288720847
59	1172	3.448234762016869
59	1175	3.6657500628400665
59	1183	3.671656607495637
59	1199	3.834882972198717
59	1201	3.200698768593553
59	1220	3.5091083914367136
59	1226	3.6200023144061086
59	1231	3.5823548210377
59	1234	3.571352583787125
59	1241	3.393087120646481
59	1244	3.4486847264231444
59	1252	3.524440343547391
59	1266	3.40139879146158
59	1267	3.0157931454527804
59	1269	3.583982802313208
59	1282	3.291173743512748
59	1283	3.1193721142276702
59	1284	3.396931201469421
59	1288	3.4725928946225504
59	1296	3.396931201469421
59	1303	3.484487312154069
59	1304	3.79247133187951
59	1357	3.536707523293796
59	1380	3.490860718432433
59	1421	3.5601698032113003
59	1580	3.5705057905095394
59	1643	3.7101952740715065
59	1653	3.588944673877025
59	1935	3.492688017909673
59	1951	3.458493205684439
59	1959	3.6611371658525393
59	1960	3.4387395637201097
59	2020	3.6719005921567702
59	2028	3.795985920060484
59	2065	3.4725928946225504
59	2067	3.532762081311952
59	2070	3.727188656948319
59	2147	3.6721234691184312
59	2159	3.4910497494128374
59	2243	3.554151790243857
59	2291	3.51146612201534
59	2300	3.4489024511358584
59	2336	3.472348909961416
59	2352	3.344985878120175
59	2369	3.484487312154069
