user	item	prediction
20	1240	4.288319797719169
20	1371	3.8657043630534345
20	1375	3.0425694527118705
20	1468	4.421447296000075
20	1527	3.358034835021881
20	1694	3.8936397323275393
20	2641	3.9122466550200503
20	2858	2.4733340945561504
20	3527	3.4601119558435234
20	3717	3.03442493600797
20	3753	4.16749392697134
44	2	3.2927301913057847
44	151	3.409643892867956
44	249	3.263930759369269
44	316	3.7790748862918018
44	317	3.947518282278886
44	349	3.5286065079182025
44	380	2.5796418737105995
44	494	3.96316195184421
44	539	3.4096209027666657
44	543	3.827688622608953
44	552	3.729668216674901
44	587	3.555630848186373
44	590	3.0961821927412125
44	592	3.125071390735689
44	733	3.3676394489394403
44	736	3.899710148216837
44	741	3.630342153892534
44	902	3.641244538462508
44	904	3.89144362101147
44	912	3.8031055116022174
44	920	3.518371547386554
44	969	3.509830611728161
44	1073	3.5259381838717005
44	1215	4.220001055578974
44	1291	3.41062985353745
44	1339	3.943966537663679
44	1345	3.8372844296652784
44	1552	3.532203150398572
44	1573	3.108066163229789
44	1580	3.765009267134345
44	1584	4.173456479311044
44	1645	3.449454105130739
44	1754	3.551092998859368
44	1967	4.186248082478524
44	2006	3.619964446573388
44	2011	3.850383576078562
44	2017	3.261744892661807
44	2020	3.2977183758103514
44	2021	3.13928473496948
44	2043	3.415837190232021
44	2054	4.084370869743575
44	2097	3.8231140497404734
44	2110	4.29356661675512
44	2115	4.078047185320956
44	2133	3.944360684954424
44	2135	3.167549327962831
44	2161	4.201658079148803
44	2167	4.221687226708683
44	2193	3.794407497184827
44	2253	3.953746328248177
44	2297	3.7295027673941807
44	2311	3.782896644350641
44	2406	4.106184494498391
44	2470	3.8431400720014
44	2550	3.508184816438954
44	2617	3.545200198784787
44	2699	4.337751909080382
44	2747	3.443916319992261
44	2872	4.4426412206477375
44	2875	4.487264886920994
44	2968	3.7802096567252086
44	3000	3.825020480916491
44	3108	3.621785316662673
44	3153	3.5024972164809807
44	3175	4.296526022106247
44	3251	4.1613203065198485
44	3264	3.726468970958849
44	3386	3.616198452265333
44	3412	3.2947818035463547
44	3466	3.3422415167976167
44	3489	4.387478971792571
44	3612	3.8372849401925087
44	3623	4.036205865643735
44	3771	4.379174960530577
44	3798	4.289013621758785
44	3928	3.4505192445091284
65	1090	4.376455220501371
65	1250	4.382456003744997
65	1294	4.40313370651622
65	1298	3.394246303504762
65	1797	4.519834286360479
65	2815	4.563397736818863
65	3066	4.6388691049421205
65	3448	4.3943925103825405
65	3552	4.280897504315519
127	474	4.358251659588193
127	830	3.5576095152962397
127	858	3.847363501040691
127	1197	3.8262571396597824
127	1198	4.1453686760679584
127	1219	3.987922371046063
127	1221	3.401164173794056
127	1287	4.143549087659591
127	1291	4.299999442185342
127	1304	4.174163493291422
127	1387	4.295920208163658
127	1953	4.378438356454005
127	1954	4.309587983758591
127	2346	4.362282299404095
127	2529	4.487216846175377
127	2692	4.309333397961008
127	3418	4.505110505471483
127	3551	3.0821976851613564
127	3756	3.85589792816366
131	101	3.581187732221051
131	1217	2.8993484490614265
131	2616	3.813308970637316
131	2759	3.452076162867658
131	3819	2.317384453931344
134	2028	2.571491901354355
134	3298	3.065828086106549
134	3300	1.453171888061605
134	3301	3.784782098950968
134	3534	2.6190198154135764
134	3618	1.7721948564762924
134	3623	1.9915444148810928
134	3717	1.751588279036935
134	3719	2.9015438802125386
134	3826	2.673632151357398
134	3861	2.622578920003321
134	3884	2.552963117451538
134	3897	2.849335367047741
134	3946	4.036436213483531
134	3948	2.4918417810266904
146	858	3.51229487044286
146	915	3.836380665900069
146	938	3.816091249690899
146	951	3.9689308546215343
146	965	3.77821004105747
146	1186	3.608103558243037
146	1212	3.484080169508509
146	1221	3.709062487421397
146	1295	2.7385387992752315
146	1340	4.167815976485323
146	1371	3.5618242122013166
146	1466	4.332810351442301
146	1527	3.7815997159770673
146	1653	4.032001261016253
146	2212	4.146015272218327
146	2936	3.570963543970884
146	3408	3.9175870855861983
146	3481	4.365456870009505
146	3684	4.19016405326137
149	356	4.185577853936496
149	923	4.356113026729138
149	1219	4.380092610786069
149	1321	4.399080370372777
149	1344	3.9531479533816736
149	1927	3.991434760534711
149	1955	4.263559062144351
149	2696	4.246725837989211
149	2972	4.374922006237921
149	3077	4.411364265932757
157	3897	4.185886972682757
169	2060	3.0188245875134614
169	2529	3.545266058419822
173	35	4.085077809307005
173	154	4.113656906145002
173	163	3.68341090582238
173	337	4.163100613806391
173	412	3.882645674277645
173	515	3.794668678597144
173	594	3.134564848345228
173	599	4.173164214185545
173	680	3.871759457019104
173	902	3.203235308251078
173	914	4.312993539719568
173	1028	3.4072028470990783
173	1029	4.171811510412374
173	1035	3.9753163705562815
173	1046	4.081820300304361
173	1079	3.5811219555746456
173	1083	4.310172795503231
173	1084	3.7105800446347295
173	1096	3.836778725031496
173	1131	4.100263321207231
173	1132	3.276955837652175
173	1172	4.099364109937926
173	1185	3.831742327437712
173	1186	3.93854538946098
173	1209	3.288079034552513
173	1222	3.831052688513523
173	1224	3.859869037843666
173	1225	4.099391491659531
173	1228	3.094808125470578
173	1242	4.256309727289792
173	1258	3.396277295008985
173	1264	3.760699089038617
173	1266	3.758762731137895
173	1272	4.0700876843190645
173	1276	3.8807615361722
173	1285	3.9392289297546887
173	1288	3.8274086687568927
173	1293	3.2577933004729336
173	1304	3.9648424305119407
173	1305	3.190932178418483
173	1333	4.166374253062354
173	1339	3.829924271809473
173	1527	3.795369772332323
173	1572	3.101706811901351
173	1608	3.839549822718088
173	1653	4.172042188429515
173	1947	4.02542366821772
173	1948	3.639349946772556
173	1949	3.378485540144234
173	1960	3.9812560140767865
173	1963	3.4078330745113474
173	1968	4.2436853672751615
173	2020	4.310759498168114
173	2023	4.321430860476769
173	2067	4.280811703287995
173	2076	4.256617455124458
173	2104	4.21414027094674
173	2132	3.757426842613742
173	2174	4.00050678779898
173	2248	4.163487831426946
173	2300	4.127908320887581
173	2313	3.9279449455742776
173	2457	4.170171706366245
173	2529	4.09173875393144
173	2579	3.968358369388032
173	2728	3.5440629111775794
173	2729	4.260591505104806
173	2732	4.069403103750029
173	2780	4.066953446109844
173	2782	3.7204443890167553
173	2857	4.043331453787716
173	2863	3.453504901255954
173	2915	3.8916977423397583
173	2919	3.6206802837938175
173	2944	4.27676388605936
173	2947	3.8059342579856215
173	2948	4.058369073734007
173	2949	4.146709505263313
173	2993	4.144621717090993
173	3036	4.1681998318942055
173	3047	4.15231673806588
173	3090	3.768908292534345
173	3111	3.504922678146832
173	3235	3.418938873677552
173	3241	3.2315056230050274
173	3366	4.073223474716444
173	3508	4.123286073632718
173	3535	4.296165201595366
173	3543	4.232523220955658
173	3568	3.738515720856941
173	3633	3.764765122300181
173	3654	4.397169589536511
173	3668	4.310390486548961
173	3681	4.169225412277884
173	3682	4.166009683907381
173	3703	4.389233268473592
173	3731	4.149438475743263
173	3811	4.169563535758696
173	3837	4.356727128183083
173	3915	4.360136329055343
173	3925	4.313526245866055
188	24	3.1370876231275955
188	223	3.0203116524873304
188	858	2.9646028845051
188	913	3.2742250832882376
188	965	2.598181847177245
188	1136	2.559689232748509
188	1251	2.9183737253194053
188	1270	2.733307243433193
188	1306	1.904490442747818
188	1345	3.0504743507990817
188	1371	3.739996562729604
188	1653	2.1581502874964644
188	1944	3.5690033713359526
188	1945	3.519942495587716
188	2013	1.912174189305572
188	2105	3.135669588851544
188	2395	1.659100513401027
188	2428	2.152069803802183
188	2433	2.8618390566060823
188	2490	2.969438376830293
188	2526	2.482477769932833
188	2560	3.268139381613115
188	2571	2.5625041008839
188	2598	2.73955476884044
188	2599	2.6754363695377754
188	2600	3.164124267676545
188	2605	2.6921620126970094
188	2670	1.2788483063698166
188	2686	3.628993420223352
188	2688	3.1225826827857994
188	2699	2.47011953473627
188	2701	2.475851917344193
188	2702	2.673378831489935
188	2710	1.669897318488877
188	2723	3.620051556066917
188	2762	3.315071205545819
188	2763	2.7518134246842845
188	2770	3.061855289689993
188	2806	3.081291545539219
188	2826	3.602622371784741
188	2959	3.781439644680434
188	2976	3.5820392985203533
188	2987	3.5346377741057555
188	3053	3.7672120172891774
188	3203	3.921362995196728
188	3219	3.5920541087698146
188	3298	2.5558116938098125
188	3300	2.546482849740312
188	3316	3.706215857951488
188	3384	3.062131522444356
188	3452	3.637725964350342
188	3516	3.435552940766288
188	3527	2.512802890414681
188	3578	3.0539929370110395
188	3593	3.553853704147251
188	3623	2.665250210768053
188	3682	3.475204016439577
188	3712	2.654487823819539
188	3717	2.989161245140081
188	3744	2.6982932860823983
188	3793	2.1058746460791524
188	3826	2.97307619715776
188	3827	2.9660994084925387
188	3863	2.172102047491771
188	3879	3.704769468894256
188	3946	2.491484735566698
192	555	2.501221801475498
192	593	2.690431796369762
192	1032	3.406299515256463
192	1307	3.103060699857243
192	2762	3.9642641291147847
192	2894	3.421365639172628
192	3125	3.7798442896741
192	3481	3.8074386114018255
192	3886	4.07752154493037
195	36	4.353589243948333
195	111	3.3230610420085287
195	141	4.1332466190404045
195	248	4.294547801219633
195	709	2.4765588973434576
195	926	3.035793990507996
195	1207	3.702009161811222
195	1228	4.155314728358991
195	1587	3.941498690262869
195	1635	3.6505463165879792
195	1729	3.957862292490424
195	1732	4.299141566704931
195	1952	4.0691234097569335
195	1961	3.7697626227387153
195	2028	4.123067271287384
195	2059	4.4221333864871415
195	2111	4.405451111858965
195	2125	4.362316455066414
195	2662	4.445180216415232
195	2779	3.979474377841039
195	2826	3.386515379747637
195	2844	4.4140916268607056
195	2968	4.4878313212589935
195	3189	3.509120431955231
195	3273	4.568057980437252
195	3392	3.93094153150042
195	3451	4.325717073877161
195	3510	4.130697061022086
195	3785	4.256929470224685
195	3822	4.63667377483894
201	3901	2.701474660591853
208	908	3.443206891937852
208	1288	3.238882157665571
208	1409	4.077668161671388
208	2181	4.094778402178348
208	2687	2.736129060771579
235	412	3.3705089623218774
235	413	3.951158112627604
235	638	4.093307120256254
235	1202	2.1144843824263173
235	1278	3.778159393592796
235	1527	3.5667979916002577
235	2193	3.464243649696937
235	2897	4.501477291870592
235	3392	3.834449376339684
235	3712	3.5235494587395424
235	3749	2.8533478079083023
235	3830	3.8302132125863793
235	3858	3.827452292077857
237	153	2.72840844104968
237	1377	2.998322524029416
237	2011	3.4721657880314
239	3949	4.3347940843051855
270	21	3.619233360827109
270	593	3.8904691534148914
270	923	4.373913638291569
270	3753	4.411935261392147
270	3755	3.0938316374068564
270	3798	4.277778163529835
270	3825	3.6295413650037744
270	3893	4.443113106484423
270	3897	4.388044450103923
270	3916	3.834009404019775
270	3948	3.790047198360712
279	110	3.643563517447257
279	155	3.1095844641516908
279	161	2.5453578156769634
279	266	1.942089074459743
279	356	2.9664105025610925
279	466	2.886802358358081
279	780	3.303211074919051
279	946	3.780496989605656
279	969	3.0384462473566707
279	1090	3.550776145283459
279	1094	3.630843357333184
279	1183	3.469848508666842
279	1184	3.058014081989052
279	1233	3.508719506990249
279	1289	2.544455933147924
279	1391	3.868427242106546
279	1586	3.1980495594331653
279	1619	3.941164256257312
279	2067	2.940755214885425
279	2106	3.1572411501232795
279	2402	2.9948677448979577
279	2404	3.7848405152496074
279	2427	2.2957404870296623
279	2476	3.102654483906918
279	2890	3.5877110827886147
279	2944	3.760535062896811
279	3062	3.161892428900726
279	3441	3.428066741025372
279	3654	3.4650945742608656
279	3742	2.4390945060478133
279	3753	3.5375901711553377
293	3174	3.119289287684536
306	1358	4.352583314524498
311	260	4.336189803146049
311	457	4.49927472416424
311	1196	4.573849464788099
311	1198	4.385060742258536
314	246	3.607541826286536
314	247	3.607573577886304
314	898	3.757742807258474
314	899	3.5245385779018368
