user	item	prediction
20	1240	4.378774248444609
20	1371	3.924423371866244
20	1375	3.222778121414028
20	1468	4.703882451372103
20	1527	3.442567377673376
20	1694	3.8946073157744183
20	2641	3.871968784490292
20	2858	3.0713626247083723
20	3527	3.441579300029247
20	3717	3.524417495554044
20	3753	4.077783102852794
36	7	3.8369698587593626
36	1292	4.566860291130661
65	1090	4.449517136723209
65	1250	4.398609667094116
65	1294	4.531933354741528
65	1298	3.4694851213651745
65	1797	4.550272304788285
65	2815	4.293783565277995
65	3066	4.693427855035223
65	3448	4.905783447266748
65	3552	4.648537803841473
127	830	3.2425221549402967
127	2346	3.3546801603145515
127	3756	3.5139312988574067
131	101	3.3566470349177555
131	668	3.665388745077395
131	1217	3.116183610589334
131	2616	3.3466732404732302
131	2759	3.786554896937912
131	3182	3.953334610917413
131	3819	2.548221930748735
134	2028	4.159231214093951
146	337	3.726790954970207
146	858	3.6234238822869416
146	915	3.8533454890387633
146	938	3.757610793816889
146	951	4.4013793426140495
146	965	3.939740000640096
146	1186	4.72619241200095
146	1200	3.8836364992135257
146	1210	3.273903074814663
146	1212	3.741588871221693
146	1221	3.467305577111443
146	1293	4.111925321617299
146	1295	4.227059825931807
146	1340	3.60459272903796
146	1371	3.666716465257109
146	1394	4.125380290588988
146	1466	3.938771517053937
146	1527	3.952201213805679
146	1653	3.3701533120780014
146	1953	3.210724336059846
146	1961	3.974758945119357
146	1965	4.641833854863868
146	2150	3.953760010749992
146	2194	3.557731875202992
146	2212	4.199930248294104
146	2571	3.765057894023046
146	2716	3.565669451809498
146	2762	4.378511725553883
146	2797	3.882976377855763
146	2936	4.367694504035473
146	3099	4.351080947438689
146	3308	4.119550173065289
146	3384	3.655737537245876
146	3408	3.782150078856208
146	3424	2.8493395231689798
146	3481	3.958958367464974
146	3684	3.7413242494463375
146	3760	3.8640890382007775
149	1219	4.5424902225675705
149	1927	4.3012655565523845
149	2696	3.99226511711132
149	2972	4.424838049153027
157	3897	4.162277053212093
169	2060	3.253249533567432
169	2529	2.75451952025744
173	35	3.484754060135447
173	154	4.024475028771169
173	163	3.690552228705752
173	337	4.188351269641961
173	412	4.014488691051176
173	515	3.878394614593539
173	594	3.505402907056605
173	599	4.095018275959911
173	680	3.957358047526056
173	902	3.984718738580763
173	914	3.397374881984767
173	1028	4.204356580902945
173	1029	4.01184613958494
173	1035	3.6371145174003066
173	1046	4.2083494244289605
173	1079	4.389517087032407
173	1083	3.971550456372016
173	1084	3.4803372471847385
173	1096	4.241905117448579
173	1131	3.522064324234153
173	1132	3.9120759094485775
173	1172	4.290099780111668
173	1185	4.133337683902775
173	1186	4.134216974588511
173	1209	4.06792103191757
173	1222	3.9661010201903215
173	1224	3.970935751682675
173	1225	3.777196320242757
173	1228	3.61601958687763
173	1242	3.572017094459215
173	1258	4.220803926290616
173	1264	3.4607726018275184
173	1266	3.82707279927278
173	1272	3.6832971123848752
173	1276	4.124532186731736
173	1285	3.958772169437383
173	1288	4.136276776116509
173	1293	3.926290045803969
173	1304	3.3281053366826625
173	1305	4.143763640279481
173	1333	3.817538872491778
173	1339	3.63455103118262
173	1527	3.567393990103374
173	1572	3.65798845404571
173	1608	4.306948434315155
173	1653	3.837692474140307
173	1947	3.104803475347245
173	1948	3.728791275894068
173	1949	3.4594863434701217
173	1960	4.1084870117306265
173	1963	4.221999030786041
173	1968	4.342913274046637
173	2020	4.449762499816281
173	2023	4.336945433752656
173	2067	4.299797647696518
173	2076	4.289824114249049
173	2104	4.263195715974218
173	2132	3.763194869485513
173	2174	4.03384926656885
173	2248	4.097247452725226
173	2300	4.026717310905734
173	2313	3.840530275550746
173	2457	4.251874892216946
173	2529	4.0199194208677405
173	2579	3.9321978696185504
173	2728	3.797351566929106
173	2729	4.114628901784856
173	2732	3.9538300993971776
173	2780	4.087804583805401
173	2782	3.75924404421816
173	2857	4.087744251619159
173	2863	3.598913472521952
173	2915	4.04877853192082
173	2919	3.513927719599245
173	2944	4.485708567398513
173	2947	3.7841903764694
173	2948	4.144433446573234
173	2949	4.055514695565819
173	2993	3.9993143085744345
173	3036	4.042919220094001
173	3047	3.792296942384452
173	3090	3.4179698100199984
173	3111	3.454057770272285
173	3235	3.630708774489156
173	3241	3.4563423831859894
173	3366	4.204233202427536
173	3508	4.52287023268309
173	3535	4.4416733032564215
173	3543	3.976282742495166
173	3633	3.8147526467205903
173	3654	4.248069013539821
173	3668	4.474735793497652
173	3681	4.600922465501798
173	3682	4.109884025583258
173	3703	4.233910838974539
173	3731	4.355226663773154
173	3811	4.271566564969272
173	3837	4.262705405000464
173	3915	4.5194964263897965
173	3925	4.087788003441408
183	412	3.2381369758713183
183	2124	3.836835136706832
183	2141	3.746517246321404
183	2858	3.753377273239576
183	3535	4.135460188598413
183	3649	3.6575053207948462
184	527	3.75200945213743
184	1198	2.141750316586112
184	1396	4.626615873150239
184	2412	4.510695502537834
188	24	3.284147806225617
