user	item	prediction
19	318	4.484536082474227
19	1234	3.989690721649485
23	327	3.268041237113402
23	915	3.061855670103093
23	1090	2.948453608247423
23	1204	3.577319587628866
23	1222	2.4329896907216493
23	1258	2.0927835051546397
23	1388	2.0309278350515463
23	1958	2.979381443298969
23	2119	3.247422680412371
23	2148	2.4948453608247423
23	2149	2.814432989690722
23	2259	3.0721649484536084
23	2409	3.329896907216495
23	2410	2.237113402061856
23	2411	2.2268041237113403
23	2617	2.3608247422680413
23	2641	3.082474226804124
23	2642	3.515463917525773
23	2643	3.6597938144329896
23	2712	3.2989690721649483
23	2973	2.1237113402061856
23	3052	2.865979381443299
23	3396	2.463917525773196
23	3525	2.268041237113402
23	3740	3.206185567010309
36	260	3.896907216494845
36	292	4.020618556701031
36	368	3.690721649484536
36	507	4.597938144329897
36	541	4.020618556701031
36	555	4.237113402061856
36	592	3.9587628865979374
36	610	3.639175257731959
36	858	4.11340206185567
36	1036	3.88659793814433
36	1101	4.453608247422681
36	1198	4.020618556701031
36	1221	4.154639175257732
36	1264	4.092783505154639
36	1374	4.030927835051546
36	1376	4.020618556701031
36	1597	4.268041237113402
36	1608	4.536082474226804
36	1954	4.010309278350515
36	2001	3.804123711340206
36	2013	4.608247422680412
36	2105	3.4742268041237114
36	2194	3.690721649484536
36	2273	4.072164948453608
36	2529	4.876288659793815
36	2617	4.051546391752577
36	2640	4.175257731958763
36	2802	4.34020618556701
36	2948	4.56701030927835
36	2989	3.9587628865979374
36	3104	4.443298969072165
36	3418	4.752577319587629
36	3480	4.628865979381444
36	3576	4.216494845360825
36	3635	3.989690721649485
36	3702	4.371134020618556
65	592	4.268041237113402
65	1259	4.577319587628866
65	2028	4.402061855670103
65	2088	3.391752577319588
65	2133	3.845360824742268
65	2421	3.278350515463917
65	2422	3.206185567010309
65	2450	4.329896907216495
65	2470	3.4329896907216493
65	2471	4.494845360824742
65	2950	4.494845360824742
65	2987	4.123711340206185
65	3948	3.752577319587629
80	590	4.360824742268041
89	370	3.845360824742268
89	527	2.463917525773196
89	1218	3.0
89	1704	2.865979381443299
89	2791	2.948453608247423
89	2792	4.082474226804123
89	3265	3.3608247422680413
89	3408	3.979381443298969
89	3740	4.34020618556701
89	3868	2.381443298969072
89	3869	2.3608247422680413
90	1	3.422680412371134
90	12	2.8762886597938144
90	19	3.1443298969072164
90	32	3.309278350515464
90	34	3.670103092783505
90	45	3.0
90	47	3.5876288659793816
90	50	3.5463917525773194
90	60	2.701030927835052
90	63	3.865979381443299
90	95	3.0927835051546397
90	110	3.1649484536082477
90	112	3.3711340206185567
90	141	2.7938144329896906
90	164	3.11340206185567
90	185	3.1443298969072164
90	208	2.9690721649484537
90	224	3.824742268041237
90	235	3.134020618556701
90	253	2.7216494845360826
90	257	3.0721649484536084
90	281	3.0309278350515463
90	294	3.855670103092784
90	300	3.2989690721649483
90	318	3.2989690721649483
90	337	2.422680412371134
90	344	3.597938144329897
90	350	3.31958762886598
90	353	3.1030927835051547
90	356	3.453608247422681
90	367	3.247422680412371
90	370	3.1443298969072164
90	373	3.525773195876289
90	376	3.268041237113402
90	377	2.8969072164948453
90	383	2.701030927835052
90	392	2.9690721649484537
90	440	3.2268041237113403
90	454	2.989690721649485
90	457	3.0721649484536084
90	468	3.7216494845360826
90	471	2.4948453608247423
90	477	2.948453608247423
90	527	2.6597938144329896
90	539	3.11340206185567
90	551	3.278350515463917
90	553	2.989690721649485
90	586	2.6907216494845363
90	608	2.278350515463917
90	647	3.329896907216495
90	648	3.31958762886598
90	708	3.670103092783505
90	736	2.731958762886598
90	743	3.1237113402061856
90	765	3.309278350515464
90	780	3.3711340206185567
90	784	3.247422680412371
90	786	2.0927835051546397
90	788	2.422680412371134
90	802	3.639175257731959
90	852	3.2989690721649483
90	861	3.4948453608247423
90	869	3.5051546391752577
90	903	3.453608247422681
90	913	2.9381443298969074
90	986	3.0103092783505154
90	993	3.2577319587628866
90	994	3.1443298969072164
90	999	3.577319587628866
90	1020	2.701030927835052
90	1037	2.9587628865979383
90	1042	2.5876288659793816
90	1049	2.77319587628866
90	1080	3.154639175257732
90	1089	2.752577319587629
90	1136	2.948453608247423
90	1219	3.6597938144329896
90	1233	3.443298969072165
90	1265	2.711340206185567
90	1266	2.927835051546392
90	1275	2.88659793814433
90	1284	3.154639175257732
90	1377	3.701030927835052
90	1390	3.206185567010309
90	1391	2.917525773195876
90	1401	3.536082474226804
90	1416	4.144329896907217
90	1429	3.2577319587628866
90	1437	3.2989690721649483
90	1449	3.288659793814433
90	1457	3.762886597938144
90	1459	3.5876288659793816
90	1466	3.195876288659794
90	1476	3.4742268041237114
90	1480	3.711340206185567
90	1485	3.7938144329896906
90	1487	3.453608247422681
90	1518	3.134020618556701
90	1527	3.577319587628866
90	1552	3.453608247422681
90	1580	3.762886597938144
90	1584	3.7938144329896906
90	1586	2.948453608247423
90	1588	3.463917525773196
90	1617	3.762886597938144
90	1625	3.329896907216495
90	1627	3.453608247422681
90	1645	3.762886597938144
90	1673	3.7422680412371134
90	1682	2.6907216494845363
90	1687	3.577319587628866
90	1704	3.618556701030928
90	1711	3.134020618556701
90	1721	2.5670103092783507
90	1729	3.77319587628866
90	1747	3.195876288659794
90	1769	3.443298969072165
90	1779	2.855670103092784
90	1783	2.7938144329896906
90	1784	3.443298969072165
90	1799	3.577319587628866
90	1805	3.88659793814433
90	1845	2.979381443298969
90	1858	3.1752577319587627
90	1892	3.4123711340206184
90	1894	3.577319587628866
90	1909	2.88659793814433
90	1912	3.6597938144329896
90	1914	3.752577319587629
90	1917	2.5670103092783507
90	2012	4.11340206185567
90	2027	3.443298969072165
90	2060	3.134020618556701
90	2094	3.247422680412371
90	2106	2.742268041237113
90	2108	3.701030927835052
90	2170	4.525773195876289
90	2177	3.8762886597938144
90	2190	2.020618556701031
90	2273	2.216494845360825
90	2278	3.268041237113402
90	2279	3.3608247422680413
90	2302	3.381443298969072
90	2321	3.824742268041237
90	2331	4.072164948453608
90	2335	2.927835051546392
90	2394	2.7216494845360826
90	2395	2.649484536082474
90	2424	3.268041237113402
90	2427	3.6597938144329896
90	2431	2.783505154639175
90	2505	3.3402061855670104
90	2539	2.216494845360825
90	2540	2.1443298969072164
90	2542	2.7216494845360826
90	2582	3.6597938144329896
90	2628	3.5876288659793816
90	2683	2.597938144329897
90	2688	3.556701030927835
90	2700	2.9690721649484537
90	2707	3.4742268041237114
90	2712	3.2268041237113403
90	2723	3.206185567010309
90	2762	3.731958762886598
90	2763	2.247422680412371
90	2791	2.649484536082474
90	2792	2.77319587628866
90	2803	3.0412371134020617
90	2841	3.31958762886598
90	2858	2.88659793814433
90	2879	2.948453608247423
90	2880	2.268041237113402
90	2881	2.979381443298969
90	2908	2.989690721649485
90	2912	3.896907216494845
90	2916	3.670103092783505
90	2959	3.402061855670103
90	2976	3.134020618556701
90	2997	2.783505154639175
