user	item	prediction
65	260	5.027510550789527
65	1210	4.535040642195625
65	2628	3.898974413345908
65	3821	3.026824225532578
127	111	4.03884466826406
127	1214	4.188850920281614
127	1252	4.467610917729278
127	1674	3.916136444141391
127	2871	4.028876924765772
131	930	3.4801676906097527
146	50	3.545220513787245
146	290	3.823232271720849
146	778	3.38446509664936
146	1320	3.3010240052201643
146	1573	3.345104359228725
146	1584	4.074458248191146
146	1635	3.3685828199297925
146	2393	3.6785374240472346
146	2580	2.779217745979177
146	2617	4.254135220237038
146	2862	3.585391948783608
146	3418	4.449566278376015
146	3552	3.4016183511011544
169	372	2.630804151234601
169	783	2.776345227878044
169	1320	2.936947030874724
169	1580	3.3978236065420333
173	668	4.035301443667411
173	669	3.636254653503056
173	970	3.528440276990428
173	971	3.325098425717397
173	1103	3.935277479969691
173	1250	4.041802973584109
173	1939	3.9445981331207856
173	1946	3.5769160947404632
173	2028	3.821517717666677
173	2182	4.2746574354326015
173	2238	4.047809202321329
173	3035	4.479498826351669
173	3038	4.056168572030465
173	3192	4.456962432156982
173	3304	4.257609014686282
173	3475	4.259820339602638
173	3547	4.484885331662543
183	908	4.300705987196601
183	1081	4.2447328445638455
183	1393	3.9911389978499945
183	1678	4.086477214130676
183	2076	4.347575238454749
183	2130	3.892715737605291
183	3068	4.259171513833465
183	3468	3.6356014406636494
184	50	3.508717943875073
184	709	3.2974394511065728
184	1275	3.45944929356016
184	1287	3.316011180886803
184	1393	3.8082366688118943
184	1580	3.5707332915653485
184	2076	3.115507183437883
184	2403	3.3145604535686424
184	2463	3.348639715606861
184	2916	3.7094483065342927
184	3101	3.833407630606336
184	3251	3.080018378840706
184	3361	4.082195514187958
184	3449	3.5143348064703184
184	3527	2.9608453369800847
184	3753	4.419576004085534
192	144	3.019554848328728
192	987	3.058372534898774
192	1089	3.5390653803930863
192	1147	3.428749942744561
192	1278	3.398481706119091
192	1394	3.396614020378597
192	2321	3.511351660168688
192	3101	2.885077855408072
192	3174	3.4597937859550147
192	3535	3.7368678057178006
195	80	3.0240206605598137
195	126	3.469253273295013
195	330	3.996818838079369
195	349	3.516660278138624
195	392	3.820631844180626
195	441	3.250360577378929
195	611	3.3868581479633137
195	849	3.5138200989187345
195	904	4.145560331858206
195	908	3.926847573490399
195	1230	4.434854738391708
195	1237	2.990110451870469
195	1248	3.74777541408182
