user	item	prediction
20	1240	4.5085703886323545
20	1371	4.009409737045944
20	1375	3.251340035990804
20	1468	4.869740359455372
20	1527	3.4224084410073368
20	1694	4.02424036811164
20	2641	4.059994485126915
20	2858	2.7454234568353866
20	3527	3.4064834831670074
20	3717	3.2973577825690388
20	3753	4.300133499509591
44	2	3.4483072650567976
44	151	3.4738983327641093
44	249	3.295377786723448
44	316	3.7398623963306825
44	317	4.123674588238809
44	349	3.5999664178820527
44	380	2.700607828013152
44	494	4.083775144548455
44	539	3.399869864369599
44	543	3.9366154225276486
44	552	3.701699677900952
44	587	3.663910202402702
44	590	3.1333718496043224
44	592	3.174823511765999
44	733	3.420624097396125
44	736	4.004709847108233
44	741	3.695039629415213
44	902	3.6045679534086505
44	904	3.916968018070868
44	912	3.704625582007022
44	920	3.578941110382026
44	969	3.425134362472163
44	1073	3.464799822299168
44	1215	4.50538729146103
44	1291	3.661078788309569
44	1339	4.042830466220456
44	1345	3.973580029241211
44	1552	3.4498445296935354
44	1573	3.1860556659144743
44	1580	3.780312604390525
44	1584	4.272720301553511
44	1645	3.536785678132365
44	1754	3.494571574021751
44	1967	4.391511700313479
44	2006	3.671313645674001
44	2011	3.896103564415635
44	2017	3.2798079951318706
44	2020	3.414650358861801
44	2021	3.2593360305934818
44	2043	3.537008066369864
44	2054	4.169989946135535
44	2097	3.923058023064488
44	2110	4.531946336607701
44	2115	4.19958480084535
44	2133	4.084127984359304
44	2135	3.344021213450061
44	2161	4.409508498168594
44	2167	4.34223016295216
44	2193	3.819910040883515
44	2253	4.082842824249831
44	2297	3.7165248004888487
44	2311	3.849184444684593
44	2406	4.147400287568357
44	2470	3.9611518641621273
44	2550	3.614544846296277
44	2617	3.554810656072129
44	2699	4.4470085460567015
44	2747	3.537408976578176
44	2872	4.795375127001969
44	2875	4.763379929821651
44	2968	3.810590802194657
44	3000	3.91161444257514
44	3108	3.619986012323433
44	3153	3.4335634983935983
44	3175	4.4423943964882575
44	3251	4.297559479447124
44	3264	3.6805907176882258
44	3386	3.691074736874495
44	3412	3.3683864262261243
44	3466	3.3571270521542846
44	3489	4.534188853943066
44	3612	3.838507102478909
44	3623	4.111334011915229
44	3771	4.614950491091206
44	3798	4.6268992914082165
44	3928	3.4790328871391685
65	1090	4.552784476323559
65	1250	4.629250054908428
65	1294	4.590931486286133
65	1298	3.573164859818004
65	1797	4.81541096253723
65	2815	4.83678191700239
65	3066	5.04619144435806
65	3448	4.691414206199105
65	3552	4.422882997771036
127	474	4.714334033479616
127	830	3.6242528508197487
127	858	3.9350989874775792
127	1197	3.960089266208695
127	1198	4.227281441799328
127	1219	4.107469763076849
127	1221	3.446770712479262
127	1287	4.310952432491587
127	1291	4.387631112298807
127	1304	4.305884431942954
127	1387	4.439348831951196
127	1953	4.514719123636771
127	1954	4.497126908861948
127	2346	4.500130765657233
127	2529	4.882109534371331
127	2692	4.486294354767436
127	3418	4.693486847985675
127	3551	3.239686216955082
127	3756	3.959501294453017
131	101	3.643540171586975
131	1217	3.037360658341329
131	2616	3.9318710593573902
131	2759	3.49044357372718
131	3819	2.2930959702983893
134	2028	2.528225089076929
134	3298	3.025126937094156
134	3300	1.4954110301204118
134	3301	3.9428298631276335
134	3534	2.6582418500823133
134	3618	1.6115074904648743
134	3623	2.0641169401735326
134	3717	1.66127002113673
134	3719	2.875148939663986
134	3826	2.639828722544134
134	3861	2.5885140591856484
134	3884	2.4930603919765897
134	3897	2.8129859089696376
134	3946	4.0549843217661365
134	3948	2.563867714562925
146	858	3.5768210070077
146	915	3.992334904820045
146	938	3.87916685308232
146	951	4.091756410871861
146	965	3.7122020770527007
146	1186	3.7201710885067993
146	1212	3.507933616309509
146	1221	3.746899603023789
146	1295	2.6532898428862115
146	1340	4.344947041282128
146	1371	3.663568604641498
146	1466	4.436038568793524
146	1527	3.7515559134595295
146	1653	4.144330465106515
146	2212	4.31312815292493
146	2936	3.617709947733424
146	3408	4.051122775166668
146	3481	4.550066561524043
146	3684	4.283056364761094
149	356	4.337409649461775
149	923	4.493074496416099
149	1219	4.653523760117527
149	1321	4.505037072076821
149	1344	4.13161985423339
149	1927	4.100399856115279
149	1955	4.287278302514987
149	2696	4.383658132240366
149	2972	4.586804480933061
149	3077	4.761071689653535
157	3897	4.267225678892408
169	2060	3.0335810983380584
169	2529	3.5939913657026854
173	35	4.154914904902107
173	154	4.214761572651869
173	163	3.6946143169148384
173	337	4.277580795997143
173	412	3.973480208453829
173	515	3.8454129360932696
173	594	3.245220047516065
173	599	4.257763830840935
173	680	4.007444736751955
173	902	3.410967246233804
173	914	4.465461194777921
