user	item	prediction
36	247	3.111708449962163
36	3786	3.5172086634079203
36	3174	4.054303172906191
36	2713	3.453765464618641
36	2694	3.8264373225979207
36	3639	3.982610034516937
36	1266	4.465992066222872
36	595	4.308816882152147
36	296	4.386869549620876
36	2369	3.640360629303073
65	953	4.433983088569453
131	899	4.17241522344185
146	1357	3.636988369171617
146	3639	3.4692585372715588
146	2947	3.7882096058507737
146	2366	3.539516755896435
146	1344	4.295797230212379
146	2496	3.54382760814168
146	1248	3.7721166869209233
146	950	3.924189564811031
146	898	4.3248916609422405
146	293	4.153357047073063
146	10	3.4871694779815967
146	1256	3.622452729092352
169	1081	3.691625877494358
184	2081	3.598914837863148
184	2085	3.559540238437145
184	2087	3.544233321938853
184	2096	3.6214870881686263
184	2140	3.65761109776423
184	2294	3.679919190252745
184	2355	3.75384555010289
184	2687	3.542289769975988
184	2990	3.231835675125612
184	2947	3.512071451406736
184	2949	3.5101669769781987
184	3396	4.182317770255194
184	3635	3.4869006680834898
184	3639	3.5067502075468355
184	3751	3.6353008662550734
184	3791	2.7375189498095067
184	2078	3.424019070548076
184	2942	3.61275309768249
184	2054	2.732908237153286
184	2018	3.4752065146854405
184	1	4.020373870072215
184	1907	3.792372965586869
184	10	3.4572759929596613
184	34	4.134329050944221
184	296	4.08121705155525
184	364	3.4888661201306728
184	551	3.5172086634079203
184	595	3.5143914034775605
184	596	3.3948151319148594
184	919	4.3248916609422405
184	588	3.4616373639143783
184	933	3.5275556108069788
184	1022	3.539516755896435
184	1028	3.5149669820030613
184	1225	4.137282268282969
184	1266	3.997594437457849
184	1375	3.5617289580063938
184	1380	3.88527232810446
184	1722	3.450545289098288
184	923	4.308816882152147
195	2297	3.799252918309681
195	3686	3.8056773086680153
195	3593	2.765486433672598
195	3504	4.060917144366528
195	3088	4.104382992693746
195	3062	4.3248916609422405
195	2174	4.0318403606464885
195	950	4.078209951131199
195	1949	4.3248916609422405
195	1884	3.622452729092352
195	1296	3.9986848133070314
195	1090	4.17241522344185
195	900	4.063263086502525
195	173	3.0954705390068797
195	1953	4.09457061521465
231	2248	4.532823075779104
231	2144	4.134493690672278
231	2194	4.340604587435846
231	2797	4.4382218733175725
231	2000	4.305560254043351
231	2987	4.277790061138052
231	3114	4.252236761761307
231	3361	4.383804108067762
231	3505	4.433489547732765
231	2918	4.252236761761307
231	1978	3.370864011946963
231	1974	3.86926071965082
231	1674	4.392235261006803
231	1307	4.475237375295414
231	1286	3.822431060955482
231	1246	4.345121722058226
231	1220	4.386869549620876
231	1198	3.5380694824565087
231	1196	4.608359502710192
231	1127	4.308816882152147
231	1036	3.1336236967218656
231	745	3.181946741507624
237	2081	3.9597069710298927
239	318	2.528085163019624
306	356	3.775719877683216
343	3450	4.022819960108981
343	3300	4.308816882152147
343	2918	4.433489547732765
343	2616	3.3220369747574505
343	2572	4.008781859901891
343	2496	4.247977830255431
343	2340	3.656154956451388
343	2291	4.188490002231943
343	2243	4.308816882152147
343	2194	4.433489547732765
343	19	3.426056540296399
343	1962	4.433489547732765
343	1584	4.188490002231943
343	1517	3.959512262695573
343	1101	3.933736404460008
343	923	4.298856759873196
343	589	4.17241522344185
