user	item	prediction
65	3948	4.506146397848538
97	898	4.9348113607402695
97	3334	4.675416550407759
102	912	3.747196041913612
102	1127	4.340450132286071
102	1240	3.69115404092284
102	1755	4.797246876195461
102	2416	3.8146911985888425
102	2699	3.9011256436269015
102	3177	4.590523479546342
102	3189	3.801242469919836
102	3298	3.804683523719273
102	3326	3.858476441222775
102	3357	3.670069918654972
102	3408	3.338381483900215
102	3512	3.8114476335320826
102	3534	4.027304863523374
102	3535	5.087587703602779
102	3536	3.864924574492105
102	3554	4.764001411895034
102	3555	3.95792901932061
102	3566	3.605913272704093
102	3578	3.5796212437523205
102	3618	4.136525568076688
102	3745	4.058463934916963
102	3751	3.6523232116694366
102	3755	3.235292105124877
102	3793	3.92152288718976
102	3915	3.02236879116944
116	157	3.5662427427422303
116	165	4.659368459084167
116	924	3.6448374859600463
116	1036	4.500666925171576
116	1090	4.117749946082509
116	1222	3.3959891568999656
116	1258	4.191902692644665
116	1274	4.376058656742425
116	1370	3.094585077255093
116	1388	4.16882848815394
116	2268	2.755161499393006
116	2340	3.813651487297432
116	2421	3.0308270625304154
116	2422	3.315412138113142
116	3052	4.487236787636646
116	3253	4.437546749370919
116	3254	3.9928885386773145
116	3527	4.6577774767165145
116	3911	4.455613813651777
116	3918	4.559529127537057
116	3949	4.404151659406399
131	1717	2.651602593449433
137	3	3.373596269540777
137	7	3.376225776528562
137	11	3.064102830809657
137	25	4.00579398582189
137	32	4.016852955499799
137	34	3.483151991315325
137	36	3.9554854224954
137	42	3.614576219704562
137	47	3.1084319852993567
137	50	3.550945973145317
137	58	2.546903756607081
137	70	3.302297129877372
137	105	3.6444066636328247
137	110	3.327040134618968
137	150	3.358193775608959
137	164	3.088157799858677
137	168	3.1633018861131617
137	196	3.78835420380787
137	208	3.015966613247178
137	235	3.171420320440172
137	236	3.5534212356134343
137	242	3.697483612687417
137	249	3.4377566513331304
137	252	3.0365000873068038
137	253	3.3084738842419275
137	265	3.640854293170188
137	266	3.1992786571420275
137	288	3.0900452421555182
137	296	3.3494820716059825
137	300	3.376081618486196
137	303	3.695012916806423
137	316	3.1502249178146315
137	317	3.363997390023508
137	318	3.713754502340607
137	329	3.147300427543259
137	349	2.66869501693983
137	356	3.3530100564449263
137	357	3.435309799364766
137	367	3.3221203080809003
