user	item	prediction
65	2194	4.154128440366972
65	3821	3.020958083832336
157	209	4.004934210526316
157	296	3.445763626551538
157	527	3.6788990825688073
157	912	3.959608323133415
157	1090	3.007418397626113
157	1204	3.9294871794871793
157	1208	3.9729119638826185
157	1217	3.962102689486553
157	1221	3.972318339100346
157	1222	3.98394495412844
157	1263	3.98394495412844
157	1299	3.716981132075472
157	1408	3.617886178861789
157	1944	3.9690011481056255
157	2019	4.021208907741252
157	2194	2.8546712802768166
157	2944	3.9766803840877913
157	3062	3.993820803295572
157	3196	3.8628257887517146
157	3342	4.151069518716578
157	3519	3.9766803840877913
157	3654	3.911372549019608
157	3733	3.586885245901639
157	3753	4.151069518716578
157	3811	3.984771573604061
164	3916	4.120805369127517
192	3949	3.690893169877408
193	39	3.3862559241706163
193	235	3.288241415192508
193	334	3.121212121212121
193	357	3.055
193	377	3.017361111111111
193	457	3.5474452554744524
193	480	3.398230088495575
193	593	3.1731141199226305
193	952	3.596292481977343
193	955	3.536875495638382
193	1031	3.303672316384181
193	1073	3.430976430976431
193	1127	3.055
193	1162	2.4253164556962026
193	1172	3.3536585365853657
193	1175	2.4745222929936306
193	1197	3.3577142857142857
193	1198	3.4153846153846152
193	1199	3.28
193	1204	3.0249584026622296
193	1224	2.633093525179856
193	1225	3.1731141199226305
193	1233	3.4381868131868134
193	1264	3.3682634730538923
193	1293	3.1929460580912865
193	1374	3.100273473108478
193	1394	3.0077619663648125
193	1748	3.2893915756630263
193	1885	2.9839679358717435
193	1912	3.2374193548387096
193	1914	3.1731141199226305
193	1957	2.5128205128205128
193	2020	3.03013698630137
193	2094	3.063176895306859
193	2099	3.055
193	2150	2.98
193	2208	3.055
193	2366	3.392452830188679
193	2396	3.1747343565525386
193	2571	3.3805555555555555
193	2716	3.382596685082873
193	2723	3.7121684867394698
193	2791	3.322757111597374
193	2871	3.2731326644370125
193	2912	2.452873563218391
193	2937	3.3914473684210527
193	2968	3.3107960741548528
193	2973	3.281207133058985
193	2987	3.492012779552716
193	3000	3.020958083832336
193	3019	3.4642857142857144
193	3072	3.363888888888889
193	3088	3.408037094281298
193	3096	3.3577464788732394
193	3153	3.2327586206896552
193	3267	2.988274706867672
193	3334	3.458605664488017
193	3361	3.063176895306859
193	3396	3.5060773480662983
193	3406	3.715456674473068
193	3548	3.5884520884520885
193	3576	3.5520361990950224
193	3703	3.1746776084407973
193	3770	3.685314685314685
193	3927	2.885281385281385
195	6	3.5793714746172443
195	126	3.6059907834101375
195	330	3.7339181286549703
195	441	3.706033376123235
195	849	3.994832041343669
195	910	3.898345153664303
195	1230	4.16236722306525
195	1237	4.044823906083244
195	1248	3.741573033707865
195	1361	3.645218945487042
195	2004	3.733796296296296
195	2064	3.633081444164568
195	2340	3.486198243412798
195	2544	3.711382113821138
195	2560	3.972318339100346
195	2585	2.9863387978142075
195	2617	3.566213921901528
195	2630	4.015300546448088
195	2860	2.527093596059113
195	2908	3.573857598299681
195	2997	3.631465517241379
195	3095	4.199052132701421
195	3134	4.015531660692951
195	3192	3.754789272030652
195	3327	3.936196319018405
195	3386	4.004985044865403
195	3471	2.8580858085808583
195	3700	4.154128440366972
195	3730	3.3805555555555555
195	3951	3.995153473344103
231	260	3.259796806966618
231	541	3.596053997923157
