user	item	prediction
65	260	4.33861258762823
65	1210	4.31471465932473
65	2628	3.868996610381563
127	111	3.884449167717055
127	1214	4.083768245081626
127	1252	4.31471465932473
127	1674	3.86610601682496
127	2871	4.01732105130937
131	930	3.5341290874509044
134	3783	3.6430749662711945
146	17	3.396546580350257
146	50	3.516947505577828
146	85	3.110213138264246
146	224	3.706784504373182
146	232	3.544022042698247
146	290	3.911780377920759
146	339	3.643635924296131
146	342	3.373731385610629
146	356	3.745303956416602
146	461	3.2431873892946284
146	468	3.380006499505137
146	509	3.0513432783995245
146	539	3.195497296663743
146	597	3.994825346337759
146	778	3.605575402647145
146	780	3.6771871575731914
146	911	2.735168657953124
146	1059	3.398450356218488
146	1228	3.277041408522281
146	1320	3.40034392652038
146	1573	3.528414620068267
146	1584	3.967603362426148
146	1597	3.577476750783664
146	1635	3.864526887098629
146	1639	4.31471465932473
146	1721	3.6647272959059727
146	1722	3.1067193907193094
146	1821	3.4892063311946333
146	1912	3.409936224165212
146	1959	3.498106945212481
146	1962	3.6138747374187
146	2006	3.86610601682496
146	2393	2.8551695911663724
146	2406	3.885181426357347
146	2424	3.538068648398721
146	2580	3.627791109852183
146	2617	3.4910891944208458
146	2801	4.062096649422018
146	2862	3.1172981745785133
146	3097	3.5568827391154203
146	3418	2.911719430829716
146	3512	4.031026106983586
146	3552	2.776495330696112
146	3699	3.273657439937289
149	2248	4.3291033692951375
169	372	3.312046694439525
169	783	2.40602016272486
169	1320	2.4861698314777345
169	1580	3.10658145863166
173	668	3.387689046121702
173	669	3.865933751329305
173	970	3.718743150332654
173	971	3.830016471869557
173	1103	3.4851221099644225
173	1250	3.554524037792218
173	1939	3.926284520823046
173	1946	3.6059057343466727
173	2028	3.845973900581268
173	2182	4.292705253899615
173	2238	4.018569038897813
173	3035	4.327704021927393
173	3038	4.071268447236626
173	3192	4.126304946888742
173	3304	4.175667469132961
173	3475	4.3348605348090485
173	3547	4.311658835789768
183	50	4.322432771074765
183	647	3.739952211182405
183	780	3.192074818375819
183	908	3.4044173314621693
183	968	4.3122732496620735
183	1081	4.3348605348090485
183	1265	3.897673363067766
183	1292	3.749596145227289
183	1393	3.772296116974741
183	1395	3.9291858134110926
183	1678	3.6906389223937146
183	1964	3.725771602366318
183	2076	4.144499280680523
183	2105	4.256970710372955
183	2130	4.100791649772343
183	2248	4.248240175845881
183	2463	3.757576832752104
183	2616	4.301364683961236
