user	item	prediction
65	3948	4.266156290657312
97	898	4.733310436595321
97	3334	4.474417946078842
102	912	3.88919115963176
102	1127	4.29219184037978
102	1240	3.650611914664509
102	1755	4.741854759045093
102	2416	3.6594111716235287
102	2699	3.933160927429797
102	3177	4.481501240176314
102	3189	3.680020670703845
102	3298	3.727695853540739
102	3326	3.6409952258699
102	3357	3.693508415139404
102	3408	3.250376964593025
102	3512	3.763033104877111
102	3534	3.784025990865674
102	3535	4.799441240147487
102	3536	3.700617705179225
102	3554	4.552962064378279
102	3555	3.9383976294806926
102	3566	3.6657800022027103
102	3578	3.729382865383772
102	3618	4.0661582325105465
102	3745	3.9596037547636977
102	3751	3.681651442372221
102	3755	3.252660664188355
102	3793	3.694048361060124
102	3915	2.862476283034528
116	157	3.562169517016616
116	165	4.339170932022937
116	924	3.980828205994044
116	1036	4.373887826879694
116	1090	4.046242673969548
116	1222	3.54474806846098
116	1258	4.210214716114745
116	1274	4.373492425314157
116	1370	3.190462627133852
116	1388	3.9871854994147498
116	2268	2.879681641241594
116	2340	3.772032242142825
116	2421	3.1246948254735885
116	2422	3.577163549515648
116	3052	4.330273936131262
116	3253	4.2182103565796405
116	3254	4.004581756274586
116	3527	4.369491609256468
116	3911	4.35149646366712
116	3918	4.411883882942347
116	3949	4.222982703848953
131	1717	2.6289416979640565
137	3	3.4793433620444087
137	7	3.409005964922199
137	11	3.215950886932214
137	25	3.950178275145333
137	32	3.9628171485415744
137	34	3.509783035308228
137	36	3.855527694845792
137	42	3.6350483081937934
137	47	3.123518065336926
137	50	3.601666104643792
137	58	2.4589915734947705
137	70	3.281077659383871
137	105	3.6009810625737524
137	110	3.3096119463349267
137	150	3.357683304610624
137	164	3.103634017641862
137	168	3.2257913094346176
137	196	3.8990873808313897
137	208	2.9961005045097067
137	235	3.240048225814663
137	236	3.606188934914615
137	242	3.842331767071054
137	249	3.6021239488439027
137	252	3.127303508078145
137	253	3.409834020874732
137	265	3.6055033564957424
137	266	3.1995977257435024
137	288	3.13313349283844
137	296	3.462833271857793
137	300	3.4907395970354216
137	303	3.785335674077391
137	316	3.205107177013368
137	317	3.465515435218704
137	318	3.7944885359680662
137	329	3.3125456066692305
137	349	2.556266076605294
137	356	3.397492656469641
137	357	3.5520407908060214
137	367	3.358235048137385
137	377	3.921146006366069
137	383	4.096597379180107
137	440	3.791323386336684
137	457	3.679433485861092
137	507	3.882560393437452
137	509	3.464712770190539
137	527	3.384132063550058
137	532	3.336069566331621
137	539	3.748599939756211
137	551	3.3074887574341183
137	553	3.4447440717205446
137	587	3.655355673295004
137	589	2.9680765695981712
137	590	4.008063557707592
137	595	2.9484536656163995
137	597	3.475478436015212
137	608	3.089040647019444
137	648	3.0111117510869843
137	653	3.615844576786093
137	733	3.24751166122404
137	736	3.586903705934376
137	762	4.119788967610875
137	780	3.545006231845118
137	852	3.633968415731853
137	986	3.5893160592715443
137	1049	3.6573553673593184
137	1057	3.3762899531370034
137	1089	3.717061497309504
137	1092	3.5762748076901985
137	1094	3.6175495959434656
137	1120	3.2522508598893385
137	1183	2.9174388178400874
137	1213	4.005090939861712
137	1265	3.073785281216312
137	1266	3.992796309206115
137	1280	3.671698849255939
137	1339	3.4394822464509143
137	1343	3.56808652185574
137	1356	3.4514991359840383
137	1372	3.506077627341781
137	1377	3.271434594939253
137	1391	3.862894567065582
137	1407	3.0955779357874773
137	1408	2.839388033881717
137	1416	3.960455892470322
137	1422	3.788448549960383
137	1441	3.165521527630628
137	1464	3.589506809155219
137	1479	3.3360027134706423
137	1527	4.221622676142117
137	1544	2.7650226482772275
137	1573	3.5007240640006656
137	1580	2.905258685311477
137	1584	3.591544386989729
137	1586	2.971451948073679
137	1590	3.397725653821527
137	1597	3.669103739441861
137	1603	3.85155637785746
137	1610	3.830312126919927
137	1617	3.90754892241672
137	1619	3.771004667362869
137	1639	2.903298725127809
137	1645	3.6932450297941712
137	1653	4.184655275377772
137	1676	4.1831583818991325
137	1680	3.15231413414828
137	1704	3.18702174638122
137	1711	3.835804243217413
137	1732	3.9696928105294926
137	1777	2.981946117966041
137	1801	3.781686448908962
