user	item	prediction
36	7	3.608247422680413
36	3827	3.814432989690722
36	3359	4.134020618556701
36	2985	3.639175257731959
36	2951	4.092783505154639
36	2527	3.783505154639175
36	2167	4.030927835051546
36	2115	3.7422680412371134
36	1912	4.103092783505154
36	2662	4.051546391752577
36	1292	4.402061855670103
36	1291	4.247422680412371
36	1283	4.391752577319588
36	1387	4.268041237113402
36	1191	3.402061855670103
36	1147	4.175257731958763
36	553	4.298969072164948
36	198	3.948453608247423
65	3147	4.577319587628866
146	3760	3.020618556701031
146	3424	3.8350515463917527
146	3308	3.0309278350515463
146	3099	3.309278350515464
146	2797	3.814432989690722
146	2716	3.896907216494845
146	2571	4.288659793814433
146	2194	3.855670103092784
146	2762	4.319587628865979
146	1965	3.5876288659793816
146	1961	3.77319587628866
146	1953	3.77319587628866
146	1394	3.814432989690722
146	1293	4.154639175257732
146	1210	3.608247422680413
146	1200	3.9072164948453607
146	337	4.134020618556701
146	2150	3.3608247422680413
150	1292	4.072164948453608
150	2313	4.350515463917525
169	3101	3.237113402061856
169	2502	3.195876288659794
169	2240	3.1237113402061856
169	2952	3.1030927835051547
169	1275	3.0927835051546397
169	673	1.4742268041237114
169	413	2.752577319587629
169	2087	2.711340206185567
173	1265	3.927835051546392
173	3359	4.391752577319588
183	2133	3.783505154639175
183	2141	3.4742268041237114
183	2858	4.082474226804123
183	2971	3.804123711340206
183	3083	4.247422680412371
183	3155	3.8762886597938144
183	3535	3.845360824742268
183	3421	4.041237113402062
183	3649	3.608247422680413
183	3706	3.391752577319588
183	3801	4.030927835051546
183	2124	3.711340206185567
183	3363	4.041237113402062
183	2085	3.752577319587629
183	2791	4.154639175257732
183	1459	3.350515463917526
183	1608	3.463917525773196
183	11	4.030927835051546
183	344	3.7938144329896906
183	412	3.649484536082474
183	588	3.7216494845360826
183	909	4.11340206185567
183	150	4.371134020618556
183	926	4.298969072164948
183	1208	3.88659793814433
183	1214	4.11340206185567
183	1367	3.484536082474227
183	1230	4.402061855670103
183	924	4.34020618556701
192	3556	3.3608247422680413
192	2572	3.402061855670103
192	858	4.412371134020619
192	1777	3.4329896907216493
195	2724	3.31958762886598
195	2514	2.2989690721649483
195	2571	4.164948453608248
195	2579	3.4329896907216493
195	2692	4.371134020618556
195	2706	3.5670103092783507
195	2717	3.2268041237113403
195	2819	4.371134020618556
195	3793	3.701030927835052
195	2948	3.8762886597938144
195	3000	4.474226804123711
195	3030	4.670103092783505
195	3114	4.360824742268041
195	3145	3.8350515463917527
195	3258	3.4742268041237114
195	3354	3.5670103092783507
195	3886	3.381443298969072
195	2890	4.082474226804123
195	2369	3.1030927835051547
195	1997	3.515463917525773
195	1827	3.855670103092784
195	1999	3.309278350515464
195	407	3.309278350515464
195	519	2.989690721649485
195	720	4.350515463917525
195	745	4.288659793814433
195	780	3.9072164948453607
195	1148	4.453608247422681
195	1178	4.216494845360825
195	2	3.2989690721649483
195	1223	4.103092783505154
195	1262	4.329896907216495
195	1348	4.237113402061856
195	1419	3.865979381443299
195	1466	4.082474226804123
195	1586	3.5670103092783507
195	1713	3.618556701030928
195	1222	3.927835051546392
235	1966	3.061855670103093
235	2087	3.597938144329897
235	2176	3.804123711340206
235	2186	4.556701030927835
235	2336	3.618556701030928
235	2349	3.577319587628866
235	2395	3.484536082474227
235	2716	3.8350515463917527
235	2473	2.6597938144329896
235	2700	3.7216494845360826
235	3000	4.020618556701031
235	3359	4.144329896907217
235	3462	4.247422680412371
235	1952	4.123711340206185
235	2442	4.144329896907217
235	1948	3.391752577319588
235	1834	3.762886597938144
235	475	4.11340206185567
235	25	3.989690721649485
235	190	3.804123711340206
235	300	4.020618556701031
235	1944	4.051546391752577
235	562	3.7422680412371134
235	780	3.597938144329897
235	1041	3.9587628865979374
235	1086	3.9690721649484537
235	1120	3.9690721649484537
235	1265	3.762886597938144
235	1300	3.711340206185567
235	1354	3.3402061855670104
235	1633	3.3608247422680413
235	1673	4.092783505154639
235	1719	3.762886597938144
237	357	3.350515463917526
237	1682	3.8762886597938144
239	3897	4.216494845360825
239	337	4.329896907216495
271	2116	2.8762886597938144
271	3911	3.8762886597938144
271	3793	3.4123711340206184
271	2133	3.216494845360825
271	1953	3.845360824742268
271	1274	3.4948453608247423
271	1036	3.989690721649485
271	293	3.88659793814433
271	111	4.22680412371134
271	47	3.865979381443299
293	3481	3.11340206185567
302	2770	3.0927835051546397
302	2722	2.618556701030928
302	2532	2.8969072164948453
302	2719	2.134020618556701
302	2641	3.185567010309278
302	2599	3.690721649484536
302	2902	2.556701030927835
302	2529	3.4123711340206184
302	2034	2.3608247422680413
302	2459	2.855670103092784
302	2450	1.7422680412371134
302	2428	2.4742268041237114
302	2366	3.453608247422681
302	2311	2.9072164948453607
302	2300	3.783505154639175
302	2248	3.3402061855670104
302	2976	2.670103092783505
302	2513	2.6391752577319587
302	2985	2.927835051546392
302	3770	3.061855670103093
302	3070	3.288659793814433
302	3911	3.5876288659793816
302	3852	3.288659793814433
302	3827	2.7938144329896906
302	3826	2.0412371134020617
302	2155	3.2268041237113403
302	3745	2.814432989690722
302	3704	2.134020618556701
302	3703	3.3402061855670104
302	2987	3.453608247422681
302	3702	3.288659793814433
302	3698	2.88659793814433
302	3527	3.7938144329896906
302	3471	3.783505154639175
302	3424	3.7422680412371134
302	3397	3.216494845360825
302	3317	3.4329896907216493
302	3275	3.0
302	3072	3.7216494845360826
302	3699	3.3711340206185567
302	2140	3.5670103092783507
302	2000	3.639175257731959
302	2122	1.9175257731958764
302	1297	3.525773195876289
302	1258	3.597938144329897
302	1240	3.6597938144329896
302	1214	3.649484536082474
302	1205	2.9690721649484537
302	2138	3.4329896907216493
302	1148	4.257731958762887
302	1129	2.7216494845360826
302	1097	3.525773195876289
302	1077	3.670103092783505
302	750	3.814432989690722
302	745	4.041237113402062
302	541	3.701030927835052
302	435	1.9381443298969072
302	367	2.4123711340206184
302	338	2.443298969072165
302	327	2.051546391752577
302	1307	3.484536082474227
302	1320	2.804123711340206
302	1200	3.701030927835052
302	1373	2.402061855670103
302	2119	1.556701030927835
302	1371	2.865979381443299
302	2026	2.0309278350515463
302	2012	2.742268041237113
302	2011	2.845360824742268
302	1994	3.680412371134021
302	1987	2.6597938144329896
302	1974	2.597938144329897
302	2105	3.402061855670103
302	1909	2.917525773195876
302	1603	3.0721649484536084
302	1405	2.4123711340206184
302	1387	3.979381443298969
302	1376	3.443298969072165
302	1375	2.979381443298969
302	1374	3.154639175257732
302	1968	3.453608247422681
306	420	2.865979381443299
319	3788	3.3711340206185567
319	3198	4.268041237113402
319	3066	3.7938144329896906
319	413	2.288659793814433
319	175	3.536082474226804
319	74	2.577319587628866
319	2054	3.237113402061856
329	2033	2.855670103092784
338	3169	3.690721649484536
338	3703	3.814432989690722
343	2782	3.865979381443299
343	2378	3.5051546391752577
343	2469	3.917525773195876
343	2571	4.298969072164948
343	3255	4.319587628865979
343	2316	3.6597938144329896
343	3614	3.917525773195876
343	3740	3.8762886597938144
343	3826	3.391752577319588
343	3868	4.319587628865979
343	3421	4.257731958762887
343	2313	4.391752577319588
343	733	4.195876288659794
343	1833	3.5876288659793816
343	253	3.896907216494845
343	289	3.752577319587629
343	410	4.082474226804123
343	520	3.381443298969072
343	355	3.3711340206185567
343	938	4.144329896907217
343	1064	3.402061855670103
343	1235	4.608247422680412
343	1629	3.6597938144329896
343	2124	4.123711340206185
349	2539	3.247422680412371
349	1997	3.9587628865979374
349	2268	3.938144329896907
349	2291	3.649484536082474
349	2490	3.020618556701031
349	2694	3.3608247422680413
349	3639	3.350515463917526
349	2713	2.5463917525773194
349	2948	3.3608247422680413
349	2993	3.381443298969072
349	3243	2.577319587628866
349	1961	3.979381443298969
349	3689	2.1443298969072164
349	2706	3.2989690721649483
349	1834	3.9587628865979374
349	1954	3.3608247422680413
349	1616	3.2268041237113403
349	1753	2.8247422680412373
349	157	2.556701030927835
349	160	1.711340206185567
349	457	3.6597938144329896
349	494	3.061855670103093
349	555	3.31958762886598
349	589	3.5670103092783507
349	47	4.247422680412371
349	912	4.247422680412371
349	1090	4.072164948453608
349	1200	3.927835051546392
349	1221	4.257731958762887
349	1240	4.030927835051546
349	1610	3.845360824742268
349	785	3.350515463917526
351	3159	3.268041237113402
355	1321	3.762886597938144
355	2628	3.453608247422681
403	3081	3.525773195876289
403	1097	3.690721649484536
403	595	3.5051546391752577
403	1028	3.896907216494845
411	3354	2.402061855670103
411	3893	3.195876288659794
411	3784	2.8969072164948453
411	3754	1.6701030927835052
411	3565	3.0309278350515463
411	3564	2.670103092783505
411	3554	3.329896907216495
411	3004	2.5876288659793816
411	2581	3.31958762886598
411	2699	3.216494845360825
411	2861	3.082474226804124
411	2574	2.7216494845360826
411	2541	3.195876288659794
411	1911	2.9381443298969074
411	785	3.1443298969072164
411	314	3.463917525773196
424	2469	3.2577319587628866
424	2468	3.061855670103093
424	2463	3.649484536082474
424	2460	3.0103092783505154
424	2450	2.216494845360825
424	2702	3.237113402061856
424	2447	3.185567010309278
424	2428	2.618556701030928
424	2423	3.309278350515464
424	2414	3.4329896907216493
424	2416	3.1030927835051547
424	2470	3.288659793814433
424	2413	4.030927835051546
424	2407	3.278350515463917
424	2405	3.1752577319587627
424	2404	2.701030927835052
424	2402	2.77319587628866
424	2401	3.536082474226804
424	2395	3.814432989690722
424	2393	3.845360824742268
424	2420	3.88659793814433
424	2471	2.536082474226804
424	2478	3.288659793814433
424	2476	3.391752577319588
424	2379	2.711340206185567
424	2688	3.1649484536082477
424	2668	3.288659793814433
424	2657	3.206185567010309
424	2654	3.9587628865979374
424	2633	3.8762886597938144
424	2616	3.1030927835051547
424	2613	3.7216494845360826
424	2571	4.319587628865979
424	2473	2.845360824742268
424	2567	3.278350515463917
424	2550	3.309278350515464
424	2539	3.237113402061856
424	2524	3.453608247422681
424	2520	3.762886597938144
424	2517	3.6288659793814433
424	2514	2.422680412371134
424	2513	3.4742268041237114
424	2502	3.845360824742268
424	2496	3.268041237113402
424	2551	4.030927835051546
424	2378	3.329896907216495
424	2142	3.309278350515464
424	2374	3.237113402061856
424	2150	3.9072164948453607
424	2148	3.061855670103093
424	2145	3.639175257731959
424	2144	3.577319587628866
424	2717	3.082474226804124
424	2141	3.5876288659793816
424	2136	3.1030927835051547
424	2134	3.4948453608247423
424	2133	3.484536082474227
424	2155	4.020618556701031
424	2124	3.453608247422681
424	2121	3.0
424	2119	2.618556701030928
424	2118	4.505154639175258
424	2114	3.8350515463917527
424	2112	3.8350515463917527
424	2111	3.88659793814433
424	2107	2.6804123711340204
424	2087	3.783505154639175
424	2082	3.484536082474227
424	2122	2.2577319587628866
424	2178	3.938144329896907
424	2181	3.979381443298969
424	2183	3.618556701030928
424	2372	3.0309278350515463
424	2371	3.5051546391752577
424	2367	3.453608247422681
424	2335	3.0927835051546397
424	2333	3.948453608247423
424	2328	3.597938144329897
424	2312	3.762886597938144
424	2302	3.783505154639175
424	2301	3.8762886597938144
424	2297	3.3608247422680413
424	2279	3.1237113402061856
424	2273	3.597938144329897
424	2269	2.8969072164948453
424	2261	3.3711340206185567
424	2252	3.309278350515464
424	2249	3.5670103092783507
424	2245	3.422680412371134
424	2241	3.206185567010309
424	2240	3.731958762886598
424	2236	3.536082474226804
424	2184	3.536082474226804
424	2376	3.0927835051546397
424	2739	4.402061855670103
424	3142	3.556701030927835
424	2787	3.1649484536082477
424	3675	4.010309278350515
424	3654	3.865979381443299
424	3639	3.515463917525773
424	3633	3.443298969072165
424	3591	3.350515463917526
424	3552	3.690721649484536
424	3526	3.690721649484536
424	3524	3.4742268041237114
424	3508	4.11340206185567
424	3676	4.0
424	3505	4.164948453608248
424	3480	3.5051546391752577
424	3478	3.556701030927835
424	3467	4.123711340206185
424	3450	3.680412371134021
424	3448	3.824742268041237
424	3444	3.845360824742268
424	3441	2.948453608247423
424	3438	3.422680412371134
424	3432	2.134020618556701
424	3499	3.9690721649484537
424	3426	3.206185567010309
