user	item	prediction
20	1240	4.355869637072176
20	1371	3.2597442176198737
20	1375	4.007834112710205
20	1468	4.501636504954389
20	1527	3.4290396489506643
20	1694	3.8799889256470586
20	2641	3.86287998671003
20	2858	3.0382660199211067
20	3527	3.732209970737185
20	3717	3.707780771557405
20	3753	4.073556922632777
36	7	4.227407205673004
36	198	4.355869637072176
36	553	4.373892367254791
36	556	3.8089376181339576
36	581	4.3641030772182745
36	1147	4.068562992973572
36	1191	4.1900047502208135
36	1201	3.8799308385897913
36	1283	4.071761272766126
36	1291	4.2587999660148
36	1292	4.391394246916901
36	1387	3.8799308385897913
36	1912	4.275067996427459
36	2115	4.528927674653016
36	2167	4.120418980623255
36	2527	4.284270451490495
36	2662	4.221226562868806
36	2774	3.8799308385897913
36	2951	4.376126434551559
36	2985	3.3675436440505124
36	3142	4.372137667484835
36	3359	4.372137667484835
36	3827	4.256433014065444
65	1090	4.347835046805615
65	1250	4.343246754455266
65	1294	4.431887273011367
65	1298	4.431887273011367
65	1797	4.2244836179108285
65	2815	4.418225750617262
65	3066	3.336413564935224
65	3448	4.396879802197122
65	3552	4.259118124662887
127	830	3.2740357751860576
127	2346	2.9322331572752507
131	101	2.902966207060476
131	668	3.6536543686779406
131	3182	3.1729325255047462
134	2028	3.669452999240405
146	337	4.29446019845875
146	858	3.554868092991802
146	915	4.120326117180285
146	938	3.961767574523959
146	951	4.241826649676996
146	965	4.1288176179315785
146	1186	4.509671095220949
146	1200	3.707242013382292
146	1210	3.660367486168683
146	1212	3.579974290128747
146	1221	3.708570026357218
146	1293	3.6701925148092607
146	1295	3.86287998671003
146	1340	4.115907861003308
146	1371	3.73867472949188
146	1394	3.557889182767868
146	1466	3.8799889256470586
146	1527	3.91932377271046
146	1653	3.7604308942872895
146	1953	3.76548366185277
146	1961	4.149849816105835
146	1965	4.528927674653016
146	2150	4.090329416278377
146	2194	3.7809445035010114
146	2212	4.119831529348054
146	2571	4.088533002449589
146	2716	3.689599110593842
146	2762	4.216674322849388
146	2797	4.239861545230821
146	2936	4.455132619510157
146	3099	3.944664711863031
146	3308	3.785577161986554
146	3384	3.654493601614272
146	3408	3.061865104217327
146	3424	3.785577161986554
146	3481	4.275067996427459
146	3684	3.919694342150597
146	3760	4.207418515845384
149	1219	4.198414660519996
149	1927	4.3791149835709655
149	2972	4.050413537122929
150	1292	4.1832410550942045
150	2313	4.2587999660148
173	35	4.105506318787392
173	154	4.2093237927493
173	163	3.8728819384991806
173	337	4.132290927224571
173	412	3.785577161986554
173	456	3.689599110593842
173	515	3.0501236021470413
173	594	4.119831529348054
173	599	3.815894930079885
173	680	4.152460546931809
173	902	4.1501718777276135
173	914	3.323633941211675
173	1028	3.466800222829064
173	1029	4.192200754476366
173	1035	4.152460546931809
173	1046	4.088533002449589
173	1079	3.666343967137757
173	1083	4.410191160350702
173	1084	3.4739899516657173
173	1096	3.904248976106052
173	1131	4.115907861003308
173	1132	3.889226891173077
173	1172	4.09451589272706
173	1185	4.233626413428519
173	1186	4.162769918993784
173	1209	4.077975178809755
173	1222	4.11434069717885
173	1224	4.095525162084839
173	1225	3.738272128131354
173	1228	3.497262279544106
173	1242	4.084115510234748
173	1258	3.365123166818652
173	1264	4.151380298268154
173	1265	3.736842629222727
173	1266	3.8546744487496674
173	1272	4.100199477925052
173	1276	4.088533002449589
173	1285	3.5975125892070765
173	1288	4.09232104819511
173	1293	3.843145783225701
173	1304	3.792187306969642
173	1305	4.223593514818162
173	1333	3.694516011944155
173	1339	3.7747402161504224
173	1527	3.6265700394969222
173	1572	4.259118124662887
173	1608	3.536242135748367
173	1653	3.5476123017284653
173	1947	4.088533002449589
173	1948	4.079778312516781
173	1949	3.922374640403291
173	1960	4.391394246916901
173	1963	4.248398423798884
173	1968	4.249064000293857
173	2020	3.934760958607107
173	2023	4.192200754476366
173	2067	4.168728577344468
173	2076	3.683258156364537
173	2104	4.151380298268154
173	2132	3.8799308385897913
173	2174	4.242985716849453
173	2248	3.754147706866229
173	2300	4.328465643797104
