user	item	prediction
19	318	4.521045300774536
19	1234	4.198958421357776
23	327	3.212374045767907
23	915	2.9728551121593627
23	1090	3.076871043163545
23	1204	3.441809352073524
23	1222	2.637176911173234
23	1258	1.732876850650423
23	1388	2.0596555941109727
23	1958	2.86740440530176
23	2119	3.208495300661649
23	2148	2.566831250497
23	2149	2.6735639544466165
23	2259	2.93440515974584
23	2409	3.2834749723362684
23	2410	1.9929733622514867
23	2411	2.4651263669715338
23	2617	2.3749172812221326
23	2641	3.3101099326282224
23	2642	3.691704457525766
23	2643	3.5266717757921224
23	2712	3.453530742203857
23	2973	2.3205507220654646
23	3052	2.896236029513573
23	3396	2.2700695271575766
23	3525	2.681428505663393
23	3740	3.4917316584378937
36	260	4.018415549298204
36	292	4.116374612768688
36	368	3.773584111492242
36	507	4.443028580941166
36	541	4.137680804086583
36	555	4.179662739273093
36	592	3.829984951074945
36	610	3.671210003666391
36	858	4.174854904049893
36	1036	3.948643652783962
36	1101	4.329846575425934
36	1198	4.201028896305547
36	1221	4.158046608358704
36	1264	3.989377340871265
36	1374	4.095777143049916
36	1376	4.179389418856099
36	1597	4.325428982361299
36	1608	4.471055305211719
36	1954	3.960289032437305
36	2001	3.882969226963216
36	2013	4.844580029251592
36	2105	3.795344099570682
36	2194	4.040689509156228
36	2273	4.007868778674549
36	2529	4.646654810469464
36	2617	4.172257723289028
36	2640	4.119650399084562
36	2802	4.389330568653763
36	2948	4.691088581238299
36	2989	4.246027748131682
36	3104	4.931464400342989
36	3418	4.820347536259849
36	3480	4.401097085391533
36	3576	4.271776622839215
36	3635	4.099677108194574
36	3702	4.938538085908004
65	592	4.510795402943524
65	1259	4.497522017376324
65	2028	4.192788639631253
65	2088	3.605715212182513
65	2133	4.054747801291269
65	2421	3.570758733634455
65	2422	3.286805696683296
65	2450	4.194379038703596
65	2470	3.4676474012704106
65	2471	4.943605097089035
65	2950	4.6864572171426335
65	2987	4.242630357871745
65	3948	3.9940465389439135
80	590	4.219137464942314
89	370	4.843178840518975
89	527	2.242354467661378
89	1218	2.6139289953331946
89	1704	2.637221117684285
89	2791	3.327626804031288
89	2792	4.301789030064923
89	3265	2.8209979655217623
89	3408	3.8160224802149583
89	3740	4.539073119563602
89	3868	2.46249346306018
89	3869	2.209515590515661
90	1	3.285783313850029
90	12	3.0039079420173427
90	19	3.1970426174399544
90	32	3.2247101230962327
90	34	3.792904406925061
90	45	2.9198125553241905
90	47	3.3433596827863035
90	50	3.2276546310828023
90	60	2.7835691176600847
90	63	3.995564893296622
90	95	3.280988350039893
90	110	2.9483958904425043
90	112	3.211459055820852
90	141	3.072811701650834
90	164	3.179969701859016
90	185	3.095002075270777
90	208	3.102511965568485
90	224	3.749808041743065
90	235	3.316071507550156
90	253	2.705609108294561
90	257	3.1446197753606806
90	281	2.9925185924285023
90	294	3.94042134663622
90	300	3.3017908028895997
90	318	3.507593064731314
90	337	2.553010936386624
90	344	3.851769171392328
90	350	2.9299331768917907
90	353	2.951655990678271
90	356	3.8125412330716113
90	367	2.9615455561712083
90	370	3.1747825912837637
90	373	3.702408943945638
90	376	3.313907988639595
90	377	3.0034047482706323
90	383	2.5639536741891265
90	392	2.6769809547399497
90	440	3.52503781497963
90	454	3.2556000775106635
90	457	3.531707762477356
90	468	3.626296711304114
90	471	2.6354854128800644
90	477	3.0429586276502723
90	527	2.935915147049988
90	539	3.305785668524348
90	551	3.6069907527153697
90	553	2.986114582193925
90	586	2.804895475951053
90	608	2.4128267951250164
90	647	3.1995201651610783
90	648	2.8668429412543146
90	708	3.609021704712017
90	736	2.668361002346772
90	743	3.095078359744533
90	765	3.3429111155039832
90	780	3.2097805812979563
90	784	3.41048110444091
90	786	2.6916047919814123
90	788	2.765806441092095
90	802	3.666997123343253
90	852	3.5338754654187152
90	861	3.5248043787194407
90	869	3.4365154871924752
90	903	3.724670511594588
90	913	2.91028976763996
90	986	3.036232179277622
90	993	3.5017205341572226
90	994	3.0334342725557097
90	999	3.582669794040476
90	1020	2.922020583716394
90	1037	3.052019639050759
90	1042	2.7444826506544158
90	1049	2.756034977822396
90	1080	3.673335908582288
90	1089	3.022892129961609
90	1136	3.0410078575486583
90	1219	3.537607920494212
90	1233	3.5982307022792166
90	1265	2.809880574815172
90	1266	3.0656796330942835
90	1275	2.768915137761049
90	1284	3.0943459487098632
90	1377	3.7730490337137055
90	1390	2.894556238820812
90	1391	3.00288976819992
90	1401	3.3921479681797657
90	1416	4.167995375349943
90	1429	3.288803573495803
90	1437	3.2536083983272768
90	1449	3.016464688970216
90	1457	4.2108128165357845
90	1459	3.9959093807598833
90	1466	3.397861425099353
90	1476	3.811233610702919
90	1480	3.980287305275668
90	1485	4.026682126012982
90	1487	3.135036626493406
90	1518	3.00627963173604
90	1527	3.42615584535518
90	1552	3.383380644496525
90	1580	3.7372794821049737
90	1584	3.733339286954032
90	1586	3.25211680269709
90	1588	3.702883065632486
90	1617	3.930024257199592
90	1625	3.3508948238749894
90	1627	3.615518345484453
90	1645	3.9031814813660266
90	1673	3.9378172691713225
90	1682	2.978085494248484
90	1687	3.4546764300950508
90	1704	3.49508632775656
90	1711	3.05841247559851
90	1721	2.8372184659519517
90	1729	3.8606843266405946
90	1747	3.0178489001756232
90	1769	3.2084155377294348
90	1779	3.1194159090136893
90	1783	3.165589116415903
90	1784	3.411570192713735
90	1799	3.1975578508603
90	1805	3.647881232920265
90	1845	2.869542970668032
90	1858	3.585691095774578
90	1892	3.295122267449124
90	1894	3.286245371138488
90	1909	3.201841110156185
90	1912	3.5050546962564995
90	1914	3.68851054103602
90	1917	2.739222249391781
90	2012	4.060219668115977
90	2027	3.405681134434248
90	2060	2.9853118884832885
90	2094	3.276819573527006
90	2106	2.8374658320236104
90	2108	3.6440194329503615
90	2170	4.15329455999168
90	2177	3.656009050675757
90	2190	2.2726014439306885
90	2273	2.6315633475205225
90	2278	3.594795690162212
90	2279	3.527659756157324
90	2302	3.604438902004464
90	2321	4.035550216805378
90	2331	4.063306510592797
90	2335	3.250951582973002
90	2394	2.6096222526175983
90	2395	2.898400585345509
90	2424	3.195028177161716
90	2427	3.7659992728837177
90	2431	3.0332641589235365
90	2505	3.539435724314999
90	2539	2.654021310126005
90	2540	2.402116213404662
90	2542	2.977189969973908
90	2582	3.813817701281498
90	2628	3.378362917365384
90	2683	2.8987449328556005
90	2688	3.5650756228885387
90	2700	2.9354774210082826
90	2707	3.5128321927922914
90	2712	3.045501385123789
90	2723	2.862739406034179
90	2762	4.058483035446511
90	2763	2.599872458757548
90	2791	3.0522013924537617
90	2792	2.854775156992337
90	2803	3.029722785665773
90	2841	3.163899445406008
90	2858	2.863432632367787
90	2879	3.0379316892588992
90	2880	2.505136753450787
90	2881	2.810033331339093
90	2908	3.1353346967404208
90	2912	3.784763443274504
90	2916	3.541762357997496
90	2959	3.162940073868345
90	2976	3.1393188455769363
90	2997	3.0200069922999013
90	3005	3.3768583270015973
90	3082	3.1314277340657317
90	3100	3.2050292086025864
90	3105	3.032523894104929
90	3114	3.2486340074979965
90	3129	3.004181416321172
90	3141	2.7578190472154933
90	3147	3.966295138306364
90	3160	3.7476636946751536
90	3175	2.761614677329568
90	3186	4.094762259388933
90	3208	3.8977145652760874
90	3219	3.9876045361681713
90	3247	2.915272936882769
90	3255	2.956866229175544
90	3256	3.6539995261451614
90	3257	2.975050220843264
90	3264	3.092664802951184
90	3267	3.1910370011171505
90	3386	3.110973823725063
90	3408	2.8559313887530164
90	3418	4.163405609660553
90	3578	4.072866026767388
90	3623	3.656365266521588
90	3624	3.509786938126485
90	3751	2.9187074740192367
90	3752	3.141561245581512
90	3755	3.812816206353843
90	3798	4.20496936671543
90	3809	4.075108615700247
90	3821	4.004518380289234
90	3826	4.235443942856175
90	3863	3.7487452060361286
90	3869	3.3229257783674955
90	3879	2.985032294062858
90	3896	2.4390674698549457
90	3948	2.9386169076710327
97	898	4.873992815048132
97	3334	4.53462032781413
99	32	3.126414696447986
99	47	3.3865193972477625
99	260	3.0779048018371338
99	364	3.310092278467685
99	457	2.851527969581355
99	709	3.1705374166909164
99	919	2.9054601133916798
99	1012	2.9358345008696345
99	1073	3.121366758173992
99	1097	3.794249514556822
99	1197	4.042243506487608
99	1198	3.265859647653369
99	1203	2.9021337606853126
99	1213	3.2435404159177037
99	1234	3.932458837609036
99	1246	3.321830646983172
99	1259	3.460932204941336
99	1262	3.26254515747552
99	1393	3.5202457908995
99	1529	3.5049903379005194
99	1584	3.775823856990761
99	1625	3.2098018774469
99	1639	3.7796493978202506
99	1968	4.320254115958586
99	2018	3.769236715453317
99	2080	2.915006532023602
99	2144	3.3557970322318296
99	2352	3.105903369749228
99	2542	3.617317854914988
99	2716	3.32472482487025
99	2762	3.634437945096216
99	2797	4.374598314364741
99	3006	3.376396408075158
99	3317	3.797195098981769
99	3363	3.775541493802652
99	3421	3.1911603450530266
99	3948	3.179964526763
116	157	2.8900731320692783
116	165	4.245661704182437
116	924	4.185162894153505
116	1036	3.608384023729389
116	1090	4.449760757805198
116	1222	4.308119121367209
116	1258	4.016892506356971
116	1274	3.226256448317735
116	1370	3.983461304936304
116	1388	3.5973956768118507
116	2268	4.4216171623384986
116	2340	3.02729645343699
116	2421	3.770155662214518
116	2422	4.530655924803094
116	3052	4.34714306130971
116	3253	4.477317429558157
116	3254	4.170409163697277
116	3527	4.219789297348851
116	3911	3.943643700448989
116	3918	3.606149571508044
116	3949	4.015021424874257
127	290	4.067875487303109
127	318	3.238049680613619
127	2769	3.5826792053368948
127	3720	3.883206470512212
127	3911	4.673161805815549
131	1717	2.5220511279681723
133	265	3.9497524357983114
133	1073	3.658078208043517
133	2686	4.1871364237159545
133	3720	3.366067846308644
133	3798	4.163643566253875
133	3911	3.822366191231673
137	3	3.3397478006888344
137	7	2.4788411914857367
137	11	3.4830395329609747
137	25	3.1909091500991558
137	32	3.925189907084113
137	34	4.039621978769614
137	36	3.4434729184465382
137	42	3.550913002312174
137	47	3.430178392099883
137	50	3.717641548972803
137	58	3.1810329545109246
137	70	3.103828387206224
137	105	3.893040238839183
137	110	3.4080083980634823
137	150	3.5559447099706576
137	164	3.588658587735148
137	168	3.785712837399038
137	196	3.7930857760320578
137	208	3.2838439826174395
137	235	3.641519242793189
137	236	3.7291350414460647
137	242	3.567488178612776
137	249	3.229343510096167
137	252	3.160603015062024
137	253	3.36447667348073
137	265	3.898578511549786
137	266	3.651013896802701
137	288	3.122616382997372
137	296	3.4955298041894203
137	300	3.5559602917297486
137	303	3.302289095355672
137	316	3.268897734524672
137	317	3.3892075296563715
137	318	3.1315477309488675
137	329	3.0827601888442406
137	349	4.139995499379943
137	356	2.90484838399629
137	357	3.4646829490824795
137	367	3.4231083755525447
137	377	4.126412802388823
137	383	2.7112674509564383
137	440	3.787619954385472
137	457	3.645952634516447
137	507	3.808558765359581
137	509	3.4382219997852674
137	527	3.3767456788614654
137	532	3.379184491546679
137	539	3.7643399142608014
137	551	3.338060595939388
137	553	3.617233030527056
137	587	3.664601245610904
137	589	3.2475834421514524
137	590	4.079003062320091
137	595	3.3774214399300404
137	597	3.353889828545192
137	608	3.4219830051916937
137	648	3.193723745718116
137	653	3.0805010605356107
137	733	3.5378142284182377
137	736	3.29028539979702
137	762	3.641611039147016
137	780	4.106414748252813
137	852	3.508642558335211
137	986	3.73407902367356
137	1049	3.666225709041461
137	1057	3.703188219430662
137	1089	3.359127535031779
137	1092	3.666038731818525
137	1094	3.499411918194044
137	1120	3.5611643580111534
137	1183	3.2076091415203267
137	1213	3.998063459191621
