user	item	prediction
20	1240	4.363894810291935
20	1371	3.912318947366425
20	1375	3.0580538114742315
20	1468	4.456969119090151
20	1527	3.41332597092045
20	1694	3.828170269077326
20	2641	3.9129857186758352
20	2858	2.6761233524732653
20	3527	3.464823468161001
20	3717	3.105055211311273
20	3753	4.1861850915605485
44	2	3.3715670271721074
44	151	3.457653061460178
44	249	3.343159813289898
44	316	3.777302053466628
44	317	3.9267766377667512
44	349	3.538467459508193
44	380	2.5278619854669944
44	494	3.941192255491356
44	539	3.490754086728586
44	543	3.7813115350818944
44	552	3.687018175207571
44	587	3.708683517211092
44	590	3.0803218955421183
44	592	3.0703562950784478
44	733	3.3642774068744528
44	736	3.8787058747208008
44	741	3.5628847789258606
44	902	3.569844923344594
44	904	3.7297645580849488
44	912	3.758465989691005
44	920	3.423207604667034
44	969	3.459674745250583
44	1073	3.4697732864478543
44	1215	4.206599948790056
44	1291	3.387186994254414
44	1339	3.904404763864143
44	1345	3.852973401682386
44	1552	3.5005010146309505
44	1573	3.108469920315301
44	1580	3.744030802702054
44	1584	4.137562947378805
44	1645	3.554485550564194
44	1754	3.559644045089677
44	1967	4.2440770065813815
44	2006	3.4254185739248464
44	2011	3.860593008783405
44	2017	3.208068056087475
44	2020	3.444423354038338
44	2021	3.0850738560993074
44	2043	3.3941837784766222
44	2054	4.135569925550012
44	2097	3.828299743572439
44	2110	4.319778343975798
44	2115	4.157565014377971
44	2133	3.88795464168298
44	2135	3.251219433306116
44	2161	4.261233748224863
44	2167	4.149627048859447
44	2193	3.8080967933907344
44	2253	3.906392119917341
44	2297	3.7255742683749458
44	2311	3.767054677044495
44	2406	4.042688702956763
44	2470	3.799545481957155
44	2550	3.3916307308796125
44	2617	3.559334507743549
44	2699	4.362405053557108
44	2747	3.4551222694449826
44	2872	4.413274261744373
44	2875	4.441181084172953
44	2968	3.771645894428578
44	3000	3.8265024060934096
44	3108	3.634884861151055
44	3153	3.4860866644890973
44	3175	4.374576203378614
44	3251	4.112547666048283
44	3264	3.675190885878524
44	3386	3.563656295123678
44	3412	3.4635498163742118
44	3466	3.2991624530093877
44	3489	4.341100086750322
44	3612	3.810010579487041
44	3623	4.0860538608045385
44	3771	4.388893726816384
44	3798	4.345358235995395
44	3928	3.428914355842948
65	1090	4.39780665195916
65	1250	4.395679956843346
65	1294	4.365394298522169
65	1298	3.3808917088341834
65	1797	4.48611313976424
65	2815	4.486868712741352
65	3066	4.628118694856548
65	3448	4.396959107169745
65	3552	4.267186827477338
127	474	4.388059613407108
127	830	3.539108537906777
127	858	3.854142050072221
127	1197	3.824460213399026
127	1198	4.1177646694066095
127	1219	4.046049026651314
127	1221	3.346648210310672
127	1287	4.1448342738275405
127	1291	4.260588309303231
127	1304	4.161734642619391
127	1387	4.307424228902686
127	1953	4.408446930058509
127	1954	4.356145637751831
127	2346	4.361276580691022
127	2529	4.46583049515255
127	2692	4.363718033412316
127	3418	4.484447015693376
127	3551	3.02981588792409
127	3756	3.884139970817941
131	101	3.5652513024466668
131	1217	2.938860014327235
131	2616	3.80046270684182
131	2759	3.419358339520155
131	3819	2.2430939463503843
134	2028	2.5261095849247948
134	3298	3.061679481455556
134	3300	1.5045608345055803
134	3301	3.771296492618265
134	3534	2.6195485276458244
134	3618	1.7251213102866227
134	3623	1.957982291677626
134	3717	1.7286046619138302
134	3719	2.952471410228892
134	3826	2.652222794780285
134	3861	2.661843675049065
134	3884	2.468049562299879
134	3897	2.7849970735695173
134	3946	4.018169749557105
134	3948	2.585315183324206
146	858	3.438379074573325
146	915	3.824547818448615
146	938	3.81316481972776
146	951	3.9494060265575657
146	965	3.6999122458011295
146	1186	3.676501289907285
146	1212	3.385516855586044
146	1221	3.780230071571336
146	1295	2.784733534478672
146	1340	4.227075240737674
146	1371	3.581413775763873
146	1466	4.318451668714059
146	1527	3.7889948219295913
146	1653	4.036627086633363
146	2212	4.22770253857537
146	2936	3.557785390896336
146	3408	3.920504578639653
146	3481	4.3289672267405725
146	3684	4.233845599653449
149	356	4.257249937528093
149	923	4.337229077531993
149	1219	4.381551308755288
149	1321	4.3716730598485904
149	1344	3.942063272448479
149	1927	3.945387148763196
149	1955	4.22628880358007
149	2696	4.204681484342519
149	2972	4.362596458707976
149	3077	4.38402301374234
157	3897	4.192737533682538
169	2060	3.0162773873658204
169	2529	3.4660231675361115
173	35	4.023257988561883
173	154	4.147169653314906
173	163	3.5356609810225077
173	337	4.235972419913311
173	412	3.901894325078044
173	515	3.755827453670976
173	594	3.217107449459825
173	599	4.183197349546535
173	680	3.909441864617445
173	902	3.113743364509621
173	914	4.240722472267569
173	1028	3.3898053687754484
173	1029	4.17000096710141
173	1035	3.959827188757999
173	1046	4.0492862282348
173	1079	3.4439266965893696
173	1083	4.339780071283162
173	1084	3.797143939907958
173	1096	3.8503416231039336
173	1131	4.080252173905769
173	1132	3.2852771798229705
173	1172	4.088970724391403
173	1185	3.885338723513554
173	1186	3.960432917453804
173	1209	3.331257850757816
173	1222	3.843877218477214
173	1224	3.835244169891765
173	1225	4.0881144246099534
173	1228	3.3652128142800457
