user	item	prediction
65	3821	3.1754781055990016
146	778	4.508464338028743
146	1573	3.647462894214478
146	1584	3.5290405307959847
146	2393	3.424874868067884
146	2580	3.672529252401161
146	2617	3.619907559288553
146	3418	3.8006713589844185
146	3552	3.630434625602426
164	3916	4.428842277424206
169	1580	3.3419760006987103
173	3192	3.4660082786157718
173	3304	3.804184053723492
173	3547	3.978813007975897
184	50	3.2738871961216107
184	709	3.5009092720901416
184	1275	3.885444207470931
184	1287	3.7558623201333816
184	1393	3.292299126062076
184	1580	3.5116660687229744
184	2076	3.3755741233303698
184	2403	3.4062207010869066
184	2463	3.892956372190418
184	2916	3.887567774165389
184	3101	3.8132201637688974
184	3251	4.05986240966077
184	3361	3.831394964373584
184	3449	3.0972720099750077
184	3527	4.453998843347666
184	3753	3.4177591657531257
192	144	3.691289845376637
192	987	3.225304799363132
192	1089	3.211169160859326
192	1147	3.406229235730504
192	1278	3.520991600935366
192	1394	3.370999150247705
192	2321	3.408093555331217
192	3101	3.4901903237424325
192	3174	3.131599372805104
192	3535	3.4310619289626354
192	3949	3.7090650949689543
195	6	3.730804220572273
195	126	3.872773988629956
195	330	3.970058793129092
195	392	3.579340914692014
195	441	3.8965515248105698
195	611	3.9919211552048193
195	849	3.60815078464581
195	904	4.463175659638816
195	1230	4.484473814973607
195	1237	3.704118918293666
195	1248	4.019497312862965
195	1250	3.5146198885424185
195	1361	4.167136325579258
195	2064	3.508034685404128
195	2402	4.064254712443084
195	2544	4.512695458439297
195	2560	4.183172087092229
195	2585	2.5768082814013527
195	2617	3.412181635743393
195	2630	3.462340529404658
195	2860	3.695588976473756
195	2908	3.6028831450811634
195	2997	3.244448938017756
195	3134	4.755811953380446
195	3192	4.246427785920715
195	3327	4.087898807004484
195	3386	3.868014544823291
195	3683	4.517744438727436
195	3700	4.275803793960275
195	3730	2.98585895141194
231	260	3.344567658551721
231	541	3.7153243426883855
231	589	3.339257254136329
231	1089	3.6991663606249143
231	1200	2.858745408362375
231	1225	3.4634985392943936
231	1258	3.370177277349605
231	1259	3.827687645427072
231	1374	3.796294498332289
231	1653	3.723370209940924
231	2193	3.810800637917822
231	2599	3.816995869806915
231	2664	4.262885857444398
231	2716	3.686231246396216
231	2717	3.841550442372531
231	2997	3.65576688738278
231	3175	3.853489645518819
231	3873	4.200776883289167
237	1012	3.664728288271907
237	2109	3.227786614151274
237	3686	3.174428463653184
306	1729	3.962244894128809
343	39	4.05702555623753
343	89	4.002721425068837
343	258	4.360725407793874
343	276	3.841842370431188
343	350	3.9577290216975234
343	455	4.721387417827335
343	1247	3.156242641134563
343	1350	4.400073067215766
343	1387	3.1657329058053367
343	1801	4.1788236679789215
343	2000	2.88360481294579
343	2080	3.7134792927611615
343	2249	4.483777216835547
343	2269	4.219706183086962
343	2302	4.835121035510011
343	2375	3.2073259570224315
343	2762	3.644459947363396
343	2882	3.2186370888952456
343	3360	3.836280937066805
343	3479	4.239484027354806
343	3863	3.796752824700905
349	70	3.210612213793531
349	165	4.063076683172215
349	231	3.7280509316175054
349	292	3.659819214089139
349	442	3.25308168104016
349	508	2.625788009529177
349	527	3.125575379722584
349	761	2.6139884181058224
349	923	3.3016470583645576
349	1242	3.71663919787907
349	1358	2.823688499488232
349	1370	2.819207030597344
349	1393	3.0645001665653515
349	1407	3.42932846790038
349	1517	2.456733398960008
349	1544	3.155057983836063
349	1597	2.574280691195097
349	1644	3.2475984991490505
349	1663	3.254797703784226
349	1777	3.2957311543343795
349	1994	3.5583569691423307
349	2321	2.6347296985047057
349	2338	2.86072713909493
349	2427	3.184868390499325
349	2502	3.596241567300364
349	2683	2.9065773442847096
349	2719	3.397139044228332
349	2860	3.001154247581887
349	2889	3.1088012170479096
349	2890	3.717291497674891
349	2918	4.371726543821027
349	2985	4.311481338829639
349	2986	4.022242321239238
349	3037	3.2985910584666684
349	3210	3.540640299249591
349	3273	3.4350234377915343
349	3301	3.249485060610236
349	3552	3.798970251476196
349	3638	2.9311503569251154
349	3646	3.4047551393046707
349	3686	3.0009239394700824
349	3688	3.3655076130103945
349	3760	4.318390866851048
349	3898	3.23849415896497
424	29	3.890604779884553
424	32	3.802255787572655
424	36	3.9225192039384247
424	58	4.023439888379914
424	159	3.633822401534679
424	161	3.846339355365728
424	272	3.568317022799936
424	333	2.7315708161489582
424	553	3.686024932378063
424	574	3.688994445481904
424	688	3.6190875972512417
424	785	3.818791597856972
424	905	3.934433891724651
424	911	3.9676734740336186
424	921	3.7936837755748662
424	922	3.236939889761824
424	930	4.021215857245427
424	951	3.7875415366931184
424	1081	3.5207168853626847
424	1114	3.271450293193035
424	1209	2.701471111475354
424	1211	3.5010760323624983
424	1251	3.3897180422029525
424	1256	3.488328053541011
424	1274	3.3204246242749136
424	1284	3.3586825231483752
424	1648	3.3448133106814244
424	1728	4.090344984175208
424	1875	3.980151009594088
424	1916	4.035770889015551
424	1918	4.290380304568037
424	1929	3.7797827644030666
424	1945	3.829972029022878
424	2010	3.8149248459699376
424	2099	4.425586623095221
424	2232	3.924702183356911
424	2346	4.046598514751822
424	2348	4.062998333661257
424	2454	4.077230290573603
424	2474	3.718156193613591
424	2719	3.752558100811534
424	2729	3.818302305891423
424	2788	3.4217417604154656
424	2875	3.718236845828204
424	2936	3.545924906449048
424	2952	3.216091354027783
424	3000	3.169744447330798
424	3032	4.2408572069192765
424	3204	4.133100720242903
424	3272	3.866712894824001
424	3298	3.931816975696092
424	3317	4.08371397567004
424	3327	3.145279289928268
424	3362	3.78736052145674
424	3481	3.767968864809621
424	3504	3.7604281226500738
424	3512	3.89454743538414
424	3555	3.955093801789181
424	3556	3.8921411751938297
424	3584	4.31965850585817
424	3744	4.218568664052546
424	3753	3.796931388661323
424	3755	3.6959592256251264
424	3857	3.753346202547744
424	3895	3.885476687884049
424	3948	4.00367471983956
424	3949	4.419540539096855
442	3317	3.817210296257589
442	3948	3.923022852773901
442	3949	3.404170662747603
528	191	2.858737792131341
528	500	3.226840955868786
528	1257	3.02993287494351
528	1676	2.399067270729244
528	3897	3.7841784502883673
531	543	3.125173413965473
531	3354	2.3528287092843776
549	3177	2.9269129410181565
549	3354	3.914214380607681
549	3453	3.409341273308546
549	3511	2.7441612974526413
549	3565	2.463181057383704
549	3578	2.6435169298712213
549	3596	3.0520150741377243
549	3616	2.803434150656388
549	3752	2.733579510870327
549	3754	2.504613554915285
549	3798	3.264623413911995
549	3821	3.264290167869227
549	3826	2.5731109627946744
549	3863	2.9797880094884954
549	3893	2.6437135086395287
549	3952	2.567816696506509
624	293	3.237643789066757
624	377	4.002171692817541
624	930	3.305589370398754
624	1206	3.814249312741124
624	1212	3.894985933899101
624	1224	4.057159672150906
624	1252	4.186738693346915
624	1274	3.410603420744293
624	1355	3.872655477310719
624	1964	4.198060186494343
624	2023	3.895818688438076
624	3079	4.538547745784424
