user	item	prediction
36	198	4.120697583009522
36	553	3.5723256987522363
36	556	4.494855319625497
36	581	3.640252773441808
36	1147	4.412582875527989
36	1191	4.07096340227747
36	1201	4.177602323942335
36	1283	3.8988327924834745
36	1291	3.932365935339657
36	1387	3.971017852006628
36	1912	3.975678207001215
36	2115	4.575121694681952
36	2167	4.127735728309196
36	2527	4.035873802137196
36	2662	4.245735893625353
36	2774	4.422017542443877
36	2951	3.945987154699651
36	2985	4.161780896594232
36	3142	4.577490918420484
36	3359	4.457712009785153
36	3827	3.561033640995506
65	3147	4.858250286499464
134	3783	3.7048841199330993
146	17	4.17205915828526
146	85	3.531557358154913
146	224	3.6674442093895023
146	232	3.5932632848999635
146	339	3.301025379626425
146	342	3.675208670924233
146	356	3.3173448453157164
146	461	3.84394879521272
146	468	3.281390133534045
146	509	3.442660257363225
146	539	3.739617263196231
146	597	3.482727742748671
146	780	3.3894664895205944
146	911	3.592137644277778
146	1059	4.234821331790155
146	1228	3.649503640479572
146	1597	3.661401457190178
146	1639	2.9704060228442426
146	1721	3.867451364073032
146	1722	3.3715861466066457
146	1821	3.2374755124968164
146	1912	3.364431797495053
146	1959	3.561539676686332
146	1962	3.951942904544019
146	2006	4.039488844128631
146	2406	3.007718032332693
146	2424	3.391703295868314
146	2801	3.363448599680113
146	3097	3.545566719745876
146	3512	3.495622558417016
146	3699	3.3669289485650618
149	2248	4.215963089634171
150	1292	4.477813375255335
150	2313	4.306942512620836
169	66	2.993633263634626
169	413	3.3138485261632944
169	673	3.114400640410523
169	1275	3.094951934961633
169	1395	2.5759036849723467
169	1924	3.078291147706275
169	2087	3.3381031443132088
169	2240	1.941805048583028
169	2502	2.3623170380118084
169	2952	2.3908952857966668
169	3101	2.9517093906813
173	456	3.726896552573437
173	1265	4.33125387309856
173	3359	4.298745117745418
183	11	4.405289828542363
183	50	4.252100966116983
183	150	3.329366329920905
183	344	3.941897781605336
183	588	3.966148273228481
183	647	4.10789088798786
183	780	4.326672259685217
183	909	3.8554714437315742
183	924	3.030775844046877
183	926	4.435201042399703
183	968	4.351160958034714
183	1208	4.274192261134328
183	1214	4.558869639641706
183	1230	4.331833490309244
183	1265	4.06278764089309
183	1292	4.379540093850078
