user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1165,0.5023465191157448,0.6515659318129702,0.4491768196814039,0.640652498210132,0.5336844522882115,0.6073454590763949,0.5964612168264579,0.6085701293997949,0.6141982335741533,0.5818181818181818,0.636349410821557,0.5910994438125551,0.5511515598981498
1246,0.8048961235123772,0.7485557285777517,0.7887340579720997,0.7446455859918221,0.7198058237245694,0.7277254319349049,0.7240551917119638,0.7273807519336597,0.7195115198078271,0.7099567099567098,0.7118480823908231,0.7398586105736087,0.720585302846987
1274,0.6505305210846252,0.6284506017843526,0.6998994097635838,0.6320135460618113,0.623392474374046,0.6209674723728634,0.6297508180369398,0.62062243349154,0.629334572920682,0.6088664421997754,0.6388405251112351,0.6158724086546409,0.6227617288323573
1301,0.7274654811700033,0.6223147988625232,0.7428801144896392,0.62156250133485,0.6559104149535734,0.6322123619048396,0.630346982777999,0.6342150330271974,0.6485702557817946,0.5898377716559534,0.6465812115239298,0.6872221280212915,0.6230073047628334
1306,0.5981518812478036,0.5596684449673169,0.6647475530233142,0.5984169344236172,0.6364725158594053,0.585644416306083,0.5900806559249507,0.5820942829746433,0.6009898053271845,0.656191545080434,0.6299061445148685,0.607177916125581,0.5889234739471272
1348,0.5792936333929084,0.6862455598139952,0.920003009437662,0.6858482309637833,0.7794956195572409,0.6321051265706479,0.6477336788933956,0.6290801781634355,0.6686233345273442,0.7131313131313132,0.6427403858384568,0.6275527694132976,0.6681310280395152
1352,0.5786669423157036,0.5610947492510857,0.5864998127077922,0.5604415633187559,0.5004381312069021,0.5491906519322373,0.5408509245100768,0.5480809228495892,0.536601909361534,0.606060606060606,0.5574987077885101,0.5535322040152401,0.5375306096458548
1355,0.6699179283050088,0.5447598210559491,0.4578302942711644,0.5333723546723699,0.4884632580580794,0.542074375163592,0.5360480349699038,0.5435843005555686,0.5440604279568412,0.630515683147262,0.5562878188337197,0.5745965896569977,0.5099841375236315
1421,0.8995429606619699,0.850248984942742,0.8612173216530534,0.8376620697139177,0.8898376345838689,0.8645333930602598,0.8817656948671884,0.8683349339543446,0.8309556716984366,0.7390572390572393,0.8162810028784687,0.8350759081023053,0.854794427249213
1425,0.816998928043916,0.9657227388775208,0.8897016192100262,1.0131183246477782,0.9434018374357972,0.9514935379819524,0.9463765082500312,0.9494440096387342,0.9332428360063768,0.9186307519640856,0.9316651238581548,0.9239754724267226,0.9421153527762044
1447,0.7461433139294592,0.7850796057429344,0.8026460173866707,0.7880894597648345,0.8455429251584224,0.7853296300535053,0.7871470451935478,0.7852492359893503,0.7747765579965645,0.8011695906432749,0.7729386129245347,0.7644566696051112,0.7825303348085357
1451,0.7952075035592704,0.7371609407607425,0.6880827854122376,0.7147885265868861,0.7181946258547803,0.7406439874703475,0.7398074580606423,0.7425413954274575,0.7201103053696845,0.7430555555555556,0.7297832392950561,0.7333899753644282,0.7320706345391101
1556,1.2592008531893952,1.047665542754069,1.3258835834361882,1.0013257233569148,1.0079146987861267,0.9944526722456112,1.0075226324187327,0.9925237869416588,1.068945707920755,1.1757575757575758,1.0468130075947322,1.053750047555033,1.0770309485936889
1579,0.527613388358638,0.4702954036582227,0.4156769550053074,0.4384202972624817,0.4417591515215828,0.4743583915546856,0.4619407730948034,0.4774049415732437,0.4790874205820371,0.3757575757575759,0.4783207688624548,0.4875743476225991,0.4799362399519783
1645,0.9565230582547268,0.8419070703520166,0.8180930034362162,0.8432622035440455,0.9838566618696808,0.9367249693430176,0.9435020242274038,0.94184167799694,0.8386405336006952,0.7462121212121213,0.8806540794852171,0.8893063435647028,0.8815626497630271
1647,0.5963717153404842,0.6066642008123321,0.5997979289622604,0.6056448370661902,0.6053665062947553,0.6056180611560342,0.609082148556183,0.6066443720864106,0.5981007639076553,0.6283043197936814,0.6023628430196781,0.599940065143943,0.5973405577236001
1671,1.659544427458711,1.4765144320106784,1.4466008611383394,1.4980415449262998,1.3817159471575031,1.4885544560763826,1.4784988130215304,1.4894975654607432,1.5537754578771368,1.6969696969696968,1.4985265421436431,1.5275178468254953,1.514605042178664
1733,0.3376636000711247,0.3994124262877986,0.393303754330073,0.3805168278882411,0.3518128569433027,0.3798101598954643,0.3601684101960163,0.3798899578056647,0.3790279215092204,0.3901515151515151,0.4268047418314175,0.3912935821536464,0.3509018198020683
1748,0.6954897032603343,0.5892818122962975,0.6825531250927049,0.5944022912953602,0.6462029881420727,0.6029930299147856,0.5820002739109672,0.602924583215992,0.6405051444275767,0.6748737373737372,0.6311941977015025,0.6647237024478887,0.6365253084028981
1776,1.0180745320094584,0.8772823953102454,0.8303162773604711,0.885632274129762,0.9708386026253868,0.9074231113692444,0.8711430943209955,0.909824776132412,0.9985697986496096,0.9610389610389608,1.0036032991274395,1.0356258196056094,0.9603408093616014
1780,0.4814001071133988,0.6339009521311355,0.726117322426985,0.6218478512054719,0.6176391063050024,0.5562252117662357,0.5492858553892485,0.5582459489515006,0.6725618923157219,0.7696969696969698,0.6732528352960376,0.63117403570055,0.5771161393141775
1812,1.2291716488155258,1.0166823229565287,1.2328486116871866,1.013103538133329,1.050137327139066,1.011093053243178,1.0274276553558346,1.010935436203412,1.002663244742665,0.9747474747474744,0.9807712736196892,0.9865375817444374,1.1059345297904395
1851,0.4277166944025,0.4490208984472456,0.7694174047770278,0.4697029913575616,0.5282230712564284,0.4060621651309334,0.4260282393551848,0.4040554000161536,0.4640839342495122,0.4691358024691358,0.4583665243704108,0.4478701891323996,0.4596302210729469
1912,0.6883293779212778,0.6164705180761776,0.6635375081335246,0.6166656529946347,0.6141396307126498,0.6206154265736382,0.6367209869954311,0.6193837573758209,0.5898226759457382,0.5968303726924418,0.6052526740235313,0.6045050904092529,0.6203256917404588
1925,1.1158991544860786,1.0209187335439485,1.094319058903891,1.0189980632426878,1.0166236154395356,1.016783247287724,1.0168924675126922,1.0174669913620835,1.0351130465401706,1.0773448773448775,1.0260388562740663,1.0333382547746508,1.0227433547520344
1941,0.667197960801758,0.7275710644866181,0.7392375647299408,0.6799957594788614,0.7698994056479737,0.7082452421278697,0.7118793788024816,0.7120602115480413,0.768587861986987,0.8181818181818182,0.7678362391354588,0.7839367190560976,0.7122161929904929
1958,0.6075521592478895,0.5686571980489333,0.55038448625816,0.5766834956012453,0.5903372097922238,0.591315582226568,0.5812365180791093,0.593454686430361,0.5657484578478822,0.6127946127946128,0.5676024396344005,0.5762856787034676,0.587822198567512
1982,0.3226253241212162,0.2139675409502406,0.2507153948429149,0.2121489375916294,0.2976283333357749,0.2062432201534532,0.2141945842191508,0.2077986991161418,0.2057102497959894,0.2207792207792207,0.2089044726535205,0.2378802729754524,0.2386190416601616
2122,0.6730882672638777,0.504252670337719,0.8133794815818232,0.5126976341465758,0.5636704054279189,0.4989127237751327,0.502429647045676,0.4955126292394488,0.5089748950362191,0.5566778900112235,0.5414054061570976,0.5029639986237666,0.5112514674369802
2176,0.3112708682369264,0.4363196869182853,0.3620407664717909,0.424284579136733,0.2577741538045376,0.4220082706786166,0.3580655044711521,0.4181915761220843,0.6229882927138857,0.5797979797979796,0.7780178974585075,0.6736289450208494,0.3036371297798245
2195,1.0571954485954054,0.8083197364077637,0.8330171503395156,0.8043421432925658,0.8359978413338541,0.8257182065762658,0.8175975715281992,0.828574333838249,0.7861776306435989,0.8552188552188551,0.8195136060424549,0.8242772921104257,0.8377052757418715
2239,0.4609334586066035,0.4189139945911203,0.4865766271220985,0.4099537363200752,0.4249538118201476,0.389865675291271,0.476073547576507,0.3918706850164524,0.4982273937543204,0.4585858585858586,0.5053312607162556,0.4987503277147255,0.4418575895664288
2247,0.597784516354463,0.7162445936975718,0.7597723058417553,0.7171316281148041,0.7270496189116834,0.6668707038494337,0.6840215536446587,0.6643198039665021,0.6874590996306387,0.7436868686868686,0.6809142270728505,0.6933622202578575,0.6248700938467509
2376,0.6186948577963791,0.6460321124068086,0.785801139221829,0.6399173733739448,0.6309421220694992,0.6091610172478436,0.604299914563968,0.6074374727617208,0.6454262462277294,0.7171717171717171,0.6585049651132069,0.6599302539487921,0.6372212110085046
2380,0.8035301291373816,0.7353113162633721,0.7013742166956367,0.7384769733046773,0.7613846709637232,0.7430425904091934,0.7433612778109768,0.7460701044860905,0.7109081729629687,0.6969696969696969,0.7021961681470101,0.7187700754000308,0.7774938686368428
2395,1.0799387187664409,1.0252278106024868,1.1107022567535991,1.0532193723881953,1.1064375180622867,1.0454546515814842,1.0435884061142966,1.0435228442335762,1.054606011153403,1.0257116620752986,1.0767844279682384,1.06809943323996,1.0739663984012338
2489,0.3294523594022381,0.3917622244245654,0.338746418865047,0.3601672191000893,0.3902577071134799,0.3549789814538617,0.3538659704028504,0.3545268604907797,0.3367430481987105,0.2643097643097644,0.3497349156224431,0.3437565762215844,0.3381940640040377
2810,0.9464420301566768,0.8755663456900424,0.8896901706283091,0.8691202588020163,0.8620234173802195,0.8683251831013943,0.8603736342409625,0.8697261435067806,0.9124565090164336,0.9349046015712682,0.9231097111237636,0.9383770131482752,0.8777826931352337
2847,0.9263664864309292,0.8362204161803031,0.9616929358789924,0.8385417544995806,0.8783161255410054,0.8390347429204221,0.8369537058514546,0.8392537927991555,0.8685619164599049,0.8833159177986766,0.8693865026964792,0.863002261741904,0.8555713173407639
2859,0.5873528366727592,0.51805730676285,0.5991765991016682,0.5238504237280296,0.5483590495115187,0.5340253168328224,0.5398636757890654,0.5328122239541911,0.5513918619523118,0.5789141414141414,0.5592015904303387,0.5729413446384326,0.5382515355207073
2860,0.3536016797250394,0.2811091293830808,0.3552432466380052,0.3097780825325927,0.2783352073917262,0.3110614628141798,0.3184716722273257,0.3117469795180183,0.2735918078641354,0.324915824915825,0.2979329663935184,0.2570310370413922,0.2987096633264665
2898,0.3704835912849116,0.3079450981358138,0.5999146619345204,0.3080165462083293,0.3519922726222801,0.2755160299530523,0.3170287713955402,0.2732653765826316,0.2382045262981571,0.3518518518518519,0.2399318650293178,0.2337429574873756,0.3538520524099072
2910,0.4950834910485179,0.6024681429783038,0.9150196957654888,0.5907701153815643,0.7405584496766822,0.6207909909905336,0.6283419432911013,0.6158067568048317,0.6282006961420679,0.6675849403122133,0.6904877599870873,0.6466990542236815,0.5643138963044698
2918,0.5006863395767647,0.3749943958712462,0.517701579901167,0.4536264044509507,0.2905970851604714,0.408574951674574,0.4018246486490872,0.4033270700217469,0.4478360712815133,0.4585858585858585,0.4225919753301199,0.4606048908616414,0.3955217586539069
2944,0.5880401044489268,0.6663182380826976,0.689376464926259,0.6465036981952116,0.6512759940514861,0.6325218186761475,0.6288681651429352,0.6329794630742989,0.6593514221260336,0.6134680134680134,0.6729412114486595,0.6570686810428833,0.6399829105320601
3017,0.3220550895547147,0.2229064757902136,0.3522755027275197,0.2166107471243536,0.2568716357227846,0.2343055552989147,0.2515626020659001,0.2325211578682691,0.2244552505894708,0.1700336700336702,0.233886573500019,0.2307956767394887,0.2472347067693624
3051,0.5848892674783935,0.3004967133518686,0.4844144674970958,0.3196741390516451,0.6346798103077035,0.3731820350529034,0.301970242570196,0.3744012686810604,0.4121677239658727,0.484848484848485,0.4053736790166553,0.4396242442183085,0.4227175647507006
3054,0.4951697555460212,0.5140739861990972,0.6674859934186315,0.5247354334306948,0.4644841411921081,0.4953439464164546,0.5011778760141429,0.4941368706486875,0.5288998511097099,0.5286195286195288,0.4885551516430095,0.5094098558652898,0.4987813112776912
3224,1.0669062262621951,1.0276665028437972,1.0224773200414712,1.0343117825823371,1.055560142066944,1.0519736576903218,1.06650872541905,1.051746275007359,1.0414814160764847,1.0836940836940836,1.058331152591261,1.0597393045672532,1.027702048936159
3301,0.9339942054967024,0.9095271096725984,1.1547756661495914,0.9154972860001286,0.892419856210725,0.8780178021756702,0.8809239136575174,0.876610126939259,0.8972163771003692,0.8467281510759771,0.8836614980869745,0.8732111922268923,0.927918117671483
3363,0.8146970372426221,0.8335736372555613,0.771672260433842,0.7924748445709846,0.8524655942315965,0.8073054428472214,0.7895146724769607,0.8117859366102067,0.8344545174861798,0.8764568764568763,0.8474600327702402,0.8533704776942976,0.8520041280731446
3368,1.080929740695061,1.3447222185360372,1.1858529607533097,1.321678767605268,1.3649922829353776,1.325086795958904,1.378128644600645,1.3262762925062102,1.2651253197856538,1.215909090909091,1.287104681707768,1.261651572413205,1.25992530062652
3412,0.6552151190090063,0.6304630951662825,0.5294087256257346,0.6355360461569505,0.6684761942748817,0.6762851044719611,0.6691190940149446,0.6787218229623503,0.6797040865275903,0.7074190177638454,0.6669525515136003,0.6860937399416006,0.614762582293915
3452,0.4529579165013888,0.4852091556799809,0.5190949674228937,0.484270916573721,0.4806863539137803,0.517805309334214,0.4677430114455257,0.5223948428540226,0.6206580993672602,0.6458333333333334,0.5803334490428761,0.6573502250493585,0.4432347512979385
3462,0.7638337573466765,0.6616732712188034,0.900286620709305,0.6571958068083188,0.6423476476000587,0.6497841819325632,0.6504454586506021,0.6464816592334087,0.726344224041066,0.696969696969697,0.7244039089569607,0.7162616602868329,0.664898647690955
3520,0.4392318832246169,0.5118754830693996,0.5676389700464315,0.5048174332335641,0.4596412185409488,0.484239464772656,0.485793550650646,0.4836812154125132,0.5212581361677066,0.5972222222222223,0.5123207231822943,0.5395290243163612,0.471934537266603
3693,0.2679374135347501,0.4207246970523319,0.3955850784444394,0.4205069623926587,0.3331479108165655,0.3901717291719278,0.39528961203665,0.3887601743525442,0.3782559251562477,0.494949494949495,0.3963968406543522,0.3945303841269705,0.3532248063616978
3824,0.550023571949043,0.4194967473060269,0.4456081410888086,0.4206644890175153,0.4902146373937602,0.44810593843962,0.4110485670160537,0.4489586881585279,0.5233066525348542,0.5070707070707072,0.5188528102815371,0.5137416211132444,0.4790764020705784
3963,0.6612061028019797,0.6329180757513846,0.6897637365632415,0.6411160880079445,0.6556918779735844,0.6428796806446216,0.6481017962227523,0.6416832414674919,0.6571016673589392,0.717948717948718,0.6690684747156375,0.6592652071547694,0.6318611253230109
4042,0.3999813031302678,0.3809766547582578,0.4359452633986992,0.3771282237966872,0.3891469297043367,0.3704128414595797,0.3578403630717656,0.3709612368682737,0.4083756858300415,0.4109516214779373,0.4016257798817781,0.387867897657465,0.3756048062295562
4089,0.7466391296560267,0.659151689979421,0.730259068913677,0.6540638393567191,0.5843372476705446,0.6311603647948756,0.6234010122599171,0.6321848126257223,0.6622505043353077,0.6559343434343436,0.6481849061126603,0.6454341031789038,0.6421367465574662
4117,0.8602798139271582,0.7201584979876314,0.6687891789668837,0.7212695025932383,0.7856632604322806,0.782814746316029,0.7869571733209016,0.7849158583528978,0.7783280046533764,0.7171717171717175,0.7603428392519929,0.7886606229045354,0.7568846114701194
4126,0.9374739275266069,0.8718029432978501,0.8533904455133159,0.8721902898603636,0.8627965352981306,0.8720940241193609,0.8645262979365446,0.8730047575168464,0.8597929786706615,0.8074074074074071,0.8433356117364726,0.8430583375737583,0.8860518438845513
4186,0.7858201035274082,0.6534278680284102,0.69806046611098,0.6577602777524347,0.6771512983932196,0.69298561983494,0.6873362297421887,0.6931166444116496,0.6464781758921495,0.6795735129068462,0.663064833899041,0.6858803232066916,0.68732405088492
4277,0.6031426214734692,0.5647868720064976,0.4937298012131184,0.5600684495326093,0.5477480517249436,0.574909193873245,0.5694103769609854,0.5761022510579509,0.593164031139106,0.6132756132756133,0.546563828344082,0.6102812087939125,0.5708104174381833
4448,0.514997853607467,0.5158475006500456,0.315584402973793,0.5104791337878597,0.5324240604205234,0.5492594473818811,0.5250179980872469,0.5510369581239859,0.5715686566255095,0.6787878787878789,0.5590177927592798,0.5819923762955114,0.4956965099185509
4579,0.7281362713511602,0.6660799150738896,0.6286129483852886,0.6754718442636175,0.6337619356449541,0.663286424976316,0.6662180094405297,0.6640341232777288,0.6135953760432951,0.6179981634527089,0.6369572435083494,0.6122919683538534,0.6711336420178138
4697,0.4290236777708318,0.5159091987005235,0.5726489495463531,0.5158147531777324,0.477267183502967,0.4860577558424888,0.4916447820013999,0.4849019081019667,0.4438969413345779,0.407148407148407,0.4709088005110415,0.4412251817869078,0.4809893116128742
4771,0.6931113454490622,0.5009031019046997,0.7429644247668936,0.505684984589711,0.6051510810328506,0.5164222161593927,0.5447673993177377,0.5134084208761004,0.5368616806423967,0.5266955266955266,0.5456787800701269,0.5209259378994809,0.58332918902682
4802,0.7730837537941263,0.687708700941647,0.6355001869284521,0.6966054499983022,0.7923206248979252,0.7456425587451782,0.7393386227134591,0.7457082901356059,0.7549830976038313,0.6717171717171716,0.7702582884730221,0.760902031578144,0.7195453110090441
4831,0.763502030542579,0.7548080111763024,0.7682827354702952,0.7495660226713606,0.7177376540040417,0.7514150776029409,0.753482891410022,0.7520079803491387,0.723887954452641,0.7468434343434344,0.7414873670469598,0.7338637916474907,0.7162718586571957
4934,0.7739666460114354,0.825662556777608,0.8854977183773514,0.8446597031402927,0.8495702158231344,0.808282504198958,0.8244432983882053,0.8074607021041078,0.812179057166049,0.8111111111111111,0.8019936663768776,0.7655364461072948,0.7979306031020338
5011,1.0521395504692783,0.9819320559994228,0.7874180997912378,0.9753367136637396,1.0503035643823055,1.031385397439794,1.0402620587426312,1.035762433930637,1.0075562757557124,1.0086580086580086,1.0303390546615006,1.038269651788303,0.9851987213111594
5054,0.5533561766430596,0.5316226699659236,0.5010795421271294,0.5171707671099778,0.5533136704872563,0.5309071866547516,0.525747152137484,0.535161304666121,0.5087315301659296,0.491919191919192,0.5203454622002548,0.5105897083380204,0.5341756666616868
5063,0.9619835816342884,0.9415604786800774,0.963762375876824,0.946938011656773,0.9142992529350936,0.9610665558034756,0.9796682370628972,0.9625754129413802,0.8604952806608221,0.8545454545454543,0.9166667027232158,0.8657447413138218,0.9051569923992268
5100,0.9923651789722824,0.857210032764821,0.9931368190808672,0.852503771163405,0.8689611977250682,0.8819999195412749,0.8818117738839971,0.880210963350579,0.852542212570994,0.7797979797979799,0.875031740455038,0.8881057949166227,0.8772098878050432
5172,0.5816971746918801,0.5522042127050537,0.5944563225441587,0.5583391230531426,0.5661484621173422,0.5761459610226796,0.5797390692365211,0.5772273670285527,0.5526040616973888,0.5770750988142292,0.5482248019608511,0.5651247699920937,0.5483441575032508
5277,0.6047149745054565,0.4718137777725658,0.8143054324211902,0.4809777188661326,0.682542021431436,0.5213543722981678,0.5162483529473076,0.5182767832693264,0.5294265570837331,0.4808080808080808,0.5373046737191359,0.549486893965897,0.5496373346048535
5312,0.4887221058953355,0.4714367500652751,0.5254002514554688,0.49247590792946,0.5334044108837273,0.4828949477776261,0.5351759687776728,0.4811093421699209,0.518409639766814,0.4956228956228956,0.5507236205316166,0.5214976208383226,0.4906509293697083
5322,0.5884294553719776,0.4845561535830265,0.9514581740934188,0.4838722423138769,0.483549970141161,0.49452926563037,0.5039960693280002,0.4947995478175196,0.4685776560039195,0.4528619528619529,0.4727964098767951,0.4440655318552395,0.4935621475032901
5333,0.7210921023651239,0.7073275420174817,0.7147437492401717,0.6863079408147269,0.5829593446944159,0.6549615656053798,0.6079987765922398,0.6556739413103916,0.7251401610057638,0.6507936507936508,0.7350283028392679,0.7171167867769684,0.6916313466767221
5359,0.7220720342161376,0.6545477339754113,0.853702303846238,0.6511977432501178,0.6349662537055726,0.6551041577562476,0.6671337822684913,0.6538330154100241,0.7015850514830162,0.7138047138047139,0.668481262055296,0.6821213446181927,0.6443936408798362
5394,0.5191219933699667,0.6368803368486616,0.6692773888791136,0.6178836809883406,0.6020628746473552,0.6145061075378262,0.6308804862036842,0.6135545795424511,0.5986568121333183,0.6002886002886001,0.5954416752360672,0.5910930347450181,0.5743348197326625
5412,0.5306346108392918,0.5648860147395316,0.5707452099799692,0.5631202350057903,0.5296282870914695,0.5293353149985497,0.5092194877996011,0.5289632854015492,0.5799534023451669,0.5786435786435788,0.5978809800024055,0.6053061392834491,0.5517194944960894
5458,0.5091494065722751,0.5491786886729169,0.5620746138838708,0.5785005819912017,0.6263570638422413,0.5560202840314425,0.5639996458591512,0.5554439796582948,0.5493974825317048,0.5619351408825094,0.5653038021279655,0.5511429964881307,0.5427737619918626
5539,0.5573507442094836,0.5716040034132458,0.5120070143619736,0.5607916832761175,0.58831297734638,0.5708377614929155,0.5796282771147719,0.5698015979570531,0.5386266208668705,0.5404040404040404,0.556934731943738,0.5388541262771459,0.5159936721656361
5580,0.9918621444938964,0.8879516686704005,0.8996310832437885,0.8919107308968085,0.966074269706384,0.8881661333695238,0.9138571967298448,0.891600072083918,0.8378355438558668,0.8585858585858586,0.8121642864194313,0.8432432150650135,0.9676072833553698
5636,0.6783518279718912,0.7365311421716706,0.8485786448674646,0.7166278418165675,0.7046891593378954,0.685697665844602,0.6933114439697996,0.6841597762438734,0.7223850679845323,0.8197358197358198,0.7170430453134186,0.7429735989120003,0.6907913401676519
5650,0.9588028089728442,0.9962138858502292,1.009340622909046,0.9933602544594722,1.016456330751206,0.994693078290961,0.9874213134120888,0.9957421344566209,0.9834504886083958,1.0210998877665545,0.9834540911278764,0.9956831874460612,0.9915999210514234
5654,0.4754352897497346,0.42636188565296,0.5100151150854497,0.4376327558790718,0.5681213597392799,0.4705418684595605,0.4667258514046631,0.4684455571794093,0.4769119052993554,0.5272727272727274,0.5138168584582273,0.4982715006348727,0.4636901090790833
5723,0.4192931037142838,0.3750907196277439,0.4793434916277658,0.4405148331473251,0.441212100658749,0.3879989193661128,0.3843652985143936,0.3848439473101705,0.389533247314384,0.4111111111111111,0.3852138833084718,0.3821670766462349,0.3935323641127405
5872,0.5455119850937503,0.5275851739565705,0.5259257370249397,0.5326386629844128,0.5651352463263266,0.5290388573528352,0.5124404134341327,0.5298276803566271,0.559393991249913,0.56341189674523,0.5506417734486496,0.5521259657166742,0.551117853840267
