user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
752,0.1454545454545454,0.0,0.0816326530612244,0.08,0.08,0.0408163265306122,0.0408163265306122,0.0408163265306122,0.1153846153846153,0.08,0.1176470588235294,0.1153846153846153,0.08
930,0.6666666666666666,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.8695652173913043,0.8695652173913043,0.8571428571428571,0.8695652173913043,0.9090909090909092,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.5977011494252874,0.6133333333333333,0.56,0.631578947368421,0.5316455696202531,0.6172839506172839,0.6486486486486487,0.6097560975609756,0.5842696629213483,0.5384615384615384,0.5842696629213483,0.5842696629213483,0.5882352941176471
1101,0.625,0.625,0.75,0.625,0.6153846153846154,0.5333333333333333,0.6153846153846154,0.5333333333333333,0.7058823529411765,0.7058823529411765,0.7777777777777778,0.625,0.625
1113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5,0.5,0.5
1141,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.2857142857142857
1164,0.64,0.5833333333333334,0.5,0.4545454545454545,0.5833333333333334,0.5217391304347826,0.4545454545454545,0.5217391304347826,0.64,0.6923076923076923,0.6923076923076923,0.5833333333333334,0.5833333333333334
1165,0.8,0.6666666666666666,0.6666666666666666,0.8,1.0,0.8,0.8,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8
1246,0.625,0.625,0.2666666666666666,0.625,0.625,0.625,0.625,0.625,0.5882352941176471,0.5,0.6666666666666666,0.625,0.7058823529411765
1274,0.7407407407407407,0.8,0.7586206896551724,0.8,0.8,0.8,0.7586206896551724,0.7586206896551724,0.8,0.8,0.8,0.8,0.8
1301,0.6470588235294118,0.6875,0.6666666666666666,0.6875,0.6451612903225806,0.6857142857142857,0.6060606060606061,0.6857142857142857,0.5806451612903226,0.625,0.6857142857142857,0.5806451612903226,0.6857142857142857
1306,0.7692307692307693,0.8372093023255814,0.8095238095238095,0.8181818181818182,0.7906976744186046,0.8372093023255814,0.8571428571428571,0.8372093023255814,0.8372093023255814,0.7906976744186046,0.8181818181818182,0.8372093023255814,0.8181818181818182
1348,0.8,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5
1352,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
1355,0.9090909090909092,0.972972972972973,0.972972972972973,0.972972972972973,1.0,1.0,1.0,1.0,1.0,0.9411764705882352,1.0,1.0,1.0
1421,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5882352941176471,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579
1425,0.85,0.8,0.7567567567567568,0.8,0.8,0.8,0.8,0.8,0.85,0.8372093023255814,0.8292682926829268,0.85,0.8
1447,0.5,0.3846153846153846,0.0909090909090909,0.3846153846153846,0.2962962962962963,0.4444444444444444,0.32,0.4285714285714285,0.4375,0.5,0.4375,0.5294117647058824,0.3870967741935484
1451,0.88,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.782608695652174,0.8333333333333334,0.88,0.8333333333333334,0.88,0.88,0.8333333333333334
1556,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1579,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.4,0.5
1645,0.7692307692307693,0.8571428571428571,0.9333333333333332,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571
1647,0.4864864864864865,0.4736842105263157,0.5783132530120482,0.4736842105263157,0.5194805194805194,0.4594594594594595,0.4657534246575342,0.4594594594594595,0.5185185185185185,0.4473684210526316,0.5063291139240507,0.48,0.4935064935064935
1671,0.0,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.3333333333333333,0.0,0.4
1733,1.0,1.0,0.9629629629629628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1748,0.3636363636363636,0.2222222222222222,0.3636363636363636,0.2222222222222222,0.3636363636363636,0.2,0.25,0.2222222222222222,0.3636363636363636,0.4,0.3636363636363636,0.3636363636363636,0.3636363636363636
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.2777777777777778,0.2285714285714285,0.2857142857142857,0.2285714285714285,0.2857142857142857,0.2285714285714285,0.2285714285714285,0.2285714285714285,0.2285714285714285,0.1764705882352941,0.2777777777777778,0.2777777777777778,0.2777777777777778
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.0465116279069767,0.2083333333333333,0.0909090909090909,0.2448979591836734,0.1666666666666666,0.1304347826086956,0.0465116279069767,0.1304347826086956,0.2083333333333333,0.196078431372549,0.2448979591836734,0.0888888888888888,0.1702127659574468
1941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0
1958,0.5714285714285714,0.5,0.5,0.6153846153846154,0.6153846153846154,0.5714285714285714,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.5714285714285714,0.5714285714285714
1982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2122,0.75,0.6666666666666666,0.5454545454545454,0.75,0.75,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666
2176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2195,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6,0.5454545454545454,0.6666666666666666,0.6666666666666666
2239,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2247,0.9230769230769232,0.9230769230769232,0.8461538461538461,0.9230769230769232,0.8333333333333334,0.9230769230769232,0.88,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
2376,0.6666666666666666,0.6956521739130435,0.56,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.6956521739130435,0.6956521739130435,0.6956521739130435
2380,0.75,0.75,0.8888888888888888,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
2395,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
2489,0.5,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
2810,0.3636363636363636,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.3636363636363636,0.4
2847,0.0754716981132075,0.0384615384615384,0.0,0.0,0.0377358490566037,0.0384615384615384,0.0384615384615384,0.0384615384615384,0.074074074074074,0.0727272727272727,0.074074074074074,0.1111111111111111,0.0377358490566037
2859,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8571428571428571,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148
2860,0.8,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.9090909090909092
2898,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888
2910,1.0,0.9523809523809524,0.7777777777777778,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,1.0,1.0,1.0,1.0,0.9523809523809524
2918,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0
2944,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.782608695652174,0.7272727272727273,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174
3017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
3224,0.7272727272727273,0.8333333333333334,0.8,0.8333333333333334,0.8,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
3301,0.6666666666666666,0.6451612903225806,0.6666666666666666,0.6875,0.6875,0.6875,0.6666666666666666,0.6875,0.6666666666666666,0.6451612903225806,0.6470588235294118,0.6666666666666666,0.6666666666666666
3363,0.5333333333333333,0.5333333333333333,0.4615384615384615,0.5,0.4285714285714285,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5,0.5333333333333333,0.5
3368,0.8,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.8,0.8,0.9090909090909092,0.8,0.8,0.8
3412,0.9824561403508772,1.0,1.0,1.0,0.9824561403508772,1.0,1.0,1.0,1.0,0.9824561403508772,1.0,1.0,1.0
3452,1.0,1.0,1.0,1.0,0.967741935483871,1.0,1.0,1.0,1.0,0.967741935483871,1.0,1.0,1.0
3462,0.5,0.3333333333333333,0.5,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5
3520,0.7777777777777778,0.625,0.75,0.625,0.7777777777777778,0.625,0.625,0.625,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778
3693,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8571428571428571,1.0,1.0,0.8
3824,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,0.5,0.5
3963,0.8095238095238095,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8571428571428571,0.8181818181818182,0.8372093023255814,0.8181818181818182,0.8181818181818182,0.8444444444444444,0.8444444444444444,0.8372093023255814,0.8444444444444444
4042,0.7272727272727273,0.5454545454545454,0.4444444444444444,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666
4089,0.7368421052631579,0.7058823529411765,0.6666666666666666,0.7058823529411765,0.8235294117647058,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7368421052631579,0.7058823529411765
4117,0.5454545454545454,0.7857142857142857,0.7692307692307693,0.7857142857142857,0.6923076923076923,0.64,0.64,0.64,0.6923076923076923,0.7142857142857143,0.7407407407407407,0.6923076923076923,0.7407407407407407
4126,0.6666666666666666,0.5882352941176471,0.5454545454545454,0.5882352941176471,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.6666666666666666
4186,0.6153846153846154,0.25,0.4444444444444444,0.5,0.4444444444444444,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.4,0.4
4277,0.4,0.4,0.5,0.4,0.3333333333333333,0.4,0.4,0.4,0.2857142857142857,0.3333333333333333,0.4,0.4,0.4
4448,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4579,0.75,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.75,0.75,0.75,0.75,0.75,0.7142857142857143,0.75,0.75,0.75
4697,0.96,0.9166666666666666,0.96,0.9166666666666666,0.9166666666666666,0.96,0.9166666666666666,0.96,0.96,0.96,0.96,0.96,0.96
4771,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
4802,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4831,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
4934,0.5714285714285714,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5011,0.4444444444444444,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.6,0.6,0.6,0.6,0.6,0.7272727272727273,0.8333333333333334,0.6,0.6
5054,0.7407407407407407,0.7692307692307693,0.7857142857142857,0.8148148148148148,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7857142857142857,0.8148148148148148,0.7407407407407407,0.7692307692307693
5063,0.8571428571428571,1.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.4,0.8571428571428571,1.0,1.0,1.0,1.0,1.0
5100,0.8,1.0,0.8,1.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
5172,0.8,0.7741935483870968,0.8333333333333334,0.7741935483870968,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7741935483870968,0.8125,0.7586206896551724,0.8571428571428571,0.75,0.7878787878787878
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9285714285714286,0.9629629629629628,0.9629629629629628,0.9629629629629628
5322,0.7058823529411765,0.625,0.6666666666666666,0.625,0.5333333333333333,0.625,0.5333333333333333,0.625,0.7777777777777778,0.625,0.7777777777777778,0.75,0.7058823529411765
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5359,0.5555555555555556,0.631578947368421,0.6,0.631578947368421,0.631578947368421,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.631578947368421,0.6,0.631578947368421,0.631578947368421,0.631578947368421
5394,1.0,0.75,0.8,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8,0.75,0.9090909090909092,0.9090909090909092,0.8888888888888888
5412,1.0,0.9090909090909092,0.8333333333333334,0.9090909090909092,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
5458,0.8148148148148148,0.8,0.8571428571428571,0.8,0.75,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8,0.8571428571428571,0.8461538461538461,0.8461538461538461
5539,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
5580,0.7777777777777778,0.7368421052631579,0.7777777777777778,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7777777777777778,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7777777777777778,0.7368421052631579
5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,0.4827586206896552,0.4848484848484848,0.3636363636363636,0.5,0.5625,0.5333333333333333,0.5185185185185185,0.5333333333333333,0.5142857142857142,0.4571428571428571,0.5454545454545454,0.5161290322580645,0.5333333333333333
5654,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
5723,0.4,0.4,0.5,0.0,0.3333333333333333,0.0,0.0,0.4,0.4,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.2857142857142857
5872,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
