user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
333,1.0125332227905253,0.9248050113271452,0.949632077200048,0.92653446667344,0.9438908726642148,0.9744241621664383,0.946358394278853,0.9746809332287568,0.9570335135049808,1.0218855218855218,0.962834749631201,0.9869285396203846,0.9758184308194916
338,0.732138277020589,0.6984362310745114,0.8562963396702541,0.6471973834582584,0.7118816351286293,0.695732564890041,0.6717768658232813,0.6954759362670491,0.7021202882853046,0.6814814814814815,0.6780842050278386,0.6882231504332387,0.7089088150445478
343,0.5901535724134075,0.6868469588619612,0.7004000382233098,0.6737476723886703,0.6528275544302813,0.6680170148963264,0.6609461264806502,0.66804001357466,0.7128711106386609,0.7064914376742335,0.7726848796663511,0.7210874422987178,0.6405164352830328
355,1.1745002567760368,1.1136257839260328,1.0526519852436125,1.100414777149708,1.140654485784594,1.1173278603681898,1.084801269090815,1.117343220673893,1.1206278606942668,1.030864197530864,1.1446102195898191,1.1211141792682462,1.1277773942058866
411,0.667648723825584,0.67601309836485,0.6845023851953637,0.6783399683576704,0.6868322400756399,0.6575381449374027,0.6361360760018328,0.6576831843829595,0.6580716479572399,0.7001763668430334,0.6411415382420234,0.6601406643304873,0.6687197285560516
424,0.5920252389994086,0.612220384551404,0.7030967027995711,0.594691648467526,0.5937448382139838,0.5269342373122559,0.5707029026577699,0.5267639476921031,0.5546741008653823,0.5426882281342377,0.5431557087928482,0.5525367596751228,0.5474661658347852
442,0.7379698583319289,0.7192193852333542,0.8034299991375646,0.7335013114327942,0.7350138053726266,0.7502743950923118,0.7448522625398185,0.7504775747872601,0.7267287022915734,0.755344775669979,0.7220379337870306,0.7344521514377251,0.7572085617523717
453,0.4356977765897495,0.4096368249883861,0.4368589675177261,0.4013735878180642,0.4497842669818078,0.4515307607065379,0.4220828005754643,0.4516884920069152,0.454709411151056,0.4636488340192043,0.4916439366339703,0.4820756583208399,0.4466920298455046
496,0.7232211451123952,0.7840076598816382,0.7220007132522249,0.7521252042835775,0.6894263582496889,0.6677386756994652,0.7243917259383748,0.6673704022280897,0.7315033506290352,0.7469135802469136,0.7486108685833313,0.7268969796946341,0.6602028012693351
528,0.6304993035007624,0.6454013096962432,0.5211161834791246,0.6190208891085779,0.6035966949807674,0.5151474793478319,0.5684411052938156,0.5149280946532657,0.5324133563960285,0.4395061728395062,0.5715934677758632,0.5080367441094582,0.5230774105718723
531,0.6712612620297281,0.6489189423124181,0.6203402334663214,0.6311252305057112,0.6323135261224719,0.5970183692197355,0.6129461060038932,0.5969053015380368,0.6178021564756436,0.6263748597081931,0.6293575387980918,0.6135343317503893,0.6058982821515885
549,1.1744615624595485,0.9982667936197912,1.065218994164724,1.1054985767568584,1.00630655937806,1.144193705082354,1.1231363641786516,1.1446904546953278,1.1342900604401658,1.2266313932980597,1.0749206333160468,1.1557716028074263,1.1486078071400183
583,0.7033325110512322,0.6614180451006594,0.7627643531296957,0.6579754326397332,0.6771503134275229,0.6738482154794997,0.673227037300214,0.6738790484715141,0.6689197821901492,0.6626984126984128,0.6613317834724697,0.6729687040363175,0.6860389855163331
584,0.5978581911259481,0.6242630276157141,0.5713568718721088,0.6277895192777987,0.6046395468974249,0.6254152825418905,0.6247890822349054,0.6255507139993526,0.6079548646260816,0.6526748971193417,0.6470798078545752,0.6154709731249602,0.6161977067100078
587,0.90343065940726,0.8199829160138488,0.8193014734689754,0.8370415915326133,0.8470323055764845,0.8685441727444349,0.8478198004234485,0.8687838071042433,0.8603947539795052,0.9783950617283952,0.8543178263102665,0.8776466217120492,0.8681265788048709
624,0.6887893947081332,0.7546139331689151,0.7041933665116314,0.7432655770339759,0.746212806462273,0.7123185493267434,0.6926022353599045,0.7124643739120913,0.7091750389177222,0.6985055230669266,0.7300211456532812,0.7057877124894956,0.7129407059550105
648,1.3840127236237096,1.4047479786544983,1.3368467397753203,1.4047869909878372,1.342872806466508,1.3061592964374251,1.3076996150725244,1.305844725934895,1.3461013386979264,1.277777777777778,1.3536190795062493,1.326273067458495,1.309265949077031
667,0.5693636442631912,0.5980013035621854,0.5644364886939651,0.6053416054136193,0.5647838540035733,0.5200379962975885,0.5423078169984451,0.5199343603467,0.5301217618588911,0.5270655270655269,0.5396655140112258,0.5337752603943772,0.5308392680544215
678,0.4354373337041342,0.4057455571020207,0.3763431047909213,0.362785369321252,0.4232698120047579,0.3472273033156316,0.3551417142937605,0.3471985115411204,0.3649706007527487,0.3157894736842107,0.4060887878090887,0.3666575611766522,0.3555509499058206
692,0.6095245594444841,0.6300483357422397,0.7269486929184965,0.6532379019831519,0.6379767631940608,0.6295725584780603,0.6440651112274226,0.6297751357021298,0.617378334294801,0.6837606837606839,0.6327837255963835,0.6348102824156272,0.6280479446730678
710,0.411066203303372,0.3661496417782711,0.4026308336416602,0.3922027475118109,0.3761615259556535,0.3693710901012381,0.381117769587057,0.3695551202324158,0.3749725519834839,0.4466230936819171,0.3641567150611814,0.3782195876594927,0.3835672310453717
721,0.4833921603945189,0.5761041389962499,0.4983880998998143,0.5358986796682984,0.4959913308138823,0.3963318196890886,0.4271478341507635,0.3962645297594753,0.4437059712282773,0.4446259985475672,0.4461812466635174,0.4185809659186258,0.4096854523065057
749,0.6509163540248291,0.6396746521964618,0.637220455567213,0.6023388301131314,0.6151230098778517,0.6241036737819782,0.6394845561675847,0.623918459073528,0.6304318009170201,0.6211640211640211,0.638664919907734,0.6221741659974525,0.6160944271272787
752,0.7491228022494006,1.0384502267463611,0.939119544084828,0.970810268687528,0.9014163636349032,0.7821743994248227,0.8854805722991401,0.7821389994443142,0.830774600559446,0.8152130625248905,0.8576382005368093,0.8159443315400189,0.7817628936248915
755,0.677027196905642,0.6205644400222604,0.672145747907474,0.6191781018842276,0.6241952976291584,0.6203534065901695,0.6356930159677522,0.6203998070575837,0.6197214222238222,0.6366843033509701,0.6036268983086862,0.6209214513402567,0.6273332125045651
839,0.7811069197431837,0.7381563510120613,0.8331963740050197,0.7487226065308179,0.761104418795862,0.7937131321941187,0.8195009735531742,0.7938182273127605,0.760523976052821,0.8302469135802468,0.7620623615562092,0.7651503753714106,0.791419758396439
840,0.8124003586280865,0.8616810476962122,0.8080292283698394,0.8442735145168601,0.8469239667000098,0.83896989108545,0.8089350780142774,0.839115187846869,0.847034495149331,0.8850308641975309,0.8664647605380047,0.8480890678541083,0.8247886216456587
856,0.8916443777152638,0.943515009504327,0.9029160571367956,0.9404152316016532,0.9035681354430996,0.8956086141166774,0.9278429887183997,0.8954806880081522,0.8977150941987568,0.869488536155203,0.9280054071794578,0.882911935669517,0.8874588186784206
884,0.6791351399301411,0.685964696783721,0.7326734269921945,0.6858199797723689,0.6907668445728065,0.7359213854841723,0.7028742096639728,0.7361728602533014,0.7254930806846984,0.721928277483833,0.7717284975959376,0.732468090125052,0.7193532838692462
890,1.0429267936186668,1.171599116576163,1.1108026577679826,1.137391239828338,1.0434050431610802,1.058154524739523,1.110107032250265,1.0576676028155885,1.0942187841515076,1.0877616747181964,1.0868107785123766,1.0817270557355678,1.0242105374460555
897,0.7344887844204085,0.7573768591635712,0.7966497862170371,0.7641776067816888,0.733119030260824,0.7586360482988542,0.7852704793468606,0.7587005294618526,0.7443430202213874,0.8061002178649239,0.7768813742168569,0.7422666063030963,0.7436383119836203
911,0.8786163172762056,0.985698056229297,0.8727280400764219,0.9172271762402436,0.8940757531203163,0.7891142534574441,0.8758091655691889,0.7885073829389955,0.8534559474123338,0.8197530864197532,0.8880938801942332,0.8047838132423756,0.7886798518527963
934,0.6684890860078682,0.6653322677158008,0.6651530224248456,0.6609770732141032,0.6522449643842877,0.6349090665806181,0.6407629114038508,0.634875446116101,0.6428176476807004,0.6628150899274391,0.6484477602670281,0.6412546349837771,0.6366344215696962
937,0.6564244353517552,0.640914920469224,0.6329542157930832,0.6272656339047713,0.6559632864454774,0.6958394888697012,0.6907372159135947,0.6959645375371769,0.669916975568117,0.7038316382012408,0.6887659290940724,0.6803608688209382,0.6822092230303876
943,0.7186434995331192,0.52990542087031,0.5540300674887035,0.570355141110992,0.5896651836131,0.663645137805973,0.7356806530243163,0.6640365278804901,0.6780621891019891,0.7530864197530864,0.739004107334981,0.6612725217279183,0.670152134312528
979,0.8354493606441606,1.1815667760299098,0.8341269826016333,1.1665486609971667,0.913735914972324,0.7926197912472621,0.8909428573641298,0.7922867291264818,0.9503916576371122,0.9839506172839506,0.963751848335262,0.9187417301485358,0.7841252300927467
993,0.9097543625957284,0.9172291065745244,0.9346505826781748,0.9338435775861096,0.9239865983652288,0.8841621635874524,0.8673598251467887,0.8842239595119549,0.8926733923061412,0.8295120517342738,0.894962196366965,0.8942733562179587,0.8970442746918307
1010,0.7133026602283457,0.6989544384641416,0.7343585715520977,0.7635753843836288,0.7131496531193671,0.7364045620750703,0.7143199406987009,0.7368427754686265,0.7170054175643602,0.7635327635327636,0.6991487851787641,0.7259819819294682,0.7469713845402632
1015,0.6275695807795474,0.5124642187205126,0.4967903833864294,0.5672285419886535,0.5398420025348928,0.6079376390546465,0.5733567455202091,0.6083705324691293,0.5705363242438288,0.6790123456790125,0.6084487173163666,0.58929156819446,0.60564694659945
1019,0.7909108477938703,1.010350724960985,0.961344970550842,0.9984061683222007,0.964784915376197,0.8474764106872383,0.9381025896663936,0.8476126800506019,0.8466879852919623,0.8231127302165553,0.8852393628779619,0.8293580559478031,0.8543111235076138
1021,0.3334284684367812,0.3462229288615251,0.470523463790183,0.3221366732119334,0.3297046340718521,0.352011370859667,0.4574647779479213,0.3521782824619947,0.4418387310363421,0.3875469672571123,0.5896122350724946,0.4394006442804338,0.3203759310189304
1029,0.7945519445697677,0.8524015536069297,0.8210592595491648,0.830107842315215,0.7855397832257783,0.7602054650285575,0.7748151406023766,0.7602156002118261,0.7795737275645578,0.7840589127138833,0.7881438288530965,0.7734215558225813,0.762392409702025
1051,1.0920085979350205,1.126661028195492,1.0344664172916065,1.0825937793653508,1.0617346621504231,0.981296618587982,0.99663902496911,0.9808120557336026,1.0419192778620976,1.000536768652711,1.034586743435409,1.0227733813117097,0.9910086119216056
1088,0.5068305503298554,0.50698481736824,0.5200429124444159,0.4978964931309159,0.5056944834928665,0.5046922083418993,0.5065836685171118,0.5047295847371408,0.5101503140831319,0.5415573053368329,0.5228714120105068,0.514357840887518,0.5017393753509336
1113,0.4474167625731458,0.4830404328125117,0.5873336309404382,0.5186216624317462,0.4931027027287477,0.4723950790888744,0.515596255559873,0.4725708685647438,0.4803089034980062,0.5547325102880658,0.4688687248685024,0.4865439843063893,0.485307520115243
1120,0.7171915649117816,0.6615125922821804,0.5729560515579968,0.629221549019279,0.647487270770842,0.535480981902594,0.5969294859231898,0.5350378715092617,0.6218489295621982,0.5749559082892414,0.6309600884984328,0.6274928809693956,0.5702398061178522
1125,0.8157862111987374,0.671862054486695,0.5964785302715503,0.6727445095009076,0.78569791545325,0.8819003883286346,0.826901066035213,0.8824205795609789,0.8805902893529426,0.9432098765432098,0.9209846578382196,0.8671210567555476,0.8664315502782116
1142,0.7564480852787712,0.8134437545519723,0.8858951852118735,0.7764170636506083,0.8261176696973472,0.8319881960153381,0.8369167647705902,0.832044571805029,0.8275578412509429,0.864560639070443,0.7868967703913562,0.8276616602925881,0.8228254988353745
1164,0.7197414522175589,0.769609947195074,0.8370522107701808,0.7491203285560682,0.7325820278777544,0.6897604040185423,0.6929792865400812,0.6897009830463725,0.7047834515602075,0.6882716049382718,0.7149273137086907,0.7010706846676678,0.7004164732286061
1165,0.9712199199714712,1.0195643046996192,0.9040872497956584,0.973242356952664,1.042217665676345,1.0122983358257975,1.0406281715467276,1.012386803676225,1.0199074824899204,1.0790123456790124,1.0202090233337118,1.027665134922027,1.0050344005969296
1173,0.9933407204873762,1.038006599824031,0.9638443055948256,1.047627600082052,1.0428798407253397,1.100280587637812,1.1139211012207122,1.1005518973252169,1.0691349769159195,1.041152263374486,1.1052583501317976,1.06633261422978,1.0722132561565136
1181,0.8332291372738853,0.9165254109720534,0.9087186276835912,0.8990874128750672,0.8522707227709457,0.8086185554716826,0.7833294313228437,0.8083502831907347,0.8514537325273283,0.7829218106995884,0.8340784638513608,0.8551518130793282,0.812387752284136
1182,0.6609863280268096,0.7932166527529425,0.6487580464964423,0.7517101459443595,0.6803477990940153,0.649506973626546,0.6965853347740051,0.6493879211575814,0.6854936529846917,0.6743674367436743,0.6916459961074357,0.6711840972884119,0.6375963876487161
1202,0.4705841554939642,0.4817447930994084,0.4136952889465222,0.464374187560558,0.4465281055178143,0.4596667756846484,0.4988787506109378,0.4596094498169239,0.4562118136975582,0.4814814814814814,0.4559635069101692,0.4739046189780642,0.4542489650760181
1203,0.50961435714235,0.53745489897104,0.5514541389261695,0.5352606613870432,0.5315140061700956,0.5131246373059077,0.5115694046300636,0.513162162566371,0.5168084552923187,0.5230110721992289,0.5206973047443357,0.5180596301825704,0.5124760494428151
1211,0.7574416271093011,0.98099490479776,0.8592004416881425,0.8681468533238302,0.8873717308800027,0.7730496974024913,0.7835523481776034,0.7726864757118669,0.8049713205995562,0.8460038986354776,0.8359708767479885,0.8124321156007127,0.7573588241657562
1219,0.9678225738229304,0.9471631758291824,1.0554670931140038,0.9703372599804372,1.005797155687623,0.9807015524948058,0.9866378217466998,0.9809882971438404,0.9660619294912952,1.0074074074074073,0.9123235469241524,0.9740654351298504,1.0006772612510637
1228,0.8768892852784739,0.9442354108371492,0.8402691693047968,0.9445517827036694,0.9239448272933108,0.9153832934362408,0.926785804119507,0.9154477069532596,0.9297514241121564,0.969135802469136,0.920095286084436,0.9294243108232386,0.9028644406145476
1243,0.3937020702874275,0.4054218736530282,0.4182459947617719,0.397181273161395,0.3894838308821773,0.3760371683591786,0.3845600792494597,0.376005634491236,0.3813869982317813,0.4170430593194821,0.388916255401645,0.3850687179245736,0.3734530938133307
1252,0.5997528484574535,0.404311659223303,0.6676697068983859,0.4096308547795955,0.4503556126383598,0.5009946129257757,0.5521321964676911,0.500820867875648,0.4704232828576423,0.6246913580246913,0.4668393771469323,0.4556400607812151,0.5157166606494523
1260,0.460100456105363,0.4777234783509493,0.5195883397266177,0.4734529220342372,0.4734804420768888,0.4695364023114804,0.4731715301490777,0.4695473480504121,0.471618906463673,0.5099090318388564,0.4774196473968985,0.476851635067042,0.4671962664764935
1266,0.7017625062927109,0.8557978142560397,0.8026755846967548,0.7922265017379824,0.7554200011960069,0.6714663276406165,0.753120155532,0.6711628641987861,0.6921650658844599,0.6546546546546547,0.7575138773664947,0.6881501240895403,0.6704729124324266
1274,0.4908742393911908,0.8398179718306553,0.6489676663705346,0.845024019336092,0.7233411411155454,0.6597714813772303,0.6823674442501224,0.6599130617244164,0.7702715457588003,0.8839506172839506,0.7887439546482653,0.7516561581362774,0.6110692082932752
1302,0.7748515861206504,0.9148712935565796,0.7950544613367373,0.8999560535926037,0.8203518672849744,0.7871539009834332,0.8592389901413371,0.78699057175166,0.8299745769180152,0.8077066965955856,0.8248731446013445,0.8115742613637866,0.7668685413582186
1317,0.7262046949923249,0.729361602230491,0.6944009544942106,0.7157197966997053,0.7370577829812368,0.7306815498913347,0.7106097248218143,0.7308263233600781,0.7374133940564211,0.7075023741690409,0.7420003134748716,0.7293242605672906,0.7253876289713296
1347,0.8146506019794689,0.8981807309095591,0.914066769737272,0.9074529665009364,0.9021254248684832,0.9301801739420408,0.9290041159238412,0.9304821712969984,0.9076113473434464,0.895248784137673,0.9119255905847522,0.9020084643122904,0.9131308299472952
1348,0.5713933546993941,0.5693473299605434,0.6372024418369031,0.5693468076157195,0.5632783165727011,0.5373159062902063,0.574575987718765,0.5372141281381524,0.5409800862804355,0.5632716049382718,0.5373453311594255,0.5487022116269481,0.5467815602584949
1352,0.84804801981254,0.8571362656786192,0.8400211648233878,0.8481979903862468,0.8250697418666786,0.8420013433146765,0.855745965009558,0.8418491043467405,0.873982305972822,0.8338945005611673,0.8789082880965124,0.8552454034743523,0.8321156464834332
1355,0.8387004326320833,0.7756226260750502,0.8384633315489579,0.7719129438852779,0.8350641764160421,0.8943040445832312,0.8675210610247089,0.8946602249860257,0.8511453013795,0.9012345679012344,0.850721092112329,0.8825732749797766,0.8802188347065422
1369,0.6993303203998683,0.7766383463298615,0.7748294747810518,0.745722300879137,0.7529343241932037,0.7194254062778008,0.729972607574428,0.7193574926282423,0.7171114352139986,0.7150747238466536,0.7133554381563286,0.7111147631630375,0.7170683169665755
1389,0.5881666106468048,0.5579303961006362,0.57988658883225,0.5865635898969216,0.5518561894592207,0.5940094143785887,0.5820357469923685,0.5943531912204787,0.5772843330457359,0.6003527336860671,0.5983664385819446,0.5627084050315251,0.5909976085537328
1390,0.5315680051722118,0.5910287310829664,0.6002876248551129,0.5850011106260956,0.5417443334380039,0.5445294125123057,0.5515996455127156,0.544486839972033,0.5498879777029565,0.5458009449778997,0.5575328039219442,0.5455694509154744,0.5328092707541906
1395,0.7284219560837636,0.7310828247433692,0.7934592045855953,0.7347677492473115,0.7488785581153953,0.7649435783719081,0.741990295097605,0.765064202713577,0.738341557486099,0.7209876543209877,0.7623496517869516,0.7380682554338469,0.764296940062843
1413,1.0300002122788128,1.056057573187404,0.9835576772844228,1.054040718339024,1.0236278464643582,1.035881987516719,1.048976686741547,1.035865031874397,1.0420565009839156,1.0376868096166345,1.0760530237307364,1.0360228060517067,1.0198601427572207
1415,0.7008064957032207,0.6992791437079298,0.6997627993541005,0.6949140345745376,0.6792336506831138,0.6916657802265109,0.7032239739191773,0.6915967917856845,0.6943987413447864,0.6792233829270865,0.7098495023236853,0.699106438399678,0.6816405139800321
1421,0.8144460566358619,0.8763867465408108,0.8258625920878364,0.8449228407621461,0.7973506763052305,0.7924469893911024,0.795185123456549,0.792190942411891,0.7952184810515016,0.7430555555555556,0.8036403138561111,0.7799800431785413,0.7808749751795053
1422,0.3845495866952752,0.3666912609850912,0.4038358754028072,0.41101339397093,0.3279404285912351,0.3532522537299675,0.3572375091831898,0.3531815359963997,0.3481206638126584,0.2786596119929453,0.3681518959588615,0.3375296348766709,0.3527774564816554
1425,0.69859772223559,0.7949288750813266,0.7472450266307821,0.768957813432418,0.7284323197710268,0.6656665749405434,0.6770215684309044,0.665630505701415,0.6791609804443671,0.6465020576131688,0.684814148735953,0.671689062747944,0.6695913841427621
1447,0.6384917062550796,0.8006856467221998,0.6876376426889711,0.7282378079646328,0.7038532390414018,0.5897256988509492,0.6555751832447614,0.5892864912767692,0.6636520616914654,0.5878894767783656,0.674203578563701,0.6726918492840821,0.5788188298872669
1458,0.6594435508416956,0.7525593760613457,0.6858948839173541,0.7250994104094327,0.6816911246954218,0.6725505996384296,0.7004333671660558,0.6724051510947201,0.7055182456610722,0.7165532879818594,0.7239404889735561,0.7014206557520712,0.6576737277754134
1484,0.617435208088618,0.6414126201514126,0.599032798610464,0.6312811174236066,0.6019367021272564,0.5931593473667477,0.6108620401177629,0.5930886375624874,0.609965165267934,0.6266700490444782,0.6236344785935785,0.6137651825158428,0.5905494114925801
1491,0.6633866577669494,0.7062493871400362,0.8079423277451959,0.6630024191230627,0.6971069835281898,0.6643049832051101,0.6729705946449073,0.6643239890299534,0.6515376761800384,0.6410256410256411,0.6486466540990716,0.6489470761458104,0.678732838855988
1524,0.4995913030486233,0.67606292318125,0.5818657570896156,0.6033670911596949,0.5329434721542987,0.5439934624148915,0.5888269010619808,0.5435980533794171,0.6109536049619769,0.6574074074074073,0.5987140585027667,0.6062439987145415,0.5064784891930879
