user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
349,0.8275862068965517,0.8571428571428571,0.7857142857142857,0.8275862068965517,0.7741935483870968,0.8275862068965517,0.8571428571428571,0.8275862068965517,0.8275862068965517,0.7692307692307693,0.8275862068965517,0.8,0.8
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.724233983286908,0.7307692307692307,0.7219512195121951,0.7277777777777777,0.7134831460674157,0.7272727272727273,0.7383720930232558,0.7272727272727273,0.7333333333333333,0.7377049180327869,0.7338935574229691,0.7166666666666667,0.7257617728531855
442,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
528,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5
531,0.7272727272727273,0.25,0.25,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.25,0.4444444444444444,0.4444444444444444,0.6,0.4444444444444444,0.6,0.6
624,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.782608695652174,0.75,0.75,0.75
641,0.8732394366197183,0.8732394366197183,0.8831168831168831,0.9041095890410958,0.9014084507042254,0.8985507246376812,0.9041095890410958,0.8823529411764706,0.918918918918919,0.8450704225352113,0.918918918918919,0.8857142857142857,0.9041095890410958
692,0.9333333333333332,0.9333333333333332,1.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
749,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.75,0.5714285714285714,0.75,0.5714285714285714,0.75,0.75,0.5714285714285714,0.75,0.75,0.75,0.75,0.75,0.75
937,0.75,0.75,0.8571428571428571,0.75,0.75,0.75,0.75,0.75,0.75,0.8571428571428571,0.75,0.75,0.75
1010,0.25,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.6666666666666666,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5714285714285714,0.4,0.6666666666666666,0.4
1088,0.6422018348623854,0.6601941747572816,0.6126126126126126,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6534653465346535,0.6538461538461539,0.6415094339622641,0.5740740740740741,0.6470588235294118,0.6607142857142857,0.6607142857142857
1113,0.9333333333333332,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882352,1.0,1.0,1.0
1120,0.8888888888888888,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.5,0.3529411764705882,0.3333333333333333,0.3529411764705882,0.4210526315789473,0.4444444444444444,0.3529411764705882,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.4444444444444444
1165,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6666666666666666,0.75,0.6666666666666666,0.5714285714285714,0.75,0.75,0.75
1203,0.7692307692307693,0.6153846153846154,0.5,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7692307692307693
1211,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.875,0.875,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.875
1265,0.5833333333333334,0.5263157894736842,0.5384615384615384,0.631578947368421,0.6,0.6,0.5263157894736842,0.6,0.6,0.5714285714285714,0.6666666666666666,0.631578947368421,0.6
1274,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888
1291,0.8333333333333334,0.88,0.8333333333333334,0.88,0.8461538461538461,0.9230769230769232,0.88,0.9230769230769232,0.88,0.9230769230769232,0.88,0.9230769230769232,0.9230769230769232
1306,0.9397590361445785,0.9047619047619048,0.9302325581395348,0.9047619047619048,0.9302325581395348,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9176470588235294,0.9047619047619048,0.9176470588235294,0.9156626506024096,0.9047619047619048
1317,0.8541666666666666,0.851063829787234,0.8222222222222222,0.851063829787234,0.851063829787234,0.8842105263157894,0.8478260869565217,0.8842105263157894,0.8541666666666666,0.8333333333333334,0.8387096774193549,0.84,0.8484848484848485
1352,0.7,0.5263157894736842,0.5833333333333334,0.5,0.5,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5714285714285714,0.6086956521739131,0.5714285714285714,0.6,0.6
1369,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.7586206896551724,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7586206896551724,0.7142857142857143,0.7142857142857143,0.7586206896551724,0.7586206896551724
1390,0.8765432098765432,0.8834355828220859,0.8765432098765432,0.8658536585365854,0.8588957055214724,0.8862275449101796,0.8695652173913043,0.8862275449101796,0.8795180722891566,0.8780487804878049,0.8727272727272727,0.891566265060241,0.8809523809523809
1395,0.6530612244897959,0.6868686868686869,0.6530612244897959,0.6868686868686869,0.6458333333333334,0.6666666666666666,0.6526315789473685,0.6666666666666666,0.6464646464646465,0.673469387755102,0.6464646464646465,0.66,0.6666666666666666
1399,0.7096774193548387,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875,0.7333333333333333,0.7096774193548387,0.7096774193548387,0.6875
1421,0.6666666666666666,0.8235294117647058,0.9,0.8235294117647058,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.75
1425,0.7619047619047619,0.7,0.631578947368421,0.7,0.8181818181818182,0.8181818181818182,0.7368421052631579,0.8181818181818182,0.7619047619047619,0.631578947368421,0.7,0.8181818181818182,0.8181818181818182
1447,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.6153846153846154
1451,0.9176470588235294,0.8641975308641975,0.85,0.891566265060241,0.891566265060241,0.891566265060241,0.8641975308641975,0.891566265060241,0.891566265060241,0.8333333333333334,0.891566265060241,0.8941176470588236,0.891566265060241
1491,0.5,0.4,0.4615384615384615,0.3636363636363636,0.5454545454545454,0.4,0.4,0.4,0.4,0.3636363636363636,0.4,0.4,0.4
1551,0.8625,0.8695652173913043,0.8606060606060606,0.8641975308641975,0.8354430379746836,0.8553459119496856,0.8553459119496856,0.8553459119496856,0.8518518518518519,0.8395061728395061,0.8588957055214724,0.8625,0.85
1556,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.8
1560,0.3529411764705882,0.2666666666666666,0.1333333333333333,0.2666666666666666,0.375,0.4,0.2857142857142857,0.4,0.375,0.4,0.2857142857142857,0.3157894736842105,0.375
1579,0.6086956521739131,0.5714285714285714,0.5714285714285714,0.5,0.5,0.4761904761904761,0.5,0.4761904761904761,0.4761904761904761,0.5,0.5,0.6086956521739131,0.4761904761904761
1597,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
1624,0.75,0.8571428571428571,0.6666666666666666,0.75,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,0.8571428571428571
1712,0.4948453608247423,0.4666666666666667,0.2816901408450704,0.4666666666666667,0.5111111111111111,0.5106382978723404,0.4,0.5106382978723404,0.5360824742268041,0.5376344086021505,0.4946236559139785,0.5050505050505051,0.5050505050505051
1733,0.65,0.5789473684210527,0.4705882352941176,0.5789473684210527,0.6153846153846154,0.65,0.5,0.65,0.65,0.5789473684210527,0.6153846153846154,0.65,0.65
1748,0.64,0.5384615384615384,0.7142857142857143,0.56,0.5,0.5,0.5217391304347826,0.48,0.6666666666666666,0.5714285714285714,0.64,0.5384615384615384,0.5714285714285714
1812,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,0.3076923076923077,0.6153846153846154,0.4,0.3333333333333333,0.4285714285714285,0.5454545454545454,0.3636363636363636,0.5454545454545454,0.4615384615384615,0.3333333333333333,0.5,0.5,0.4615384615384615
1897,0.8063241106719368,0.7857142857142857,0.7937743190661478,0.7777777777777778,0.7871485943775101,0.784,0.7888446215139442,0.784,0.792156862745098,0.7692307692307693,0.7874015748031497,0.7857142857142857,0.7905138339920948
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
1943,0.3333333333333333,0.5,0.5,0.5,0.4,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.4,0.3333333333333333,0.3333333333333333
1958,0.8571428571428571,0.5,0.0,0.8,0.8,1.0,0.5,1.0,1.0,0.8571428571428571,0.8,1.0,1.0
1980,0.9387755102040816,0.8888888888888888,0.8636363636363636,0.9130434782608696,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.96,0.9166666666666666,0.9166666666666666,0.96,0.96
2015,0.48,0.48,0.4,0.4347826086956521,0.5454545454545454,0.5,0.4761904761904761,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4615384615384615,0.48
2018,0.875,1.0,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174
2041,0.48,0.4615384615384615,0.5925925925925926,0.5185185185185185,0.48,0.48,0.5,0.48,0.48,0.5,0.5,0.4615384615384615,0.48
2063,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2106,0.5,0.0,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.5
2168,0.8461538461538461,0.8727272727272727,0.8727272727272727,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8679245283018868,0.8888888888888888,0.8888888888888888,0.8727272727272727
2172,0.3962264150943396,0.3958333333333333,0.379746835443038,0.3958333333333333,0.3908045977011494,0.38,0.4086021505376344,0.38,0.396039603960396,0.3789473684210526,0.3958333333333333,0.404040404040404,0.3883495145631068
2188,0.5161290322580645,0.5806451612903226,0.5625,0.5806451612903226,0.7096774193548387,0.6451612903225806,0.6206896551724138,0.6451612903225806,0.6451612903225806,0.6666666666666666,0.6451612903225806,0.5625,0.625
2246,0.72,0.8461538461538461,0.8461538461538461,0.8,0.6363636363636364,0.75,0.75,0.75,0.75,0.8148148148148148,0.75,0.72,0.75
2380,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
2395,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
2451,0.8888888888888888,0.75,0.5714285714285714,0.75,0.6666666666666666,0.8,0.75,0.8,0.8888888888888888,0.75,0.75,0.8888888888888888,0.8
2489,0.75,0.7142857142857143,0.6153846153846154,0.8,0.7142857142857143,0.8,0.7142857142857143,0.8,0.8,0.6666666666666666,0.8,0.75,0.8
2544,0.4444444444444444,0.4888888888888889,0.5714285714285714,0.5,0.6046511627906976,0.55,0.5853658536585366,0.55,0.5777777777777777,0.6511627906976745,0.5909090909090909,0.6,0.5714285714285714
2594,0.48,0.5,0.5,0.5217391304347826,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.48,0.5384615384615384,0.5,0.4615384615384615,0.48
2641,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
2779,0.8,0.8,0.9090909090909092,0.8,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.8
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,0.4285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3636363636363636,0.3636363636363636,0.2,0.3636363636363636,0.3636363636363636,0.4285714285714285,0.3636363636363636,0.3333333333333333,0.3333333333333333
2841,1.0,0.9230769230769232,0.8571428571428571,0.8571428571428571,0.9230769230769232,1.0,1.0,1.0,0.9230769230769232,1.0,0.9230769230769232,1.0,0.9230769230769232
2859,0.9166666666666666,0.96,0.9230769230769232,0.96,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.96,0.9166666666666666,0.9166666666666666,0.96
2969,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3017,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3080,0.55,0.5,0.4482758620689655,0.5116279069767442,0.5128205128205128,0.5641025641025641,0.5263157894736842,0.5789473684210527,0.5116279069767442,0.5581395348837209,0.5116279069767442,0.4761904761904761,0.5116279069767442
3219,0.5714285714285714,0.5714285714285714,0.75,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,0.8888888888888888,0.75,0.75,0.5714285714285714
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.8888888888888888,0.4,0.5714285714285714,0.4,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.8571428571428571,0.8571428571428571
3454,0.5,0.4117647058823529,0.4,0.4444444444444444,0.5,0.4571428571428571,0.4242424242424242,0.4571428571428571,0.4864864864864865,0.3888888888888889,0.4705882352941176,0.4210526315789473,0.5
3471,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
3475,0.3018867924528302,0.2162162162162162,0.2413793103448276,0.2916666666666667,0.2666666666666666,0.2727272727272727,0.1764705882352941,0.2272727272727272,0.25,0.1509433962264151,0.2790697674418604,0.2264150943396226,0.2448979591836734
3518,0.8,0.8,0.6666666666666666,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3519,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
3652,0.6,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.6,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,0.7272727272727273,0.8333333333333334
3693,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6,0.8,0.6666666666666666,0.8
3695,0.7555555555555555,0.7555555555555555,0.7272727272727273,0.7555555555555555,0.7272727272727273,0.8085106382978723,0.7272727272727273,0.8085106382978723,0.8085106382978723,0.782608695652174,0.782608695652174,0.8085106382978723,0.8085106382978723
3746,0.7777777777777778,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.7222222222222222,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7647058823529411,0.7428571428571429,0.7428571428571429,0.7222222222222222
3792,0.5454545454545454,0.5454545454545454,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4,0.5454545454545454,0.5454545454545454,0.5454545454545454
3824,0.8,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5
3832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3842,0.8205128205128205,0.7804878048780488,0.7441860465116279,0.8205128205128205,0.7567567567567568,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8095238095238095,0.7804878048780488,0.8,0.8292682926829268,0.75
3963,0.6101694915254238,0.5921787709497207,0.8017241379310345,0.5842696629213483,0.5988700564971752,0.5476190476190477,0.5443786982248521,0.5301204819277109,0.6145251396648045,0.6043956043956044,0.5909090909090909,0.5862068965517241,0.5862068965517241
3995,0.4,0.4,0.5714285714285714,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
4085,0.3333333333333333,0.4,0.5,0.4,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.0,0.4,0.3333333333333333,0.3333333333333333
4126,0.5,0.5,0.4,0.4761904761904761,0.3809523809523809,0.4545454545454545,0.5,0.4545454545454545,0.4545454545454545,0.5,0.4545454545454545,0.4545454545454545,0.4545454545454545
4169,0.3333333333333333,0.5,0.0,0.5,0.4,0.4,0.5,0.4,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4
4277,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.8,0.6666666666666666,0.8,0.8,0.6666666666666666
4305,0.9,0.875,0.875,0.875,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9411764705882352,0.8888888888888888,0.9411764705882352,0.8888888888888888
4384,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4418,0.7076923076923077,0.7326732673267327,0.7403846153846154,0.7326732673267327,0.7326732673267327,0.7263681592039801,0.7326732673267327,0.7263681592039801,0.7352941176470589,0.73,0.7352941176470589,0.75,0.7326732673267327
4477,0.75,0.6666666666666666,0.8205128205128205,0.6875,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.875,0.7647058823529411,0.7096774193548387,0.7272727272727273
4520,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.8,0.75,0.5714285714285714,0.75,0.75,0.5333333333333333,0.75,0.75,0.75
4579,0.875,0.8235294117647058,0.875,0.8,0.7142857142857143,0.875,0.8,0.875,0.875,0.8,0.875,0.875,0.8235294117647058
4607,0.9026548672566372,0.912280701754386,0.8947368421052632,0.912280701754386,0.8928571428571429,0.912280701754386,0.9026548672566372,0.912280701754386,0.912280701754386,0.8928571428571429,0.912280701754386,0.912280701754386,0.912280701754386
4640,0.0,0.5,0.0,0.5,0.25,0.5,0.3333333333333333,0.5,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.3636363636363636,0.5
4647,1.0,0.8888888888888888,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0
4802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4823,0.8260869565217391,0.8260869565217391,0.88,0.8260869565217391,0.8085106382978723,0.8085106382978723,0.8444444444444444,0.8085106382978723,0.8085106382978723,0.8,0.8085106382978723,0.8085106382978723,0.8333333333333334
4829,0.7777777777777778,0.8235294117647058,0.7777777777777778,0.8235294117647058,0.875,0.875,0.875,0.875,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.875,0.875
4950,0.75,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5011,0.5882352941176471,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.625,0.5,0.5333333333333333,0.625,0.625
5090,0.0,0.4,0.2857142857142857,0.4,0.4,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.4
5205,0.5714285714285714,0.75,0.0,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.8888888888888888,0.75,0.5714285714285714,0.75,0.75,0.8888888888888888
5242,0.1818181818181818,0.25,0.4166666666666667,0.25,0.24,0.25,0.2857142857142857,0.25,0.24,0.3478260869565217,0.24,0.24,0.32
5333,0.6,0.5,0.6,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6,0.4444444444444444,0.6666666666666666,0.6,0.6666666666666666
5394,0.8571428571428571,0.6666666666666666,0.4,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0
5458,0.8131868131868132,0.7640449438202247,0.7722772277227723,0.7865168539325843,0.6987951807228916,0.7816091954022989,0.7674418604651163,0.7816091954022989,0.8,0.7529411764705882,0.7865168539325843,0.8222222222222222,0.7777777777777778
5470,0.5454545454545454,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5473,0.5806451612903226,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.625,0.6666666666666666,0.625,0.6666666666666666,0.625,0.625,0.625,0.6666666666666666,0.6666666666666666
5539,0.6666666666666666,0.631578947368421,0.6363636363636364,0.631578947368421,0.7,0.7,0.631578947368421,0.7,0.7,0.7,0.7,0.7,0.7
5580,0.64,0.6206896551724138,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.6206896551724138,0.6153846153846154,0.6206896551724138,0.6428571428571429,0.6153846153846154,0.6428571428571429,0.6428571428571429,0.7096774193548387
5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5636,0.4285714285714285,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.3076923076923077,0.0,0.3076923076923077,0.0
5723,0.5,0.6,0.5454545454545454,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.6,0.5,0.6666666666666666,0.5
5733,0.6666666666666666,0.5,0.6,0.5,0.4444444444444444,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
5948,1.0,1.0,0.9473684210526316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5956,0.2857142857142857,0.4,0.3333333333333333,0.4,0.2857142857142857,0.4,0.5,0.4,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
6002,0.9142857142857144,0.9142857142857144,0.9295774647887324,0.9142857142857144,0.9295774647887324,0.8985507246376812,0.9142857142857144,0.8985507246376812,0.9295774647887324,0.8985507246376812,0.9295774647887324,0.9142857142857144,0.9142857142857144
