user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
926,0.6458389167657411,0.7262617971114473,0.6335859886787805,0.7236884363375661,0.6670155551660564,0.6679342067562227,0.7003655703606577,0.6674319258294066,0.6894987159489753,0.7445589919816723,0.6951170214484658,0.6855343380954776,0.6449348949675322
937,0.6424446866094619,0.6537197000715013,0.5493478224309651,0.626725709672664,0.6236072209478578,0.6512526685919604,0.6371853929419083,0.6507378881146113,0.6826497091396843,0.6855670103092785,0.7015197120477454,0.6717643840283474,0.6178913461232484
1010,0.7947765485214328,0.7559938899048717,0.8273257757482636,0.7478727096536563,0.7792570241319388,0.7767785062804077,0.7431577992163596,0.7767279469074236,0.7788472705055686,0.8267059401080019,0.7189968558075538,0.7576647854608497,0.7809366649082076
1019,0.8645114805618754,0.970460489198632,0.920854084012126,0.9787988515835296,0.921007606052266,0.874522721148721,0.9264194846569284,0.8746069648483992,0.8706302351729611,0.8730670103092784,0.877802954943542,0.8869655467990386,0.8861838346262214
1020,0.7332032894884299,0.7223475742730595,0.8693032974085441,0.7269796054555536,0.6938092492187311,0.6846257666787511,0.7093342168608987,0.684143099499387,0.7017840793585143,0.6785032455135548,0.694081508578484,0.6947404778548458,0.7100101914640007
1051,1.133059184371381,1.3254956126402289,1.2298286226305457,1.265256155162932,1.2184841477261936,1.1215159144074858,1.1604761597925115,1.1197614871208184,1.1754489610559844,1.166237113402062,1.1694565170660671,1.1683651482824562,1.1286540090334023
1058,0.5268678557961476,0.5440636194225068,0.720862040863243,0.5781933458166355,0.5466393070728848,0.5363699893842361,0.522774064504476,0.5369060866654706,0.5259643464779116,0.4836769759450173,0.5370866179260131,0.5189812163979888,0.5457853598514817
1063,0.6190217795062309,0.8130951889415098,0.4821182972232911,0.7520391084081006,0.7260710977542302,0.7361372461468705,0.7803653010629211,0.7349927296908587,0.735866871015048,0.7896907216494846,0.7616757055064945,0.7413521800396472,0.6334601409510789
1088,0.4620819495793166,0.4914352720318345,0.5285862743339471,0.48266548298265,0.4702607388777098,0.4547305560218359,0.4588659990126452,0.4545997408731504,0.4525565808532432,0.4891269329896907,0.4614476661810341,0.453213929565915,0.4584159045966661
1101,0.7492565331787222,0.6872788526226604,0.6541024783293097,0.7278291703096355,0.6885306087867497,0.7374954868551687,0.7469813184535457,0.7385634126544556,0.7041546235359968,0.6792228390166534,0.7303229320542883,0.7068154021623008,0.7385889423976556
1121,0.6208469734813201,0.6460170407661112,0.6040289134157761,0.6382151642562783,0.648600743222469,0.7029412892477873,0.7201249077797964,0.7030711654585825,0.6891290819557576,0.6692439862542954,0.7196892513192089,0.6894430338279993,0.6454447948455031
1125,1.389232052238086,1.258920967291975,1.2301381869409078,1.1937680989027546,1.2768806385034055,1.26101101704997,1.232710419919024,1.2602700672894338,1.2550632012603349,1.302717900656045,1.239858723464831,1.2516895354446844,1.3015688702397257
1141,0.7300001361666264,0.8344952045659659,0.7735551645749202,0.7448684042502283,0.71589072219725,0.6979355406175198,0.7073536740691334,0.6963399764547868,0.7367789180537794,0.7532932416953035,0.7557365230737959,0.7398956199091161,0.6816381894038692
1142,0.6990161805173623,0.6212527103905227,0.6490860841815961,0.6052955032039913,0.5941481827028047,0.6082224932394703,0.6081542714883309,0.6077475129743427,0.6131435498135229,0.5446735395189003,0.5928789816353573,0.6151537443382223,0.6368226069149651
1160,0.7454530536605367,0.6499393773228388,0.8796438432625451,0.6493782845657592,0.6714425526093278,0.7235928814981503,0.6919882509183932,0.7235299910099348,0.7254407771134985,0.6963917525773197,0.7027455316261835,0.7098045333200288,0.7134857673553383
1164,0.7112408685342303,0.6841056362214298,0.7344030289169345,0.6766520932555053,0.6859912923069748,0.6813522530350625,0.6790518483050909,0.6812396446466854,0.674300043171469,0.6728744041680522,0.6829161587165732,0.674242991553182,0.6917937425119813
1165,0.462817773372546,0.4583591343260254,0.4541387286122202,0.4143099290081082,0.466138814185201,0.4972828734474741,0.5159675563461902,0.496534165278493,0.5192020830014474,0.5257731958762883,0.5363148162417093,0.5268025908428672,0.461928032811019
1202,0.6857750813936145,0.7814270679246333,0.8762209047131115,0.7587689951424129,0.7625696417114686,0.6785257290791744,0.7080216866004903,0.6778995483734493,0.6878610875052763,0.7099343955014059,0.6739729138887983,0.6866182398890917,0.6989469676941671
1203,0.492664827193888,0.5850175925588669,0.4813552553706912,0.545740993982916,0.5604123980005442,0.5215604222437106,0.5046818480827874,0.5209129330055109,0.5626397854310777,0.5731958762886598,0.5712014371990325,0.5722559421003653,0.5041917937911714
1227,0.4701062638744404,0.4813222249450436,0.4456418072964128,0.500558234382988,0.3909732353347777,0.4021462700420934,0.4119161510386444,0.4017222660589986,0.427083069130313,0.4673539518900342,0.4338670510032226,0.4494423253661859,0.4162781911841215
1243,0.5457508298742524,0.5480765362215433,0.5791565013590303,0.5357028443432873,0.5679038976504849,0.5568087133694121,0.5546745732136358,0.556596402363247,0.5779412983111266,0.5683848797250859,0.5973045026740953,0.5875573716810809,0.5484557354952104
1252,0.7766806164778094,0.7851155878809698,0.9793695493255198,0.7810424831185293,0.7981925621615045,0.7641315905856859,0.7575021085023211,0.7640063588106238,0.795153269555264,0.8468335787923414,0.7668674402855746,0.8027946679875514,0.7792521477583187
1265,0.6893776136526422,0.8659688492136802,1.0274640754773912,0.8585890199284735,0.8343748409290883,0.7182503259024633,0.7375803019925214,0.717913067212565,0.7476869035198256,0.7929247998325397,0.7231762548287499,0.7405093453050813,0.7336605913307256
1266,0.8587233895593548,1.04211008446157,0.9715511908137616,0.9755280733637498,0.9470904809275772,0.8609020986591223,0.9673265506778094,0.8593774819051064,0.8484179306858333,0.8426714477812641,0.8585215014301266,0.8644756754864507,0.8670235738127284
1274,0.6386618840506095,0.6615032171533549,0.6485856100192383,0.689215547214042,0.6551423897258174,0.6679331611299317,0.6815865305857471,0.6685065801763662,0.6601178789328951,0.6600085910652922,0.6623368429267544,0.6517005676867766,0.6523505740888387
1279,0.6641541703708937,0.7311665972541704,0.7260295657449684,0.7057652210195356,0.7108336439766173,0.682340805738372,0.7414085193341498,0.6811633749742976,0.7373841781469256,0.7182130584192437,0.7898583916284272,0.7348899554912706,0.6539171538860239
1280,1.0527397397980374,1.0623113325465048,1.1280431522300718,1.0541163879898974,1.0626205988839084,1.030739050296254,1.0219563252158157,1.0305285838522762,1.0155748797191868,1.096581660336408,1.010735268200183,1.0297182787739223,1.051301387049189
1306,0.5497172478892186,0.5556605224850286,0.5346741361063745,0.5512259519370952,0.543943716333558,0.6106989698978808,0.5810538187987002,0.6108724358363782,0.6189248231688399,0.6340552134504946,0.6550782273863753,0.635158878401685,0.5603255322909831
1317,0.486738517269213,0.5160728822203682,0.5516218719516675,0.5316008821169179,0.499787964434329,0.5041016912913752,0.5203926165951314,0.5045171532344733,0.4770509965314523,0.4823269513991164,0.5172039706582298,0.4924330721649274,0.4944602806496502
1354,0.8528267476693916,0.9179231581908952,0.8984332720497704,0.9092515273201798,0.9349083572375524,0.8764364812141986,0.858367401943266,0.8771580541507884,0.871331615980595,0.8857388316151202,0.8568425915979097,0.8581031419934013,0.8842544188432949
1369,0.6687996989933209,0.590708684098803,0.5616707409446404,0.5828259918248343,0.6251178591978503,0.6660605224120179,0.6585959101661597,0.666729711414993,0.6673886946960143,0.6617574864997545,0.7244575214185587,0.6997555295353072,0.6298910320111082
1390,0.6970551714148425,0.7904873390202951,0.7139048499440888,0.755685119680992,0.71873835930981,0.7210432617490301,0.7243648879580775,0.7201553898418233,0.737052480151308,0.7906033462903498,0.7557599662962254,0.7539532998309755,0.6919544770565554
1395,0.7411420973089671,0.6228204949407514,0.6266814886236379,0.6390997749450376,0.6985421613624276,0.7258723585308706,0.7083064277992165,0.7269455511153579,0.7045176430578594,0.6855670103092782,0.749282550084969,0.710980540547693,0.733643404107886
1399,0.4902662513137114,0.4646260179882094,0.498445816218359,0.4684985766454795,0.4609579562823787,0.4984249894358074,0.50822579678759,0.4988762392523623,0.499507779357383,0.557097541633624,0.5110577328957123,0.5007402842661872,0.4819818963851284
1413,0.9243334082524852,0.9916408067191496,0.8485686799394732,0.9516932259670958,0.9442911140176772,0.9566859973340778,0.9660586829552744,0.955898274395556,0.9601333336168985,0.9896907216494848,0.972310378667555,0.9577362787372616,0.920788678634034
1421,0.8021627945609371,0.8462158170600821,0.827912270691026,0.8227963712214956,0.8348252761946785,0.7970436936725668,0.8353807059612598,0.7966567374722704,0.7926755981661092,0.7079037800687286,0.812166107496211,0.810591008253676,0.797378274279526
1425,0.6614868624528971,0.7563170004228809,0.6966578896394781,0.7158277780829381,0.6757109262104641,0.6804322684227053,0.6893479397192479,0.6797147388811057,0.6914768525537893,0.7171821305841923,0.7138158162351516,0.7030536179555255,0.6520791935377249
1451,0.6292407044751317,0.6495537572317566,0.6724539355427376,0.6538123631049958,0.6614483697788804,0.6581075298490854,0.6425441824970763,0.6585286788946706,0.6588756151330794,0.6880488736158838,0.6785966442814565,0.66498131645086,0.6531279721799459
1463,0.6047809909051055,0.4672488267524646,0.6642733196323297,0.4662397746810535,0.4893122164361451,0.4967344266142864,0.4941288816225604,0.4969317651302195,0.4965323627590935,0.4874152503018483,0.5181711010972558,0.5049127571199715,0.5340190560646813
1505,0.61330790129906,0.6988630323429468,0.6374902906146039,0.6748737450816022,0.6500909359495168,0.6799991424842045,0.7227463754576365,0.6793549784632851,0.6752066163509789,0.7133227597145121,0.683362816213601,0.6655742002583713,0.6333328607518689
1516,0.8672992670517237,0.9068998446898948,0.9246999143663076,0.9102951051340272,0.8965157179635205,0.884647695077335,0.8904338511329655,0.8851170688587922,0.8865444781443832,0.8958762886597937,0.8922104858062861,0.8901233033276333,0.8856739703840503
1530,0.56279814797303,0.5836234004118258,0.6399165659432055,0.5688881856099539,0.5711027448599263,0.5144687607957432,0.5191393147736708,0.5142411127141261,0.5224778467412688,0.5432989690721649,0.5176963655182207,0.5186004295905866,0.552003600798978
1547,1.099907657433706,0.8866848231229802,1.185194095960865,0.8859724834293061,0.8671771819854068,1.0409505667074332,1.0685169343014196,1.040696121162279,1.047054136043716,1.0271423969072164,1.048102055065936,1.0674092035049805,1.0139962759839092
1556,0.627118777022189,0.6453145776009277,0.67327922036544,0.6246428028345642,0.6364739447846111,0.6309469892360076,0.6381355592492838,0.6310007508918091,0.6125271683777618,0.6827033218785795,0.6303057487816682,0.6094495544645213,0.6217728673914409
1579,0.4754970906910474,0.4546390847305796,0.4850152537446881,0.4897210159879747,0.4700176244314198,0.4759210844999396,0.4965476185594861,0.4764107250360449,0.4801798677350928,0.4868791002811621,0.5038435362236696,0.484542192629303,0.4793011354796851
1584,1.1610976690779435,1.102436145796548,1.1024915407751763,1.1401439098742243,1.1188278645190242,1.1796935261848602,1.181986305360736,1.180515930643573,1.1262750492550644,1.1082474226804122,1.133674382010891,1.1200987202295485,1.163119237032055
1587,0.8283850251759239,0.8364210871277176,0.7843686220041934,0.8108128620044547,0.7981947246560064,0.8277640449270005,0.8582568876406739,0.8278472092874792,0.828974299076112,0.858514041948098,0.8506225824412559,0.8358584137875845,0.8102702689705038
1597,0.8020543967664345,0.9336492667606228,0.8481494246217431,0.9155878567247154,0.7915631983825199,0.8171312337075586,0.8335403637053127,0.8158227952620573,0.8402961342790678,0.8550973654066437,0.860805939873611,0.8387696061366527,0.7853022628706557
1611,0.4972067395983995,0.5183785939402286,0.5215770442814408,0.5468841812948397,0.5430194989491877,0.4821911094074078,0.4914579693181414,0.4830009852945914,0.4919162993840533,0.5128865979381442,0.4970544180180704,0.4914881452222765,0.5103751588497689
1643,0.5450019998426798,0.5896946048791202,0.4844333221271922,0.5747677633812507,0.5611392200164635,0.6021077423467118,0.5944769027740069,0.6021523927302928,0.6240899425624475,0.6260262979196247,0.6675238721260234,0.6417253055215978,0.5548092487034474
1701,0.5450848772329809,0.602263238802987,0.5653101812971507,0.5772912310498344,0.5466601384914143,0.5715150695228559,0.6018483677169283,0.5711403868335512,0.5696184413850937,0.5742649866361206,0.5796395995143818,0.5684063358037047,0.5432572636966242
1717,0.9984561267247656,1.0023042108387312,1.0314462446272024,1.0059016983416005,1.004647378982627,0.9813099448551516,0.9867246238190972,0.9814028221022773,0.9961962483750362,0.996797875663855,1.0043796795554196,0.9973164736185576,0.994414611294841
1733,0.5810353773663545,0.5336809268910462,0.6262860702698936,0.5474218258922088,0.5728226976154712,0.5923483160535405,0.5882621312586379,0.592644156142903,0.577760000684152,0.556701030927835,0.5584811737875824,0.5720162708762448,0.5887021730826403
1748,0.5491655940256349,0.5150920288814947,0.5421781610526732,0.5213672693397773,0.5249869434274079,0.4871446350539261,0.4689745620460428,0.4872655034440963,0.4740070706721323,0.4954180985108819,0.4407488697844334,0.473246073384368,0.5263982460843942
1780,0.6725252165262297,0.682738654215918,0.6678735967378953,0.720395184893627,0.6595690373388791,0.6830333764902676,0.6601433884322687,0.6832121876138818,0.7249777386882352,0.6510705789056305,0.758956961763588,0.7203101013401584,0.6765613576676853
1798,0.4971183463553153,0.5610525009475423,0.6103456928914878,0.553145342853802,0.527254812030308,0.516997319038446,0.5135058305118634,0.5170561398978295,0.5191916881783122,0.5136446331109763,0.5274880547664607,0.5202355050151987,0.5054989022008969
1837,0.4876805975261266,0.5243570675209367,0.4490780457080377,0.4326214636061035,0.5056760420701127,0.4708571104637861,0.5170287303858111,0.469028088184762,0.5010536375767337,0.5000000000000001,0.5374559675452184,0.5173012042884364,0.4580075351101443
1851,0.5522785309234786,0.5336843462182728,0.5989992279948027,0.5482254724976281,0.536942432612881,0.5304463711596263,0.4857306745156357,0.5309699003303576,0.5315148184161425,0.5286082474226804,0.509915439075461,0.5162679356163581,0.5513888694153604
1897,0.5346266122096418,0.5477464542535304,0.5613587180318126,0.5384999418103975,0.5423968654876401,0.5444210165586089,0.5523527407779321,0.5443497351749923,0.5445117700194165,0.5788160957765214,0.5574733828336773,0.5443757815574884,0.5324588625814719
1912,0.6981622433396998,0.6740726522163546,0.6744542858232321,0.6541004153318646,0.6545752018763759,0.6364074900192022,0.6591134108187763,0.6364920566167074,0.6489695276226615,0.6565014965081477,0.6883962230678299,0.6640948454851864,0.6598911177925928
1943,0.4332231925368852,0.4251636342260517,0.5372640597285016,0.4546763332207643,0.4441187927014177,0.4320840395687362,0.4609891954300086,0.4342025056982,0.4353182414034409,0.413745704467354,0.4421324217686541,0.4198941290064592,0.4336636920286482
1958,0.5277055999829512,0.5335123679219942,0.5445341790848269,0.5170804913594557,0.5149471676103055,0.4900186535701901,0.4928951794242349,0.4896626855786919,0.4931630612973592,0.5383869011522135,0.4856382861085977,0.4904548117830212,0.5042792819592992
1969,0.8408415869719409,0.7513874960073765,0.7217016364136228,0.8481454557893638,0.7657798612798025,0.8567035382929472,0.8038465368745484,0.8578811966163254,0.8775757578897572,0.8804123711340208,0.9460676505083858,0.8955222542228981,0.8308071120216358
2023,0.7538458746424521,0.7987018607975338,0.8848850208211445,0.787464980171416,0.7655606711953524,0.7395926532103393,0.7475887572761619,0.7395119497702448,0.7459848350231539,0.7596153846153846,0.7378175887979272,0.7436800637473673,0.7505471031237112
2041,0.593417343210723,0.6523264734620745,0.6297701461516494,0.5851766439217415,0.5989037005038845,0.5726301967920845,0.606670252107017,0.5719102786374735,0.5912570110633487,0.5899198167239403,0.5940239007444611,0.591111181759626,0.5656969659998061
2050,0.4818529870741591,0.4157242088920496,0.4704415622706806,0.4155552498249864,0.4740686586404152,0.5220441605701335,0.4095366001880784,0.5228321417284205,0.5225878392282656,0.5443298969072166,0.5333957357526024,0.5509703798293005,0.4988821834666498
2063,0.7793127471151419,0.7738651188551149,0.7991602320347873,0.8249167328404703,0.7685277821685069,0.7866094710867415,0.78625288844783,0.7879643389214888,0.744572857022566,0.6888472352389878,0.7781414017993267,0.768611164164347,0.7851249201316974
2106,0.8799109082908194,1.1098466835550436,1.2281874696865474,0.9925554921456428,0.9618691672085896,0.9033457813402908,0.9753461615182968,0.9003018310224816,0.9278449521282052,1.0243004418262152,0.8735441547560795,0.91733143231145,0.8672087355383515
2168,0.8413781805773398,0.9072366851954128,0.8566815203189371,0.8632261761149673,0.8498205911086439,0.8524725902577651,0.8324929365562058,0.8517025670593058,0.8826775645798176,0.8864833906071019,0.8995670530020309,0.890294723763734,0.8292757780395061
2176,0.5232850702601067,0.5274165349708191,0.6442055833000544,0.4773191663377555,0.4904421500204173,0.4994793555231263,0.5133709770268042,0.499821895505732,0.5279399279316712,0.5125184094256261,0.561729902215089,0.5590650574919214,0.51566953414525
2225,0.7420949651986145,0.7895448385013759,0.790206584083684,0.7893346596481056,0.7491953337959855,0.7291466012886283,0.7178763146803858,0.7290988211641529,0.7313774103570322,0.7620618556701031,0.7318666450163067,0.7291955460936768,0.7389598601902988
2247,0.9300158599692394,0.9574327685009162,0.9639314917001748,0.9322585225094722,0.970620352321563,0.9849283189981402,0.9864520782973696,0.9847914930000046,0.9754343809365144,0.9661266568483062,0.98155243346579,0.9854203660157744,0.9520705499957212
2271,0.4815157415157946,0.4890237442036926,0.481452217809964,0.4806234440563847,0.4817722208113512,0.493371873854439,0.4825133620535102,0.4933618008030399,0.498877378509979,0.5202351537871688,0.5116049680691888,0.5067935963888934,0.4785493400053074
2272,0.6898541429245837,0.6110536279022801,0.7082281499232934,0.6175074210198196,0.5912948237581677,0.6600155772736533,0.6575983002428463,0.6604797195546874,0.6518519529936582,0.6210112911143838,0.6802313589211818,0.6645581889442116,0.6530987595388174
2332,0.7075008781209005,0.720091390138455,0.8049233956368292,0.7142181534078075,0.7308469655729344,0.6798492339138582,0.688120399730699,0.679526246849224,0.6810215306956312,0.7376466405972271,0.6656895670690592,0.6802488055924448,0.7069638665290532
2451,0.5548122576979458,0.6170945300382061,0.6374230811127325,0.6235894395512505,0.5837294359437984,0.5964205770056572,0.6296526951780633,0.5961167522137248,0.6173269134096869,0.6185567010309279,0.6071356397630027,0.6086617739595783,0.5724148660463575
2453,0.8159845016886197,0.8286777820095552,0.8780530777796933,0.830133745151557,0.8070647066733808,0.794620461269152,0.7933944394399419,0.7943558606433131,0.7984002781560685,0.8397152675503192,0.7939042993579049,0.8012450822934682,0.806274016845157
