user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
1088,0.6028487298269236,0.6375700984794489,0.669596567626532,0.6217762711055205,0.6205469737525606,0.5936598415595514,0.601853224361568,0.5934396133329722,0.5942587350905711,0.6423765494297771,0.6019829491312727,0.5992222690297367,0.5975938014627385
1101,0.9341217501947984,0.8492356283222305,0.8373242974564091,0.8618246459098579,0.8538152134355035,0.8858517547815787,0.8812810546444639,0.886892938820319,0.8533524292721089,0.8198132847123913,0.884919514867955,0.861139258676302,0.8988037326948688
1121,0.8181643769138336,0.8405146508472308,0.7961053435841582,0.8343663436507399,0.8596683522028951,0.8961034066682246,0.9092191741787932,0.8965223286483829,0.8744728139487143,0.8671972971628291,0.9013904144817912,0.8726991993920213,0.8491583500424288
1125,1.4392499499385156,1.300781325035287,1.284720135775337,1.2687409764700013,1.3254474278507244,1.3097456698865506,1.2745956311226312,1.3098929638303984,1.303338691296004,1.3509339228789687,1.3080092641208692,1.3017499182244348,1.3562886187890608
1141,0.9001180251238111,0.9789282212887052,0.9317978501839318,0.9244970024845568,0.8784284436130557,0.8771670968063123,0.8893342811434686,0.8764048697438566,0.9086465325999648,0.900336264758208,0.9249719196062868,0.9069220110044516,0.8671788881288658
1142,0.8496893740041916,0.7760210179849899,0.8440906697503788,0.7753385096104741,0.7580463036539505,0.7908321215772883,0.7718371062639493,0.7905244609994757,0.8241407764279863,0.7810483274968142,0.7674539411004461,0.8180888117186378,0.7994792861871417
1160,0.9284771694849722,0.8131073094148578,1.0921688417148472,0.8128888721881654,0.8329081735654337,0.8933789677693159,0.8666839776775958,0.8932822924453996,0.897764832500331,0.8828625458378191,0.8732847774603638,0.8900281594407358,0.8831227635902037
1164,0.8575719058563521,0.8297942291609611,0.920794066890628,0.8253770815514383,0.8380654619078785,0.8255487686171433,0.816223724746426,0.8256640376881226,0.8170775384954954,0.8237190193736513,0.8254644662136335,0.8193916494599605,0.842773066710066
1165,0.5309519791525052,0.5709829828283974,0.5072962719463262,0.5304732199323077,0.5539922539806215,0.610539009110678,0.6073098789339559,0.6101870800224007,0.6103088896000978,0.6037224662374012,0.6561030369096292,0.6303496766409857,0.5438564314458008
1202,0.9375012135746384,1.0471436610873202,1.1594265564352717,1.0234984902297777,1.0203286321621838,0.919271091324542,0.937336116116741,0.918678490699764,0.941544830710888,0.9620802019372215,0.918445845367839,0.9413231666319916,0.9493906383333064
1203,0.5888214721337827,0.6610529687726263,0.594969266981661,0.6493314500692678,0.6364755806667507,0.6184733652619943,0.6140192832857297,0.6183823581605511,0.6407024577245475,0.6621093389336511,0.6442614424118132,0.6484407809495071,0.5984651035521199
1227,0.5316243356154496,0.5990781906201931,0.5468588156428114,0.6068673249075681,0.5534235537147073,0.5075005964022167,0.5091951154589712,0.5075729771369025,0.539038094421737,0.6094208883494227,0.5526600403366074,0.561806218167347,0.5181027085332242
1243,0.6950725940496919,0.6901090952396247,0.6959332166370203,0.6661032009138126,0.7041527813308596,0.6902544880572518,0.705363856801715,0.6900627546762939,0.7008434266305363,0.6962796336471682,0.7092296795560625,0.7056324895123365,0.6854468310642419
1252,1.007658642736402,1.0699837473508025,1.1724020748103623,1.055361459992511,1.0445491774084552,0.9908106061860232,0.9840516909136714,0.9901883106222856,1.041211540597608,1.0543941916703958,1.0146278666433788,1.0430469286239212,1.0071235128169975
1265,0.8664871327239264,1.096674314614509,1.2559174113674598,1.0834745024810464,1.0583299140146876,0.9078579158761289,0.932866586656844,0.9073277709671742,0.9481051504934624,1.0070970067413678,0.9196160378671944,0.9376029285793724,0.9282224564275866
1266,1.0044103517479683,1.163385524965233,1.08642559948293,1.0925303153526795,1.051915248725494,0.9646309265653296,1.0574759311658242,0.9630731569948868,0.9645905965643292,0.9456138181496438,0.9897225939290364,0.9821929346860384,0.9798381409858974
1274,0.762353981233876,0.8062171624049815,0.7696743978469941,0.8356221389232786,0.7876943753224336,0.8065076864314189,0.820303724027676,0.8072059001373627,0.798222949105122,0.78563166612551,0.8029710712830217,0.7910680058981163,0.7822904755718408
1279,0.7941791518677906,0.8957137425040655,0.8025666052537841,0.8625766245832232,0.8024884306351945,0.8236350141366723,0.8950470939515414,0.8224829164062694,0.8619400189971023,0.7751178860488406,0.9051144316060384,0.8525519245845976,0.7783333095953914
1280,1.2104829942212492,1.2150691276702736,1.3397230990290636,1.2124585139683368,1.194316860614958,1.1612555440049062,1.1481526898804175,1.1610465648597066,1.1479953937023786,1.2364417601643485,1.1443312601548885,1.1577710082698305,1.1947425540441887
1306,0.6687211935350712,0.6662442587432572,0.669395174567503,0.664661814812997,0.654505631428576,0.7128642980740914,0.7051604174236697,0.7131121300533911,0.7093725775922729,0.7378101719506915,0.7422675266608673,0.7230646737501888,0.6715060556883231
1317,0.6449439691631262,0.6632336316485851,0.7325061852278567,0.6887912491543664,0.6641908416839778,0.6637982168424829,0.6675510059482146,0.66431485554142,0.6454457155741192,0.6352775994077458,0.6831373215740255,0.6571421802303717,0.6609647180747013
1354,1.0189187165968738,1.1159212785832282,1.070077231675281,1.096395476593647,1.1128038033569208,1.0227255674644646,1.015765167809196,1.0228744954922264,1.0259364376777442,1.040854272785122,1.0003845628945365,1.0063563743072026,1.038072656017819
1369,0.7818293629577775,0.7550450420943672,0.762996571120845,0.7361252395319551,0.7823280473970015,0.7958998883676704,0.7814541533445168,0.7964638268335631,0.8023926022102879,0.8015390910896597,0.8336501429728422,0.8226104938240719,0.7727974509178575
1390,0.9405079225556456,0.9591802058802203,0.94337158407101,0.926631295727447,0.8811714978649637,0.893165625949404,0.8964003030898134,0.8922453202122007,0.9163994367378984,0.9673320130678612,0.9354835005175632,0.9303294711053722,0.8913887797034763
1395,0.8970372423107656,0.8025098459985707,0.774839246679827,0.8012477320385822,0.8469257214739261,0.8521228127010058,0.8265228388716794,0.8527721878647849,0.848561308530189,0.8170170845383429,0.8800437073084448,0.8526522896601683,0.8699279419732461
1399,0.5955900690348864,0.576001393561802,0.5952460070135999,0.5762465549973101,0.5722616145672905,0.6141821539812564,0.6178650247237882,0.6144443167135685,0.6195452776947398,0.6958013881621951,0.6317080780871382,0.6176439601372068,0.588004613738057
1413,1.1310699710412218,1.1341843633295885,1.0435166307781136,1.0909364668939885,1.144893481108442,1.1448265283699817,1.1424018754149288,1.1447343454649284,1.1311246819077927,1.1464762613429034,1.15384300483807,1.1305924087942687,1.1222502057593309
1421,0.9184610681797192,0.9156456555960276,0.9933121834794107,0.9405384775896852,0.9475525993218564,0.8869520127033116,0.9172529997432354,0.8874434731657558,0.8803876676673853,0.7726687779522935,0.8858066880215736,0.8926420248561027,0.9231707576079976
1425,0.8268497978310957,0.9322120600994136,0.8854851635218628,0.8841084371433652,0.8302921104444975,0.824748960315398,0.851701784286135,0.8237439962218387,0.842337722583827,0.8724232514578831,0.8585771066926255,0.8511456229464618,0.8062199754070711
1451,0.8909012093964345,0.9110217283896562,0.9252914833335524,0.9026751233441344,0.903945824008096,0.8886850559181081,0.8801365358861275,0.8886645139846812,0.897133869249313,0.9326463013469332,0.9128278084556734,0.9081569850071212,0.8886147286411542
1463,0.7521380148039184,0.5784262871348901,0.8137347419842349,0.5781071818147133,0.6098385627173519,0.6144988373639559,0.6164222258771735,0.6146941479234402,0.615666427484957,0.6074700701088259,0.6395439767592227,0.6240963708125372,0.6640171861076887
1505,0.7888966627384528,0.8187526796760441,0.7861412380482,0.8013676352876149,0.783205758362996,0.8201185009610555,0.8484123622959635,0.8198968469236484,0.816526428459371,0.830065591833017,0.8220416636223367,0.8097238249562786,0.7877970489363325
1516,1.0872669924335028,1.1114184055507823,1.151079714147137,1.1275267455800906,1.1263436523787778,1.104276433973808,1.1033210768377375,1.1048826344313067,1.0946397093460278,1.1155826933987227,1.0988705262035383,1.1015428368616471,1.1057816603556692
1530,0.6759172255631651,0.7039553330426519,0.77475538327763,0.6837668624456242,0.6846499380248351,0.6237252856246867,0.6297893739059766,0.6233796541434696,0.634976317071446,0.6634162800164943,0.6308628261062327,0.636727137339393,0.6577171444536692
1547,1.2621318406863893,1.0468232129800947,1.3490191824213515,1.047254581220069,1.032694758133079,1.1946313916162126,1.2213073346989964,1.1944529619290485,1.188877448964996,1.1784238951951564,1.190310806857216,1.2100224922025746,1.1688897621546024
1556,0.7669508741503601,0.8020624149588063,0.8414673160463277,0.7813848237592804,0.7935151972811791,0.7882334253469628,0.8018215244422762,0.7883800838681265,0.7686403976864308,0.8109625868977252,0.7662643466258606,0.7571320932661347,0.7709986078067187
1579,0.6923714844961755,0.6544934221509212,0.7029775090723888,0.6932742390302592,0.6592494463622427,0.6889911916496614,0.6905586877110848,0.6897136551591125,0.690094621306772,0.7048965859616949,0.7381536477236675,0.6989173612188814,0.6883733205610125
1584,1.3593112020662854,1.1926055405564189,1.241325566775042,1.3434835791458988,1.225930403853023,1.3631419655789911,1.336684662442002,1.3661349567449412,1.263471588464784,1.23288735715931,1.283189940614288,1.2583228788457477,1.3531579633701774
1587,1.085259835944245,1.0671831902017364,1.0831940350107183,1.0399415723144974,1.052463715199184,1.0566662941777782,1.0676732217913962,1.0564789650951305,1.0684578480396416,1.1029233302074724,1.072600475659441,1.0703372003398353,1.059545826361602
1597,0.9807159759783902,1.0891913760101275,0.9964426544225904,1.0618728393130883,0.9901517001634872,0.9863031789714036,0.9902597202328786,0.9854602362640172,0.9968370674318618,0.9884639447108168,1.032038456869233,1.0021993978530237,0.9699656376971236
1611,0.6151825453135342,0.6609094972411731,0.6655939067082868,0.6829869597504867,0.6805502157276766,0.6120314447529596,0.6282690356537971,0.6126301769819974,0.6106385671417709,0.6290476330506418,0.6093811302911025,0.6126973214176056,0.6384625928186515
1643,0.7009799347753622,0.7330005767876501,0.665333069959567,0.7187083835293392,0.7083478693402232,0.7384437273471547,0.7400588810872628,0.7385488370679562,0.7451695065436469,0.7666035820211762,0.7786212408325135,0.7586534567899629,0.7018851422369558
1701,0.6846709619172608,0.7343615866594647,0.6992135622874693,0.7166693551199848,0.6832225217662986,0.7081892597766666,0.7385703209499903,0.7080857873552575,0.7097713405225661,0.726378538586496,0.7191440340460652,0.7120808672335692,0.6816082555593295
1717,1.286253826549961,1.2753126065070235,1.3451649166671191,1.2758563224511623,1.2782057084623064,1.249900135859387,1.2522301760311694,1.2503218729581962,1.262242841335896,1.2501219759036488,1.2672852484580734,1.258563541905591,1.2743180203329787
1733,0.7192429974966039,0.6679314545443374,0.7788395362663402,0.6746530239347956,0.6876106122994248,0.7105820790871287,0.7157044081937113,0.710694962256542,0.708487043247591,0.7272117075301928,0.688334720797315,0.7003590933992985,0.7071461581541578
1748,0.7623632441986551,0.7093470329128829,0.7697972601170249,0.7102256545540876,0.7120349538896465,0.6784948904903502,0.6794594892115221,0.6784060657132804,0.6839749748589249,0.7123397197848313,0.6575996837289237,0.6708946793476496,0.7215185510756682
1780,1.040278658398727,0.956934172167848,0.92753895897365,0.9734280995011104,0.9244955685627824,0.9843459881569194,0.9342581830561576,0.9844834015297912,1.036430770370709,0.9306460195049177,1.0913173599420087,1.0400695246367049,0.9837000586066276
1798,0.6372556672013859,0.7143493659525848,0.7508001226526235,0.6980957772088093,0.6660482648481011,0.6545461158870801,0.6588140696377511,0.6542336331893875,0.6598676056288104,0.6702616783005245,0.665704903452966,0.6671719898367588,0.6407179471133433
1837,0.5877678417134982,0.6038303900039761,0.5185134616210395,0.5209904965852543,0.557269910709691,0.5698217533107354,0.6004283015775563,0.5685039191993101,0.5998964174350957,0.6111547799367619,0.6403411437884261,0.6130018595254265,0.5345344290488727
1851,0.6841069286408126,0.6833218523191684,0.7411124387110748,0.7097468132486113,0.6952890262356445,0.6680592513874254,0.6248686227912973,0.6687382724123547,0.6607209410861211,0.6569991554924411,0.6428568996703083,0.6542047295859348,0.6929768710802471
1897,0.684234083514262,0.692670399927596,0.6973225217599106,0.6861644375368926,0.6893427289779023,0.6973431677020026,0.7049198197805837,0.6974099301720728,0.6950869980310496,0.7299184197912348,0.708559797127304,0.6953804619544544,0.6815170210372556
1912,0.8722233371357084,0.8291601833905833,0.8430928226250466,0.8141308992956957,0.8184750024910669,0.8067673622956056,0.8042538869310859,0.8071766282364388,0.8077491712084586,0.8094934251243467,0.8409436714659406,0.8182538756900622,0.8331333918330732
1943,0.5312508458730931,0.5163967184392511,0.6013146010369407,0.5653853197693633,0.5530594263967824,0.5514737817796739,0.5488388596880829,0.5536342654523407,0.5445501001252688,0.5633810750564364,0.5525963152378636,0.5262493947038015,0.5529557482568301
1958,0.6887787419337893,0.7248496668885134,0.7022011246244404,0.6925037335159686,0.6956726867536869,0.6435788645022097,0.6523909857862454,0.6431969617510918,0.6528413170568022,0.7139194413829759,0.6470893025622351,0.6574059226898954,0.6654722253471299
1969,0.939584935985822,0.8557848790682804,0.7986530481028563,0.9572871008836557,0.8791026818542432,0.955989535688674,0.8820874760161839,0.9581944648159652,0.934661904054966,0.9428228193794916,0.9739172184470836,0.9401224957381732,0.9562012792315692
2023,0.9702153445771208,1.0033386849209356,1.120196241932179,0.995178549250146,0.9726473419691174,0.9415005044326747,0.9438490128748998,0.94139114600837,0.9524555908769392,0.9608151910774948,0.9459082100920002,0.9483863269212308,0.9582996407838807
2041,0.7063840455287889,0.7557281939553993,0.7951121896945949,0.7227039149730807,0.6881096609870144,0.6757470904704043,0.7118658209692282,0.6753271982936417,0.6992542962006261,0.7116998056268102,0.6988777194108088,0.6999153477051199,0.6739343309761656
2050,0.515565174020949,0.4178603155937522,0.5180501530991621,0.4157836381502084,0.4868701461030691,0.5487584853292182,0.4214424214522013,0.5496275554380045,0.5476950037264775,0.5657154850191346,0.5540327398929893,0.5794283383582464,0.5187522941504652
2063,0.9245140100483584,0.9407912839017664,0.9412095520662896,0.9743564430420693,0.9033578975074888,0.896721443484752,0.9065010549359812,0.8973583935685339,0.8446736963217752,0.801964033228656,0.8599398829385775,0.8605820846317453,0.9106388522249133
2106,1.1340614361145815,1.3339105529875412,1.4878872879317502,1.237646683292964,1.19110175104418,1.155931808158332,1.199596252060792,1.1534931139389608,1.2004323029098978,1.265023289385616,1.110092569066524,1.170893890825277,1.1146440356667284
2168,1.0155387271957108,1.085992015264844,1.0452660200495618,1.035144581622514,1.042337151125805,1.0111846983431487,1.010369685560276,1.0106399394393868,1.0299797417504866,1.0516177007917191,1.0408442846733,1.0340489145341618,1.004371590283558
2176,0.6450454208861834,0.6425915104551313,0.7692278688871259,0.6109694625863884,0.6168926028372326,0.6003471301187068,0.6273452666951317,0.6003510993549553,0.6133211738364543,0.6395077286297247,0.6391157481203128,0.6337643177638516,0.6188417489561623
2225,0.9155163793932048,0.9474641208956996,0.9326585164762752,0.9397755932692292,0.9153531832642092,0.9026218240023552,0.9050868595657252,0.9023875988393004,0.9175053516797232,0.948292231900928,0.9240206377996752,0.9140508555156556,0.9042574398501554
2247,1.1577511272260097,1.189756276484633,1.258439255320497,1.1474974772435644,1.1809494635196336,1.1612108643474814,1.1621832671158407,1.1607535790610146,1.177417140478799,1.1927277292841951,1.181793616722367,1.184494872663191,1.1534822024192173
2271,0.5783179995281457,0.5847800125037853,0.6259722856383636,0.5727115849539748,0.5740601508341391,0.5823928843911468,0.5733754599769995,0.5823715648515282,0.5895305768264312,0.6223196439270632,0.6055279934776346,0.59965943355774,0.5688066675014426
2272,0.9428533113358598,0.8587797424010679,1.023088055475075,0.8654143959604463,0.8523822542747935,0.8841671195461597,0.8894829998920816,0.8842390697775797,0.8784760492563455,0.8730831665253319,0.8939789888714897,0.89335156571653,0.9004402659799403
2332,0.8453345569845002,0.8532196445709943,0.9806097073959864,0.8471607551162507,0.8512665520775189,0.8037557004032214,0.8190218318755,0.8034362159997669,0.8119963947174788,0.8619134144151529,0.7912091979569403,0.8056061469513524,0.8335177175182296
2451,0.6493098239454066,0.6985486435911561,0.7398870954510413,0.7380154013136835,0.6974821154002253,0.7294395203885249,0.7709658821358041,0.730195772253436,0.7377949553585927,0.7455421300169984,0.7162821961310776,0.7375534987158917,0.6951435705306345
2453,1.043586555600161,1.033070092927463,1.1132360149097322,1.0186093678230668,1.005787985605502,0.9841141916936166,0.9728641571802552,0.9838932803788334,0.9963823257516184,1.0308357838138031,0.9834467614277252,1.0019565081733983,1.0114172706192286
